X,Y,Value
194,84,2
195,84,0
158,85,0
159,85,2
160,85,3
161,85,11
162,85,5
163,85,3
164,85,1
165,85,2
166,85,6
167,85,11
168,85,6
169,85,8
170,85,3
171,85,8
172,85,8
173,85,14
174,85,8
175,85,22
176,85,19
177,85,23
178,85,19
179,85,34
180,85,27
181,85,13
182,85,13
183,85,13
184,85,1
185,85,6
186,85,4
187,85,4
188,85,3
189,85,3
190,85,0
191,85,0
192,85,0
193,85,0
194,85,0
195,85,0
196,85,1
155,86,1
156,86,6
157,86,7
158,86,7
159,86,11
160,86,10
161,86,4
162,86,7
163,86,2
164,86,4
165,86,6
166,86,8
167,86,9
168,86,9
169,86,6
170,86,17
171,86,30
172,86,18
173,86,24
174,86,27
175,86,34
176,86,31
177,86,41
178,86,46
179,86,42
180,86,44
181,86,39
182,86,37
183,86,17
184,86,11
185,86,3
186,86,4
187,86,2
188,86,5
189,86,0
190,86,6
191,86,2
192,86,0
193,86,0
194,86,1
195,86,0
196,86,0
152,87,5
153,87,3
154,87,6
155,87,2
156,87,6
157,87,7
158,87,5
159,87,6
160,87,8
161,87,15
162,87,10
163,87,5
164,87,21
165,87,14
166,87,14
167,87,15
168,87,34
169,87,16
170,87,20
171,87,24
172,87,43
173,87,31
174,87,40
175,87,41
176,87,64
177,87,69
178,87,51
179,87,69
180,87,61
181,87,69
182,87,34
183,87,28
184,87,21
185,87,9
186,87,4
187,87,8
188,87,8
189,87,0
190,87,1
191,87,1
192,87,2
193,87,0
194,87,2
195,87,0
196,87,1
148,88,1
149,88,3
150,88,2
151,88,5
152,88,4
153,88,5
154,88,5
155,88,5
156,88,1
157,88,2
158,88,5
159,88,4
160,88,19
161,88,11
162,88,18
163,88,13
164,88,16
165,88,19
166,88,29
167,88,36
168,88,29
169,88,37
170,88,55
171,88,62
172,88,67
173,88,66
174,88,56
175,88,66
176,88,81
177,88,72
178,88,78
179,88,64
180,88,48
181,88,28
182,88,16
183,88,26
184,88,22
185,88,7
186,88,6
187,88,3
188,88,0
189,88,2
190,88,3
191,88,4
192,88,2
193,88,0
194,88,-1
195,88,0
196,88,1
197,88,-1
145,89,2
146,89,0
147,89,0
148,89,3
149,89,3
150,89,0
151,89,5
152,89,3
153,89,7
154,89,14
155,89,4
156,89,10
157,89,8
158,89,25
159,89,12
160,89,28
161,89,34
162,89,14
163,89,44
164,89,40
165,89,38
166,89,38
167,89,44
168,89,30
169,89,37
170,89,59
171,89,65
172,89,65
173,89,63
174,89,72
175,89,66
176,89,72
177,89,77
178,89,47
179,89,61
180,89,56
181,89,29
182,89,23
183,89,18
184,89,3
185,89,12
186,89,3
187,89,7
188,89,2
189,89,0
190,89,2
191,89,1
192,89,2
193,89,2
194,89,1
195,89,1
196,89,0
197,89,0
142,90,1
143,90,4
144,90,1
145,90,7
146,90,7
147,90,1
148,90,6
149,90,0
150,90,3
151,90,7
152,90,11
153,90,12
154,90,17
155,90,17
156,90,14
157,90,15
158,90,27
159,90,16
160,90,38
161,90,27
162,90,56
163,90,69
164,90,52
165,90,64
166,90,48
167,90,101
168,90,66
169,90,59
170,90,65
171,90,92
172,90,53
173,90,65
174,90,43
175,90,45
176,90,56
177,90,57
178,90,58
179,90,39
180,90,30
181,90,28
182,90,10
183,90,5
184,90,12
185,90,4
186,90,5
187,90,6
188,90,3
189,90,0
190,90,0
191,90,2
192,90,0
193,90,0
194,90,4
195,90,1
139,91,0
140,91,1
141,91,0
142,91,0
143,91,1
144,91,5
145,91,1
146,91,1
147,91,1
148,91,4
149,91,8
150,91,4
151,91,8
152,91,11
153,91,8
154,91,21
155,91,31
156,91,27
157,91,34
158,91,31
159,91,48
160,91,29
161,91,75
162,91,63
163,91,78
164,91,49
165,91,65
166,91,79
167,91,47
168,91,44
169,91,64
170,91,71
171,91,64
172,91,57
173,91,48
174,91,50
175,91,34
176,91,41
177,91,20
178,91,28
179,91,8
180,91,14
181,91,9
182,91,11
183,91,23
184,91,4
185,91,10
186,91,2
187,91,2
188,91,4
189,91,3
190,91,2
191,91,0
192,91,1
136,92,1
137,92,0
138,92,1
139,92,0
140,92,0
141,92,1
142,92,1
143,92,3
144,92,3
145,92,1
146,92,3
147,92,2
148,92,9
149,92,12
150,92,10
151,92,20
152,92,19
153,92,49
154,92,26
155,92,41
156,92,55
157,92,42
158,92,47
159,92,51
160,92,75
161,92,57
162,92,65
163,92,76
164,92,76
165,92,64
166,92,56
167,92,53
168,92,45
169,92,41
170,92,39
171,92,37
172,92,36
173,92,23
174,92,18
175,92,14
176,92,17
177,92,23
178,92,18
179,92,16
180,92,10
181,92,13
182,92,2
183,92,10
184,92,3
185,92,5
186,92,4
187,92,4
188,92,4
135,93,0
136,93,0
137,93,2
138,93,0
139,93,0
140,93,1
141,93,1
142,93,6
143,93,0
144,93,1
145,93,3
146,93,4
147,93,7
148,93,9
149,93,12
150,93,8
151,93,25
152,93,42
153,93,45
154,93,59
155,93,63
156,93,37
157,93,54
158,93,55
159,93,48
160,93,56
161,93,57
162,93,60
163,93,74
164,93,77
165,93,53
166,93,37
167,93,50
168,93,58
169,93,43
170,93,28
171,93,28
172,93,25
173,93,18
174,93,13
175,93,17
176,93,14
177,93,12
178,93,1
179,93,7
180,93,3
181,93,9
182,93,6
183,93,1
184,93,5
185,93,3
135,94,0
136,94,0
137,94,0
138,94,0
139,94,0
140,94,0
141,94,5
142,94,3
143,94,0
144,94,5
145,94,2
146,94,3
147,94,7
148,94,10
149,94,4
150,94,13
151,94,47
152,94,53
153,94,35
154,94,57
155,94,65
156,94,84
157,94,64
158,94,61
159,94,55
160,94,60
161,94,59
162,94,48
163,94,59
164,94,42
165,94,46
166,94,44
167,94,31
168,94,24
169,94,21
170,94,14
171,94,14
172,94,21
173,94,17
174,94,6
175,94,8
176,94,6
177,94,10
178,94,7
179,94,3
180,94,1
181,94,0
182,94,4
136,95,-1
137,95,2
138,95,1
139,95,2
140,95,0
141,95,1
142,95,4
143,95,2
144,95,2
145,95,3
146,95,2
147,95,11
148,95,14
149,95,22
150,95,16
151,95,48
152,95,62
153,95,67
154,95,58
155,95,74
156,95,80
157,95,78
158,95,68
159,95,39
160,95,52
161,95,49
162,95,57
163,95,42
164,95,36
165,95,38
166,95,19
167,95,21
168,95,18
169,95,19
170,95,15
171,95,6
172,95,6
173,95,4
174,95,10
175,95,1
176,95,5
177,95,7
178,95,4
179,95,4
136,96,0
137,96,0
138,96,0
139,96,1
140,96,0
141,96,1
142,96,4
143,96,3
144,96,1
145,96,7
146,96,6
147,96,11
148,96,11
149,96,21
150,96,42
151,96,32
152,96,50
153,96,55
154,96,58
155,96,64
156,96,41
157,96,61
158,96,64
159,96,46
160,96,31
161,96,35
162,96,39
163,96,24
164,96,14
165,96,14
166,96,10
167,96,3
168,96,3
169,96,6
170,96,5
171,96,12
172,96,5
173,96,3
174,96,3
175,96,2
176,96,1
136,97,1
137,97,0
138,97,1
139,97,2
140,97,1
141,97,2
142,97,0
143,97,2
144,97,8
145,97,6
146,97,10
147,97,7
148,97,18
149,97,18
150,97,23
151,97,30
152,97,26
153,97,54
154,97,32
155,97,55
156,97,51
157,97,37
158,97,51
159,97,30
160,97,32
161,97,13
162,97,10
163,97,18
164,97,19
165,97,5
166,97,16
167,97,6
168,97,4
169,97,9
170,97,4
171,97,7
172,97,2
137,98,0
138,98,0
139,98,1
140,98,0
141,98,1
142,98,1
143,98,1
144,98,0
145,98,5
146,98,5
147,98,3
148,98,6
149,98,21
150,98,31
151,98,40
152,98,35
153,98,31
154,98,41
155,98,25
156,98,31
157,98,34
158,98,17
159,98,11
160,98,18
161,98,15
162,98,11
163,98,15
164,98,9
165,98,9
166,98,7
167,98,3
168,98,3
169,98,7
137,99,0
138,99,2
139,99,0
140,99,-1
141,99,6
142,99,0
143,99,1
144,99,4
145,99,1
146,99,7
147,99,11
148,99,29
149,99,21
150,99,19
151,99,26
152,99,33
153,99,18
154,99,19
155,99,24
156,99,7
157,99,28
158,99,12
159,99,19
160,99,8
161,99,10
162,99,6
163,99,5
164,99,5
165,99,5
166,99,4
137,100,0
138,100,0
139,100,3
140,100,0
141,100,2
142,100,2
143,100,1
144,100,1
145,100,0
146,100,6
147,100,7
148,100,15
149,100,14
150,100,5
151,100,31
152,100,19
153,100,13
154,100,15
155,100,10
156,100,11
157,100,17
158,100,18
159,100,6
160,100,5
161,100,4
162,100,4
163,100,4
137,101,0
138,101,0
139,101,0
140,101,0
141,101,0
142,101,1
143,101,1
144,101,0
145,101,2
146,101,4
147,101,5
148,101,2
149,101,9
150,101,7
151,101,5
152,101,9
153,101,8
154,101,8
155,101,8
156,101,2
157,101,4
158,101,2
159,101,4
160,101,3
138,102,0
139,102,0
140,102,4
141,102,0
142,102,0
143,102,1
144,102,1
145,102,5
146,102,3
147,102,2
148,102,2
149,102,1
150,102,9
151,102,2
152,102,8
153,102,5
154,102,7
155,102,1
156,102,7
138,103,1
139,103,1
140,103,0
141,103,0
142,103,0
143,103,0
144,103,0
145,103,2
146,103,0
147,103,1
148,103,1
149,103,2
150,103,1
151,103,3
152,103,3
153,103,4
138,104,0
139,104,0
140,104,1
141,104,0
142,104,2
143,104,1
144,104,0
145,104,0
146,104,0
147,104,3
148,104,0
149,104,1
150,104,0
139,105,0
140,105,0
141,105,1
142,105,-1
143,105,4
144,105,0
145,105,1
146,105,0
147,105,3
139,106,1
140,106,0
141,106,0
142,106,0
143,106,0
139,107,0
140,107,0
