X,Y,Value
204,127,4
98,128,1
99,128,1
100,128,0
101,128,0
102,128,0
103,128,0
104,128,1
105,128,0
106,128,2
107,128,0
108,128,0
109,128,0
110,128,0
111,128,1
112,128,0
113,128,1
114,128,-1
115,128,1
116,128,1
117,128,0
118,128,0
119,128,0
120,128,1
121,128,0
122,128,0
123,128,0
124,128,0
125,128,0
126,128,1
127,128,0
128,128,0
129,128,0
130,128,0
131,128,0
132,128,0
133,128,0
134,128,0
135,128,-1
136,128,0
137,128,1
138,128,0
139,128,1
140,128,11
141,128,1
142,128,2
143,128,4
144,128,8
145,128,13
146,128,6
147,128,18
148,128,11
149,128,21
150,128,8
151,128,10
152,128,8
153,128,9
154,128,5
155,128,15
156,128,12
157,128,6
158,128,12
159,128,14
160,128,7
161,128,12
162,128,13
163,128,12
164,128,21
165,128,7
166,128,8
167,128,9
168,128,4
169,128,25
170,128,2
171,128,4
172,128,6
173,128,6
174,128,4
175,128,5
176,128,14
177,128,8
178,128,11
179,128,4
180,128,2
181,128,5
182,128,7
183,128,3
184,128,7
185,128,4
186,128,4
187,128,1
188,128,0
189,128,2
190,128,0
191,128,0
192,128,3
193,128,1
194,128,1
195,128,4
196,128,0
197,128,0
198,128,3
199,128,0
200,128,4
201,128,0
202,128,2
203,128,0
204,128,0
98,129,-1
99,129,1
100,129,1
101,129,0
102,129,1
103,129,0
104,129,1
105,129,0
106,129,0
107,129,1
108,129,-1
109,129,1
110,129,0
111,129,0
112,129,0
113,129,0
114,129,0
115,129,0
116,129,0
117,129,0
118,129,0
119,129,1
120,129,-1
121,129,1
122,129,0
123,129,0
124,129,0
125,129,0
126,129,3
127,129,0
128,129,0
129,129,4
130,129,0
131,129,2
132,129,1
133,129,1
134,129,1
135,129,-1
136,129,1
137,129,3
138,129,1
139,129,1
140,129,4
141,129,0
142,129,7
143,129,11
144,129,7
145,129,11
146,129,14
147,129,26
148,129,17
149,129,18
150,129,22
151,129,21
152,129,26
153,129,28
154,129,32
155,129,14
156,129,15
157,129,19
158,129,10
159,129,8
160,129,14
161,129,10
162,129,18
163,129,16
164,129,20
165,129,10
166,129,5
167,129,15
168,129,14
169,129,13
170,129,15
171,129,18
172,129,2
173,129,8
174,129,12
175,129,6
176,129,6
177,129,12
178,129,18
179,129,15
180,129,11
181,129,11
182,129,5
183,129,3
184,129,10
185,129,9
186,129,4
187,129,4
188,129,3
189,129,1
190,129,4
191,129,3
192,129,4
193,129,0
194,129,0
195,129,1
196,129,0
197,129,0
198,129,0
199,129,1
200,129,1
201,129,0
202,129,0
203,129,0
204,129,5
98,130,0
99,130,0
100,130,1
101,130,0
102,130,0
103,130,0
104,130,0
105,130,3
106,130,0
107,130,1
108,130,0
109,130,0
110,130,0
111,130,0
112,130,0
113,130,0
114,130,0
115,130,0
116,130,0
117,130,0
118,130,0
119,130,0
120,130,0
121,130,0
122,130,1
123,130,0
124,130,0
125,130,0
126,130,0
127,130,0
128,130,3
129,130,0
130,130,0
131,130,0
132,130,0
133,130,2
134,130,1
135,130,0
136,130,1
137,130,0
138,130,1
139,130,0
140,130,1
141,130,3
142,130,6
143,130,8
144,130,17
145,130,27
146,130,20
147,130,24
148,130,23
149,130,28
150,130,38
151,130,45
152,130,56
153,130,52
154,130,68
155,130,38
156,130,52
157,130,33
158,130,36
159,130,39
160,130,26
161,130,35
162,130,20
163,130,21
164,130,23
165,130,28
166,130,16
167,130,15
168,130,19
169,130,21
170,130,16
171,130,11
172,130,21
173,130,19
174,130,20
175,130,14
176,130,29
177,130,33
178,130,29
179,130,28
180,130,29
181,130,17
182,130,13
183,130,9
184,130,9
185,130,6
186,130,2
187,130,3
188,130,3
189,130,3
190,130,2
191,130,6
192,130,0
193,130,1
194,130,3
195,130,0
196,130,0
197,130,0
198,130,1
199,130,6
200,130,2
201,130,1
202,130,3
203,130,1
204,130,0
98,131,1
99,131,0
100,131,0
101,131,0
102,131,0
103,131,0
104,131,1
105,131,-1
106,131,0
107,131,0
108,131,0
109,131,0
110,131,0
111,131,-1
112,131,0
113,131,0
114,131,2
115,131,1
116,131,0
117,131,0
118,131,0
119,131,2
120,131,0
121,131,1
122,131,0
123,131,0
124,131,-1
125,131,1
126,131,0
127,131,0
128,131,0
129,131,-1
130,131,5
131,131,0
132,131,4
133,131,3
134,131,1
135,131,0
136,131,0
137,131,2
138,131,2
139,131,0
140,131,2
141,131,3
142,131,3
143,131,17
144,131,12
145,131,32
146,131,37
147,131,36
148,131,37
149,131,64
150,131,63
151,131,80
152,131,73
153,131,72
154,131,63
155,131,59
156,131,80
157,131,55
158,131,52
159,131,51
160,131,56
161,131,37
162,131,35
163,131,37
164,131,30
165,131,44
166,131,44
167,131,38
168,131,28
169,131,33
170,131,14
171,131,28
172,131,19
173,131,33
174,131,41
175,131,38
176,131,51
177,131,29
178,131,29
179,131,42
180,131,68
181,131,27
182,131,28
183,131,16
184,131,9
185,131,2
186,131,9
187,131,1
188,131,2
189,131,4
190,131,0
191,131,1
192,131,0
193,131,1
194,131,2
195,131,1
196,131,1
197,131,2
198,131,0
199,131,2
200,131,1
201,131,2
202,131,0
203,131,1
204,131,1
98,132,1
99,132,0
100,132,0
101,132,2
102,132,1
103,132,0
104,132,0
105,132,0
106,132,0
107,132,0
108,132,0
109,132,0
110,132,0
111,132,0
112,132,0
113,132,-1
114,132,1
115,132,2
116,132,1
117,132,-1
118,132,0
119,132,1
120,132,3
121,132,-1
122,132,7
123,132,0
124,132,0
125,132,0
126,132,2
127,132,0
128,132,1
129,132,2
130,132,1
131,132,0
132,132,0
133,132,0
134,132,0
135,132,-1
136,132,4
137,132,0
138,132,2
139,132,3
140,132,2
141,132,4
142,132,5
143,132,22
144,132,7
145,132,45
146,132,36
147,132,51
148,132,37
149,132,60
150,132,75
151,132,74
152,132,120
153,132,89
154,132,86
155,132,84
156,132,61
157,132,70
158,132,60
159,132,63
160,132,60
161,132,55
162,132,77
163,132,49
164,132,50
165,132,60
166,132,42
167,132,58
168,132,63
169,132,47
170,132,48
171,132,46
172,132,49
173,132,57
174,132,66
175,132,56
176,132,59
177,132,56
178,132,60
179,132,71
180,132,50
181,132,32
182,132,21
183,132,16
184,132,9
185,132,17
186,132,8
187,132,9
188,132,4
189,132,5
190,132,0
191,132,5
192,132,3
193,132,3
194,132,2
195,132,3
196,132,1
197,132,1
198,132,1
199,132,0
200,132,3
201,132,1
202,132,2
203,132,1
204,132,-1
98,133,0
99,133,0
100,133,1
101,133,1
102,133,3
103,133,0
104,133,0
105,133,1
106,133,0
107,133,2
108,133,1
109,133,0
110,133,0
111,133,0
112,133,5
113,133,0
114,133,0
115,133,0
116,133,0
117,133,2
118,133,0
119,133,1
120,133,2
121,133,0
122,133,0
123,133,0
124,133,1
125,133,0
126,133,2
127,133,0
128,133,-1
129,133,2
130,133,0
131,133,0
132,133,0
133,133,0
134,133,2
135,133,1
136,133,1
137,133,0
138,133,0
139,133,-1
140,133,5
141,133,7
142,133,11
143,133,10
144,133,14
145,133,31
146,133,34
147,133,35
148,133,39
149,133,79
150,133,66
151,133,92
152,133,107
153,133,78
154,133,68
155,133,89
156,133,125
157,133,125
158,133,76
159,133,99
160,133,81
161,133,57
162,133,97
163,133,70
164,133,64
165,133,78
166,133,95
167,133,54
168,133,61
169,133,56
170,133,59
171,133,79
172,133,86
173,133,64
174,133,76
175,133,69
176,133,63
177,133,77
178,133,59
179,133,46
180,133,51
181,133,43
182,133,31
183,133,21
184,133,14
185,133,8
186,133,6
187,133,6
188,133,8
189,133,4
190,133,4
191,133,2
192,133,3
193,133,7
194,133,2
195,133,6
196,133,0
197,133,3
198,133,0
199,133,4
200,133,1
201,133,4
202,133,3
203,133,1
204,133,1
98,134,0
99,134,0
100,134,0
101,134,1
102,134,0
103,134,2
104,134,0
105,134,0
106,134,1
107,134,0
108,134,1
109,134,0
110,134,0
111,134,0
112,134,1
113,134,0
114,134,1
115,134,0
116,134,0
117,134,0
118,134,0
119,134,0
120,134,2
121,134,0
122,134,1
123,134,0
124,134,0
125,134,1
126,134,0
127,134,0
128,134,1
129,134,1
130,134,0
131,134,0
132,134,0
133,134,0
134,134,0
135,134,2
136,134,0
137,134,2
138,134,5
139,134,5
140,134,3
141,134,2
142,134,13
143,134,8
144,134,23
145,134,16
146,134,29
147,134,39
148,134,51
149,134,55
150,134,52
151,134,70
152,134,59
153,134,83
154,134,102
155,134,79
156,134,85
157,134,87
158,134,74
159,134,83
160,134,79
161,134,75
162,134,83
163,134,89
164,134,64
165,134,72
166,134,79
167,134,106
168,134,70
169,134,82
170,134,101
171,134,82
172,134,63
173,134,63
174,134,74
175,134,76
176,134,62
177,134,72
178,134,53
179,134,56
180,134,46
181,134,28
182,134,40
183,134,25
184,134,15
185,134,3
186,134,2
187,134,9
188,134,6
189,134,15
190,134,2
191,134,1
192,134,0
193,134,2
194,134,3
195,134,6
196,134,1
197,134,0
198,134,4
199,134,4
200,134,1
201,134,1
202,134,2
203,134,1
204,134,1
98,135,0
99,135,1
100,135,1
101,135,0
102,135,1
103,135,0
104,135,3
105,135,0
106,135,0
107,135,0
108,135,0
109,135,0
110,135,0
111,135,0
112,135,2
113,135,0
114,135,0
115,135,0
116,135,0
117,135,0
118,135,0
119,135,0
120,135,0
121,135,0
122,135,1
123,135,0
124,135,7
125,135,0
126,135,0
127,135,1
128,135,1
129,135,0
130,135,-1
131,135,1
132,135,2
133,135,1
134,135,0
135,135,5
136,135,0
137,135,1
138,135,1
139,135,0
140,135,2
141,135,2
142,135,9
143,135,2
144,135,17
145,135,24
146,135,26
147,135,23
148,135,39
149,135,60
150,135,51
151,135,62
152,135,60
153,135,79
154,135,63
155,135,61
156,135,67
157,135,53
158,135,68
159,135,66
160,135,67
161,135,74
162,135,88
163,135,60
164,135,58
165,135,69
166,135,73
167,135,85
168,135,50
169,135,61
170,135,58
171,135,54
172,135,63
173,135,68
174,135,71
175,135,54
176,135,58
177,135,48
178,135,40
179,135,39
180,135,34
181,135,27
182,135,33
183,135,13
184,135,9
185,135,10
186,135,9
187,135,2
188,135,2
189,135,1
190,135,2
191,135,1
192,135,0
193,135,2
194,135,0
195,135,1
196,135,0
197,135,0
198,135,2
199,135,1
200,135,1
201,135,0
202,135,2
203,135,0
98,136,0
99,136,0
100,136,0
101,136,0
102,136,0
103,136,4
104,136,0
105,136,1
106,136,1
107,136,1
108,136,2
109,136,0
110,136,0
111,136,0
112,136,0
113,136,0
114,136,0
115,136,0
116,136,0
117,136,4
118,136,0
119,136,0
120,136,0
121,136,0
122,136,1
123,136,0
124,136,3
125,136,0
126,136,2
127,136,3
128,136,3
129,136,1
130,136,0
131,136,0
132,136,1
133,136,0
134,136,2
135,136,12
136,136,1
137,136,0
138,136,0
139,136,1
140,136,1
141,136,1
142,136,5
143,136,8
144,136,12
145,136,12
146,136,23
147,136,13
148,136,11
149,136,28
150,136,50
151,136,28
152,136,41
153,136,40
154,136,41
155,136,38
156,136,36
157,136,43
158,136,35
159,136,30
160,136,49
161,136,40
162,136,36
163,136,51
164,136,42
165,136,56
166,136,49
167,136,47
168,136,43
169,136,36
170,136,43
171,136,39
172,136,37
173,136,39
174,136,41
175,136,35
176,136,31
177,136,31
178,136,18
179,136,25
180,136,23
181,136,21
182,136,12
183,136,4
184,136,6
185,136,8
186,136,2
187,136,3
188,136,3
189,136,1
190,136,3
191,136,4
192,136,5
193,136,4
194,136,4
195,136,1
196,136,0
197,136,1
198,136,0
199,136,1
200,136,8
201,136,1
202,136,0
203,136,1
98,137,0
99,137,0
100,137,2
101,137,0
102,137,-1
103,137,2
104,137,1
105,137,0
106,137,-1
107,137,0
108,137,0
109,137,1
110,137,0
111,137,0
112,137,1
113,137,-1
114,137,0
115,137,0
116,137,1
117,137,0
118,137,2
119,137,2
120,137,1
121,137,0
122,137,0
123,137,1
124,137,0
125,137,0
126,137,0
127,137,0
128,137,1
129,137,0
130,137,-1
131,137,0
132,137,3
133,137,0
134,137,4
135,137,0
136,137,3
137,137,3
138,137,1
139,137,5
140,137,2
141,137,1
142,137,5
143,137,1
144,137,6
145,137,8
146,137,8
147,137,4
148,137,16
149,137,18
150,137,25
151,137,35
152,137,33
153,137,16
154,137,25
155,137,30
156,137,30
157,137,25
158,137,28
159,137,37
160,137,22
161,137,31
162,137,41
163,137,28
164,137,27
165,137,47
166,137,29
167,137,34
168,137,33
169,137,39
170,137,40
171,137,48
172,137,34
173,137,16
174,137,18
175,137,16
176,137,26
177,137,14
178,137,17
179,137,9
180,137,11
181,137,9
182,137,6
183,137,12
184,137,3
185,137,4
186,137,3
187,137,2
188,137,3
189,137,1
190,137,1
191,137,3
192,137,0
193,137,2
194,137,0
195,137,0
196,137,1
197,137,2
198,137,1
199,137,0
200,137,1
201,137,2
202,137,3
203,137,6
98,138,0
99,138,0
100,138,0
101,138,0
102,138,2
103,138,0
104,138,0
105,138,0
106,138,0
107,138,5
108,138,0
109,138,0
110,138,0
111,138,0
112,138,0
113,138,1
114,138,0
115,138,2
116,138,0
117,138,2
118,138,5
119,138,0
120,138,0
121,138,1
122,138,1
123,138,1
124,138,0
125,138,0
126,138,1
127,138,2
128,138,0
129,138,0
130,138,0
131,138,0
132,138,0
133,138,2
134,138,3
135,138,2
136,138,4
137,138,1
138,138,0
139,138,3
140,138,4
141,138,1
142,138,3
143,138,12
144,138,4
145,138,2
146,138,3
147,138,9
148,138,5
149,138,16
150,138,6
151,138,10
152,138,11
153,138,8
154,138,15
155,138,22
156,138,7
157,138,10
158,138,14
159,138,25
160,138,22
161,138,9
162,138,20
163,138,15
164,138,12
165,138,11
166,138,16
167,138,15
168,138,12
169,138,19
170,138,20
171,138,18
172,138,20
173,138,12
174,138,15
175,138,5
176,138,18
177,138,4
178,138,3
179,138,9
180,138,2
181,138,13
182,138,12
183,138,9
184,138,2
185,138,4
186,138,2
187,138,2
188,138,4
189,138,6
190,138,2
191,138,0
192,138,1
193,138,2
194,138,4
195,138,0
196,138,1
197,138,0
198,138,3
199,138,1
200,138,2
201,138,0
202,138,2
203,138,2
98,139,0
99,139,0
100,139,0
101,139,0
102,139,1
103,139,0
104,139,0
105,139,1
106,139,0
107,139,0
108,139,0
109,139,0
110,139,2
111,139,0
112,139,-1
113,139,2
114,139,-1
115,139,0
116,139,1
117,139,0
118,139,0
119,139,1
120,139,0
121,139,0
122,139,0
123,139,0
124,139,1
125,139,0
126,139,0
127,139,0
128,139,0
129,139,0
130,139,1
131,139,4
132,139,1
133,139,1
134,139,2
135,139,1
136,139,2
137,139,0
138,139,1
139,139,1
140,139,3
141,139,2
142,139,0
143,139,9
144,139,3
145,139,4
146,139,3
147,139,5
148,139,7
149,139,9
150,139,10
151,139,11
152,139,3
153,139,15
154,139,11
155,139,11
156,139,8
157,139,8
158,139,18
159,139,18
160,139,6
161,139,13
162,139,16
163,139,16
164,139,14
165,139,8
166,139,8
167,139,18
168,139,18
169,139,12
170,139,12
171,139,9
172,139,12
173,139,11
174,139,6
175,139,16
176,139,3
177,139,8
178,139,9
179,139,14
180,139,12
181,139,5
182,139,5
183,139,2
184,139,3
185,139,3
186,139,13
187,139,4
188,139,1
189,139,1
190,139,1
191,139,0
192,139,0
193,139,3
194,139,1
195,139,0
196,139,4
197,139,0
198,139,0
199,139,1
200,139,0
201,139,0
202,139,2
203,139,1
133,140,1
134,140,0
135,140,1
136,140,-1
137,140,1
138,140,2
139,140,2
140,140,2
141,140,3
142,140,1
143,140,5
144,140,1
145,140,2
146,140,6
147,140,3
148,140,12
149,140,2
150,140,8
151,140,3
152,140,5
153,140,1
154,140,19
155,140,13
156,140,6
157,140,11
158,140,8
159,140,6
160,140,7
161,140,11
162,140,4
163,140,8
164,140,3
165,140,3
166,140,5
167,140,4
168,140,3
169,140,5
170,140,10
171,140,2
172,140,10
173,140,3
174,140,5
175,140,7
176,140,11
177,140,4
178,140,5
179,140,5
180,140,6
181,140,2
182,140,7
183,140,3
184,140,6
185,140,2
186,140,1
187,140,5
188,140,0
189,140,2
190,140,0
191,140,0
192,140,1
193,140,0
194,140,0
195,140,0
196,140,0
197,140,2
198,140,0
199,140,1
200,140,0
201,140,0
202,140,0
203,140,0
169,141,9
170,141,6
171,141,5
172,141,3
173,141,5
174,141,7
175,141,4
176,141,2
177,141,11
178,141,3
179,141,5
180,141,1
181,141,5
182,141,1
183,141,5
184,141,2
185,141,1
186,141,1
187,141,0
188,141,2
189,141,8
190,141,1
191,141,1
192,141,1
193,141,2
194,141,1
195,141,0
196,141,0
197,141,2
198,141,0
199,141,2
200,141,1
201,141,0
202,141,2
203,141,2
