X,Y,Value
158,56,16
159,56,19
160,56,25
161,56,10
162,56,35
163,56,26
164,56,18
165,56,9
166,56,18
167,56,12
168,56,18
169,56,18
170,56,20
171,56,27
172,56,23
173,56,19
174,56,20
175,56,25
176,56,37
177,56,33
178,56,47
179,56,41
180,56,34
181,56,44
182,56,25
183,56,32
184,56,17
185,56,10
186,56,9
187,56,0
188,56,1
189,56,1
190,56,0
191,56,3
192,56,2
193,56,2
194,56,0
130,57,3
131,57,1
132,57,1
133,57,-1
134,57,0
135,57,0
136,57,6
137,57,7
138,57,4
139,57,5
140,57,6
141,57,9
142,57,11
143,57,13
144,57,29
145,57,38
146,57,28
147,57,33
148,57,36
149,57,44
150,57,53
151,57,31
152,57,37
153,57,48
154,57,51
155,57,34
156,57,49
157,57,48
158,57,40
159,57,48
160,57,26
161,57,20
162,57,32
163,57,47
164,57,31
165,57,45
166,57,40
167,57,48
168,57,31
169,57,33
170,57,34
171,57,39
172,57,38
173,57,40
174,57,45
175,57,47
176,57,46
177,57,55
178,57,48
179,57,63
180,57,57
181,57,48
182,57,33
183,57,10
184,57,20
185,57,15
186,57,7
187,57,2
188,57,7
189,57,2
190,57,1
191,57,0
192,57,2
193,57,2
194,57,0
130,58,0
131,58,0
132,58,0
133,58,1
134,58,1
135,58,5
136,58,4
137,58,3
138,58,11
139,58,3
140,58,13
141,58,7
142,58,8
143,58,33
144,58,16
145,58,15
146,58,33
147,58,44
148,58,67
149,58,70
150,58,75
151,58,65
152,58,39
153,58,60
154,58,59
155,58,63
156,58,75
157,58,69
158,58,49
159,58,29
160,58,38
161,58,45
162,58,54
163,58,29
164,58,25
165,58,41
166,58,41
167,58,42
168,58,57
169,58,66
170,58,59
171,58,35
172,58,47
173,58,47
174,58,65
175,58,69
176,58,55
177,58,65
178,58,70
179,58,64
180,58,60
181,58,59
182,58,47
183,58,22
184,58,27
185,58,12
186,58,10
187,58,5
188,58,4
189,58,3
190,58,3
191,58,1
192,58,0
193,58,2
194,58,0
130,59,2
131,59,3
132,59,0
133,59,8
134,59,7
135,59,1
136,59,6
137,59,4
138,59,7
139,59,21
140,59,13
141,59,14
142,59,14
143,59,23
144,59,30
145,59,26
146,59,49
147,59,40
148,59,26
149,59,50
150,59,57
151,59,73
152,59,40
153,59,68
154,59,69
155,59,59
156,59,54
157,59,61
158,59,50
159,59,61
160,59,40
161,59,52
162,59,49
163,59,63
164,59,80
165,59,46
166,59,33
167,59,59
168,59,50
169,59,55
170,59,56
171,59,63
172,59,42
173,59,60
174,59,46
175,59,58
176,59,69
177,59,57
178,59,53
179,59,30
180,59,63
181,59,43
182,59,35
183,59,13
184,59,24
185,59,9
186,59,7
187,59,1
188,59,1
189,59,6
190,59,1
191,59,1
192,59,4
193,59,0
194,59,2
130,60,0
131,60,1
132,60,2
133,60,0
134,60,1
135,60,0
136,60,5
137,60,3
138,60,5
139,60,4
140,60,11
141,60,17
142,60,13
143,60,13
144,60,24
145,60,27
146,60,51
147,60,39
148,60,78
149,60,66
150,60,67
151,60,77
152,60,40
153,60,54
154,60,46
155,60,47
156,60,50
157,60,48
158,60,47
159,60,37
160,60,44
161,60,59
162,60,73
163,60,34
164,60,44
165,60,57
166,60,60
167,60,39
168,60,54
169,60,58
170,60,59
171,60,38
172,60,52
173,60,46
174,60,47
175,60,39
176,60,33
177,60,58
178,60,46
179,60,36
180,60,20
181,60,23
182,60,39
183,60,20
184,60,9
185,60,13
186,60,6
187,60,9
188,60,0
189,60,1
190,60,1
191,60,4
192,60,1
193,60,1
194,60,3
130,61,2
131,61,0
132,61,1
133,61,3
134,61,3
135,61,0
136,61,2
137,61,0
138,61,3
139,61,7
140,61,1
141,61,4
142,61,12
143,61,20
144,61,24
145,61,30
146,61,38
147,61,37
148,61,39
149,61,43
150,61,47
151,61,38
152,61,54
153,61,54
154,61,51
155,61,46
156,61,51
157,61,46
158,61,43
159,61,51
160,61,47
161,61,38
162,61,42
163,61,51
164,61,44
165,61,53
166,61,61
167,61,45
168,61,31
169,61,44
170,61,31
171,61,56
172,61,27
173,61,30
174,61,30
175,61,20
176,61,42
177,61,20
178,61,22
179,61,25
180,61,18
181,61,17
182,61,11
183,61,23
184,61,4
185,61,5
186,61,5
187,61,2
188,61,0
189,61,1
190,61,2
191,61,1
192,61,3
193,61,0
194,61,0
130,62,0
131,62,0
132,62,0
133,62,2
134,62,3
135,62,0
136,62,2
137,62,1
138,62,7
139,62,2
140,62,5
141,62,8
142,62,9
143,62,18
144,62,12
145,62,14
146,62,36
147,62,31
148,62,41
149,62,18
150,62,24
151,62,22
152,62,31
153,62,34
154,62,20
155,62,26
156,62,24
157,62,31
158,62,27
159,62,41
160,62,27
161,62,38
162,62,26
163,62,32
164,62,32
165,62,27
166,62,26
167,62,35
168,62,26
169,62,30
170,62,22
171,62,22
172,62,18
173,62,23
174,62,11
175,62,21
176,62,13
177,62,35
178,62,18
179,62,10
180,62,16
181,62,11
182,62,10
183,62,6
184,62,5
185,62,3
186,62,4
187,62,4
188,62,0
189,62,1
190,62,0
191,62,0
192,62,7
193,62,0
194,62,1
130,63,3
131,63,1
132,63,0
133,63,7
134,63,0
135,63,4
136,63,2
137,63,7
138,63,7
139,63,0
140,63,5
141,63,10
142,63,13
143,63,7
144,63,15
145,63,13
146,63,2
147,63,21
148,63,15
149,63,16
150,63,18
151,63,18
152,63,17
153,63,7
154,63,20
155,63,17
156,63,19
157,63,9
158,63,28
159,63,13
160,63,14
161,63,19
162,63,22
163,63,24
164,63,12
165,63,25
166,63,26
167,63,15
168,63,9
169,63,9
170,63,13
171,63,9
172,63,14
173,63,7
174,63,10
175,63,10
176,63,5
177,63,7
178,63,14
179,63,7
180,63,6
181,63,4
182,63,7
183,63,4
184,63,5
185,63,7
186,63,3
187,63,6
188,63,2
189,63,0
190,63,0
191,63,4
192,63,0
193,63,0
194,63,0
130,64,0
131,64,0
132,64,2
133,64,0
134,64,0
135,64,3
136,64,5
137,64,2
138,64,0
139,64,7
140,64,1
141,64,0
142,64,1
143,64,12
144,64,4
145,64,8
146,64,9
147,64,10
148,64,4
149,64,9
150,64,14
151,64,16
152,64,6
153,64,5
154,64,8
155,64,9
156,64,11
157,64,10
158,64,10
159,64,7
160,64,9
161,64,7
162,64,13
163,64,7
164,64,9
165,64,5
166,64,6
167,64,18
168,64,11
169,64,10
170,64,9
171,64,8
172,64,15
173,64,8
174,64,8
175,64,4
176,64,13
177,64,6
178,64,5
179,64,7
180,64,3
181,64,3
182,64,5
183,64,3
184,64,7
185,64,5
186,64,1
187,64,3
188,64,4
189,64,0
190,64,3
191,64,1
192,64,1
193,64,0
194,64,1
130,65,2
131,65,0
132,65,1
133,65,2
134,65,2
135,65,2
136,65,0
137,65,4
138,65,1
139,65,2
140,65,1
141,65,1
142,65,3
143,65,7
144,65,4
145,65,6
146,65,3
147,65,6
148,65,5
149,65,8
150,65,5
151,65,5
152,65,8
153,65,4
154,65,6
155,65,3
156,65,8
157,65,8
158,65,7
159,65,7
160,65,6
161,65,8
162,65,7
163,65,8
164,65,3
165,65,14
166,65,9
167,65,1
168,65,6
169,65,12
170,65,4
171,65,7
172,65,5
173,65,13
174,65,5
175,65,4
176,65,3
177,65,7
178,65,1
179,65,1
180,65,3
181,65,0
182,65,3
183,65,11
184,65,0
185,65,0
186,65,1
187,65,4
188,65,0
189,65,1
190,65,4
191,65,2
192,65,3
193,65,0
194,65,0
130,66,0
131,66,0
132,66,0
133,66,2
134,66,2
135,66,0
136,66,1
137,66,1
138,66,1
139,66,1
140,66,0
141,66,5
142,66,6
143,66,0
144,66,5
145,66,4
146,66,2
147,66,0
148,66,6
149,66,3
150,66,1
151,66,5
152,66,1
153,66,8
154,66,4
155,66,9
156,66,7
157,66,4
158,66,4
159,66,6
160,66,5
161,66,4
162,66,5
163,66,3
164,66,7
165,66,2
166,66,4
167,66,2
168,66,1
169,66,4
170,66,12
171,66,2
172,66,3
173,66,1
174,66,5
175,66,4
176,66,4
177,66,1
178,66,1
179,66,3
180,66,1
181,66,0
182,66,0
183,66,7
184,66,1
130,67,0
131,67,0
132,67,1
133,67,2
134,67,0
135,67,0
136,67,0
137,67,5
138,67,2
139,67,0
140,67,0
141,67,4
142,67,3
143,67,0
144,67,0
145,67,3
146,67,6
