X,Y,Value
129,135,0
130,135,0
131,135,0
132,135,0
133,135,0
134,135,0
135,135,0
136,135,2
137,135,1
138,135,2
139,135,1
140,135,7
141,135,2
142,135,5
143,135,11
144,135,14
145,135,27
146,135,29
147,135,36
148,135,35
149,135,48
150,135,42
151,135,49
152,135,45
153,135,50
154,135,42
155,135,56
156,135,33
157,135,55
158,135,61
159,135,42
160,135,45
161,135,50
162,135,40
163,135,76
164,135,50
165,135,47
166,135,78
167,135,62
168,135,72
169,135,64
170,135,78
171,135,60
172,135,57
173,135,61
174,135,56
175,135,50
176,135,43
177,135,53
178,135,30
179,135,43
180,135,35
181,135,34
182,135,20
183,135,7
184,135,9
185,135,9
186,135,4
187,135,2
188,135,1
189,135,4
190,135,0
191,135,0
192,135,1
193,135,0
194,135,0
195,135,0
196,135,0
197,135,1
111,136,0
112,136,0
113,136,0
114,136,-1
115,136,0
116,136,0
117,136,0
118,136,0
119,136,1
120,136,-1
121,136,0
122,136,1
123,136,0
124,136,1
125,136,0
126,136,0
127,136,1
128,136,0
129,136,0
130,136,0
131,136,0
132,136,3
133,136,1
134,136,3
135,136,1
136,136,0
137,136,2
138,136,1
139,136,3
140,136,2
141,136,7
142,136,8
143,136,27
144,136,18
145,136,17
146,136,34
147,136,33
148,136,46
149,136,70
150,136,81
151,136,45
152,136,50
153,136,92
154,136,71
155,136,79
156,136,48
157,136,73
158,136,66
159,136,78
160,136,83
161,136,66
162,136,51
163,136,67
164,136,70
165,136,63
166,136,41
167,136,67
168,136,53
169,136,53
170,136,65
171,136,58
172,136,70
173,136,63
174,136,49
175,136,36
176,136,42
177,136,43
178,136,28
179,136,25
180,136,18
181,136,21
182,136,12
183,136,9
184,136,14
185,136,5
186,136,8
187,136,4
188,136,7
189,136,2
190,136,0
191,136,3
192,136,5
193,136,2
194,136,1
195,136,1
196,136,1
197,136,1
111,137,0
112,137,0
113,137,0
114,137,3
115,137,1
116,137,2
117,137,0
118,137,1
119,137,3
120,137,0
121,137,0
122,137,0
123,137,0
124,137,0
125,137,0
126,137,0
127,137,0
128,137,1
129,137,6
130,137,1
131,137,2
132,137,1
133,137,0
134,137,1
135,137,1
136,137,1
137,137,2
138,137,0
139,137,5
140,137,4
141,137,10
142,137,4
143,137,13
144,137,31
145,137,37
146,137,34
147,137,42
148,137,41
149,137,38
150,137,62
151,137,65
152,137,74
153,137,78
154,137,68
155,137,114
156,137,69
157,137,52
158,137,63
159,137,75
160,137,46
161,137,73
162,137,71
163,137,69
164,137,66
165,137,65
166,137,37
167,137,41
168,137,55
169,137,40
170,137,41
171,137,36
172,137,41
173,137,23
174,137,26
175,137,37
176,137,23
177,137,10
178,137,22
179,137,11
180,137,17
181,137,18
182,137,11
183,137,11
184,137,18
185,137,4
186,137,1
187,137,1
188,137,3
189,137,3
190,137,1
191,137,1
192,137,0
193,137,0
194,137,2
195,137,3
196,137,2
197,137,1
111,138,-1
112,138,0
113,138,0
114,138,0
115,138,0
116,138,0
117,138,0
118,138,0
119,138,0
120,138,0
121,138,0
122,138,1
123,138,0
124,138,1
125,138,6
126,138,1
127,138,0
128,138,1
129,138,1
130,138,1
131,138,1
132,138,1
133,138,0
134,138,3
135,138,2
136,138,1
137,138,11
138,138,6
139,138,10
140,138,8
141,138,12
142,138,18
143,138,26
144,138,15
145,138,46
146,138,42
147,138,27
148,138,30
149,138,55
150,138,62
151,138,79
152,138,75
153,138,70
154,138,64
155,138,67
156,138,67
157,138,58
158,138,69
159,138,36
160,138,35
161,138,51
162,138,53
163,138,38
164,138,37
165,138,42
166,138,37
167,138,27
168,138,33
169,138,36
170,138,21
171,138,27
172,138,29
173,138,17
174,138,24
175,138,19
176,138,11
177,138,13
178,138,9
179,138,17
180,138,21
181,138,6
182,138,6
183,138,5
184,138,2
185,138,9
186,138,4
187,138,9
188,138,5
189,138,0
190,138,0
191,138,0
192,138,3
193,138,1
194,138,0
195,138,1
196,138,0
197,138,0
111,139,1
112,139,0
113,139,0
114,139,0
115,139,1
116,139,0
117,139,0
118,139,0
119,139,0
120,139,0
121,139,0
122,139,7
123,139,0
124,139,0
125,139,0
126,139,0
127,139,1
128,139,-1
129,139,1
130,139,0
131,139,0
132,139,1
133,139,0
134,139,1
135,139,0
136,139,6
137,139,1
138,139,1
139,139,2
140,139,10
141,139,10
142,139,10
143,139,24
144,139,24
145,139,23
146,139,40
147,139,27
148,139,25
149,139,57
150,139,41
151,139,59
152,139,68
153,139,49
154,139,41
155,139,46
156,139,55
157,139,48
158,139,56
159,139,47
160,139,28
161,139,38
162,139,51
163,139,40
164,139,52
165,139,18
166,139,30
167,139,22
168,139,12
169,139,22
170,139,11
171,139,17
172,139,12
173,139,8
174,139,10
175,139,14
176,139,9
177,139,15
178,139,6
179,139,3
180,139,6
181,139,11
182,139,3
183,139,5
184,139,4
185,139,2
186,139,0
187,139,1
188,139,0
189,139,2
190,139,2
191,139,1
192,139,0
193,139,1
194,139,1
195,139,7
196,139,-1
197,139,1
111,140,0
112,140,0
113,140,1
114,140,0
115,140,3
116,140,1
117,140,0
118,140,0
119,140,0
120,140,1
121,140,0
122,140,0
123,140,0
124,140,0
125,140,0
126,140,1
127,140,0
128,140,0
129,140,4
130,140,0
131,140,0
132,140,0
133,140,1
134,140,0
135,140,0
136,140,5
137,140,3
138,140,6
139,140,3
140,140,7
141,140,6
142,140,11
143,140,16
144,140,14
145,140,16
146,140,20
147,140,29
148,140,24
149,140,30
150,140,22
151,140,34
152,140,33
153,140,54
154,140,41
155,140,40
156,140,28
157,140,32
158,140,21
159,140,28
160,140,22
161,140,21
162,140,24
163,140,29
164,140,12
165,140,31
166,140,23
167,140,18
168,140,5
169,140,14
170,140,16
171,140,16
172,140,12
173,140,10
174,140,7
175,140,9
176,140,2
177,140,2
178,140,6
179,140,2
180,140,0
181,140,6
182,140,2
183,140,4
184,140,6
185,140,1
186,140,1
187,140,1
188,140,1
189,140,1
190,140,0
191,140,0
192,140,0
193,140,1
194,140,1
195,140,4
196,140,1
197,140,3
111,141,3
112,141,0
113,141,0
114,141,0
115,141,1
116,141,0
117,141,1
118,141,1
119,141,1
120,141,0
121,141,1
122,141,0
123,141,1
124,141,1
125,141,0
126,141,-1
127,141,2
128,141,2
129,141,2
130,141,0
131,141,1
132,141,0
133,141,0
134,141,2
135,141,0
136,141,0
137,141,5
138,141,8
139,141,2
140,141,1
141,141,5
142,141,2
143,141,8
144,141,28
145,141,5
146,141,17
147,141,20
148,141,20
149,141,27
150,141,14
151,141,23
152,141,19
153,141,20
154,141,24
155,141,25
156,141,12
157,141,22
158,141,25
159,141,16
160,141,30
161,141,5
162,141,11
163,141,14
164,141,9
165,141,23
166,141,16
167,141,4
168,141,8
169,141,11
170,141,2
171,141,5
172,141,11
173,141,4
174,141,13
175,141,15
176,141,0
177,141,3
178,141,3
179,141,6
180,141,2
181,141,0
182,141,2
183,141,1
184,141,1
185,141,1
186,141,0
187,141,-1
188,141,0
189,141,0
190,141,2
191,141,1
192,141,0
111,142,1
112,142,0
113,142,0
114,142,0
115,142,-1
116,142,0
117,142,0
118,142,0
119,142,1
120,142,0
121,142,0
122,142,0
123,142,0
124,142,1
125,142,0
126,142,1
127,142,1
128,142,1
129,142,0
130,142,1
131,142,1
132,142,-1
133,142,0
134,142,0
135,142,0
136,142,1
137,142,0
138,142,2
139,142,2
140,142,3
141,142,13
142,142,4
143,142,3
144,142,18
145,142,12
146,142,11
147,142,7
148,142,16
149,142,13
150,142,11
151,142,8
152,142,14
153,142,13
154,142,11
155,142,17
156,142,7
157,142,14
158,142,10
159,142,4
160,142,19
161,142,2
162,142,5
163,142,7
164,142,9
165,142,6
166,142,9
167,142,5
168,142,4
169,142,3
170,142,6
171,142,1
172,142,5
173,142,11
174,142,2
175,142,2
176,142,1
177,142,1
178,142,2
179,142,6
180,142,0
181,142,1
182,142,2
183,142,1
111,143,0
112,143,3
113,143,0
114,143,0
115,143,0
116,143,0
117,143,-1
118,143,0
119,143,0
120,143,0
121,143,2
122,143,1
123,143,2
124,143,5
125,143,0
126,143,0
127,143,2
128,143,0
129,143,0
130,143,0
131,143,0
132,143,0
133,143,0
134,143,1
135,143,0
136,143,0
137,143,5
138,143,1
139,143,2
140,143,2
141,143,3
142,143,5
143,143,0
144,143,3
145,143,6
146,143,5
147,143,18
148,143,10
149,143,5
150,143,8
151,143,3
152,143,10
153,143,11
154,143,9
155,143,10
156,143,9
157,143,13
158,143,8
159,143,9
160,143,7
161,143,6
162,143,11
163,143,5
164,143,1
165,143,3
166,143,2
167,143,2
168,143,2
169,143,0
170,143,2
171,143,4
172,143,4
173,143,2
174,143,3
175,143,0
111,144,0
112,144,0
113,144,0
114,144,0
115,144,0
116,144,1
117,144,0
118,144,0
119,144,0
120,144,0
121,144,0
122,144,0
123,144,1
124,144,0
125,144,0
126,144,0
127,144,5
128,144,1
129,144,-1
130,144,0
131,144,0
132,144,0
133,144,0
134,144,0
135,144,2
136,144,-1
137,144,3
138,144,0
139,144,0
140,144,2
141,144,2
142,144,4
143,144,13
144,144,1
145,144,2
146,144,5
147,144,6
148,144,7
149,144,6
150,144,7
151,144,6
152,144,1
153,144,0
154,144,7
155,144,16
156,144,4
157,144,2
158,144,2
159,144,2
160,144,2
161,144,3
162,144,3
163,144,1
164,144,4
165,144,3
166,144,3
112,145,0
113,145,0
114,145,0
115,145,0
116,145,5
117,145,1
118,145,0
119,145,3
120,145,2
121,145,4
122,145,0
123,145,0
124,145,1
125,145,1
126,145,0
127,145,0
128,145,0
129,145,1
130,145,2
131,145,3
132,145,1
133,145,2
134,145,0
135,145,1
136,145,2
137,145,0
138,145,3
139,145,1
140,145,0
141,145,3
142,145,2
143,145,0
144,145,0
145,145,2
146,145,6
147,145,3
148,145,4
149,145,5
150,145,6
151,145,6
152,145,7
153,145,1
154,145,3
155,145,3
156,145,6
157,145,7
112,146,0
113,146,-1
114,146,0
115,146,0
116,146,0
117,146,0
118,146,2
119,146,2
120,146,0
121,146,1
122,146,0
123,146,0
124,146,1
125,146,0
126,146,0
127,146,3
128,146,0
129,146,6
130,146,0
131,146,1
132,146,0
133,146,0
134,146,0
135,146,0
136,146,1
137,146,-1
138,146,0
139,146,2
140,146,0
141,146,0
142,146,0
143,146,1
144,146,0
145,146,12
146,146,1
147,146,3
148,146,1
112,147,0
113,147,0
114,147,1
115,147,1
116,147,2
117,147,0
118,147,-1
119,147,1
120,147,-1
121,147,0
122,147,-1
123,147,0
124,147,1
125,147,0
126,147,0
127,147,0
128,147,1
129,147,1
130,147,0
131,147,0
132,147,0
133,147,1
134,147,0
135,147,0
136,147,0
137,147,1
138,147,1
139,147,1
112,148,-1
113,148,0
114,148,0
115,148,0
116,148,0
117,148,0
118,148,1
119,148,0
120,148,0
121,148,0
122,148,1
123,148,0
124,148,0
125,148,1
126,148,1
127,148,0
128,148,0
129,148,0
130,148,0
131,148,2
112,149,0
113,149,0
114,149,3
115,149,0
116,149,0
117,149,0
118,149,-1
119,149,0
120,149,0
121,149,-1
122,149,0
112,150,0
113,150,0
