X,Y,Value
181,132,12
182,132,6
183,132,6
184,132,1
185,132,0
186,132,5
187,132,0
188,132,0
189,132,2
190,132,0
191,132,3
192,132,2
193,132,1
194,132,0
195,132,3
196,132,1
197,132,0
198,132,0
199,132,0
200,132,0
201,132,3
202,132,-1
203,132,0
204,132,0
205,132,1
206,132,0
207,132,6
208,132,0
209,132,0
210,132,0
107,133,0
108,133,1
109,133,-1
110,133,0
111,133,0
112,133,0
113,133,0
114,133,0
115,133,0
116,133,1
117,133,0
118,133,0
119,133,0
120,133,0
121,133,0
122,133,0
123,133,0
124,133,0
125,133,1
126,133,0
127,133,0
128,133,0
129,133,0
130,133,0
131,133,0
132,133,0
133,133,0
134,133,-1
135,133,1
136,133,0
137,133,0
138,133,0
139,133,3
140,133,0
141,133,2
142,133,0
143,133,0
144,133,1
145,133,5
146,133,8
147,133,9
148,133,21
149,133,36
150,133,48
151,133,47
152,133,54
153,133,59
154,133,58
155,133,33
156,133,51
157,133,25
158,133,54
159,133,46
160,133,36
161,133,27
162,133,40
163,133,24
164,133,23
165,133,17
166,133,24
167,133,24
168,133,33
169,133,7
170,133,13
171,133,8
172,133,21
173,133,18
174,133,13
175,133,11
176,133,10
177,133,18
178,133,30
179,133,28
180,133,18
181,133,11
182,133,13
183,133,9
184,133,5
185,133,2
186,133,11
187,133,0
188,133,2
189,133,1
190,133,0
191,133,0
192,133,1
193,133,0
194,133,0
195,133,0
196,133,1
197,133,3
198,133,2
199,133,0
200,133,0
201,133,2
202,133,1
203,133,1
204,133,0
205,133,0
206,133,0
207,133,1
208,133,0
209,133,1
210,133,1
107,134,0
108,134,1
109,134,-1
110,134,0
111,134,1
112,134,0
113,134,0
114,134,0
115,134,0
116,134,3
117,134,2
118,134,0
119,134,0
120,134,0
121,134,0
122,134,0
123,134,0
124,134,-1
125,134,0
126,134,0
127,134,0
128,134,0
129,134,3
130,134,0
131,134,1
132,134,0
133,134,1
134,134,2
135,134,3
136,134,1
137,134,0
138,134,0
139,134,0
140,134,1
141,134,1
142,134,0
143,134,3
144,134,4
145,134,10
146,134,14
147,134,13
148,134,32
149,134,42
150,134,43
151,134,40
152,134,88
153,134,65
154,134,60
155,134,85
156,134,99
157,134,57
158,134,46
159,134,49
160,134,38
161,134,40
162,134,45
163,134,47
164,134,43
165,134,39
166,134,28
167,134,17
168,134,30
169,134,26
170,134,19
171,134,27
172,134,27
173,134,34
174,134,27
175,134,28
176,134,38
177,134,41
178,134,32
179,134,44
180,134,47
181,134,42
182,134,10
183,134,21
184,134,23
185,134,8
186,134,4
187,134,3
188,134,3
189,134,2
190,134,0
191,134,2
192,134,1
193,134,3
194,134,0
195,134,0
196,134,4
197,134,1
198,134,0
199,134,0
200,134,0
201,134,1
202,134,0
203,134,2
204,134,3
205,134,0
206,134,0
207,134,1
208,134,0
209,134,-1
210,134,1
107,135,0
108,135,0
109,135,0
110,135,1
111,135,0
112,135,0
113,135,0
114,135,0
115,135,2
116,135,0
117,135,0
118,135,0
119,135,0
120,135,4
121,135,0
122,135,1
123,135,0
124,135,1
125,135,0
126,135,0
127,135,-1
128,135,2
129,135,1
130,135,0
131,135,0
132,135,0
133,135,0
134,135,0
135,135,0
136,135,0
137,135,4
138,135,2
139,135,0
140,135,0
141,135,3
142,135,3
143,135,1
144,135,4
145,135,11
146,135,7
147,135,15
148,135,19
149,135,35
150,135,56
151,135,60
152,135,79
153,135,89
154,135,80
155,135,53
156,135,78
157,135,84
158,135,77
159,135,41
160,135,55
161,135,55
162,135,63
163,135,55
164,135,57
165,135,50
166,135,35
167,135,48
168,135,40
169,135,44
170,135,37
171,135,44
172,135,47
173,135,32
174,135,44
175,135,52
176,135,38
177,135,70
178,135,47
179,135,47
180,135,37
181,135,50
182,135,30
183,135,15
184,135,8
185,135,14
186,135,3
187,135,5
188,135,7
189,135,4
190,135,4
191,135,0
192,135,2
193,135,1
194,135,1
195,135,1
196,135,0
197,135,1
198,135,1
199,135,1
200,135,0
201,135,6
202,135,0
203,135,2
204,135,3
205,135,-1
206,135,1
207,135,1
208,135,6
209,135,1
210,135,0
107,136,0
108,136,0
109,136,0
110,136,0
111,136,0
112,136,2
113,136,0
114,136,0
115,136,2
116,136,3
117,136,0
118,136,1
119,136,0
120,136,1
121,136,1
122,136,1
123,136,0
124,136,0
125,136,0
126,136,0
127,136,0
128,136,0
129,136,0
130,136,0
131,136,0
132,136,1
133,136,0
134,136,2
135,136,0
136,136,3
137,136,0
138,136,5
139,136,0
140,136,0
141,136,0
142,136,3
143,136,6
144,136,0
145,136,6
146,136,20
147,136,25
148,136,35
149,136,40
150,136,36
151,136,53
152,136,86
153,136,62
154,136,91
155,136,86
156,136,72
157,136,65
158,136,88
159,136,65
160,136,84
161,136,98
162,136,45
163,136,77
164,136,63
165,136,79
166,136,48
167,136,75
168,136,75
169,136,65
170,136,72
171,136,61
172,136,47
173,136,43
174,136,71
175,136,46
176,136,68
177,136,60
178,136,67
179,136,50
180,136,36
181,136,43
182,136,27
183,136,27
184,136,15
185,136,7
186,136,4
187,136,6
188,136,5
189,136,3
190,136,1
191,136,0
192,136,2
193,136,0
194,136,1
195,136,1
196,136,0
197,136,1
198,136,1
199,136,0
200,136,0
201,136,0
202,136,1
203,136,1
204,136,1
205,136,1
206,136,1
207,136,2
208,136,0
209,136,0
210,136,0
107,137,0
108,137,2
109,137,1
110,137,0
111,137,0
112,137,0
113,137,0
114,137,0
115,137,0
116,137,0
117,137,0
118,137,0
119,137,0
120,137,0
121,137,0
122,137,1
123,137,2
124,137,0
125,137,0
126,137,0
127,137,1
128,137,0
129,137,2
130,137,1
131,137,-1
132,137,4
133,137,0
134,137,-1
135,137,0
136,137,1
137,137,3
138,137,0
139,137,0
140,137,1
141,137,0
142,137,1
143,137,9
144,137,2
145,137,8
146,137,13
147,137,15
148,137,15
149,137,25
150,137,24
151,137,48
152,137,39
153,137,61
154,137,65
155,137,73
156,137,50
157,137,77
158,137,65
159,137,48
160,137,85
161,137,51
162,137,55
163,137,59
164,137,59
165,137,52
166,137,67
167,137,58
168,137,69
169,137,49
170,137,56
171,137,60
172,137,67
173,137,68
174,137,55
175,137,38
176,137,76
177,137,65
178,137,43
179,137,52
180,137,46
181,137,36
182,137,23
183,137,19
184,137,9
185,137,16
186,137,10
187,137,6
188,137,6
189,137,1
190,137,0
191,137,0
192,137,0
193,137,0
194,137,1
195,137,0
196,137,2
197,137,1
198,137,2
199,137,0
200,137,0
201,137,0
202,137,2
203,137,1
204,137,0
205,137,0
206,137,0
207,137,0
208,137,0
209,137,1
210,137,0
107,138,-1
108,138,0
109,138,0
110,138,0
111,138,0
112,138,1
113,138,0
114,138,0
115,138,0
116,138,0
117,138,0
118,138,0
119,138,0
120,138,2
121,138,2
122,138,0
123,138,1
124,138,1
125,138,-1
126,138,-1
127,138,0
128,138,1
129,138,1
130,138,0
131,138,0
132,138,0
133,138,0
134,138,0
135,138,0
136,138,0
137,138,0
138,138,1
139,138,0
140,138,2
141,138,5
142,138,1
143,138,1
144,138,5
145,138,9
146,138,8
147,138,15
148,138,13
149,138,15
150,138,21
151,138,33
152,138,34
153,138,32
154,138,34
155,138,34
156,138,35
157,138,56
158,138,54
159,138,46
160,138,35
161,138,42
162,138,47
163,138,50
164,138,31
165,138,50
166,138,47
167,138,45
168,138,62
169,138,36
170,138,50
171,138,36
172,138,36
173,138,53
174,138,38
175,138,41
176,138,34
177,138,37
178,138,37
179,138,28
180,138,23
181,138,28
182,138,15
183,138,10
184,138,20
185,138,6
186,138,1
187,138,7
188,138,0
189,138,2
190,138,5
191,138,8
192,138,1
193,138,4
194,138,0
195,138,1
196,138,0
197,138,1
198,138,0
199,138,2
200,138,2
201,138,0
202,138,0
203,138,-1
204,138,1
205,138,0
206,138,0
207,138,1
208,138,0
209,138,0
210,138,1
107,139,0
108,139,0
109,139,0
110,139,-1
111,139,1
112,139,0
113,139,0
114,139,2
115,139,0
116,139,0
117,139,1
118,139,1
119,139,0
120,139,0
121,139,0
122,139,0
123,139,0
124,139,0
125,139,1
126,139,2
127,139,0
128,139,0
129,139,1
130,139,0
131,139,2
132,139,1
133,139,0
134,139,0
135,139,0
136,139,0
137,139,0
138,139,1
139,139,0
140,139,3
141,139,1
142,139,0
143,139,1
144,139,3
145,139,4
146,139,5
147,139,1
148,139,6
149,139,11
150,139,8
151,139,23
152,139,22
153,139,10
154,139,28
155,139,17
156,139,37
157,139,20
158,139,35
159,139,23
160,139,29
161,139,23
162,139,48
163,139,49
164,139,30
165,139,39
166,139,30
167,139,28
168,139,18
169,139,26
170,139,31
171,139,40
172,139,41
173,139,39
174,139,35
175,139,41
176,139,29
177,139,25
178,139,30
179,139,29
180,139,14
181,139,14
182,139,9
183,139,6
184,139,7
185,139,7
186,139,4
187,139,1
188,139,2
189,139,7
190,139,3
191,139,0
192,139,0
193,139,0
194,139,1
195,139,1
196,139,0
197,139,1
198,139,1
199,139,5
200,139,0
201,139,1
202,139,2
203,139,0
204,139,0
205,139,2
206,139,0
207,139,0
208,139,1
209,139,0
210,139,0
107,140,0
108,140,2
109,140,0
110,140,1
111,140,-1
112,140,0
113,140,0
114,140,-1
115,140,3
116,140,2
117,140,0
118,140,0
119,140,0
120,140,0
121,140,0
122,140,0
123,140,2
124,140,0
125,140,0
126,140,3
127,140,1
128,140,0
129,140,0
130,140,3
131,140,3
132,140,0
133,140,0
134,140,1
135,140,0
136,140,0
137,140,0
138,140,1
139,140,0
140,140,2
141,140,3
142,140,-1
143,140,-1
144,140,0
145,140,0
146,140,6
147,140,2
148,140,5
149,140,7
150,140,6
151,140,15
152,140,14
153,140,18
154,140,16
155,140,13
156,140,16
157,140,11
158,140,17
159,140,4
160,140,16
161,140,18
162,140,16
163,140,21
164,140,27
165,140,18
166,140,26
167,140,20
168,140,15
169,140,21
170,140,17
171,140,19
172,140,27
173,140,19
174,140,17
175,140,28
176,140,16
177,140,11
178,140,8
179,140,12
180,140,5
181,140,7
182,140,4
183,140,7
184,140,6
185,140,2
186,140,2
187,140,1
188,140,2
189,140,2
190,140,1
191,140,0
192,140,0
193,140,1
194,140,6
195,140,0
196,140,0
197,140,0
198,140,0
199,140,1
200,140,0
201,140,1
202,140,2
203,140,0
204,140,1
205,140,-1
206,140,2
207,140,0
208,140,0
209,140,0
210,140,1
120,141,0
121,141,0
122,141,0
123,141,1
124,141,3
125,141,1
126,141,0
127,141,1
128,141,0
129,141,0
130,141,0
131,141,0
132,141,0
133,141,0
134,141,3
135,141,1
136,141,1
137,141,0
138,141,2
139,141,0
140,141,1
141,141,1
142,141,0
143,141,3
144,141,2
145,141,1
146,141,2
147,141,2
148,141,7
149,141,8
150,141,15
151,141,12
152,141,10
153,141,8
154,141,5
155,141,4
156,141,1
157,141,6
158,141,9
159,141,14
160,141,11
161,141,11
162,141,9
163,141,12
164,141,6
165,141,12
166,141,6
167,141,8
168,141,7
169,141,14
170,141,7
171,141,10
172,141,10
173,141,10
174,141,11
175,141,10
176,141,13
177,141,1
178,141,6
179,141,16
180,141,6
181,141,3
182,141,4
183,141,3
184,141,5
185,141,6
186,141,3
187,141,0
188,141,0
189,141,2
190,141,-1
191,141,0
192,141,3
193,141,1
194,141,0
195,141,0
196,141,0
197,141,0
198,141,0
199,141,1
200,141,0
201,141,0
202,141,-1
203,141,0
204,141,5
205,141,0
206,141,1
207,141,0
208,141,0
209,141,1
210,141,0
138,142,0
139,142,2
140,142,0
141,142,2
142,142,-1
143,142,6
144,142,3
145,142,4
146,142,3
147,142,4
148,142,0
149,142,6
150,142,5
151,142,1
152,142,1
153,142,3
154,142,4
155,142,1
156,142,5
157,142,7
158,142,6
159,142,7
160,142,4
161,142,2
162,142,2
163,142,6
164,142,8
165,142,8
166,142,4
167,142,7
168,142,4
169,142,7
170,142,10
171,142,8
172,142,5
173,142,6
174,142,6
175,142,7
176,142,5
177,142,3
178,142,1
179,142,6
180,142,1
181,142,7
182,142,3
183,142,0
184,142,1
185,142,3
186,142,1
187,142,1
188,142,0
189,142,1
190,142,0
191,142,4
192,142,2
193,142,0
194,142,0
195,142,0
196,142,1
197,142,0
198,142,2
199,142,1
200,142,0
201,142,0
202,142,0
203,142,0
204,142,0
205,142,0
206,142,0
207,142,0
208,142,0
209,142,0
210,142,2
155,143,4
156,143,4
157,143,3
158,143,1
159,143,1
160,143,8
161,143,5
162,143,5
163,143,3
164,143,3
165,143,8
166,143,10
167,143,7
168,143,4
169,143,6
170,143,2
171,143,10
172,143,6
173,143,4
174,143,2
175,143,5
176,143,9
177,143,8
178,143,2
179,143,0
180,143,4
181,143,4
182,143,2
183,143,2
184,143,3
185,143,-1
186,143,1
187,143,1
188,143,2
189,143,0
190,143,0
191,143,0
192,143,2
193,143,0
194,143,0
195,143,0
196,143,0
197,143,0
198,143,2
199,143,0
200,143,0
201,143,0
202,143,0
203,143,1
204,143,1
205,143,0
206,143,0
207,143,0
208,143,0
209,143,0
210,143,0
173,144,0
174,144,0
175,144,0
176,144,1
177,144,4
178,144,0
179,144,2
180,144,3
181,144,0
182,144,0
183,144,1
184,144,1
185,144,0
186,144,0
187,144,-1
188,144,4
189,144,0
190,144,0
191,144,4
192,144,0
193,144,1
194,144,0
195,144,0
196,144,1
197,144,-1
198,144,0
199,144,1
200,144,0
201,144,0
202,144,0
203,144,1
204,144,2
205,144,0
206,144,4
207,144,0
208,144,0
209,144,0
210,144,1
190,145,2
191,145,0
192,145,0
193,145,4
194,145,-1
195,145,4
196,145,0
197,145,0
198,145,0
199,145,2
200,145,0
201,145,2
202,145,0
203,145,0
204,145,0
205,145,1
206,145,0
207,145,0
208,145,1
209,145,1
210,145,1
208,146,0
209,146,0
210,146,0
