X,Y,Value
177,136,4
178,136,3
179,136,5
147,137,2
148,137,0
149,137,0
150,137,3
151,137,1
152,137,-1
153,137,3
154,137,0
155,137,5
156,137,4
157,137,15
158,137,14
159,137,7
160,137,10
161,137,20
162,137,9
163,137,8
164,137,18
165,137,21
166,137,18
167,137,18
168,137,9
169,137,10
170,137,1
171,137,10
172,137,6
173,137,4
174,137,14
175,137,6
147,138,0
148,138,1
149,138,0
150,138,2
151,138,2
152,138,1
153,138,3
154,138,0
155,138,4
156,138,5
157,138,5
158,138,5
159,138,3
160,138,7
161,138,9
162,138,11
163,138,14
164,138,16
165,138,8
166,138,8
167,138,9
168,138,2
169,138,5
170,138,8
171,138,5
147,139,2
148,139,1
149,139,0
150,139,3
151,139,0
152,139,0
153,139,1
154,139,2
155,139,0
156,139,2
157,139,3
158,139,5
159,139,3
160,139,7
161,139,2
162,139,10
163,139,2
164,139,6
165,139,6
166,139,4
167,139,4
168,139,2
147,140,1
148,140,0
149,140,0
150,140,0
151,140,0
152,140,0
153,140,0
154,140,0
155,140,3
156,140,5
157,140,1
158,140,3
159,140,2
160,140,8
161,140,4
162,140,7
163,140,3
164,140,5
148,141,0
149,141,1
150,141,0
151,141,1
152,141,1
153,141,2
154,141,3
155,141,0
156,141,0
157,141,1
158,141,3
159,141,1
160,141,1
161,141,2
148,142,0
149,142,1
150,142,2
151,142,0
152,142,1
153,142,3
154,142,0
155,142,3
156,142,0
157,142,3
148,143,1
149,143,0
150,143,0
151,143,4
152,143,1
153,143,-1
154,143,0
149,144,0
150,144,2
