X,Y,Value
129,118,2.810
130,118,2.810
131,118,1.720
132,118,2.810
133,118,2.800
134,118,6.810
135,118,3.840
136,118,8.610
137,118,13.820
138,118,14.850
139,118,9.600
140,118,9.560
141,118,21.770
142,118,18.770
143,118,12.890
144,118,15.740
145,118,26.730
146,118,25.850
147,118,25.880
148,118,26.740
149,118,38.950
150,118,30.920
151,118,43.700
152,118,42.810
153,118,25.740
154,118,30.890
155,118,41.750
156,118,39.860
157,118,22.860
158,118,38.810
159,118,32.740
160,118,25.870
161,118,22.790
162,118,14.660
163,118,18.740
164,118,20.810
165,118,18.860
166,118,12.880
167,118,10.780
168,118,9.780
169,118,24.840
170,118,17.700
171,118,13.770
172,118,8.930
173,118,5.830
174,118,6.700
175,118,3.770
176,118,6.710
177,118,5.870
178,118,2.710
179,118,1.750
180,118,0.830
181,118,3.730
182,118,8.870
183,118,0.860
184,118,1.850
185,118,1.730
186,118,3.800
187,118,0.800
188,118,1.900
189,118,5.700
190,118,2.840
191,118,1.810
192,118,2.850
193,118,1.760
194,118,1.900
195,118,2.760
196,118,1.910
197,118,-0.090
198,118,0.670
199,118,-0.310
200,118,1.750
201,118,3.830
202,118,-0.090
203,118,-0.310
204,118,-0.350
205,118,-0.260
206,118,-0.320
91,119,0.770
92,119,-0.210
93,119,-0.340
94,119,-0.270
95,119,-0.320
96,119,-0.390
97,119,-0.100
98,119,-0.180
99,119,-0.190
100,119,-0.130
101,119,0.870
102,119,3.480
103,119,-0.220
104,119,-0.280
105,119,1.690
106,119,-0.260
107,119,0.650
108,119,-0.330
109,119,0.810
110,119,-0.150
111,119,0.710
112,119,-0.170
113,119,-0.240
114,119,1.890
115,119,0.800
116,119,0.880
117,119,3.760
118,119,0.880
119,119,0.770
120,119,-0.250
121,119,2.770
122,119,1.860
123,119,-0.290
124,119,0.810
125,119,1.840
126,119,2.790
127,119,3.820
128,119,1.880
129,119,2.850
130,119,2.750
131,119,4.750
132,119,2.810
133,119,2.810
134,119,5.750
135,119,5.740
136,119,11.850
137,119,2.850
138,119,4.880
139,119,12.790
140,119,7.760
141,119,24.880
142,119,25.860
143,119,21.830
144,119,34.880
145,119,30.710
146,119,41.820
147,119,34.740
148,119,32.810
149,119,53.880
150,119,52.690
151,119,31.810
152,119,36.830
153,119,64.880
154,119,29.870
155,119,35.790
156,119,47.870
157,119,25.780
158,119,34.880
159,119,42.830
160,119,33.800
161,119,20.670
162,119,27.930
163,119,29.720
164,119,27.790
165,119,21.870
166,119,18.710
167,119,16.770
168,119,29.610
169,119,16.640
170,119,23.700
171,119,19.650
172,119,12.820
173,119,12.750
174,119,11.830
175,119,5.770
176,119,5.840
177,119,12.760
178,119,8.820
179,119,0.790
180,119,2.710
181,119,4.780
182,119,5.770
183,119,5.750
184,119,1.830
185,119,8.880
186,119,1.750
187,119,0.760
188,119,1.700
189,119,2.800
190,119,2.700
191,119,1.820
192,119,2.570
193,119,0.730
194,119,2.760
195,119,-0.150
196,119,-0.130
197,119,-0.210
198,119,0.760
199,119,-0.300
200,119,0.860
201,119,0.760
202,119,-0.370
203,119,-0.220
204,119,1.610
205,119,-0.220
206,119,1.720
91,120,1.630
92,120,2.680
93,120,-0.320
94,120,2.700
95,120,-0.230
96,120,0.740
97,120,-0.180
98,120,-0.240
99,120,-0.210
100,120,0.770
101,120,-0.210
102,120,0.880
103,120,-0.180
104,120,1.770
105,120,-0.320
106,120,-0.230
107,120,2.770
108,120,0.720
109,120,1.890
110,120,-0.260
111,120,-0.240
112,120,0.810
113,120,2.810
114,120,1.760
115,120,1.680
116,120,0.790
117,120,-0.240
118,120,0.780
119,120,3.910
120,120,4.850
121,120,-0.200
122,120,1.870
123,120,0.830
124,120,-0.300
125,120,0.730
126,120,2.830
127,120,0.780
128,120,0.800
129,120,1.890
130,120,4.810
131,120,1.750
132,120,2.770
133,120,1.770
134,120,0.700
135,120,7.580
136,120,7.740
137,120,2.760
138,120,10.790
139,120,10.760
140,120,10.750
141,120,17.800
142,120,31.740
143,120,19.790
144,120,57.690
145,120,75.540
146,120,64.700
147,120,70.820
148,120,70.700
149,120,53.750
150,120,49.810
151,120,43.830
152,120,49.820
153,120,64.710
154,120,40.880
155,120,59.800
156,120,34.820
157,120,46.860
158,120,43.790
159,120,43.750
160,120,39.730
161,120,37.870
162,120,48.890
163,120,40.850
164,120,27.890
165,120,26.850
166,120,35.860
167,120,25.780
168,120,22.840
169,120,13.770
170,120,24.760
171,120,31.840
172,120,14.760
173,120,20.610
174,120,11.760
175,120,18.780
176,120,8.800
177,120,10.850
178,120,3.730
179,120,14.760
180,120,2.750
181,120,1.740
182,120,2.810
183,120,2.820
184,120,6.810
185,120,1.780
186,120,4.900
187,120,0.740
188,120,2.770
189,120,0.890
190,120,1.710
191,120,0.800
192,120,0.690
193,120,-0.200
194,120,-0.240
195,120,0.690
196,120,4.740
197,120,-0.200
198,120,1.830
199,120,-0.310
200,120,4.800
201,120,5.590
202,120,0.790
203,120,3.860
204,120,-0.320
205,120,1.780
206,120,2.700
91,121,2.810
92,121,-0.230
93,121,-0.140
94,121,-0.170
95,121,-1.240
96,121,-0.120
97,121,-0.140
98,121,-0.160
99,121,-0.210
100,121,-0.290
101,121,-0.180
102,121,-0.250
103,121,-0.270
104,121,-0.230
105,121,2.760
106,121,1.850
107,121,-0.110
108,121,-0.230
109,121,-0.090
110,121,4.850
111,121,0.610
112,121,4.800
113,121,1.690
114,121,-0.200
115,121,-0.280
116,121,0.740
117,121,0.860
118,121,-0.280
119,121,-0.300
120,121,2.700
121,121,0.850
122,121,4.740
123,121,-0.140
124,121,0.880
125,121,0.680
126,121,6.660
127,121,2.820
128,121,4.670
129,121,1.810
130,121,2.780
131,121,1.700
132,121,-0.190
133,121,9.820
134,121,4.840
135,121,14.760
136,121,9.800
137,121,7.740
138,121,16.910
139,121,21.770
140,121,21.860
141,121,33.610
142,121,63.730
143,121,77.900
144,121,99.750
145,121,100.760
146,121,120.860
147,121,91.870
148,121,92.830
149,121,105.780
150,121,83.900
151,121,90.670
152,121,79.770
153,121,97.710
154,121,77.790
155,121,56.800
156,121,49.830
157,121,59.750
158,121,53.680
159,121,60.850
160,121,38.680
161,121,43.810
162,121,46.820
163,121,49.590
164,121,41.800
165,121,45.750
166,121,40.840
167,121,47.840
168,121,34.790
169,121,38.880
170,121,47.800
171,121,31.730
172,121,39.820
173,121,32.650
174,121,27.720
175,121,11.740
176,121,14.800
177,121,5.870
178,121,11.720
179,121,12.720
180,121,1.710
181,121,1.750
182,121,2.800
183,121,7.790
184,121,4.830
185,121,2.760
186,121,4.750
187,121,5.880
188,121,3.830
189,121,2.870
190,121,3.870
191,121,2.760
192,121,1.800
193,121,5.700
194,121,0.860
195,121,0.840
196,121,-0.230
197,121,3.780
198,121,1.680
199,121,0.780
200,121,0.800
201,121,4.840
202,121,1.690
203,121,2.800
204,121,0.630
205,121,0.780
206,121,-0.220
91,122,-0.290
92,122,0.600
93,122,-0.280
94,122,0.770
95,122,0.780
96,122,0.700
97,122,-0.170
98,122,0.790
99,122,1.630
100,122,0.800
101,122,0.670
102,122,-0.160
103,122,2.860
104,122,-0.130
105,122,4.800
106,122,-0.190
107,122,-0.130
108,122,-0.400
109,122,-0.280
110,122,-0.300
111,122,1.820
112,122,1.750
113,122,2.810
114,122,0.750
115,122,-0.200
116,122,-0.280
117,122,-0.220
118,122,-0.180
119,122,0.820
120,122,3.640
121,122,-0.280
122,122,3.770
123,122,0.840
124,122,-0.220
125,122,-0.100
126,122,5.830
127,122,1.740
128,122,-0.170
129,122,13.760
130,122,1.800
131,122,0.770
132,122,5.850
133,122,4.790
134,122,1.790
135,122,7.820
136,122,16.690
137,122,19.750
138,122,13.800
139,122,14.820
140,122,39.710
141,122,45.700
142,122,69.830
143,122,115.830
144,122,136.820
145,122,166.850
146,122,191.810
147,122,151.760
148,122,155.790
149,122,105.830
150,122,144.590
151,122,173.760
152,122,144.840
153,122,174.780
154,122,106.800
155,122,98.820
156,122,86.840
157,122,95.840
158,122,89.730
159,122,89.810
160,122,100.780
161,122,74.920
162,122,58.780
163,122,66.770
164,122,80.830
165,122,64.810
166,122,48.870
167,122,68.840
168,122,49.840
169,122,48.750
170,122,59.820
171,122,54.760
172,122,38.830
173,122,28.840
174,122,17.820
175,122,16.900
176,122,12.730
177,122,12.740
178,122,12.810
179,122,1.820
180,122,4.750
181,122,7.720
182,122,4.690
183,122,3.730
184,122,3.770
185,122,-0.290
186,122,6.740
187,122,8.780
188,122,1.740
189,122,2.790
190,122,2.630
191,122,0.730
192,122,-0.210
193,122,7.730
194,122,3.870
195,122,3.810
196,122,-0.250
197,122,2.760
198,122,0.810
199,122,1.830
200,122,1.680
201,122,-0.120
202,122,0.650
203,122,1.740
204,122,-0.260
205,122,-0.260
206,122,-0.170
91,123,-0.300
92,123,-0.240
93,123,0.750
94,123,-0.260
95,123,-0.270
96,123,-0.210
97,123,-0.220
98,123,-0.230
99,123,1.770
100,123,0.880
101,123,3.870
102,123,-0.310
103,123,0.790
104,123,0.720
105,123,-0.180
106,123,-0.280
107,123,-0.250
108,123,0.720
109,123,1.900
110,123,1.590
111,123,-0.370
112,123,2.880
113,123,0.810
114,123,-0.310
115,123,-0.130
116,123,-0.340
117,123,-0.210
118,123,0.780
119,123,-0.150
120,123,0.760
121,123,0.690
122,123,-0.390
123,123,-0.360
124,123,1.830
125,123,-0.320
126,123,1.700
127,123,3.800
128,123,-0.140
129,123,6.870
130,123,4.840
131,123,3.860
132,123,4.760
133,123,8.790
134,123,4.790
135,123,10.800
136,123,7.710
137,123,15.780
138,123,18.690
139,123,12.790
140,123,42.770
141,123,44.830
142,123,68.730
143,123,142.680
144,123,228.680
145,123,262.630
146,123,309.770
147,123,259.770
148,123,232.720
149,123,196.850
150,123,193.840
151,123,215.870
152,123,212.740
153,123,204.720
154,123,195.760
155,123,155.820
156,123,191.750
157,123,177.910
158,123,157.740
159,123,154.770
160,123,111.750
161,123,115.810
162,123,79.740
163,123,100.840
164,123,147.860
165,123,131.770
166,123,122.760
167,123,129.830
168,123,77.870
169,123,93.800
170,123,105.860
171,123,93.680
172,123,80.850
173,123,37.830
174,123,29.890
175,123,19.620
176,123,23.760
177,123,13.760
178,123,8.770
179,123,7.830
180,123,6.840
181,123,11.820
182,123,9.790
183,123,0.800
184,123,0.700
185,123,1.670
186,123,1.850
187,123,3.780
188,123,0.850
189,123,1.740
190,123,0.840
191,123,1.880
192,123,3.790
193,123,0.900
194,123,-0.450
195,123,0.860
196,123,0.810
197,123,0.730
198,123,0.660
199,123,0.760
200,123,0.740
201,123,0.530
202,123,3.690
203,123,2.640
204,123,0.780
205,123,-0.210
206,123,0.780
91,124,-0.420
92,124,0.850
93,124,0.850
94,124,1.850
95,124,0.850
96,124,-0.230
97,124,-0.300
98,124,-0.240
99,124,-0.390
100,124,0.650
101,124,-0.160
102,124,1.580
103,124,-0.250
104,124,0.860
105,124,0.650
106,124,-0.180
107,124,-0.270
108,124,-0.170
109,124,-0.330
110,124,-0.110
111,124,1.740
112,124,-0.350
113,124,-0.210
114,124,1.750
115,124,0.720
116,124,0.880
117,124,-0.170
118,124,-0.340
119,124,0.780
120,124,-0.140
121,124,-0.310
122,124,-0.300
123,124,1.750
124,124,0.820
125,124,6.890
126,124,4.840
127,124,-0.300
128,124,1.930
129,124,0.790
130,124,-0.130
131,124,1.790
132,124,3.820
133,124,9.810
134,124,5.620
135,124,3.760
136,124,15.750
137,124,15.850
138,124,24.770
139,124,20.740
140,124,21.860
141,124,29.790
142,124,88.810
143,124,120.770
144,124,207.840
145,124,350.800
146,124,328.800
147,124,277.770
148,124,288.820
149,124,272.890
150,124,270.910
151,124,272.820
152,124,293.800
153,124,327.800
154,124,297.800
155,124,255.760
156,124,274.810
157,124,231.820
158,124,259.830
159,124,196.750
160,124,194.760
161,124,152.780
162,124,168.800
163,124,139.750
164,124,179.610
165,124,204.810
166,124,204.780
167,124,198.810
168,124,202.810
169,124,152.800
170,124,129.760
171,124,145.850
172,124,83.830
173,124,56.880
174,124,38.600
175,124,18.820
176,124,12.750
177,124,23.900
178,124,5.820
179,124,3.750
180,124,5.810
181,124,1.590
182,124,5.770
183,124,8.870
184,124,3.750
185,124,3.790
186,124,6.670
187,124,2.860
188,124,4.820
189,124,3.800
190,124,0.800
191,124,4.660
192,124,0.880
193,124,8.710
194,124,0.790
195,124,-0.210
196,124,0.750
197,124,-0.200
198,124,0.810
199,124,-0.140
200,124,1.790
201,124,2.770
202,124,1.810
203,124,-0.210
204,124,-0.320
205,124,5.550
206,124,0.650
91,125,-0.250
92,125,-0.260
93,125,-0.120
94,125,1.800
95,125,-0.210
96,125,1.670
97,125,-0.270
98,125,-0.200
99,125,-0.220
100,125,-0.230
101,125,-0.430
102,125,-0.320
103,125,0.750
104,125,-0.190
105,125,5.830
106,125,-0.120
107,125,-0.290
108,125,-0.310
109,125,0.880
110,125,0.900
111,125,-0.140
112,125,4.770
113,125,-0.130
114,125,1.890
115,125,0.780
116,125,0.770
117,125,3.670
118,125,-0.220
119,125,-0.240
120,125,2.560
121,125,2.770
122,125,1.820
123,125,6.720
124,125,-0.120
125,125,-0.270
126,125,9.860
127,125,1.740
128,125,3.790
129,125,3.850
130,125,-0.210
131,125,2.840
132,125,6.920
133,125,1.790
134,125,4.770
135,125,14.800
136,125,6.780
137,125,11.890
138,125,20.830
139,125,19.750
140,125,20.890
141,125,38.820
142,125,57.690
143,125,89.810
144,125,168.700
145,125,225.660
146,125,284.660
147,125,297.790
148,125,285.660
149,125,302.710
150,125,298.880
151,125,316.680
152,125,262.760
153,125,330.810
154,125,312.800
155,125,296.800
156,125,264.890
157,125,265.850
158,125,263.900
159,125,221.690
160,125,247.960
161,125,184.760
162,125,180.830
163,125,202.800
164,125,182.810
165,125,225.830
166,125,190.770
167,125,214.850
168,125,240.870
169,125,192.730
170,125,144.850
171,125,125.820
172,125,110.770
173,125,52.800
174,125,25.710
175,125,14.700
176,125,17.830
177,125,8.790
178,125,12.820
179,125,8.840
180,125,5.780
181,125,3.890
182,125,7.870
183,125,3.830
184,125,4.710
185,125,2.740
186,125,1.840
187,125,5.650
188,125,1.850
189,125,1.830
190,125,1.780
191,125,5.780
192,125,2.820
193,125,0.680
194,125,2.850
195,125,4.670
196,125,0.850
197,125,0.860
198,125,0.790
199,125,0.870
200,125,3.790
201,125,-0.160
202,125,2.740
203,125,0.790
204,125,1.680
205,125,1.690
206,125,1.840
91,126,0.680
92,126,0.610
93,126,-0.190
94,126,-0.270
95,126,-0.190
96,126,4.830
97,126,4.740
98,126,0.890
99,126,-0.330
100,126,-0.200
101,126,0.750
102,126,3.720
103,126,0.890
104,126,0.850
105,126,4.820
106,126,-0.150
107,126,1.780
108,126,-0.260
109,126,-0.240
110,126,2.850
111,126,0.790
112,126,4.710
113,126,-0.170
114,126,0.770
115,126,-0.180
116,126,-0.220
117,126,-0.160
118,126,1.780
119,126,0.810
120,126,0.740
121,126,0.730
122,126,1.730
123,126,0.820
124,126,2.810
125,126,0.730
126,126,3.750
127,126,4.750
128,126,2.720
129,126,3.800
130,126,5.730
131,126,5.860
132,126,12.870
133,126,5.780
134,126,6.720
135,126,5.790
136,126,6.740
137,126,17.790
138,126,7.780
139,126,25.750
140,126,16.690
141,126,21.770
142,126,41.770
143,126,66.700
144,126,120.830
145,126,170.840
146,126,218.840
147,126,252.850
148,126,268.780
149,126,218.820
150,126,230.750
151,126,253.780
152,126,186.890
153,126,209.920
154,126,195.730
155,126,195.890
156,126,210.850
157,126,192.830
158,126,253.730
159,126,197.830
160,126,254.870
161,126,188.780
162,126,147.730
163,126,155.670
164,126,148.880
165,126,169.860
166,126,169.760
167,126,150.730
168,126,169.840
169,126,160.790
170,126,128.770
171,126,91.820
172,126,61.790
173,126,36.750
174,126,25.740
175,126,25.780
176,126,12.800
177,126,11.770
178,126,7.800
179,126,12.760
180,126,6.780
181,126,7.960
182,126,7.740
183,126,1.720
184,126,4.710
185,126,4.820
186,126,4.820
187,126,1.800
188,126,1.740
189,126,0.780
190,126,0.770
191,126,-0.170
192,126,0.870
193,126,0.740
194,126,2.830
195,126,1.740
196,126,0.810
197,126,-0.150
198,126,0.830
199,126,4.790
200,126,0.820
201,126,-0.170
202,126,-0.310
203,126,-0.330
204,126,1.830
205,126,2.760
91,127,1.770
92,127,0.750
93,127,-0.290
94,127,4.670
95,127,-0.300
96,127,0.630
97,127,1.730
98,127,-0.230
99,127,-0.190
100,127,0.730
101,127,-0.080
102,127,0.800
103,127,6.830
104,127,0.680
105,127,0.870
106,127,1.740
107,127,0.920
108,127,0.770
109,127,5.890
110,127,-0.200
111,127,1.890
112,127,1.780
113,127,-0.230
114,127,0.770
115,127,1.660
116,127,0.860
117,127,-0.200
118,127,-0.190
119,127,3.910
120,127,0.740
121,127,0.780
122,127,2.800
123,127,-0.350
124,127,-0.140
125,127,0.790
126,127,2.860
127,127,1.780
128,127,2.720
129,127,-0.180
130,127,1.760
131,127,6.660
132,127,4.610
133,127,6.830
134,127,4.800
135,127,2.850
136,127,5.840
137,127,6.840
138,127,12.800
139,127,13.810
140,127,23.810
141,127,22.660
142,127,29.570
143,127,41.740
144,127,86.770
145,127,99.720
146,127,145.830
147,127,176.890
148,127,160.830
149,127,113.820
150,127,127.790
151,127,136.920
152,127,139.780
153,127,148.710
154,127,101.770
155,127,103.910
156,127,147.680
157,127,104.810
158,127,103.790
159,127,128.810
160,127,160.780
161,127,137.720
162,127,121.780
163,127,120.830
164,127,109.700
165,127,85.820
166,127,97.810
167,127,126.860
168,127,110.780
169,127,70.730
170,127,74.820
171,127,57.820
172,127,49.810
173,127,34.890
174,127,28.760
175,127,7.800
176,127,12.800
177,127,18.820
178,127,3.770
179,127,11.610
180,127,10.810
181,127,9.700
182,127,10.910
183,127,7.860
184,127,0.660
185,127,5.820
186,127,3.770
187,127,0.740
188,127,-0.170
189,127,3.790
190,127,-0.170
191,127,0.720
192,127,1.670
193,127,1.730
194,127,2.850
195,127,0.790
196,127,4.830
197,127,1.720
198,127,0.770
199,127,-0.170
200,127,-0.140
201,127,3.780
202,127,-0.160
203,127,0.740
204,127,-0.230
205,127,0.650
91,128,2.870
92,128,-0.180
93,128,1.630
94,128,1.740
95,128,1.750
96,128,-0.370
97,128,2.660
98,128,-0.180
99,128,0.730
100,128,-0.370
101,128,-0.300
102,128,-0.240
103,128,-0.230
104,128,-0.090
105,128,-0.320
106,128,-0.280
107,128,4.860
108,128,-0.250
109,128,-0.320
110,128,-0.270
111,128,-0.280
112,128,0.800
113,128,0.730
114,128,-0.230
115,128,1.710
116,128,-0.170
117,128,0.740
118,128,1.840
119,128,-0.160
120,128,-0.230
121,128,1.740
122,128,1.710
123,128,1.750
124,128,2.570
125,128,-0.260
126,128,-0.260
127,128,0.760
128,128,2.830
129,128,3.800
130,128,3.790
131,128,-0.150
132,128,8.690
133,128,6.790
134,128,15.710
135,128,3.800
136,128,10.900
137,128,13.740
138,128,14.840
139,128,22.780
140,128,18.630
141,128,32.740
142,128,26.820
143,128,45.740
144,128,46.840
145,128,65.710
146,128,71.800
147,128,76.830
148,128,82.710
149,128,95.830
150,128,97.660
151,128,79.790
152,128,68.830
153,128,81.830
154,128,73.860
155,128,67.780
156,128,86.860
157,128,60.810
158,128,86.780
159,128,63.820
160,128,48.910
161,128,79.920
162,128,89.710
163,128,78.810
164,128,86.840
165,128,76.750
166,128,51.810
167,128,58.760
168,128,56.630
169,128,60.830
170,128,31.710
171,128,23.770
172,128,15.810
173,128,31.770
174,128,19.830
175,128,11.770
176,128,4.740
177,128,9.860
178,128,7.800
179,128,3.760
180,128,21.800
181,128,15.820
182,128,9.830
183,128,5.870
184,128,9.810
185,128,0.710
186,128,6.780
187,128,9.810
188,128,1.780
189,128,6.800
190,128,0.770
191,128,1.780
192,128,2.900
193,128,-0.260
194,128,-0.150
195,128,-0.220
196,128,-0.190
197,128,-0.150
198,128,0.690
199,128,0.710
200,128,-0.330
201,128,3.700
202,128,2.690
203,128,0.710
204,128,-0.300
205,128,3.840
91,129,0.840
92,129,-0.110
93,129,0.760
94,129,0.800
95,129,-0.240
96,129,0.680
97,129,-0.310
98,129,1.680
99,129,0.740
100,129,-0.130
101,129,-0.210
102,129,5.770
103,129,-0.460
104,129,-0.140
105,129,0.720
106,129,0.800
107,129,0.800
108,129,-0.290
109,129,-0.250
110,129,-0.250
111,129,0.840
112,129,0.730
113,129,1.760
114,129,-0.270
115,129,2.790
116,129,0.820
117,129,0.860
118,129,2.830
119,129,2.840
120,129,-0.190
121,129,-0.300
122,129,0.820
123,129,-0.230
124,129,5.800
125,129,1.780
126,129,-0.200
127,129,5.870
128,129,1.720
129,129,1.800
130,129,4.840
131,129,4.760
132,129,6.760
133,129,5.750
134,129,2.820
135,129,1.570
136,129,5.810
137,129,9.760
138,129,18.800
139,129,25.870
140,129,12.750
141,129,9.840
