X,Y,Value
180,128,19.800
181,128,2.820
182,128,7.830
183,128,3.870
184,128,2.810
185,128,6.710
186,128,1.780
187,128,1.810
188,128,9.780
189,128,0.800
190,128,0.770
191,128,-0.220
192,128,10.900
193,128,2.740
194,128,-0.150
195,128,0.780
196,128,-0.190
197,128,0.850
198,128,0.690
199,128,4.710
200,128,0.670
201,128,1.700
202,128,-0.310
203,128,4.710
204,128,-0.300
205,128,2.840
206,128,-0.190
207,128,-0.250
208,128,2.630
209,128,-0.300
210,128,0.730
73,129,0.760
74,129,-0.280
75,129,-0.220
76,129,-0.270
77,129,-0.210
78,129,-0.270
79,129,2.710
80,129,0.590
81,129,-0.270
82,129,2.800
83,129,1.770
84,129,-0.260
85,129,0.840
86,129,-0.260
87,129,0.860
88,129,1.760
89,129,0.770
90,129,-0.230
91,129,1.840
92,129,-0.110
93,129,1.760
94,129,-0.200
95,129,1.760
96,129,1.680
97,129,-0.310
98,129,-0.320
99,129,1.740
100,129,0.870
101,129,-0.210
102,129,0.770
103,129,2.540
104,129,1.860
105,129,-0.280
106,129,0.800
107,129,1.800
108,129,5.710
109,129,1.750
110,129,-0.250
111,129,-0.160
112,129,6.730
113,129,0.760
114,129,1.730
115,129,0.790
116,129,0.820
117,129,0.860
118,129,2.830
119,129,1.840
120,129,-0.190
121,129,1.700
122,129,0.820
123,129,4.770
124,129,2.800
125,129,0.780
126,129,4.800
127,129,0.870
128,129,1.720
129,129,5.800
130,129,11.840
131,129,1.760
132,129,4.760
133,129,7.750
134,129,12.820
135,129,20.570
136,129,27.810
137,129,23.760
138,129,33.800
139,129,57.870
140,129,58.750
141,129,107.840
142,129,107.860
143,129,129.860
144,129,151.730
145,129,150.900
146,129,147.770
147,129,114.820
148,129,73.840
149,129,90.810
150,129,128.600
151,129,127.760
152,129,136.870
153,129,123.780
154,129,99.860
155,129,99.730
156,129,90.710
157,129,77.790
158,129,76.830
159,129,72.860
160,129,67.920
161,129,63.840
162,129,63.750
163,129,57.810
164,129,54.810
165,129,54.760
166,129,48.780
167,129,44.810
168,129,57.640
169,129,41.750
170,129,24.710
171,129,27.780
172,129,27.790
173,129,19.760
174,129,33.710
175,129,18.820
176,129,19.740
177,129,14.770
178,129,10.790
179,129,5.800
180,129,9.850
181,129,5.690
182,129,2.740
183,129,5.760
184,129,0.840
185,129,7.830
186,129,4.860
187,129,4.820
188,129,2.870
189,129,3.790
190,129,-0.190
191,129,3.770
192,129,0.730
193,129,1.780
194,129,1.890
195,129,2.760
196,129,-0.110
197,129,2.840
198,129,1.730
199,129,-0.280
200,129,2.730
201,129,-0.360
202,129,0.810
203,129,-0.310
204,129,-0.160
205,129,1.860
206,129,0.730
207,129,3.860
208,129,3.750
209,129,-0.210
210,129,3.760
73,130,0.690
74,130,0.720
75,130,4.720
76,130,-0.400
77,130,0.820
78,130,1.590
79,130,-0.310
80,130,3.730
81,130,1.680
82,130,-0.400
83,130,-0.350
84,130,0.750
85,130,-0.220
86,130,-0.280
87,130,-0.270
88,130,1.750
89,130,0.860
90,130,-0.170
91,130,-0.360
92,130,0.700
93,130,1.840
94,130,-0.270
95,130,4.730
96,130,-0.230
97,130,-0.190
98,130,-0.150
99,130,-0.300
100,130,0.640
101,130,-0.340
102,130,2.780
103,130,-0.120
104,130,0.750
105,130,-0.200
106,130,-0.280
107,130,-0.260
108,130,-0.190
109,130,0.880
110,130,0.750
111,130,-0.220
112,130,-0.260
113,130,0.680
114,130,2.850
115,130,-0.180
116,130,-0.140
117,130,1.700
118,130,4.780
119,130,-0.220
120,130,0.700
121,130,2.770
122,130,1.760
123,130,2.830
124,130,-0.050
125,130,2.800
126,130,4.820
127,130,0.770
128,130,2.730
129,130,5.850
130,130,3.810
131,130,8.820
132,130,4.750
133,130,11.900
134,130,11.820
135,130,10.830
136,130,24.870
137,130,21.850
138,130,29.810
139,130,35.530
140,130,45.790
141,130,49.690
142,130,69.770
143,130,79.750
144,130,91.820
145,130,99.710
146,130,65.870
147,130,67.750
148,130,70.720
149,130,46.790
150,130,98.830
151,130,76.840
152,130,67.780
153,130,64.830
154,130,84.820
155,130,74.640
156,130,39.690
157,130,74.860
158,130,28.890
159,130,42.820
160,130,30.860
161,130,33.820
162,130,46.850
163,130,41.700
164,130,41.770
165,130,49.870
166,130,33.770
167,130,30.670
168,130,26.830
169,130,33.720
170,130,31.830
171,130,23.810
172,130,13.820
173,130,14.770
174,130,18.570
175,130,13.790
176,130,17.760
177,130,17.810
178,130,9.850
179,130,6.810
180,130,4.790
181,130,2.880
182,130,4.810
183,130,2.870
184,130,7.780
185,130,1.590
186,130,3.870
187,130,0.810
188,130,2.750
189,130,1.750
190,130,2.810
191,130,1.820
192,130,6.860
193,130,0.820
194,130,3.770
195,130,5.680
196,130,2.850
197,130,0.800
198,130,1.740
199,130,0.870
200,130,-0.250
201,130,0.710
202,130,1.750
203,130,-0.180
204,130,0.870
205,130,1.620
206,130,0.690
207,130,1.780
208,130,6.660
209,130,-0.170
210,130,-0.320
73,131,1.710
74,131,0.720
75,131,-0.250
76,131,-0.320
77,131,-0.270
78,131,0.760
79,131,-0.240
80,131,-0.330
81,131,0.790
82,131,-0.150
83,131,2.800
84,131,0.840
85,131,-0.350
86,131,-0.170
87,131,0.840
88,131,-0.190
89,131,-0.250
90,131,-0.130
91,131,0.780
92,131,0.850
93,131,2.830
94,131,0.710
95,131,-0.210
96,131,-0.280
97,131,1.700
98,131,-0.110
99,131,-0.200
100,131,2.510
101,131,-0.140
102,131,-0.350
103,131,-0.250
104,131,0.770
105,131,-0.220
106,131,-0.260
107,131,2.770
108,131,0.880
109,131,-0.210
110,131,7.810
111,131,-0.290
112,131,0.860
113,131,2.700
114,131,0.890
115,131,1.900
116,131,-0.230
117,131,6.780
118,131,2.860
119,131,6.760
120,131,1.620
121,131,0.500
122,131,1.770
123,131,7.870
124,131,2.870
125,131,2.790
126,131,5.770
127,131,6.760
128,131,3.780
129,131,4.850
130,131,5.840
131,131,5.780
132,131,5.680
133,131,6.800
134,131,7.790
135,131,11.730
136,131,12.790
137,131,13.790
138,131,29.770
139,131,40.730
140,131,26.860
141,131,44.720
142,131,40.750
143,131,27.790
144,131,41.730
145,131,36.820
146,131,47.810
147,131,37.890
148,131,45.750
149,131,43.720
150,131,47.720
151,131,40.900
152,131,51.880
153,131,37.690
154,131,58.800
155,131,39.770
156,131,60.780
157,131,41.810
158,131,38.660
159,131,42.780
160,131,28.900
161,131,19.810
162,131,39.760
163,131,35.700
164,131,22.750
165,131,20.690
166,131,20.620
167,131,18.840
168,131,29.720
169,131,17.850
170,131,22.690
171,131,5.890
172,131,29.820
173,131,16.750
174,131,9.860
175,131,12.750
176,131,9.840
177,131,3.710
178,131,4.870
179,131,5.700
180,131,3.880
181,131,4.800
182,131,2.890
183,131,5.670
184,131,6.830
185,131,3.850
186,131,1.860
187,131,2.930
188,131,2.900
189,131,0.880
190,131,4.910
191,131,2.840
192,131,1.800
193,131,2.770
194,131,4.840
195,131,2.760
196,131,0.870
197,131,2.690
198,131,4.870
199,131,-0.260
200,131,1.760
201,131,1.830
202,131,1.670
203,131,5.680
204,131,0.880
205,131,1.830
206,131,3.750
207,131,-0.350
208,131,0.780
209,131,0.750
210,131,1.820
73,132,0.760
74,132,-0.330
75,132,-0.250
76,132,-0.330
77,132,-0.310
78,132,0.760
79,132,0.740
80,132,0.770
81,132,3.580
82,132,1.670
83,132,3.810
84,132,0.630
85,132,1.790
86,132,-0.290
87,132,1.850
88,132,3.810
89,132,1.780
90,132,-0.330
91,132,-0.350
92,132,2.710
93,132,1.690
94,132,-0.150
95,132,1.740
96,132,0.830
97,132,1.760
98,132,1.640
99,132,-0.340
100,132,-0.240
101,132,-0.250
102,132,2.800
103,132,-0.130
104,132,-0.350
105,132,-0.100
106,132,0.750
107,132,-0.080
108,132,1.770
109,132,3.800
110,132,1.760
111,132,0.770
112,132,-0.220
113,132,1.860
114,132,-0.260
115,132,-0.230
116,132,1.770
117,132,-0.160
118,132,2.800
119,132,0.820
120,132,6.780
121,132,0.790
122,132,0.630
123,132,8.790
124,132,0.780
125,132,2.860
126,132,7.750
127,132,2.830
128,132,0.720
129,132,0.650
130,132,12.680
131,132,4.760
132,132,6.720
133,132,1.760
134,132,7.700
135,132,6.860
136,132,6.840
137,132,12.760
138,132,10.910
139,132,21.720
140,132,27.840
141,132,16.720
142,132,24.910
143,132,33.790
144,132,46.660
145,132,42.910
146,132,39.800
147,132,32.820
148,132,33.840
149,132,30.810
150,132,30.840
151,132,38.790
152,132,25.920
153,132,54.800
154,132,39.840
155,132,27.810
156,132,35.810
157,132,23.750
158,132,29.780
159,132,21.750
160,132,28.850
161,132,21.750
162,132,20.810
163,132,24.710
164,132,27.870
165,132,31.780
166,132,18.720
167,132,7.760
168,132,15.830
169,132,17.700
170,132,23.830
171,132,14.860
172,132,13.780
173,132,11.790
174,132,8.840
175,132,4.830
176,132,2.750
177,132,5.850
178,132,10.870
179,132,6.840
180,132,2.830
181,132,1.530
182,132,5.830
183,132,6.760
184,132,2.770
185,132,-0.280
186,132,2.860
187,132,2.860
188,132,6.770
189,132,3.770
190,132,0.740
191,132,2.710
192,132,0.670
193,132,4.760
194,132,0.730
195,132,2.630
196,132,-0.290
197,132,-0.140
198,132,0.760
199,132,-0.300
200,132,1.610
201,132,4.790
202,132,1.690
203,132,0.780
204,132,0.690
205,132,1.840
206,132,-0.320
207,132,0.720
73,133,-0.350
74,133,1.730
75,133,-0.260
76,133,2.810
77,133,0.500
78,133,-0.180
79,133,-0.330
80,133,-0.360
81,133,-0.220
82,133,0.690
83,133,-0.160
84,133,-0.360
85,133,-0.200
86,133,2.760
87,133,0.730
88,133,-0.220
89,133,0.860
90,133,6.770
91,133,1.830
92,133,2.820
93,133,0.750
94,133,5.780
95,133,-0.220
96,133,0.740
97,133,-0.280
98,133,2.740
99,133,-0.210
100,133,4.610
101,133,1.790
102,133,-0.150
103,133,-0.220
104,133,6.690
105,133,-0.210
106,133,-0.210
107,133,-0.230
108,133,2.720
109,133,0.860
110,133,-0.370
111,133,-0.300
112,133,1.720
113,133,0.870
114,133,6.810
115,133,0.810
116,133,0.880
117,133,2.840
118,133,0.690
119,133,1.830
120,133,-0.210
121,133,1.740
122,133,0.780
123,133,3.800
124,133,-0.190
125,133,2.790
126,133,5.830
127,133,0.800
128,133,6.700
129,133,1.730
130,133,11.780
131,133,4.820
132,133,5.930
133,133,1.820
134,133,4.840
135,133,6.900
136,133,11.840
137,133,18.820
138,133,14.740
139,133,25.760
140,133,9.870
141,133,18.800
142,133,31.800
143,133,12.820
144,133,45.740
145,133,37.880
146,133,32.670
147,133,26.830
148,133,21.820
149,133,26.750
150,133,24.800
151,133,17.740
152,133,34.870
153,133,35.780
154,133,24.820
155,133,46.860
156,133,32.830
157,133,28.880
158,133,19.860
159,133,32.750
160,133,35.760
161,133,22.770
162,133,35.790
163,133,19.750
164,133,10.790
165,133,6.820
166,133,19.850
167,133,23.740
168,133,15.800
169,133,15.820
170,133,14.840
171,133,18.760
172,133,12.840
173,133,7.800
174,133,9.890
175,133,12.780
176,133,4.750
177,133,4.880
178,133,7.570
179,133,3.870
180,133,13.840
181,133,1.850
182,133,2.740
183,133,0.830
184,133,4.680
185,133,2.740
73,134,0.860
74,134,0.810
75,134,-1.210
76,134,0.800
77,134,3.730
78,134,1.610
79,134,-0.300
80,134,2.850
81,134,-0.170
82,134,-0.250
83,134,1.800
84,134,-0.230
85,134,-0.210
86,134,-0.200
87,134,1.830
88,134,1.810
89,134,-0.290
90,134,-0.250
91,134,-0.370
92,134,3.830
93,134,-0.270
94,134,0.750
95,134,-0.160
96,134,-0.440
97,134,0.860
98,134,5.730
99,134,-0.230
100,134,-0.220
101,134,0.730
102,134,0.730
103,134,-0.210
104,134,1.710
105,134,0.730
106,134,-0.210
107,134,1.770
108,134,0.800
109,134,0.870
110,134,-0.130
111,134,1.800
112,134,-0.070
113,134,-0.240
114,134,3.650
115,134,-0.120
116,134,4.860
117,134,3.820
118,134,0.880
119,134,1.820
120,134,1.710
121,134,1.850
122,134,0.850
123,134,3.830
124,134,4.770
125,134,0.920
126,134,1.840
127,134,4.800
128,134,3.810
129,134,7.680
130,134,7.680
131,134,4.670
132,134,11.900
133,134,8.810
134,134,6.870
135,134,3.740
136,134,8.740
137,134,3.840
138,134,7.810
139,134,7.740
140,134,20.700
141,134,26.870
142,134,13.790
143,134,26.760
144,134,20.650
145,134,19.840
146,134,30.780
147,134,16.950
148,134,22.720
149,134,17.830
150,134,16.810
151,134,19.770
152,134,20.690
153,134,28.790
154,134,30.800
155,134,19.820
156,134,22.840
157,134,24.840
158,134,8.730
159,134,15.710
160,134,21.700
161,134,16.760
162,134,14.910
163,134,14.750
73,135,1.790
74,135,0.780
75,135,4.700
76,135,-0.280
77,135,-0.200
78,135,0.790
79,135,-0.160
80,135,0.800
81,135,0.690
82,135,1.750
83,135,-0.280
84,135,-0.240
85,135,1.650
86,135,1.750
87,135,0.750
88,135,0.480
89,135,2.730
90,135,-0.280
91,135,-0.330
92,135,0.660
93,135,-0.190
94,135,-0.280
95,135,-0.220
96,135,0.760
97,135,-0.250
98,135,-0.280
99,135,1.620
100,135,-0.120
101,135,-0.200
102,135,1.790
103,135,-0.240
104,135,0.780
105,135,1.800
106,135,-0.220
107,135,1.790
108,135,-0.220
109,135,-0.180
110,135,-0.300
111,135,2.820
112,135,0.860
113,135,0.770
114,135,9.780
115,135,0.780
116,135,-0.290
117,135,-0.170
118,135,5.630
119,135,0.730
120,135,0.770
121,135,0.690
122,135,0.810
123,135,2.800
124,135,2.800
125,135,1.760
126,135,3.810
127,135,1.850
128,135,3.950
129,135,7.750
130,135,3.850
131,135,4.790
132,135,2.830
133,135,1.720
134,135,0.840
135,135,7.670
136,135,3.800
137,135,9.710
138,135,4.840
139,135,8.830
140,135,8.870
141,135,12.930
73,136,0.810
74,136,-0.180
75,136,-0.220
76,136,0.680
77,136,2.720
78,136,-0.420
79,136,-0.330
80,136,0.700
81,136,-0.200
82,136,1.800
83,136,0.800
84,136,5.680
85,136,-0.290
86,136,-0.120
87,136,0.770
88,136,0.820
89,136,0.830
90,136,-0.220
91,136,-0.270
92,136,1.760
93,136,-0.240
94,136,2.700
95,136,0.710
96,136,-0.180
97,136,-0.310
98,136,-0.280
99,136,-0.290
100,136,-0.130
101,136,-0.320
102,136,-0.300
103,136,2.880
104,136,1.790
105,136,-0.310
106,136,1.630
107,136,1.780
108,136,0.740
109,136,-0.140
110,136,-0.280
111,136,2.790
112,136,1.770
113,136,0.770
114,136,0.700
115,136,0.810
116,136,0.900
117,136,1.790
118,136,0.740
119,136,-0.230
73,137,-0.090
74,137,-0.250
75,137,-0.210
76,137,2.800
77,137,1.750
78,137,0.820
79,137,3.860
80,137,-0.250
81,137,-0.120
82,137,1.830
83,137,-0.230
84,137,2.880
85,137,-0.140
86,137,-0.060
87,137,1.550
88,137,-0.280
89,137,-0.260
90,137,2.720
91,137,-0.240
92,137,-0.150
93,137,2.830
94,137,-0.280
95,137,-0.240
96,137,-0.280
97,137,-0.270
73,138,0.870
74,138,0.710
