X,Y,Value
144,177,1.720
145,177,13.710
146,177,10.660
147,177,15.670
148,177,16.600
149,177,11.770
150,177,16.810
151,177,24.830
152,177,28.760
153,177,32.700
154,177,24.730
155,177,29.790
156,177,23.810
157,177,31.720
158,177,42.760
159,177,19.830
160,177,32.770
161,177,40.820
162,177,35.720
163,177,41.720
164,177,29.880
165,177,34.700
166,177,19.720
167,177,29.710
168,177,25.750
169,177,28.750
170,177,26.740
171,177,27.810
172,177,20.770
173,177,13.810
174,177,21.840
175,177,13.740
176,177,20.770
177,177,6.730
178,177,8.780
179,177,4.810
133,178,3.780
134,178,1.810
135,178,0.810
136,178,3.760
137,178,2.790
138,178,2.720
139,178,5.830
140,178,5.720
141,178,1.880
142,178,10.620
143,178,7.900
144,178,16.600
145,178,7.770
146,178,15.850
147,178,19.780
148,178,39.900
149,178,27.750
150,178,20.690
151,178,29.690
152,178,27.840
153,178,33.750
154,178,47.810
155,178,50.740
156,178,48.730
157,178,52.780
158,178,36.670
159,178,68.880
160,178,49.660
161,178,32.700
162,178,61.730
163,178,42.680
164,178,42.870
165,178,47.790
166,178,52.770
167,178,48.660
168,178,33.640
169,178,26.820
170,178,42.710
171,178,41.660
172,178,34.800
173,178,30.760
174,178,15.790
175,178,11.690
176,178,9.750
177,178,10.800
178,178,7.700
179,178,2.910
133,179,3.890
134,179,4.700
135,179,0.800
136,179,5.740
137,179,0.760
138,179,2.630
139,179,4.640
140,179,2.630
141,179,14.810
142,179,6.690
143,179,3.810
144,179,14.800
145,179,17.750
146,179,26.730
147,179,13.770
148,179,21.770
149,179,28.620
150,179,15.740
151,179,37.650
152,179,53.740
153,179,36.700
154,179,43.770
155,179,63.700
156,179,58.770
157,179,46.730
158,179,74.760
159,179,60.830
160,179,58.890
161,179,71.730
162,179,58.830
163,179,63.700
164,179,66.640
165,179,71.700
166,179,64.780
167,179,95.840
168,179,51.740
169,179,60.840
170,179,50.580
171,179,47.760
172,179,41.630
173,179,40.800
174,179,18.810
175,179,24.770
176,179,13.720
177,179,16.710
178,179,5.760
179,179,6.870
133,180,-0.270
134,180,0.710
135,180,7.600
136,180,1.770
137,180,1.810
138,180,4.700
139,180,5.750
140,180,2.740
141,180,10.660
142,180,1.780
143,180,6.620
144,180,11.750
145,180,10.600
146,180,7.750
147,180,14.690
148,180,34.650
149,180,37.730
150,180,44.810
151,180,57.550
152,180,54.840
153,180,89.710
154,180,74.820
155,180,94.800
156,180,98.770
157,180,100.740
158,180,104.870
159,180,76.800
160,180,75.670
161,180,81.730
162,180,77.890
163,180,115.870
164,180,110.780
165,180,125.690
166,180,128.740
167,180,124.820
168,180,104.820
169,180,122.580
170,180,91.750
171,180,70.770
172,180,63.720
173,180,40.840
174,180,25.720
175,180,10.800
176,180,19.750
177,180,10.780
178,180,4.780
179,180,7.780
133,181,12.750
134,181,5.790
135,181,3.760
136,181,3.580
137,181,5.780
138,181,4.750
139,181,0.730
140,181,5.660
141,181,4.730
142,181,8.630
143,181,11.680
144,181,6.680
145,181,13.690
146,181,25.870
147,181,28.760
148,181,32.670
149,181,31.720
150,181,51.800
151,181,112.780
152,181,111.760
153,181,143.590
154,181,171.640
155,181,144.740
156,181,174.740
157,181,193.790
158,181,155.800
159,181,206.800
160,181,199.670
161,181,148.760
162,181,134.640
163,181,153.710
164,181,137.850
165,181,194.680
166,181,209.700
167,181,231.790
168,181,214.770
169,181,184.820
170,181,156.790
171,181,113.630
172,181,72.680
173,181,58.730
174,181,29.790
175,181,19.800
176,181,15.800
177,181,22.720
178,181,4.680
179,181,7.680
133,182,3.670
134,182,4.760
135,182,-0.350
136,182,1.780
137,182,0.680
138,182,4.710
139,182,12.780
140,182,3.680
141,182,10.770
142,182,8.800
143,182,8.840
144,182,17.730
145,182,10.700
146,182,20.700
147,182,25.910
148,182,63.790
149,182,60.820
150,182,133.690
151,182,190.750
152,182,221.750
153,182,207.840
154,182,223.720
155,182,218.820
156,182,238.690
157,182,292.830
158,182,278.790
159,182,274.800
160,182,251.740
161,182,244.670
162,182,223.610
163,182,216.780
164,182,256.570
165,182,244.800
166,182,301.820
167,182,261.730
168,182,232.820
169,182,220.790
170,182,201.770
171,182,100.710
172,182,78.710
173,182,42.670
174,182,27.800
175,182,25.910
176,182,11.870
177,182,11.750
178,182,6.760
179,182,2.820
133,183,0.700
134,183,2.670
135,183,1.790
136,183,2.830
137,183,5.630
138,183,2.790
139,183,8.750
140,183,5.690
141,183,22.760
142,183,0.770
143,183,8.800
144,183,13.740
145,183,13.700
146,183,27.750
147,183,47.750
148,183,84.770
149,183,128.730
150,183,157.760
151,183,268.740
152,183,304.740
153,183,318.850
154,183,291.810
155,183,282.740
156,183,254.820
157,183,291.870
158,183,330.780
159,183,349.590
160,183,308.640
161,183,271.910
162,183,279.820
163,183,232.890
164,183,240.650
165,183,219.790
166,183,216.850
167,183,217.730
168,183,170.740
169,183,147.730
170,183,104.770
171,183,73.670
172,183,59.700
173,183,47.720
174,183,30.780
175,183,16.900
176,183,10.770
177,183,15.730
178,183,7.870
179,183,11.760
180,183,8.820
133,184,2.680
134,184,6.820
135,184,3.800
136,184,0.800
137,184,7.790
138,184,4.820
139,184,7.780
140,184,5.780
141,184,8.810
142,184,7.800
143,184,10.840
144,184,16.720
145,184,8.750
146,184,24.710
147,184,47.770
148,184,108.740
149,184,147.730
150,184,192.760
151,184,348.670
152,184,289.600
153,184,361.780
154,184,324.650
155,184,263.620
156,184,235.740
157,184,246.820
158,184,321.800
159,184,313.690
160,184,245.700
161,184,263.650
162,184,163.810
163,184,169.810
164,184,137.720
165,184,160.790
166,184,121.820
167,184,155.740
168,184,111.630
169,184,68.730
170,184,78.750
171,184,64.700
172,184,55.680
173,184,47.730
174,184,23.720
175,184,25.680
176,184,6.840
177,184,10.770
178,184,22.700
179,184,6.890
180,184,5.790
134,185,0.860
135,185,0.820
136,185,0.850
137,185,3.650
138,185,2.590
139,185,1.760
140,185,6.790
141,185,5.710
142,185,20.700
143,185,10.760
144,185,19.660
145,185,20.760
146,185,28.760
147,185,49.760
148,185,84.770
149,185,121.680
150,185,256.820
151,185,275.850
152,185,352.760
153,185,343.830
154,185,293.680
155,185,237.760
156,185,246.810
157,185,214.830
158,185,212.740
159,185,201.720
160,185,185.660
161,185,170.870
162,185,169.810
163,185,141.840
164,185,87.850
165,185,132.770
166,185,64.650
167,185,93.740
168,185,68.800
169,185,74.760
170,185,43.720
171,185,31.800
172,185,43.780
173,185,15.730
174,185,18.810
175,185,9.790
176,185,3.680
177,185,3.750
178,185,6.700
179,185,8.780
180,185,2.770
134,186,2.750
135,186,6.660
136,186,3.750
137,186,-0.110
138,186,2.730
139,186,2.780
140,186,3.640
141,186,3.690
142,186,5.700
143,186,9.790
144,186,13.770
145,186,17.780
146,186,34.840
147,186,48.700
148,186,61.690
149,186,78.740
150,186,131.740
151,186,239.780
152,186,243.770
153,186,242.640
154,186,216.660
155,186,179.840
156,186,150.630
157,186,143.670
158,186,133.790
159,186,112.760
160,186,120.840
161,186,107.890
162,186,108.840
163,186,87.750
164,186,64.810
165,186,75.680
166,186,59.700
167,186,51.640
168,186,34.770
169,186,34.870
170,186,33.760
171,186,24.820
172,186,12.770
173,186,20.720
174,186,10.720
175,186,5.750
176,186,9.750
177,186,3.660
178,186,13.910
179,186,4.810
180,186,1.820
134,187,-0.240
135,187,4.870
136,187,2.810
137,187,-0.420
138,187,2.820
139,187,3.740
140,187,2.790
141,187,7.740
142,187,7.720
143,187,3.790
144,187,24.840
145,187,20.850
146,187,26.840
147,187,33.860
148,187,55.760
149,187,57.670
150,187,85.790
151,187,106.730
152,187,113.670
153,187,131.790
154,187,113.810
155,187,134.750
156,187,103.730
157,187,105.760
158,187,87.760
159,187,69.740
160,187,84.750
161,187,81.730
162,187,39.750
163,187,71.710
164,187,38.820
165,187,39.900
166,187,32.800
167,187,44.770
168,187,32.690
169,187,25.620
170,187,24.830
171,187,10.830
172,187,15.770
173,187,17.810
174,187,11.810
175,187,6.890
176,187,6.720
177,187,11.810
178,187,15.820
179,187,4.770
180,187,7.800
134,188,6.810
135,188,2.680
136,188,3.720
137,188,0.700
138,188,2.860
139,188,3.740
140,188,4.670
141,188,12.870
142,188,18.800
143,188,4.720
144,188,12.830
145,188,9.740
146,188,21.820
147,188,23.920
148,188,19.660
149,188,52.820
150,188,56.700
151,188,57.730
152,188,87.740
153,188,86.850
154,188,75.780
155,188,82.840
156,188,92.800
157,188,50.630
158,188,75.780
159,188,52.780
160,188,39.710
161,188,50.780
162,188,35.830
163,188,34.730
164,188,50.790
165,188,23.660
166,188,29.890
167,188,13.860
168,188,15.820
169,188,33.700
170,188,20.570
171,188,7.710
172,188,14.660
173,188,10.720
174,188,7.700
175,188,8.730
176,188,16.850
177,188,7.870
178,188,4.840
179,188,4.790
180,188,2.690
134,189,5.820
135,189,7.850
136,189,5.660
137,189,3.720
138,189,4.820
139,189,3.790
140,189,4.690
141,189,1.730
142,189,14.640
143,189,3.710
144,189,13.730
145,189,9.810
146,189,18.640
147,189,18.730
148,189,21.780
149,189,29.860
150,189,23.670
151,189,51.740
152,189,32.670
153,189,32.790
154,189,54.790
155,189,42.810
156,189,33.780
157,189,36.830
158,189,45.800
159,189,30.750
160,189,19.790
161,189,40.660
162,189,23.610
163,189,23.720
164,189,21.680
165,189,41.640
166,189,47.840
167,189,29.700
168,189,15.950
169,189,10.630
170,189,12.760
171,189,7.720
172,189,17.710
173,189,12.830
174,189,4.700
175,189,12.760
176,189,8.790
177,189,1.740
178,189,1.750
179,189,3.770
180,189,1.880
134,190,2.670
135,190,10.830
136,190,8.780
137,190,4.790
138,190,3.710
139,190,5.780
140,190,2.850
141,190,0.870
142,190,15.810
143,190,6.680
144,190,2.760
145,190,11.760
146,190,9.700
147,190,13.840
148,190,17.720
149,190,24.790
150,190,28.800
151,190,28.730
152,190,34.730
153,190,32.670
154,190,28.820
155,190,35.760
156,190,39.740
157,190,25.760
158,190,29.800
159,190,28.730
160,190,22.610
161,190,30.760
162,190,18.710
163,190,21.760
164,190,15.780
165,190,30.710
166,190,29.730
167,190,18.750
168,190,7.780
169,190,12.780
170,190,15.820
171,190,13.770
172,190,5.760
173,190,5.690
174,190,2.760
175,190,5.800
176,190,11.660
177,190,5.840
178,190,7.800
179,190,7.730
180,190,3.860
134,191,3.720
135,191,4.730
136,191,-0.290
137,191,-0.140
138,191,1.840
139,191,-0.270
140,191,1.740
141,191,6.700
142,191,10.710
143,191,5.690
144,191,14.770
145,191,1.740
146,191,9.740
147,191,4.750
148,191,12.690
149,191,20.830
150,191,13.770
151,191,27.880
152,191,26.790
153,191,30.630
154,191,21.790
155,191,21.680
156,191,27.740
157,191,29.720
158,191,26.700
159,191,27.790
160,191,30.720
161,191,17.730
162,191,32.810
163,191,16.640
164,191,32.670
165,191,14.810
166,191,7.770
167,191,13.760
168,191,19.740
169,191,11.490
170,191,15.760
171,191,9.630
172,191,10.800
173,191,11.700
134,192,-0.260
135,192,4.850
136,192,0.800
137,192,4.770
138,192,3.680
139,192,4.650
140,192,3.780
141,192,7.880
142,192,7.760
143,192,2.770
144,192,6.810
145,192,7.780
146,192,13.740
147,192,6.910
148,192,14.700
149,192,14.640
150,192,15.680
151,192,21.630
152,192,15.770
153,192,15.700
154,192,25.840
155,192,13.730
156,192,26.730
157,192,12.830
158,192,31.770
159,192,8.680
160,192,14.720
161,192,16.790
162,192,13.610
134,193,-0.280
135,193,0.820
136,193,1.820
137,193,2.820
138,193,3.790
139,193,1.780
140,193,4.600
141,193,2.820
142,193,1.720
143,193,12.940
144,193,5.750
145,193,6.750
146,193,7.850
147,193,12.780
148,193,17.660
149,193,11.890
150,193,5.620
151,193,16.720
152,193,11.780
134,194,0.760
135,194,5.650
136,194,1.790
137,194,1.740
138,194,0.670
139,194,0.850
140,194,1.690
141,194,1.740
