X,Y,Value
142,148,9.730
143,148,22.770
144,148,15.820
145,148,20.900
146,148,50.780
147,148,47.870
148,148,74.740
149,148,116.820
150,148,235.900
151,148,328.720
152,148,423.790
153,148,363.870
154,148,489.790
155,148,345.800
156,148,317.790
157,148,245.820
158,148,183.850
159,148,134.820
160,148,121.690
161,148,120.840
162,148,64.750
163,148,53.650
164,148,45.720
165,148,61.780
166,148,51.910
167,148,38.710
168,148,52.630
169,148,24.880
170,148,38.830
171,148,19.850
172,148,7.760
173,148,14.840
174,148,6.770
175,148,7.730
176,148,9.770
177,148,6.770
178,148,6.780
179,148,2.770
136,149,5.760
137,149,4.780
138,149,1.760
139,149,8.800
140,149,4.850
141,149,14.830
142,149,19.870
143,149,10.700
144,149,17.660
145,149,24.770
146,149,56.860
147,149,52.800
148,149,73.790
149,149,121.780
150,149,260.830
151,149,343.950
152,149,399.900
153,149,323.870
154,149,310.820
155,149,215.820
156,149,200.690
157,149,155.860
158,149,111.730
159,149,98.740
160,149,73.810
161,149,76.770
162,149,48.700
163,149,41.680
164,149,44.790
165,149,38.640
166,149,22.700
167,149,27.740
168,149,38.740
169,149,26.710
170,149,24.790
171,149,29.740
172,149,21.870
173,149,11.860
174,149,7.780
175,149,12.740
176,149,8.800
136,150,2.800
137,150,0.900
138,150,14.680
139,150,10.740
140,150,19.840
141,150,11.710
142,150,13.740
143,150,9.880
144,150,18.760
145,150,29.870
146,150,39.580
147,150,43.700
148,150,91.840
149,150,108.790
150,150,204.820
151,150,281.770
152,150,234.800
153,150,249.780
154,150,206.700
155,150,142.740
156,150,129.650
157,150,85.690
158,150,84.820
159,150,75.730
160,150,71.820
161,150,44.670
162,150,51.770
163,150,43.840
164,150,24.830
165,150,55.860
166,150,27.710
167,150,17.820
168,150,18.720
169,150,20.800
170,150,23.750
171,150,14.760
172,150,8.720
173,150,8.720
136,151,10.890
137,151,5.720
138,151,0.740
139,151,8.840
140,151,3.790
141,151,8.870
142,151,6.680
143,151,5.690
144,151,9.690
145,151,39.760
146,151,34.700
147,151,56.840
148,151,102.690
149,151,94.810
150,151,139.770
151,151,170.790
152,151,197.860
153,151,147.730
154,151,124.680
155,151,86.840
156,151,91.790
157,151,71.760
158,151,50.730
159,151,47.830
160,151,56.930
161,151,29.690
162,151,36.810
163,151,38.690
164,151,37.700
165,151,31.820
166,151,33.720
167,151,26.820
168,151,19.770
169,151,14.830
170,151,14.750
137,152,3.760
138,152,5.630
139,152,0.520
140,152,3.770
141,152,3.820
142,152,10.830
143,152,16.630
144,152,14.760
145,152,21.820
146,152,33.800
147,152,35.730
148,152,51.740
149,152,76.880
150,152,106.820
151,152,115.710
152,152,108.830
153,152,71.800
154,152,78.820
155,152,71.690
156,152,62.820
157,152,40.790
158,152,68.690
159,152,32.810
160,152,35.760
161,152,20.850
162,152,28.800
163,152,19.730
164,152,22.800
165,152,16.640
166,152,5.810
167,152,19.780
137,153,0.910
138,153,5.730
139,153,13.810
140,153,3.630
141,153,2.780
142,153,1.850
143,153,13.740
144,153,11.770
145,153,18.830
146,153,22.720
147,153,32.740
148,153,53.830
149,153,46.780
150,153,80.780
151,153,67.750
152,153,50.630
153,153,62.860
154,153,53.770
155,153,31.740
156,153,57.830
157,153,32.760
158,153,34.810
159,153,22.760
160,153,25.840
161,153,25.720
162,153,24.860
163,153,12.840
164,153,20.710
137,154,3.800
138,154,4.800
139,154,7.770
140,154,2.710
141,154,5.730
142,154,8.780
143,154,10.760
144,154,4.810
145,154,18.820
146,154,13.770
147,154,21.780
148,154,24.780
149,154,24.700
150,154,63.910
151,154,35.870
152,154,42.760
153,154,42.740
154,154,35.780
155,154,37.860
156,154,35.730
157,154,35.770
158,154,26.700
159,154,28.850
160,154,11.750
161,154,20.820
138,155,8.780
139,155,2.700
140,155,18.860
141,155,13.740
142,155,10.540
143,155,3.780
144,155,20.790
145,155,9.740
146,155,9.750
147,155,8.800
148,155,18.790
149,155,36.730
150,155,37.760
151,155,27.800
152,155,41.790
153,155,13.800
154,155,19.700
155,155,18.810
156,155,27.710
157,155,21.870
158,155,14.740
138,156,6.750
139,156,2.770
140,156,9.720
141,156,7.710
142,156,6.780
143,156,4.720
144,156,18.730
145,156,3.800
146,156,8.850
147,156,11.700
148,156,14.610
149,156,25.780
150,156,12.830
151,156,15.840
152,156,21.900
153,156,26.810
154,156,34.770
155,156,28.750
138,157,2.790
139,157,2.860
140,157,6.760
141,157,5.850
142,157,17.630
143,157,18.810
144,157,7.690
145,157,9.800
146,157,6.880
147,157,16.710
148,157,16.840
149,157,9.880
150,157,16.680
151,157,17.710
152,157,18.780
139,158,4.800
140,158,4.770
141,158,8.860
142,158,3.660
143,158,4.750
144,158,11.750
145,158,2.940
146,158,12.710
147,158,11.690
148,158,9.750
149,158,6.740
139,159,6.690
140,159,-0.200
141,159,3.630
142,159,5.830
143,159,8.750
144,159,1.740
145,159,8.660
146,159,6.780
147,159,7.790
140,160,4.780
141,160,1.680
142,160,9.680
143,160,6.780
144,160,7.770
140,161,6.790
141,161,-0.270
