X,Y,Value
145,91,20.850
146,91,20.770
147,91,7.780
148,91,19.800
149,91,18.780
150,91,17.890
151,91,13.820
152,91,35.840
153,91,29.770
154,91,30.820
155,91,25.900
156,91,23.760
157,91,34.880
158,91,41.540
159,91,27.860
160,91,29.870
161,91,31.820
162,91,25.860
163,91,26.860
164,91,25.650
165,91,30.900
166,91,30.780
167,91,40.680
168,91,44.760
169,91,50.870
170,91,41.820
171,91,39.860
172,91,27.820
173,91,36.800
174,91,27.770
175,91,15.760
176,91,13.760
177,91,24.840
178,91,13.880
179,91,9.790
180,91,7.810
181,91,12.850
128,92,0.860
129,92,3.780
130,92,3.860
131,92,1.860
132,92,1.830
133,92,5.820
134,92,5.810
135,92,4.660
136,92,11.880
137,92,14.860
138,92,6.790
139,92,6.810
140,92,22.570
141,92,18.680
142,92,8.820
143,92,22.830
144,92,24.930
145,92,21.810
146,92,38.770
147,92,46.800
148,92,25.830
149,92,16.600
150,92,33.860
151,92,28.880
152,92,32.800
153,92,22.920
154,92,32.930
155,92,52.800
156,92,36.810
157,92,47.880
158,92,53.800
159,92,36.940
160,92,38.820
161,92,34.770
162,92,42.840
163,92,63.750
164,92,55.890
165,92,34.770
166,92,56.780
167,92,69.890
168,92,42.830
169,92,54.780
170,92,58.940
171,92,78.890
172,92,87.880
173,92,68.840
174,92,33.810
175,92,22.650
176,92,20.730
177,92,9.810
178,92,8.690
179,92,13.780
180,92,9.830
181,92,7.710
128,93,1.750
129,93,7.780
130,93,6.690
131,93,3.820
132,93,5.790
133,93,4.800
134,93,7.860
135,93,6.640
136,93,7.740
137,93,13.880
138,93,16.820
139,93,17.870
140,93,16.940
141,93,10.760
142,93,19.880
143,93,21.740
144,93,33.660
145,93,33.850
146,93,27.830
147,93,23.910
148,93,20.760
149,93,32.860
150,93,33.730
151,93,46.870
152,93,54.860
153,93,61.860
154,93,56.810
155,93,44.880
156,93,78.830
157,93,67.780
158,93,79.840
159,93,79.830
160,93,62.800
161,93,63.890
162,93,73.790
163,93,71.810
164,93,71.730
165,93,72.870
166,93,111.770
167,93,85.830
168,93,104.870
169,93,156.700
170,93,116.840
171,93,115.710
172,93,112.810
173,93,87.650
174,93,60.880
175,93,38.930
176,93,22.650
177,93,12.850
178,93,14.750
179,93,13.860
180,93,6.800
181,93,6.850
128,94,1.830
129,94,7.610
130,94,4.910
131,94,4.690
132,94,6.730
133,94,1.900
134,94,3.880
135,94,5.800
136,94,19.760
137,94,9.670
138,94,5.870
139,94,15.830
140,94,14.870
141,94,19.840
142,94,25.850
143,94,30.860
144,94,38.820
145,94,36.750
146,94,37.750
147,94,36.860
148,94,44.790
149,94,58.800
150,94,48.870
151,94,65.880
152,94,72.690
153,94,64.880
154,94,86.760
155,94,115.800
156,94,101.720
157,94,119.880
158,94,133.680
159,94,108.780
160,94,129.800
161,94,94.750
162,94,110.770
163,94,94.700
164,94,81.930
165,94,116.790
166,94,163.780
167,94,198.830
168,94,160.810
169,94,172.790
170,94,191.890
171,94,156.810
172,94,124.940
173,94,74.910
174,94,52.820
175,94,42.780
176,94,21.870
177,94,27.760
178,94,8.680
179,94,7.840
180,94,12.840
181,94,14.670
128,95,1.810
129,95,2.810
130,95,10.750
131,95,6.700
132,95,5.840
133,95,17.790
134,95,14.910
135,95,18.880
136,95,6.760
137,95,9.820
138,95,17.810
139,95,12.860
140,95,25.810
141,95,10.890
142,95,35.750
143,95,24.810
144,95,42.710
145,95,52.960
146,95,34.810
147,95,58.760
148,95,73.820
149,95,76.860
150,95,111.870
151,95,121.860
152,95,111.900
153,95,121.850
154,95,115.760
155,95,111.800
156,95,119.830
157,95,149.760
158,95,182.780
159,95,144.830
160,95,142.780
161,95,144.860
162,95,175.800
163,95,130.830
164,95,132.810
165,95,161.800
166,95,209.770
167,95,169.760
168,95,205.540
169,95,142.760
170,95,186.820
171,95,137.790
172,95,105.890
173,95,63.850
174,95,71.850
175,95,45.920
176,95,25.760
177,95,16.880
178,95,22.790
179,95,17.900
180,95,16.870
181,95,2.720
129,96,6.900
130,96,-0.280
131,96,7.860
132,96,7.800
133,96,4.880
134,96,12.810
135,96,2.770
136,96,17.790
137,96,9.790
138,96,14.800
139,96,30.830
140,96,23.820
141,96,26.700
142,96,51.690
143,96,51.780
144,96,75.840
145,96,70.810
146,96,111.750
147,96,101.750
148,96,132.790
149,96,150.650
150,96,148.830
151,96,185.930
152,96,185.780
153,96,158.850
154,96,163.850
155,96,146.780
156,96,118.850
157,96,170.860
158,96,207.850
159,96,201.770
160,96,162.790
161,96,210.770
162,96,171.780
163,96,119.710
164,96,127.870
165,96,128.860
166,96,150.820
167,96,186.810
168,96,134.810
169,96,158.880
170,96,126.780
171,96,107.770
172,96,77.890
173,96,64.920
174,96,41.910
175,96,21.800
176,96,23.730
177,96,9.810
178,96,19.840
179,96,7.760
180,96,10.820
181,96,7.860
129,97,6.740
130,97,13.780
131,97,7.670
132,97,3.700
133,97,11.770
134,97,10.890
135,97,16.770
136,97,17.790
137,97,16.820
138,97,7.750
139,97,42.870
140,97,36.840
141,97,50.800
142,97,54.880
143,97,80.780
144,97,174.830
145,97,145.780
146,97,227.760
147,97,209.770
148,97,190.910
149,97,205.860
150,97,250.900
151,97,214.890
152,97,223.890
153,97,206.800
154,97,196.820
155,97,146.770
156,97,178.810
157,97,151.850
158,97,184.810
159,97,212.700
160,97,183.780
161,97,150.800
162,97,149.860
163,97,135.810
164,97,134.780
165,97,130.860
166,97,106.830
167,97,116.920
168,97,71.780
169,97,94.760
170,97,77.740
171,97,86.830
172,97,72.850
173,97,56.850
174,97,45.730
175,97,28.720
176,97,24.740
177,97,18.830
178,97,9.820
179,97,10.860
180,97,4.730
181,97,4.780
182,97,4.650
129,98,5.720
130,98,7.780
131,98,6.800
132,98,6.780
133,98,1.830
134,98,10.740
135,98,16.760
136,98,10.880
137,98,28.830
138,98,26.810
139,98,43.780
140,98,60.760
141,98,75.770
142,98,109.720
143,98,206.870
144,98,281.820
145,98,420.860
146,98,291.820
147,98,240.750
148,98,176.800
149,98,222.730
150,98,224.840
151,98,247.880
152,98,245.810
153,98,210.830
154,98,190.910
155,98,187.850
156,98,133.920
157,98,144.850
158,98,133.720
159,98,131.810
160,98,130.840
161,98,100.900
162,98,141.730
163,98,89.830
164,98,102.700
165,98,81.840
166,98,81.800
167,98,57.690
168,98,72.860
169,98,54.800
170,98,41.830
171,98,31.740
172,98,36.730
173,98,35.710
174,98,18.740
175,98,13.790
176,98,16.760
177,98,15.920
178,98,15.800
179,98,9.770
180,98,9.730
181,98,15.820
182,98,10.830
129,99,6.840
130,99,9.700
131,99,8.800
132,99,6.800
133,99,16.830
134,99,6.790
135,99,6.840
136,99,19.910
137,99,31.740
138,99,25.760
139,99,44.890
140,99,86.840
141,99,97.830
142,99,232.820
143,99,338.880
144,99,364.760
145,99,294.780
146,99,209.900
147,99,189.780
148,99,149.690
149,99,140.850
150,99,223.820
151,99,243.850
152,99,214.730
153,99,230.810
154,99,191.870
155,99,132.890
156,99,124.820
157,99,129.750
158,99,103.860
159,99,91.750
160,99,88.710
161,99,61.860
162,99,83.870
163,99,69.690
164,99,58.800
165,99,69.750
166,99,65.790
167,99,42.790
168,99,64.760
169,99,50.760
170,99,33.850
171,99,34.760
172,99,23.820
173,99,21.790
174,99,15.870
175,99,15.820
176,99,6.850
177,99,2.760
178,99,6.660
179,99,8.740
180,99,13.810
181,99,7.840
182,99,4.860
129,100,3.830
130,100,8.710
131,100,10.670
132,100,20.860
133,100,10.770
134,100,12.760
135,100,21.820
136,100,11.750
137,100,23.730
138,100,39.780
139,100,88.840
140,100,85.780
141,100,127.840
142,100,155.740
143,100,191.890
144,100,200.630
145,100,214.840
146,100,150.830
147,100,149.580
148,100,170.760
149,100,146.800
150,100,189.660
151,100,149.790
152,100,144.790
153,100,181.810
154,100,123.820
155,100,105.750
156,100,84.790
157,100,74.740
158,100,97.820
159,100,68.820
160,100,77.790
161,100,28.850
162,100,45.770
163,100,42.810
164,100,37.930
165,100,24.710
166,100,29.720
167,100,61.740
168,100,22.730
169,100,19.820
170,100,16.920
171,100,14.770
172,100,20.790
173,100,18.860
174,100,17.760
175,100,17.870
176,100,14.730
177,100,18.850
178,100,3.850
179,100,7.850
180,100,11.820
181,100,13.800
182,100,1.770
129,101,1.840
130,101,6.780
131,101,8.810
132,101,7.880
133,101,11.670
134,101,16.820
135,101,15.690
136,101,29.810
137,101,28.810
138,101,38.740
139,101,77.790
140,101,75.740
141,101,84.870
142,101,123.810
143,101,162.850
144,101,116.890
145,101,148.820
146,101,107.830
147,101,154.780
148,101,120.840
149,101,137.750
150,101,116.750
151,101,158.750
152,101,100.760
153,101,86.750
154,101,88.810
155,101,63.660
156,101,94.820
157,101,65.790
158,101,56.710
159,101,32.880
160,101,32.850
161,101,49.830
162,101,41.760
163,101,49.820
164,101,32.840
165,101,32.730
166,101,26.810
167,101,47.880
168,101,17.910
169,101,22.880
170,101,26.800
171,101,22.840
172,101,18.880
173,101,8.730
174,101,4.850
175,101,15.820
176,101,17.770
177,101,8.780
178,101,8.790
179,101,4.750
180,101,13.800
181,101,4.750
182,101,8.810
130,102,5.760
131,102,5.760
132,102,17.770
133,102,10.660
134,102,9.730
135,102,17.780
136,102,21.600
137,102,31.820
138,102,38.720
139,102,41.650
140,102,90.920
141,102,75.880
142,102,86.790
143,102,103.650
144,102,138.770
145,102,151.780
146,102,94.720
147,102,118.770
148,102,83.750
149,102,77.840
150,102,85.720
151,102,64.800
152,102,60.830
153,102,63.820
154,102,44.760
155,102,53.680
156,102,55.700
157,102,42.670
158,102,52.780
159,102,48.770
160,102,28.750
161,102,21.790
162,102,17.760
163,102,25.770
164,102,34.860
165,102,16.880
166,102,26.840
167,102,19.780
168,102,17.760
169,102,22.730
170,102,13.820
171,102,15.710
172,102,3.790
173,102,14.750
174,102,13.750
175,102,9.800
176,102,9.780
177,102,1.830
178,102,8.750
179,102,12.820
180,102,2.840
181,102,5.820
130,103,6.850
131,103,0.790
132,103,7.880
133,103,8.890
134,103,14.870
135,103,18.820
136,103,16.820
137,103,20.690
138,103,25.830
139,103,27.930
140,103,60.820
141,103,55.790
142,103,62.790
143,103,80.790
144,103,66.880
145,103,92.800
146,103,70.760
147,103,77.830
148,103,53.820
149,103,59.830
150,103,58.840
151,103,71.800
152,103,40.760
153,103,48.800
154,103,26.870
155,103,54.810
156,103,29.780
157,103,38.740
158,103,23.750
159,103,28.920
160,103,23.780
161,103,23.810
162,103,31.800
163,103,32.800
164,103,20.780
165,103,16.600
166,103,16.800
167,103,15.850
168,103,14.830
169,103,18.780
170,103,13.880
171,103,20.820
172,103,11.730
173,103,16.830
174,103,10.800
175,103,19.810
130,104,13.720
131,104,11.760
132,104,15.790
133,104,9.800
134,104,23.870
135,104,13.860
136,104,20.750
137,104,27.870
138,104,35.710
139,104,27.740
140,104,30.810
141,104,29.830
142,104,33.710
143,104,52.820
144,104,51.630
145,104,63.840
146,104,48.740
147,104,56.810
148,104,47.780
149,104,57.770
150,104,37.830
151,104,50.680
152,104,36.770
153,104,43.870
154,104,27.790
155,104,44.760
156,104,35.740
157,104,16.860
158,104,25.790
159,104,29.800
160,104,42.850
161,104,22.690
162,104,25.770
163,104,26.720
164,104,21.850
165,104,15.640
166,104,20.790
167,104,26.880
168,104,16.730
130,105,3.830
131,105,7.880
132,105,8.880
133,105,9.710
134,105,3.760
135,105,2.720
136,105,21.880
137,105,19.740
138,105,21.730
139,105,17.850
140,105,26.870
141,105,43.730
142,105,53.830
143,105,31.840
144,105,44.870
145,105,53.710
146,105,47.730
147,105,57.830
148,105,42.870
149,105,37.700
150,105,38.910
151,105,27.820
152,105,26.780
153,105,27.820
154,105,16.810
155,105,26.910
156,105,23.760
157,105,28.740
158,105,18.790
159,105,16.710
160,105,24.900
161,105,22.770
162,105,18.840
130,106,6.740
131,106,11.820
132,106,11.840
133,106,7.820
134,106,15.750
135,106,11.790
136,106,18.850
137,106,10.820
138,106,19.820
139,106,24.820
140,106,38.860
141,106,46.840
142,106,22.860
143,106,37.800
144,106,40.720
145,106,22.720
146,106,27.830
147,106,35.860
148,106,30.640
149,106,21.760
150,106,32.830
151,106,21.700
152,106,20.800
153,106,26.860
154,106,33.790
155,106,18.810
130,107,5.720
131,107,3.800
132,107,5.920
133,107,12.730
134,107,13.700
135,107,5.890
136,107,17.940
137,107,15.850
138,107,23.850
139,107,11.750
140,107,20.840
141,107,34.870
142,107,33.780
143,107,23.790
144,107,17.610
145,107,31.740
146,107,39.770
147,107,27.800
148,107,27.860
149,107,22.780
131,108,9.760
132,108,8.800
133,108,2.750
134,108,13.780
135,108,13.720
136,108,22.900
137,108,13.830
138,108,13.680
139,108,15.830
140,108,21.720
141,108,27.820
142,108,19.800
143,108,20.870
131,109,21.760
132,109,11.790
133,109,6.720
134,109,24.760
135,109,22.800
136,109,8.720
