X,Y,Value
158,121,82.680
159,121,95.850
160,121,41.680
161,121,54.810
162,121,46.820
163,121,53.590
164,121,51.800
165,121,60.750
166,121,35.840
167,121,34.840
168,121,43.790
169,121,48.880
170,121,56.800
171,121,42.730
172,121,40.820
173,121,22.650
174,121,14.720
175,121,20.740
176,121,12.800
177,121,12.870
178,121,8.720
179,121,1.720
180,121,4.710
181,121,0.750
182,121,8.800
183,121,1.790
122,122,2.770
123,122,5.840
124,122,5.780
125,122,4.900
126,122,6.830
127,122,12.740
128,122,5.830
129,122,2.760
130,122,8.800
131,122,12.770
132,122,10.850
133,122,20.790
134,122,24.790
135,122,37.820
136,122,53.690
137,122,81.750
138,122,124.800
139,122,203.820
140,122,243.710
141,122,276.700
142,122,314.830
143,122,358.830
144,122,367.820
145,122,352.850
146,122,332.810
147,122,245.760
148,122,218.790
149,122,192.830
150,122,187.590
151,122,178.760
152,122,168.840
153,122,178.780
154,122,170.800
155,122,145.820
156,122,104.840
157,122,89.840
158,122,127.730
159,122,99.810
160,122,93.780
161,122,81.920
162,122,69.780
163,122,61.770
164,122,67.830
165,122,83.810
166,122,93.870
167,122,62.840
168,122,99.840
169,122,78.750
170,122,54.820
171,122,61.760
172,122,40.830
173,122,50.840
174,122,15.820
175,122,13.900
176,122,6.730
177,122,7.740
178,122,9.810
179,122,5.820
180,122,1.750
181,122,4.720
182,122,11.690
183,122,3.730
122,123,3.610
123,123,4.640
124,123,5.830
125,123,8.680
126,123,8.700
127,123,5.800
128,123,9.860
129,123,9.870
130,123,7.840
131,123,5.860
132,123,12.760
133,123,12.790
134,123,32.790
135,123,40.800
136,123,40.710
137,123,56.780
138,123,95.690
139,123,127.790
140,123,156.770
141,123,204.830
142,123,228.730
143,123,318.680
144,123,341.680
145,123,308.630
146,123,282.770
147,123,285.770
148,123,241.720
149,123,185.850
150,123,186.840
151,123,221.870
152,123,244.740
153,123,283.720
154,123,219.760
155,123,206.820
156,123,190.750
157,123,246.910
158,123,172.740
159,123,141.770
160,123,141.750
161,123,107.810
162,123,114.740
163,123,119.840
164,123,111.860
165,123,116.770
166,123,130.760
167,123,112.830
168,123,126.870
169,123,119.800
170,123,100.860
171,123,94.680
172,123,71.850
173,123,57.830
174,123,33.890
175,123,19.620
176,123,12.760
177,123,17.760
178,123,12.770
179,123,12.830
180,123,9.840
181,123,2.820
182,123,1.790
183,123,3.800
122,124,0.700
123,124,5.750
124,124,1.820
125,124,2.890
126,124,3.840
127,124,1.700
128,124,2.930
129,124,10.790
130,124,10.870
131,124,6.790
132,124,10.820
133,124,15.810
134,124,33.620
135,124,25.760
136,124,25.750
137,124,45.850
138,124,50.770
139,124,90.740
140,124,120.860
141,124,154.790
142,124,152.810
143,124,202.770
144,124,228.840
145,124,234.800
146,124,226.800
147,124,208.770
148,124,188.820
149,124,214.890
150,124,219.910
151,124,209.820
152,124,250.800
153,124,277.800
154,124,254.800
155,124,230.760
156,124,219.810
157,124,230.820
158,124,221.830
159,124,222.750
160,124,188.760
161,124,146.780
162,124,115.800
163,124,129.750
164,124,112.610
165,124,156.810
166,124,189.780
167,124,166.810
168,124,181.810
169,124,154.800
170,124,138.760
171,124,133.850
172,124,91.830
173,124,68.880
174,124,27.600
175,124,26.820
176,124,12.750
177,124,5.900
178,124,11.820
179,124,6.750
180,124,8.810
181,124,7.590
182,124,0.770
122,125,3.820
123,125,9.720
124,125,2.880
125,125,4.730
126,125,0.860
127,125,5.740
128,125,6.790
129,125,1.850
130,125,4.790
131,125,11.840
132,125,7.920
133,125,14.790
134,125,25.770
135,125,18.800
136,125,43.780
137,125,29.890
138,125,43.830
139,125,55.750
140,125,53.890
141,125,58.820
142,125,87.690
143,125,101.810
144,125,129.700
145,125,146.660
146,125,141.660
147,125,172.790
148,125,141.660
149,125,157.710
150,125,169.880
151,125,174.680
152,125,179.760
153,125,224.810
154,125,228.800
155,125,185.800
156,125,190.890
157,125,222.850
158,125,209.900
159,125,180.690
160,125,198.960
161,125,168.760
162,125,156.830
163,125,118.800
164,125,117.810
165,125,130.830
166,125,155.770
167,125,214.850
168,125,174.870
169,125,155.730
170,125,148.850
171,125,140.820
172,125,110.770
173,125,53.800
174,125,49.710
175,125,28.700
176,125,16.830
177,125,6.790
178,125,15.820
179,125,7.840
180,125,7.780
181,125,16.890
182,125,1.870
122,126,3.730
123,126,1.820
124,126,5.810
125,126,12.730
126,126,8.750
127,126,1.750
128,126,3.720
129,126,5.800
130,126,6.730
131,126,2.860
132,126,8.870
133,126,10.780
134,126,11.720
135,126,10.790
136,126,18.740
137,126,26.790
138,126,32.780
139,126,28.750
140,126,46.690
141,126,71.770
142,126,52.770
143,126,70.700
144,126,74.830
145,126,94.840
146,126,92.840
147,126,111.850
148,126,111.780
149,126,104.820
150,126,110.750
151,126,101.780
152,126,158.890
153,126,165.920
154,126,134.730
155,126,168.890
156,126,136.850
157,126,154.830
158,126,155.730
159,126,136.830
160,126,123.870
161,126,102.780
162,126,120.730
163,126,111.670
164,126,84.880
165,126,92.860
166,126,119.760
167,126,126.730
168,126,119.840
169,126,127.790
170,126,102.770
171,126,82.820
172,126,88.790
173,126,44.750
174,126,19.740
175,126,28.780
176,126,18.800
177,126,8.770
178,126,7.800
179,126,15.760
180,126,9.780
181,126,3.960
182,126,6.740
134,127,8.800
135,127,15.850
136,127,13.840
137,127,27.840
138,127,25.800
139,127,21.810
140,127,28.810
141,127,32.660
142,127,31.570
143,127,48.740
144,127,63.770
145,127,76.720
146,127,78.830
147,127,62.890
148,127,51.830
149,127,45.820
150,127,57.790
151,127,55.920
152,127,63.780
153,127,66.710
154,127,90.770
155,127,105.910
156,127,86.680
157,127,79.810
158,127,108.790
159,127,88.810
160,127,78.780
161,127,94.720
162,127,64.780
163,127,62.830
164,127,38.700
165,127,62.820
166,127,50.810
167,127,54.860
168,127,87.780
169,127,74.730
170,127,46.820
171,127,50.820
172,127,36.810
173,127,21.890
174,127,24.760
175,127,19.800
176,127,24.800
177,127,8.820
178,127,13.770
179,127,12.610
180,127,8.810
181,127,7.700
182,127,7.910
146,128,47.800
147,128,42.830
148,128,38.710
149,128,46.830
150,128,37.660
151,128,34.790
152,128,39.830
153,128,49.830
154,128,45.860
155,128,32.780
156,128,40.860
157,128,50.810
158,128,59.780
159,128,37.820
160,128,48.910
161,128,51.920
162,128,44.710
163,128,66.810
164,128,49.840
165,128,53.750
166,128,35.810
167,128,49.760
168,128,37.630
169,128,31.830
170,128,45.710
171,128,38.770
172,128,26.810
173,128,23.770
174,128,10.830
175,128,31.770
176,128,20.740
177,128,4.860
178,128,5.800
179,128,1.760
180,128,4.800
181,128,11.820
182,128,2.830
158,129,21.830
159,129,23.860
160,129,41.920
161,129,36.840
162,129,28.750
163,129,56.810
164,129,25.810
165,129,26.760
166,129,21.780
167,129,27.810
168,129,29.640
169,129,19.750
170,129,15.710
171,129,21.780
172,129,14.790
173,129,19.760
174,129,14.710
175,129,4.820
176,129,4.740
177,129,10.770
178,129,5.790
179,129,7.800
180,129,0.850
181,129,4.690
182,129,6.740
170,130,24.830
171,130,18.810
172,130,13.820
173,130,12.770
174,130,6.570
175,130,12.790
176,130,3.760
177,130,5.810
178,130,4.850
179,130,4.810
180,130,2.790
181,130,4.880
182,130,1.810
182,131,1.890
