X,Y,Value
143,119,2.830
144,119,19.880
145,119,6.710
146,119,6.820
147,119,12.740
148,119,16.810
149,119,27.880
150,119,23.690
151,119,31.810
152,119,26.830
153,119,25.880
154,119,34.870
155,119,45.790
156,119,38.870
157,119,31.780
158,119,16.880
159,119,31.830
160,119,43.800
161,119,29.670
162,119,23.930
163,119,25.720
164,119,30.790
165,119,29.870
166,119,27.710
167,119,32.770
168,119,28.610
169,119,19.640
170,119,11.700
171,119,20.650
172,119,20.820
173,119,5.750
174,119,6.830
175,119,10.770
176,119,7.840
177,119,17.760
178,119,16.820
179,119,3.790
180,119,9.710
181,119,0.780
182,119,3.770
183,119,0.750
184,119,0.830
185,119,4.880
186,119,4.750
187,119,1.760
188,119,0.700
189,119,8.800
190,119,1.700
191,119,4.820
192,119,-0.430
193,119,0.730
194,119,1.760
195,119,-0.150
196,119,-0.130
197,119,2.790
198,119,0.760
199,119,1.700
200,119,0.860
112,120,-0.190
113,120,-0.190
114,120,-0.240
115,120,-1.320
116,120,-0.210
117,120,-0.240
118,120,0.780
119,120,-0.090
120,120,-0.150
121,120,-0.200
122,120,1.870
123,120,3.830
124,120,4.700
125,120,1.730
126,120,1.830
127,120,1.780
128,120,2.800
129,120,-0.110
130,120,1.810
131,120,-0.250
132,120,-0.230
133,120,0.770
134,120,6.700
135,120,0.580
136,120,-0.260
137,120,6.760
138,120,6.790
139,120,5.760
140,120,2.750
141,120,5.800
142,120,10.740
143,120,8.790
144,120,16.690
145,120,16.540
146,120,17.700
147,120,16.820
148,120,20.700
149,120,14.750
150,120,30.810
151,120,28.830
152,120,37.820
153,120,29.710
154,120,34.880
155,120,29.800
156,120,33.820
157,120,31.860
158,120,39.790
159,120,42.750
160,120,40.730
161,120,56.870
162,120,27.890
163,120,23.850
164,120,34.890
165,120,40.850
166,120,27.860
167,120,27.780
168,120,39.840
169,120,18.770
170,120,6.760
171,120,9.840
172,120,36.760
173,120,10.610
174,120,16.760
175,120,7.780
176,120,8.800
177,120,8.850
178,120,14.730
179,120,7.760
180,120,6.750
181,120,9.740
182,120,2.810
183,120,3.820
184,120,1.810
185,120,5.780
186,120,0.900
187,120,3.740
188,120,-0.230
189,120,-0.110
190,120,3.710
191,120,3.800
192,120,1.690
193,120,0.800
194,120,1.760
195,120,0.690
196,120,2.740
197,120,-0.200
198,120,6.830
199,120,1.690
200,120,3.800
103,121,-0.270
104,121,-0.230
105,121,-0.240
106,121,0.850
107,121,-0.110
108,121,0.770
109,121,2.910
110,121,0.850
111,121,-0.390
112,121,-0.200
113,121,2.690
114,121,0.800
115,121,-0.280
116,121,-0.260
117,121,-0.140
118,121,-0.280
119,121,2.700
120,121,-0.300
121,121,1.850
122,121,-0.260
123,121,-0.140
124,121,-0.120
125,121,0.680
126,121,0.660
127,121,2.820
128,121,2.670
129,121,2.810
130,121,-0.220
131,121,0.700
132,121,-0.190
133,121,6.820
134,121,4.840
135,121,1.760
136,121,2.800
137,121,0.740
138,121,14.910
139,121,7.770
140,121,4.860
141,121,8.610
142,121,15.730
143,121,21.900
144,121,16.750
145,121,13.760
146,121,33.860
147,121,17.870
148,121,20.830
149,121,20.780
150,121,29.900
151,121,29.670
152,121,38.770
153,121,34.710
154,121,30.790
155,121,33.800
156,121,33.830
157,121,30.750
158,121,54.680
159,121,47.850
160,121,27.680
161,121,28.810
162,121,52.820
163,121,46.590
164,121,41.800
165,121,50.750
166,121,33.840
167,121,36.840
168,121,28.790
169,121,37.880
170,121,22.800
171,121,30.730
172,121,15.820
173,121,13.650
174,121,16.720
175,121,9.740
176,121,21.800
177,121,11.870
178,121,4.720
179,121,3.720
180,121,5.710
181,121,5.750
182,121,5.800
183,121,5.790
184,121,5.830
185,121,5.760
186,121,4.750
187,121,1.880
188,121,2.830
189,121,-0.130
190,121,4.870
191,121,0.760
192,121,1.800
193,121,2.700
194,121,-0.140
195,121,0.840
196,121,-0.230
197,121,5.780
198,121,-0.320
199,121,1.780
200,121,-0.200
103,122,8.860
104,122,-0.130
105,122,-0.200
106,122,-0.190
107,122,-0.130
108,122,1.600
109,122,-0.280
110,122,-0.300
111,122,-0.180
112,122,3.750
113,122,-0.190
114,122,-0.250
115,122,2.800
116,122,-0.280
117,122,-0.220
118,122,0.820
119,122,-0.180
120,122,3.640
121,122,1.720
122,122,1.770
123,122,0.840
124,122,-0.220
125,122,-0.100
126,122,-0.170
127,122,2.740
128,122,-0.170
129,122,0.760
130,122,0.800
131,122,4.770
132,122,0.850
133,122,1.790
134,122,8.790
135,122,1.820
136,122,3.690
137,122,10.750
138,122,6.800
139,122,1.820
140,122,3.710
141,122,13.700
142,122,11.830
143,122,15.830
144,122,20.820
145,122,11.850
146,122,20.810
147,122,41.760
148,122,15.790
149,122,37.830
150,122,36.590
151,122,46.760
152,122,48.840
153,122,63.780
154,122,67.800
155,122,35.820
156,122,51.840
157,122,76.840
158,122,62.730
159,122,72.810
160,122,72.780
161,122,77.920
162,122,65.780
163,122,61.770
164,122,60.830
165,122,62.810
166,122,69.870
167,122,63.840
168,122,66.840
169,122,45.750
170,122,46.820
171,122,38.760
172,122,26.830
173,122,36.840
174,122,22.820
175,122,11.900
176,122,13.730
177,122,18.740
178,122,8.810
179,122,9.820
180,122,5.750
181,122,4.720
182,122,5.690
183,122,3.730
184,122,0.770
185,122,4.710
186,122,3.740
187,122,2.780
188,122,0.740
189,122,1.790
190,122,4.630
191,122,1.730
192,122,2.790
193,122,3.730
194,122,-0.130
195,122,6.810
196,122,1.750
197,122,0.760
198,122,2.810
199,122,1.830
200,122,5.680
201,122,0.880
103,123,-0.210
104,123,1.720
105,123,1.820
106,123,-0.280
107,123,4.750
108,123,-0.280
109,123,1.900
110,123,-0.410
111,123,-0.370
112,123,0.880
113,123,0.810
114,123,0.690
115,123,-0.130
116,123,0.660
117,123,-0.210
118,123,-0.220
119,123,0.850
120,123,-0.240
121,123,0.690
122,123,-0.390
123,123,0.640
124,123,1.830
125,123,2.680
126,123,0.700
127,123,-0.200
128,123,-0.140
129,123,0.870
130,123,0.840
131,123,4.860
132,123,5.760
133,123,2.790
134,123,-0.210
135,123,2.800
136,123,3.710
137,123,2.780
138,123,1.690
139,123,3.790
140,123,17.770
141,123,6.830
142,123,2.730
143,123,8.680
144,123,17.680
145,123,25.630
146,123,23.770
147,123,40.770
148,123,50.720
149,123,51.850
150,123,49.840
151,123,57.870
152,123,117.740
153,123,81.720
154,123,74.760
155,123,87.820
156,123,112.750
157,123,94.910
158,123,106.740
159,123,101.770
160,123,81.750
161,123,70.810
162,123,106.740
163,123,95.840
164,123,130.860
165,123,97.770
166,123,123.760
167,123,115.830
168,123,109.870
169,123,78.800
170,123,64.860
171,123,74.680
172,123,68.850
173,123,41.830
174,123,28.890
175,123,24.620
176,123,8.760
177,123,6.760
178,123,5.770
179,123,12.830
180,123,6.840
181,123,0.820
182,123,1.790
183,123,6.800
184,123,1.700
185,123,6.670
186,123,0.850
187,123,1.780
188,123,1.850
189,123,0.740
190,123,1.840
191,123,0.880
192,123,2.790
193,123,-0.100
194,123,6.550
195,123,-0.140
196,123,6.810
197,123,2.730
198,123,-1.340
199,123,0.760
200,123,-0.260
201,123,0.530
103,124,-0.250
104,124,2.860
105,124,2.650
106,124,-0.180
107,124,0.730
108,124,-0.170
109,124,0.670
110,124,1.890
111,124,-0.260
112,124,-0.350
113,124,-0.210
114,124,1.750
115,124,0.720
116,124,-0.120
117,124,-0.170
118,124,0.660
119,124,1.780
120,124,0.860
121,124,-0.310
122,124,1.700
123,124,-0.250
124,124,0.820
125,124,0.890
126,124,-0.160
127,124,7.700
128,124,-0.070
129,124,0.790
130,124,-0.130
131,124,2.790
132,124,0.820
133,124,3.810
134,124,5.620
135,124,-0.240
136,124,3.750
137,124,0.850
138,124,6.770
139,124,5.740
140,124,14.860
141,124,7.790
142,124,12.810
143,124,24.770
144,124,11.840
145,124,23.800
146,124,47.800
147,124,46.770
148,124,48.820
149,124,81.890
150,124,109.910
151,124,160.820
152,124,186.800
153,124,202.800
154,124,188.800
155,124,207.760
156,124,247.810
157,124,171.820
158,124,197.830
159,124,165.750
160,124,146.760
161,124,182.780
162,124,133.800
163,124,158.750
164,124,165.610
165,124,167.810
166,124,229.780
167,124,205.810
168,124,153.810
169,124,179.800
170,124,109.760
171,124,106.850
172,124,96.830
173,124,53.880
174,124,39.600
175,124,20.820
176,124,13.750
177,124,14.900
178,124,12.820
179,124,9.750
180,124,4.810
181,124,3.590
182,124,9.770
183,124,0.870
184,124,5.750
185,124,4.790
186,124,6.670
187,124,0.860
188,124,0.820
189,124,2.800
190,124,2.800
191,124,6.660
192,124,5.880
193,124,0.710
194,124,1.790
195,124,-0.210
196,124,-0.250
197,124,2.800
198,124,0.810
199,124,1.860
200,124,4.790
201,124,0.770
103,125,-0.250
104,125,-0.190
105,125,-0.170
106,125,0.880
107,125,2.710
108,125,0.690
109,125,-0.120
110,125,1.900
111,125,2.860
112,125,-0.230
113,125,-0.130
114,125,-0.110
115,125,1.780
116,125,0.770
117,125,-0.330
118,125,0.780
119,125,-0.240
120,125,0.560
121,125,0.770
122,125,1.820
123,125,2.720
124,125,-0.120
125,125,-0.270
126,125,0.860
127,125,1.740
128,125,-0.210
129,125,3.850
130,125,-0.210
131,125,-0.160
132,125,3.920
133,125,0.790
134,125,5.770
135,125,2.800
136,125,5.780
137,125,7.890
138,125,7.830
139,125,4.750
140,125,9.890
141,125,9.820
142,125,12.690
143,125,7.810
144,125,17.700
145,125,26.660
146,125,38.660
147,125,57.790
148,125,87.660
149,125,130.710
150,125,192.880
151,125,253.680
152,125,279.760
153,125,305.810
154,125,339.800
155,125,276.800
156,125,338.890
157,125,317.850
158,125,295.900
159,125,224.690
160,125,241.960
161,125,236.760
162,125,203.830
163,125,192.800
164,125,215.810
165,125,247.830
166,125,295.770
167,125,301.850
168,125,267.870
169,125,193.730
170,125,159.850
171,125,104.820
172,125,69.770
173,125,24.800
174,125,20.710
175,125,32.700
176,125,15.830
177,125,6.790
178,125,5.820
179,125,7.840
180,125,2.780
181,125,7.890
182,125,6.870
183,125,4.830
184,125,5.710
185,125,2.740
186,125,3.840
187,125,3.650
188,125,7.850
189,125,0.830
190,125,1.780
191,125,-0.220
192,125,-0.180
193,125,-0.320
194,125,-0.150
195,125,1.670
196,125,0.850
197,125,0.860
198,125,4.790
199,125,4.870
200,125,3.790
201,125,2.840
103,126,1.890
104,126,0.850
105,126,-0.180
106,126,-0.150
107,126,0.780
108,126,-0.260
109,126,0.760
110,126,0.850
111,126,-0.210
112,126,0.710
113,126,-0.170
114,126,2.770
115,126,-0.180
116,126,-0.220
117,126,0.840
118,126,-0.220
119,126,-0.190
120,126,-0.260
121,126,0.730
122,126,-0.270
123,126,-0.180
124,126,4.810
125,126,-0.270
126,126,-0.250
127,126,1.750
128,126,6.720
129,126,-0.200
130,126,1.730
131,126,-0.140
132,126,-0.130
133,126,-0.220
134,126,0.720
135,126,-0.210
136,126,3.740
137,126,9.790
138,126,0.780
139,126,3.750
140,126,11.690
141,126,11.770
142,126,7.770
143,126,23.700
144,126,41.830
145,126,27.840
146,126,62.840
147,126,126.850
148,126,181.780
149,126,245.820
150,126,283.750
151,126,365.780
152,126,436.890
153,126,361.920
154,126,319.730
155,126,279.890
156,126,294.850
157,126,272.830
158,126,323.730
159,126,347.830
160,126,290.870
161,126,293.780
162,126,257.730
163,126,221.670
164,126,194.880
165,126,237.860
166,126,190.760
167,126,207.730
168,126,235.840
169,126,149.790
170,126,111.770
171,126,96.820
172,126,42.790
173,126,41.750
174,126,25.740
175,126,16.780
176,126,11.800
177,126,6.770
178,126,5.800
179,126,7.760
180,126,9.780
181,126,1.960
182,126,5.740
183,126,3.720
184,126,1.710
185,126,0.820
186,126,4.820
187,126,6.800
188,126,5.740
189,126,3.780
190,126,0.770
191,126,0.830
192,126,0.870
193,126,1.740
194,126,0.830
195,126,1.740
196,126,0.810
197,126,12.850
198,126,1.830
199,126,1.790
200,126,1.820
201,126,2.830
103,127,0.830
104,127,-0.320
105,127,-0.130
106,127,-0.260
107,127,2.920
108,127,0.770
109,127,-0.110
110,127,-0.200
111,127,-0.110
112,127,-0.220
113,127,3.770
114,127,-0.230
115,127,-0.340
116,127,-0.140
117,127,-0.200
118,127,-0.190
119,127,1.910
120,127,0.740
121,127,0.780
122,127,0.800
123,127,-0.350
124,127,0.860
125,127,-0.210
126,127,0.860
127,127,0.780
128,127,0.720
129,127,5.820
130,127,5.760
131,127,0.660
132,127,0.610
133,127,-0.170
134,127,0.800
135,127,1.850
136,127,5.840
137,127,8.840
138,127,6.800
139,127,6.810
140,127,12.810
141,127,8.660
142,127,14.570
143,127,15.740
144,127,13.770
145,127,28.720
146,127,87.830
147,127,132.890
148,127,275.830
149,127,301.820
150,127,324.790
151,127,396.920
152,127,383.780
153,127,384.710
154,127,297.770
155,127,293.910
156,127,250.680
157,127,240.810
158,127,235.790
159,127,271.810
160,127,217.780
161,127,206.720
162,127,187.780
163,127,139.830
164,127,170.700
165,127,132.820
166,127,149.810
167,127,114.860
168,127,124.780
169,127,92.730
170,127,60.820
171,127,64.820
172,127,36.810
173,127,29.890
174,127,16.760
175,127,13.800
176,127,12.800
177,127,8.820
178,127,19.770
179,127,6.610
180,127,5.810
181,127,3.700
182,127,-0.090
183,127,5.860
184,127,6.660
185,127,7.820
186,127,2.770
187,127,1.740
188,127,14.830
189,127,2.790
190,127,3.830
191,127,3.720
192,127,1.670
193,127,-0.270
194,127,8.850
195,127,-0.210
196,127,4.830
197,127,-0.280
198,127,1.770
199,127,1.830
200,127,0.860
201,127,1.780
104,128,-0.090
105,128,-0.320
106,128,-0.280
107,128,1.860
108,128,-0.250
109,128,1.680
110,128,-0.270
111,128,-0.280
112,128,-0.200
113,128,-0.270
114,128,0.770
115,128,0.710
116,128,-0.170
117,128,-0.260
118,128,-0.160
119,128,1.840
120,128,2.770
121,128,1.740
122,128,-0.290
123,128,-0.250
124,128,3.570
125,128,0.740
126,128,-0.260
127,128,2.760
128,128,0.830
129,128,4.800
130,128,0.790
131,128,1.850
132,128,-0.310
133,128,0.790
134,128,1.710
135,128,9.800
136,128,3.900
137,128,8.740
138,128,7.840
139,128,3.780
140,128,1.630
141,128,4.740
142,128,21.820
143,128,18.740
144,128,27.840
145,128,32.710
146,128,98.800
147,128,148.830
148,128,184.710
149,128,199.830
150,128,263.660
151,128,336.790
152,128,260.830
153,128,240.830
154,128,227.860
155,128,179.780
156,128,155.860
157,128,155.810
158,128,165.780
159,128,184.820
160,128,154.910
161,128,141.920
162,128,164.710
163,128,97.810
164,128,124.840
165,128,91.750
166,128,84.810
167,128,79.760
168,128,55.630
169,128,72.830
170,128,62.710
171,128,41.770
172,128,36.810
173,128,21.770
174,128,21.830
175,128,16.770
176,128,11.740
177,128,7.860
178,128,9.800
179,128,12.760
180,128,11.800
181,128,5.820
182,128,4.830
183,128,1.870
184,128,4.810
185,128,3.710
186,128,11.780
187,128,-0.190
188,128,1.780
189,128,-0.200
190,128,2.770
191,128,1.780
192,128,0.900
193,128,5.740
194,128,-0.150
195,128,2.780
196,128,3.810
197,128,0.850
198,128,-0.310
199,128,0.710
200,128,2.670
201,128,-0.300
104,129,-0.140
105,129,-0.280
106,129,0.800
107,129,-0.200
108,129,0.710
109,129,-0.250
110,129,0.750
111,129,-0.160
112,129,-0.270
113,129,1.760
114,129,-0.270
115,129,2.790
116,129,-0.180
117,129,-0.140
118,129,4.830
119,129,-0.160
120,129,-0.190
121,129,4.700
122,129,0.820
123,129,0.770
124,129,0.800
125,129,4.780
126,129,0.800
127,129,0.870
128,129,-0.280
129,129,1.800
130,129,2.840
131,129,0.760
132,129,1.760
133,129,1.750
134,129,6.820
135,129,4.570
136,129,1.810
137,129,4.760
138,129,4.800
139,129,2.870
140,129,13.750
141,129,19.840
142,129,9.860
143,129,12.860
144,129,31.730
145,129,41.900
146,129,81.770
147,129,91.820
148,129,99.840
149,129,169.810
150,129,219.600
151,129,223.760
152,129,238.870
153,129,181.780
154,129,143.860
155,129,153.730
156,129,120.710
157,129,127.790
158,129,98.830
159,129,96.860
160,129,96.920
161,129,91.840
162,129,90.750
163,129,69.810
164,129,62.810
165,129,67.760
166,129,58.780
167,129,46.810
168,129,38.640
169,129,34.750
170,129,38.710
171,129,18.780
172,129,17.790
173,129,13.760
174,129,16.710
175,129,10.820
176,129,8.740
177,129,7.770
178,129,11.790
179,129,4.800
180,129,8.850
181,129,1.690
182,129,7.740
183,129,3.760
184,129,0.840
185,129,-0.170
186,129,4.860
187,129,8.820
188,129,6.870
189,129,0.790
190,129,2.810
191,129,1.770
192,129,1.730
193,129,0.780
194,129,2.890
195,129,-0.240
196,129,2.890
197,129,1.840
198,129,0.730
199,129,-0.280
200,129,0.730
201,129,1.640
104,130,3.750
105,130,-0.200
106,130,-0.280
107,130,-0.260
108,130,0.810
109,130,-0.120
110,130,0.750
111,130,-0.220
112,130,3.740
113,130,-0.320
114,130,1.850
115,130,0.820
116,130,3.860
117,130,-0.300
118,130,-0.220
119,130,2.780
120,130,7.700
121,130,-0.230
122,130,1.760
123,130,0.830
124,130,-0.050
125,130,4.800
126,130,1.820
127,130,1.770
128,130,0.730
129,130,2.850
130,130,1.810
131,130,3.820
132,130,-0.250
133,130,6.900
134,130,6.820
135,130,0.830
136,130,4.870
137,130,6.850
138,130,4.810
139,130,6.530
140,130,7.790
141,130,6.690
142,130,6.770
143,130,13.750
144,130,34.820
145,130,22.710
146,130,35.870
147,130,63.750
148,130,80.720
149,130,71.790
150,130,111.830
151,130,132.840
152,130,114.780
153,130,126.830
154,130,100.820
155,130,103.640
156,130,117.690
157,130,60.860
158,130,78.890
159,130,79.820
160,130,28.860
161,130,40.820
162,130,60.850
163,130,31.700
164,130,47.770
165,130,45.870
166,130,48.770
167,130,23.670
168,130,23.830
169,130,26.720
170,130,15.830
171,130,20.810
172,130,23.820
173,130,12.770
174,130,19.570
175,130,11.790
176,130,4.760
177,130,7.810
178,130,5.850
179,130,7.810
180,130,2.790
181,130,0.880
182,130,0.810
183,130,6.870
184,130,1.780
185,130,5.590
186,130,1.870
187,130,2.810
188,130,-0.250
189,130,1.750
190,130,5.810
191,130,9.820
192,130,1.860
193,130,1.820
194,130,0.770
195,130,2.680
196,130,1.850
197,130,-0.200
198,130,-0.260
199,130,-0.130
200,130,1.750
201,130,0.710
104,131,1.770
105,131,-0.220
106,131,0.740
107,131,3.770
108,131,0.880
109,131,2.790
110,131,1.810
111,131,-0.290
112,131,1.860
113,131,-0.300
114,131,2.890
115,131,0.900
116,131,2.770
117,131,-0.220
118,131,-0.140
119,131,-0.240
120,131,-0.380
121,131,0.500
122,131,-0.230
123,131,-0.130
124,131,3.870
125,131,-0.210
126,131,1.770
127,131,-0.240
128,131,2.780
129,131,-0.150
130,131,3.840
131,131,2.780
132,131,0.680
133,131,1.800
134,131,1.790
135,131,4.730
136,131,2.790
137,131,2.790
138,131,1.770
139,131,5.730
140,131,13.860
141,131,8.720
142,131,7.750
143,131,19.790
144,131,24.730
145,131,23.820
146,131,25.810
147,131,37.890
148,131,53.750
149,131,94.720
150,131,77.720
151,131,86.900
152,131,69.880
153,131,72.690
154,131,63.800
155,131,71.770
156,131,68.780
157,131,40.810
158,131,60.660
159,131,47.780
160,131,30.900
161,131,34.810
162,131,52.760
163,131,28.700
164,131,30.750
165,131,34.690
166,131,24.620
167,131,18.840
168,131,33.720
169,131,12.850
170,131,16.690
171,131,16.890
172,131,9.820
173,131,18.750
174,131,8.860
175,131,7.750
176,131,7.840
177,131,2.710
178,131,3.870
179,131,7.700
180,131,5.880
181,131,14.800
182,131,-0.110
183,131,1.670
184,131,4.830
185,131,-0.150
186,131,0.860
187,131,-0.070
188,131,-0.100
189,131,-0.120
190,131,2.910
191,131,2.840
192,131,-0.200
193,131,-0.230
194,131,-0.160
195,131,1.760
196,131,-0.130
197,131,-0.310
198,131,7.870
199,131,-0.260
200,131,-0.240
201,131,0.830
104,132,-0.350
105,132,-0.100
106,132,0.750
107,132,-0.080
108,132,3.770
109,132,-0.200
110,132,0.760
111,132,0.770
112,132,-0.220
113,132,-0.140
114,132,-0.260
115,132,0.770
116,132,0.770
117,132,-0.160
118,132,-0.200
119,132,-0.180
120,132,-0.220
121,132,0.790
122,132,4.630
123,132,0.790
124,132,-0.220
125,132,1.860
126,132,-0.250
127,132,-0.170
128,132,-0.280
129,132,0.650
130,132,5.680
131,132,0.760
132,132,6.720
133,132,0.760
134,132,0.700
135,132,-0.140
136,132,6.840
137,132,2.760
138,132,9.910
139,132,2.720
140,132,5.840
141,132,15.720
142,132,7.910
143,132,17.790
144,132,15.660
145,132,25.910
146,132,15.800
147,132,14.820
148,132,30.840
149,132,31.810
150,132,25.840
151,132,42.790
152,132,36.920
153,132,74.800
154,132,27.840
155,132,29.810
156,132,47.810
157,132,35.750
158,132,34.780
159,132,34.750
160,132,25.850
161,132,22.750
162,132,34.810
163,132,23.710
164,132,40.870
165,132,29.780
166,132,28.720
167,132,26.760
168,132,16.830
169,132,15.700
170,132,28.830
171,132,14.860
172,132,4.780
173,132,13.790
174,132,12.840
175,132,12.830
176,132,2.750
177,132,0.850
178,132,3.870
179,132,0.840
180,132,1.830
181,132,0.530
182,132,2.830
183,132,9.760
184,132,5.770
185,132,1.720
186,132,-0.140
187,132,2.860
188,132,0.770
189,132,1.770
190,132,1.740
191,132,2.710
192,132,2.670
104,133,0.690
105,133,-0.210
106,133,-0.210
107,133,-0.230
108,133,0.720
109,133,-0.140
110,133,-0.370
111,133,-0.300
112,133,0.720
113,133,0.870
114,133,-0.190
115,133,1.810
116,133,-0.120
117,133,-0.160
118,133,1.690
119,133,0.830
120,133,-0.210
121,133,0.740
122,133,-0.220
123,133,-0.200
124,133,0.810
125,133,2.790
126,133,-0.170
127,133,2.800
128,133,1.700
129,133,-0.270
130,133,5.780
131,133,2.820
132,133,0.930
133,133,6.820
134,133,0.840
135,133,4.900
136,133,4.840
137,133,1.820
138,133,1.740
139,133,7.760
140,133,4.870
141,133,11.800
142,133,13.800
143,133,9.820
144,133,20.740
145,133,12.880
146,133,27.670
147,133,13.830
148,133,33.820
149,133,25.750
150,133,31.800
151,133,28.740
152,133,29.870
153,133,40.780
154,133,19.820
155,133,41.860
156,133,45.830
157,133,27.880
158,133,30.860
159,133,25.750
160,133,26.760
161,133,25.770
162,133,22.790
163,133,21.750
164,133,18.790
165,133,18.820
166,133,21.850
167,133,26.740
168,133,30.800
169,133,6.820
170,133,21.840
171,133,7.760
172,133,3.840
173,133,8.800
174,133,6.890
175,133,11.780
176,133,9.750
177,133,5.880
178,133,10.570
179,133,1.870
180,133,7.840
181,133,5.850
104,134,-0.290
105,134,0.730
106,134,-0.210
107,134,1.770
108,134,-0.200
109,134,2.870
110,134,-0.130
111,134,1.800
112,134,-0.070
113,134,0.760
114,134,0.650
115,134,-0.120
116,134,-0.140
117,134,-0.180
118,134,1.880
119,134,-0.180
120,134,2.710
121,134,-0.150
122,134,-0.150
123,134,0.830
124,134,6.770
125,134,1.920
126,134,0.840
127,134,2.800
128,134,2.810
129,134,3.680
130,134,3.680
131,134,5.670
132,134,2.900
133,134,1.810
134,134,1.870
135,134,0.740
136,134,4.740
137,134,3.840
138,134,3.810
139,134,8.740
140,134,4.700
141,134,9.870
142,134,5.790
143,134,13.760
144,134,15.650
145,134,10.840
146,134,13.780
147,134,18.950
148,134,14.720
149,134,22.830
150,134,19.810
151,134,24.770
152,134,45.690
153,134,20.790
154,134,39.800
155,134,23.820
156,134,41.840
157,134,30.840
158,134,26.730
159,134,37.710
160,134,20.700
161,134,21.760
162,134,30.910
163,134,21.750
164,134,21.760
165,134,18.810
166,134,8.870
167,134,15.910
168,134,13.740
169,134,10.750
104,135,-0.220
105,135,0.800
106,135,-0.220
