X,Y,Value
144,68,25.860
145,68,34.730
146,68,35.620
147,68,28.750
148,68,35.760
149,68,42.870
150,68,42.690
151,68,24.720
152,68,36.870
153,68,25.640
154,68,34.850
155,68,34.890
156,68,34.750
157,68,30.790
158,68,43.860
159,68,26.890
160,68,48.850
161,68,20.800
162,68,32.750
163,68,51.840
164,68,34.870
165,68,38.810
166,68,35.890
167,68,21.800
168,68,26.800
169,68,17.590
170,68,35.850
171,68,26.700
172,68,23.770
173,68,23.900
174,68,16.910
175,68,15.730
176,68,10.820
177,68,20.640
178,68,5.800
179,68,6.770
180,68,1.920
181,68,1.740
182,68,1.880
183,68,4.790
184,68,1.790
185,68,5.640
186,68,-0.220
187,68,0.770
188,68,7.780
121,69,-0.180
122,69,-0.230
123,69,1.840
124,69,-0.290
125,69,1.710
126,69,-0.090
127,69,3.750
128,69,-0.210
129,69,1.790
130,69,2.920
131,69,5.750
132,69,3.790
133,69,6.800
134,69,5.810
135,69,8.860
136,69,14.810
137,69,9.680
138,69,7.730
139,69,14.890
140,69,29.820
141,69,12.820
142,69,27.890
143,69,36.770
144,69,45.730
145,69,38.650
146,69,40.810
147,69,38.830
148,69,39.900
149,69,37.970
150,69,60.870
151,69,59.770
152,69,59.790
153,69,60.870
154,69,61.760
155,69,27.860
156,69,66.660
157,69,56.810
158,69,56.730
159,69,36.670
160,69,24.760
161,69,52.860
162,69,29.750
163,69,39.870
164,69,28.810
165,69,62.820
166,69,28.850
167,69,44.800
168,69,54.860
169,69,51.850
170,69,50.670
171,69,42.890
172,69,46.780
173,69,32.880
174,69,13.810
175,69,9.830
176,69,9.840
177,69,4.800
178,69,2.870
179,69,16.740
180,69,5.830
181,69,6.920
182,69,6.760
183,69,2.820
184,69,2.900
185,69,6.930
186,69,2.780
187,69,6.920
188,69,6.750
121,70,-0.200
122,70,2.770
123,70,-0.270
124,70,1.870
125,70,-0.190
126,70,-0.190
127,70,0.760
128,70,1.690
129,70,0.800
130,70,2.870
131,70,1.850
132,70,5.800
133,70,0.760
134,70,1.850
135,70,7.850
136,70,9.850
137,70,15.880
138,70,17.880
139,70,22.790
140,70,20.650
141,70,29.800
142,70,33.660
143,70,55.550
144,70,64.710
145,70,67.580
146,70,96.850
147,70,72.830
148,70,48.750
149,70,52.870
150,70,71.820
151,70,98.780
152,70,100.870
153,70,70.820
154,70,65.810
155,70,82.770
156,70,65.860
157,70,83.680
158,70,88.810
159,70,88.790
160,70,87.810
161,70,75.860
162,70,65.730
163,70,68.820
164,70,68.820
165,70,62.820
166,70,82.670
167,70,75.840
168,70,100.790
169,70,82.910
170,70,89.700
171,70,60.690
172,70,64.700
173,70,43.750
174,70,24.770
175,70,23.720
176,70,22.930
177,70,8.800
178,70,8.830
179,70,5.850
180,70,11.800
181,70,8.880
182,70,4.860
183,70,6.650
184,70,1.850
185,70,7.760
186,70,6.880
187,70,5.830
188,70,4.800
121,71,3.860
122,71,1.780
123,71,3.780
124,71,3.680
125,71,0.810
126,71,1.760
127,71,-0.180
128,71,0.760
129,71,1.880
130,71,1.830
131,71,5.760
132,71,5.830
133,71,6.780
134,71,1.780
135,71,6.720
136,71,7.830
137,71,15.720
138,71,15.740
139,71,15.850
140,71,29.910
141,71,35.890
142,71,69.720
143,71,89.650
144,71,105.670
145,71,151.860
146,71,103.840
147,71,142.820
148,71,133.770
149,71,127.800
150,71,115.800
151,71,151.800
152,71,128.890
153,71,181.790
154,71,181.790
155,71,149.830
156,71,139.800
157,71,141.820
158,71,178.900
159,71,118.960
160,71,119.810
161,71,115.700
162,71,114.880
163,71,93.830
164,71,105.890
165,71,127.860
166,71,167.790
167,71,162.840
168,71,191.700
169,71,178.770
170,71,122.900
171,71,120.800
172,71,78.900
173,71,39.750
174,71,30.760
175,71,26.900
176,71,17.700
177,71,6.930
178,71,7.820
179,71,13.870
180,71,10.860
181,71,2.740
182,71,2.800
183,71,2.860
184,71,2.700
185,71,3.740
186,71,3.940
187,71,7.840
121,72,-0.330
122,72,0.650
123,72,0.760
124,72,1.770
125,72,3.780
126,72,6.620
127,72,10.720
128,72,-0.230
129,72,2.690
130,72,3.870
131,72,4.820
132,72,6.680
133,72,2.880
134,72,3.840
135,72,2.860
136,72,9.760
137,72,7.810
138,72,14.850
139,72,26.840
140,72,39.870
141,72,62.810
142,72,65.800
143,72,107.810
144,72,140.790
145,72,168.820
146,72,211.870
147,72,192.890
148,72,194.800
149,72,181.860
150,72,155.710
151,72,200.950
152,72,222.720
153,72,259.830
154,72,246.840
155,72,210.650
156,72,219.790
157,72,227.910
158,72,206.780
159,72,162.710
160,72,184.760
161,72,119.800
162,72,165.680
163,72,146.900
164,72,159.840
165,72,132.850
166,72,209.760
167,72,242.860
168,72,257.790
169,72,206.770
170,72,197.800
171,72,125.740
172,72,88.900
173,72,48.870
174,72,29.860
175,72,27.830
176,72,10.840
177,72,6.870
178,72,17.620
179,72,7.840
180,72,2.840
181,72,7.770
182,72,8.700
183,72,6.790
184,72,3.880
185,72,5.770
186,72,0.800
187,72,6.820
121,73,-0.150
122,73,0.780
123,73,3.740
124,73,-0.220
125,73,2.870
126,73,0.720
127,73,1.900
128,73,2.670
129,73,-0.140
130,73,1.700
131,73,9.850
132,73,4.680
133,73,3.800
134,73,11.790
135,73,8.780
136,73,4.720
137,73,4.880
138,73,32.870
139,73,34.710
140,73,56.750
141,73,62.600
142,73,118.800
143,73,130.800
144,73,172.740
145,73,184.870
146,73,195.770
147,73,215.840
148,73,294.780
149,73,204.940
150,73,280.710
151,73,318.760
152,73,260.850
153,73,239.820
154,73,261.780
155,73,166.780
156,73,226.780
157,73,219.800
158,73,204.820
159,73,204.930
160,73,244.810
161,73,159.810
162,73,180.810
163,73,136.810
164,73,123.910
165,73,160.790
166,73,212.810
167,73,246.830
168,73,244.790
169,73,195.830
170,73,205.810
171,73,125.780
172,73,43.780
173,73,52.680
174,73,31.850
175,73,26.870
176,73,16.890
177,73,5.760
178,73,9.850
179,73,6.760
180,73,6.720
181,73,6.810
182,73,8.760
183,73,0.680
184,73,22.860
185,73,8.850
186,73,3.870
187,73,7.850
121,74,1.800
122,74,0.810
123,74,0.900
124,74,-0.130
125,74,-0.190
126,74,3.840
127,74,-0.280
128,74,1.740
129,74,3.780
130,74,3.680
131,74,8.820
132,74,2.810
133,74,1.820
134,74,7.860
135,74,9.760
136,74,14.790
137,74,15.840
138,74,24.890
139,74,40.840
140,74,44.830
141,74,52.900
142,74,90.790
143,74,128.880
144,74,169.860
145,74,293.860
146,74,376.740
147,74,368.740
148,74,273.840
149,74,262.770
150,74,181.880
151,74,214.740
152,74,218.920
153,74,216.770
154,74,220.890
155,74,143.760
156,74,183.720
157,74,174.860
158,74,208.810
159,74,207.810
160,74,171.750
161,74,153.840
162,74,141.870
163,74,115.820
164,74,147.890
165,74,93.860
166,74,128.870
167,74,134.810
168,74,148.710
169,74,102.850
170,74,113.850
171,74,57.820
172,74,61.860
173,74,39.840
174,74,10.790
175,74,15.760
176,74,4.780
177,74,21.810
178,74,3.830
179,74,5.810
180,74,2.840
181,74,4.920
182,74,7.740
183,74,3.780
184,74,10.780
185,74,2.860
186,74,0.860
187,74,11.910
121,75,0.800
122,75,2.790
123,75,1.840
124,75,2.880
125,75,2.810
126,75,1.860
127,75,-0.200
128,75,3.810
129,75,0.850
130,75,4.780
131,75,2.750
132,75,1.760
133,75,2.850
134,75,7.750
135,75,1.820
136,75,10.810
137,75,18.740
138,75,26.740
139,75,43.880
140,75,39.810
141,75,84.680
142,75,92.830
143,75,155.790
144,75,294.740
145,75,343.840
146,75,370.850
147,75,321.820
148,75,278.810
149,75,193.860
150,75,167.840
151,75,189.930
152,75,160.920
153,75,151.810
154,75,143.930
155,75,104.780
156,75,126.710
157,75,151.820
158,75,136.760
159,75,134.810
160,75,118.850
161,75,112.850
162,75,98.700
163,75,117.830
164,75,74.760
165,75,61.840
166,75,71.770
167,75,67.710
168,75,89.810
169,75,79.710
170,75,71.880
171,75,45.900
172,75,49.750
173,75,27.780
174,75,22.840
175,75,9.790
176,75,8.810
177,75,6.790
178,75,10.920
179,75,6.820
180,75,9.780
181,75,6.780
182,75,2.840
183,75,9.780
184,75,5.770
185,75,1.800
186,75,1.920
187,75,0.840
121,76,2.680
122,76,4.810
123,76,1.820
124,76,-0.200
125,76,-0.110
126,76,1.770
127,76,6.770
128,76,4.790
129,76,1.810
130,76,0.820
131,76,13.760
132,76,5.820
133,76,2.800
134,76,3.840
135,76,6.740
136,76,15.720
137,76,11.800
138,76,16.750
139,76,18.890
140,76,41.810
141,76,61.830
142,76,108.800
143,76,155.780
144,76,210.860
145,76,277.790
146,76,224.750
147,76,168.750
148,76,121.850
149,76,126.860
150,76,133.880
151,76,141.810
152,76,114.890
153,76,108.880
154,76,94.820
155,76,108.800
156,76,67.850
157,76,60.840
158,76,84.780
159,76,67.800
160,76,62.790
161,76,54.790
162,76,85.790
163,76,56.650
164,76,41.680
165,76,44.830
166,76,38.900
167,76,40.740
168,76,56.870
169,76,53.680
170,76,36.900
171,76,38.870
172,76,27.920
173,76,15.800
174,76,19.760
175,76,12.850
176,76,9.820
177,76,15.700
178,76,11.840
179,76,3.780
180,76,4.840
181,76,2.920
182,76,3.860
183,76,8.770
184,76,5.740
185,76,2.810
186,76,5.800
187,76,0.610
121,77,1.880
122,77,-0.410
123,77,1.810
124,77,1.900
125,77,1.720
126,77,5.840
127,77,6.790
128,77,1.870
129,77,2.830
130,77,4.860
131,77,3.920
132,77,1.810
133,77,6.770
134,77,3.700
135,77,8.790
136,77,9.830
137,77,16.860
138,77,15.680
139,77,35.780
140,77,22.810
141,77,41.860
142,77,82.820
143,77,81.770
144,77,114.660
145,77,129.850
146,77,101.820
147,77,89.760
148,77,63.810
149,77,64.900
150,77,81.820
151,77,84.770
152,77,61.770
153,77,44.870
154,77,64.870
155,77,71.710
156,77,42.780
157,77,31.840
158,77,45.820
159,77,52.850
160,77,40.710
161,77,42.890
162,77,41.810
163,77,47.770
164,77,38.900
165,77,41.790
166,77,23.890
167,77,32.840
168,77,29.740
169,77,20.910
170,77,21.710
171,77,30.900
172,77,28.810
173,77,5.830
174,77,17.880
175,77,25.800
176,77,9.830
177,77,4.870
178,77,6.790
179,77,0.820
180,77,8.800
181,77,0.820
182,77,5.830
183,77,5.830
184,77,0.760
185,77,2.770
186,77,0.860
187,77,5.860
121,78,-0.170
122,78,-0.180
123,78,2.870
124,78,-0.080
125,78,3.740
126,78,1.910
127,78,1.830
128,78,3.800
129,78,1.820
130,78,3.840
131,78,6.730
132,78,2.780
133,78,6.890
134,78,13.870
135,78,4.900
136,78,11.890
137,78,10.850
138,78,13.870
139,78,13.820
140,78,14.860
141,78,38.880
142,78,28.750
143,78,50.890
144,78,58.920
145,78,47.910
146,78,42.780
147,78,50.860
148,78,39.930
149,78,46.820
150,78,49.700
151,78,41.660
152,78,48.830
153,78,51.780
154,78,56.800
155,78,32.590
156,78,36.860
157,78,46.770
158,78,29.870
159,78,35.740
160,78,25.790
161,78,33.760
162,78,34.810
163,78,33.860
164,78,14.830
165,78,33.840
166,78,25.900
167,78,27.790
168,78,19.850
169,78,19.690
170,78,8.750
171,78,12.890
172,78,7.940
173,78,6.710
174,78,6.770
175,78,6.800
176,78,13.620
177,78,5.690
178,78,4.810
179,78,4.830
180,78,4.810
181,78,4.720
182,78,2.960
183,78,2.810
184,78,7.790
185,78,3.860
186,78,4.750
187,78,1.750
123,79,0.830
124,79,1.870
125,79,3.780
126,79,1.790
127,79,0.630
128,79,8.780
129,79,7.780
130,79,-0.430
131,79,3.930
132,79,3.770
133,79,11.850
134,79,4.850
135,79,3.720
136,79,1.880
137,79,9.840
138,79,17.840
139,79,12.870
140,79,16.790
141,79,23.530
142,79,18.860
143,79,22.850
144,79,37.900
145,79,45.780
146,79,35.900
147,79,43.800
148,79,23.840
149,79,28.900
150,79,18.770
151,79,28.800
152,79,36.770
153,79,23.780
154,79,27.840
155,79,43.920
156,79,40.920
157,79,34.820
158,79,28.750
159,79,32.850
160,79,23.870
161,79,23.800
162,79,26.860
163,79,32.790
164,79,35.850
165,79,26.790
166,79,21.790
167,79,15.830
168,79,21.740
169,79,20.760
170,79,17.620
171,79,27.720
172,79,15.810
173,79,10.790
174,79,4.790
175,79,9.720
176,79,12.860
177,79,8.660
178,79,4.860
179,79,3.820
180,79,7.700
181,79,0.770
182,79,0.730
183,79,7.860
184,79,3.840
185,79,10.740
186,79,5.760
187,79,3.720
172,80,13.820
173,80,6.780
174,80,1.810
175,80,6.890
176,80,2.810
177,80,3.910
178,80,0.870
179,80,1.840
180,80,6.790
181,80,4.790
182,80,1.700
183,80,2.850
184,80,5.630
185,80,2.700
186,80,-0.160
187,80,0.840
