X,Y,Value
187,105,0.870
188,105,0.800
189,105,1.870
190,105,2.780
191,105,2.870
192,105,2.830
193,105,-0.270
194,105,-0.220
195,105,-0.170
196,105,1.710
197,105,4.730
198,105,3.780
199,105,0.790
200,105,0.730
201,105,1.790
202,105,-0.160
203,105,0.810
204,105,-0.230
82,106,0.860
83,106,0.710
84,106,3.750
85,106,-0.150
86,106,-0.200
87,106,-0.170
88,106,-0.190
89,106,-0.320
90,106,1.800
91,106,-0.310
92,106,0.870
93,106,0.750
94,106,-0.270
95,106,-0.200
96,106,4.680
97,106,1.930
98,106,-0.220
99,106,4.670
100,106,-0.340
101,106,-0.280
102,106,-0.190
103,106,-0.210
104,106,1.770
105,106,0.770
106,106,-0.170
107,106,4.700
108,106,-0.160
109,106,-0.240
110,106,-0.270
111,106,0.860
112,106,-0.140
113,106,0.780
114,106,2.700
115,106,3.800
116,106,6.780
117,106,2.830
118,106,0.820
119,106,0.800
120,106,0.560
121,106,2.760
122,106,5.770
123,106,5.570
124,106,4.920
125,106,2.740
126,106,9.850
127,106,6.690
128,106,7.730
129,106,7.710
130,106,4.740
131,106,8.820
132,106,15.840
133,106,23.820
134,106,22.750
135,106,26.790
136,106,35.850
137,106,28.820
138,106,52.820
139,106,65.820
140,106,49.860
141,106,73.840
142,106,60.860
143,106,81.800
144,106,69.720
145,106,91.720
146,106,94.830
147,106,51.860
148,106,76.640
149,106,67.760
150,106,68.830
151,106,62.700
152,106,69.800
153,106,91.860
154,106,85.790
155,106,95.810
156,106,81.810
157,106,86.840
158,106,78.820
159,106,76.860
160,106,57.830
161,106,69.890
162,106,57.770
163,106,73.870
164,106,81.890
165,106,106.840
166,106,89.900
167,106,90.860
168,106,72.860
169,106,76.770
170,106,109.910
171,106,124.850
172,106,101.860
173,106,74.840
174,106,62.800
175,106,55.800
176,106,29.860
177,106,15.870
178,106,10.760
179,106,17.890
180,106,18.750
181,106,8.910
182,106,4.710
183,106,5.730
184,106,2.880
185,106,0.910
186,106,3.820
187,106,4.780
188,106,0.750
189,106,-0.090
190,106,-0.270
191,106,1.760
192,106,1.880
193,106,0.770
194,106,4.690
195,106,-0.220
196,106,4.860
197,106,-0.290
198,106,2.670
199,106,0.620
200,106,1.780
201,106,6.640
202,106,-0.200
203,106,-0.190
204,106,-0.280
79,107,-0.190
80,107,2.830
81,107,-0.190
82,107,-0.130
83,107,-0.220
84,107,-0.180
85,107,0.740
86,107,0.710
87,107,-0.190
88,107,-0.230
89,107,0.740
90,107,3.630
91,107,-0.240
92,107,5.810
93,107,1.710
94,107,-0.260
95,107,0.780
96,107,-0.140
97,107,-0.330
98,107,-0.360
99,107,0.780
100,107,0.730
101,107,-0.270
102,107,1.760
103,107,0.750
104,107,0.880
105,107,0.790
106,107,1.770
107,107,-0.160
108,107,4.650
109,107,1.770
110,107,-0.190
111,107,0.810
112,107,-0.220
113,107,0.850
114,107,0.880
115,107,-0.220
116,107,-0.140
117,107,7.790
118,107,-0.210
119,107,0.790
120,107,-0.200
121,107,3.820
122,107,1.750
123,107,5.780
124,107,0.690
125,107,0.800
126,107,12.720
127,107,2.800
128,107,9.890
129,107,15.880
130,107,16.720
131,107,14.800
132,107,13.920
133,107,21.730
134,107,11.700
135,107,46.890
136,107,37.940
137,107,57.850
138,107,68.850
139,107,99.750
140,107,80.840
141,107,67.870
142,107,59.780
143,107,112.790
144,107,122.610
145,107,110.740
146,107,110.770
147,107,104.800
148,107,105.860
149,107,86.780
150,107,113.830
151,107,141.830
152,107,126.860
153,107,142.690
154,107,121.800
155,107,146.880
156,107,130.790
157,107,150.900
158,107,151.740
159,107,100.850
160,107,98.670
161,107,89.700
162,107,99.870
163,107,86.770
164,107,103.820
165,107,128.770
166,107,148.850
167,107,155.810
168,107,145.780
169,107,148.750
170,107,153.790
171,107,173.810
172,107,139.800
173,107,97.720
174,107,81.800
175,107,47.750
176,107,40.740
177,107,22.870
178,107,13.840
179,107,5.770
180,107,9.760
181,107,5.860
182,107,7.810
183,107,4.820
184,107,2.770
185,107,-0.160
186,107,3.760
187,107,14.770
188,107,7.890
189,107,0.870
190,107,-0.170
191,107,5.730
192,107,5.840
193,107,1.680
194,107,0.750
195,107,0.700
196,107,-0.140
197,107,0.750
198,107,1.730
199,107,-0.230
200,107,-0.290
201,107,0.780
202,107,1.820
203,107,2.850
204,107,0.700
79,108,0.760
80,108,2.750
81,108,3.760
82,108,-0.350
83,108,-0.290
84,108,-0.270
85,108,0.780
86,108,0.760
87,108,-0.350
88,108,-0.240
89,108,-0.200
90,108,-0.120
91,108,-0.230
92,108,0.890
93,108,3.850
94,108,-0.160
95,108,0.760
96,108,0.730
97,108,-0.390
98,108,-0.270
99,108,-0.220
100,108,2.710
101,108,2.730
102,108,-0.220
103,108,-0.370
104,108,1.700
105,108,2.810
106,108,1.630
107,108,-0.240
108,108,-0.270
109,108,-0.100
110,108,-0.140
111,108,-0.110
112,108,-0.380
113,108,9.670
114,108,0.790
115,108,-0.230
116,108,2.930
117,108,0.630
118,108,4.780
119,108,3.820
120,108,-0.350
121,108,1.650
122,108,1.770
123,108,2.780
124,108,3.830
125,108,0.830
126,108,5.800
127,108,10.810
128,108,8.820
129,108,11.850
130,108,20.730
131,108,16.760
132,108,17.800
133,108,35.750
134,108,72.780
135,108,53.720
136,108,93.900
137,108,115.830
138,108,102.680
139,108,101.830
140,108,101.720
141,108,112.820
142,108,118.800
143,108,139.870
144,108,154.810
145,108,179.860
146,108,155.740
147,108,142.800
148,108,173.760
149,108,141.780
150,108,139.830
151,108,185.780
152,108,197.760
153,108,146.890
154,108,155.870
155,108,143.740
156,108,150.730
157,108,173.660
158,108,147.740
159,108,146.810
160,108,149.860
161,108,127.720
162,108,117.900
163,108,116.860
164,108,109.860
165,108,137.860
166,108,165.790
167,108,160.790
168,108,192.810
169,108,144.890
170,108,171.790
171,108,145.770
172,108,111.850
173,108,92.810
174,108,75.740
175,108,54.860
176,108,23.760
177,108,19.900
178,108,16.850
179,108,5.730
180,108,13.750
181,108,12.900
182,108,5.780
183,108,6.900
184,108,3.820
185,108,2.790
186,108,3.850
187,108,2.820
188,108,10.780
189,108,2.860
190,108,6.870
191,108,1.770
192,108,1.850
193,108,0.780
194,108,3.750
195,108,6.790
196,108,0.800
197,108,1.900
198,108,4.780
199,108,0.910
200,108,4.750
201,108,-0.140
202,108,2.820
203,108,3.610
204,108,1.760
79,109,0.700
80,109,-0.250
81,109,0.830
82,109,-0.250
83,109,-0.210
84,109,1.670
85,109,-0.240
86,109,-0.240
87,109,-0.270
88,109,-0.340
89,109,1.860
90,109,3.820
91,109,0.710
92,109,0.650
93,109,0.710
94,109,-0.160
95,109,-0.210
96,109,3.810
97,109,-0.200
98,109,-0.260
99,109,-0.270
100,109,-0.180
101,109,3.800
102,109,0.810
103,109,0.730
104,109,-0.250
105,109,0.910
106,109,-0.210
107,109,1.770
108,109,-0.300
109,109,-0.290
110,109,-0.180
111,109,0.860
112,109,-0.200
113,109,0.920
114,109,-0.200
115,109,-0.250
116,109,-0.140
117,109,2.820
118,109,0.840
119,109,3.820
120,109,3.740
121,109,1.760
122,109,3.740
123,109,5.840
124,109,6.830
125,109,-0.230
126,109,3.820
127,109,5.700
128,109,15.850
129,109,10.670
130,109,6.830
131,109,18.760
132,109,39.790
133,109,51.720
134,109,61.760
135,109,92.800
136,109,89.720
137,109,138.870
138,109,170.750
139,109,183.750
140,109,145.940
141,109,110.710
142,109,124.810
143,109,161.830
144,109,158.760
145,109,187.830
146,109,163.880
147,109,198.640
148,109,194.730
149,109,188.750
150,109,161.740
151,109,218.860
152,109,150.810
153,109,171.910
154,109,166.790
155,109,158.820
156,109,147.760
157,109,140.750
158,109,146.740
159,109,140.810
160,109,184.890
161,109,117.860
162,109,142.720
163,109,132.670
164,109,110.730
165,109,118.840
166,109,139.710
167,109,144.770
168,109,112.790
169,109,109.840
170,109,109.780
171,109,117.870
172,109,105.740
173,109,75.750
174,109,70.850
175,109,20.840
176,109,32.900
177,109,12.810
178,109,10.820
179,109,14.810
180,109,9.590
181,109,4.770
182,109,8.800
183,109,1.890
184,109,8.770
185,109,1.770
186,109,4.870
187,109,3.820
188,109,2.730
189,109,1.800
190,109,0.850
191,109,0.810
192,109,1.880
193,109,5.760
194,109,1.830
195,109,-0.130
196,109,0.630
197,109,1.720
198,109,-0.190
199,109,1.720
200,109,1.870
201,109,1.780
202,109,1.800
203,109,0.740
204,109,3.810
79,110,-0.240
80,110,4.780
81,110,1.580
82,110,0.730
83,110,-0.310
84,110,0.670
85,110,2.610
86,110,-0.330
87,110,1.740
88,110,0.760
89,110,-0.260
90,110,0.770
91,110,-0.250
92,110,-0.350
93,110,-0.270
94,110,1.820
95,110,-0.120
96,110,-0.120
97,110,0.690
98,110,0.730
99,110,-0.130
100,110,-0.330
101,110,1.800
102,110,0.820
103,110,0.790
104,110,1.800
105,110,1.680
106,110,0.770
107,110,-0.080
108,110,0.760
109,110,1.740
110,110,0.640
111,110,1.710
112,110,-0.130
113,110,0.760
114,110,-0.350
115,110,1.740
116,110,3.740
117,110,2.810
118,110,1.850
119,110,1.810
120,110,1.610
121,110,5.820
122,110,0.670
123,110,-0.360
124,110,7.870
125,110,5.760
126,110,5.780
127,110,8.870
128,110,5.790
129,110,6.770
130,110,12.800
131,110,31.850
132,110,32.790
133,110,67.690
134,110,71.700
135,110,109.660
136,110,155.810
137,110,206.810
138,110,215.610
139,110,227.860
140,110,203.750
141,110,176.750
142,110,212.780
143,110,181.880
144,110,227.710
145,110,201.660
146,110,212.800
147,110,151.820
148,110,172.670
149,110,191.750
150,110,158.730
151,110,133.870
152,110,152.830
153,110,119.820
154,110,142.620
155,110,105.880
156,110,109.790
157,110,127.830
158,110,159.770
159,110,131.800
160,110,138.730
161,110,137.760
162,110,107.860
163,110,83.760
164,110,93.760
165,110,94.860
166,110,105.830
167,110,93.790
168,110,55.740
169,110,59.790
170,110,65.840
171,110,68.720
172,110,59.800
173,110,89.920
174,110,33.810
175,110,23.910
176,110,20.920
177,110,8.840
178,110,9.840
179,110,10.780
180,110,5.660
181,110,9.680
182,110,1.750
183,110,3.790
184,110,1.820
185,110,5.870
186,110,2.720
187,110,6.850
188,110,0.700
189,110,2.760
190,110,4.880
191,110,2.800
192,110,1.740
193,110,-0.160
194,110,-0.160
195,110,0.700
196,110,2.900
197,110,0.850
198,110,0.810
199,110,1.860
200,110,1.780
201,110,1.800
202,110,-0.310
203,110,0.830
204,110,7.810
80,111,0.800
81,111,-0.310
82,111,-0.180
83,111,-0.190
84,111,-0.170
85,111,-0.210
86,111,0.690
87,111,1.610
88,111,-0.240
89,111,0.850
90,111,0.740
91,111,-0.270
92,111,2.700
93,111,-0.310
94,111,2.800
95,111,-0.230
96,111,0.840
97,111,-0.360
98,111,-0.290
99,111,0.840
100,111,-0.310
101,111,-0.200
102,111,0.720
103,111,0.710
104,111,-0.170
105,111,0.760
106,111,4.690
107,111,2.780
108,111,0.750
109,111,1.820
110,111,4.800
111,111,0.700
112,111,-0.150
113,111,-0.150
114,111,3.740
115,111,0.820
116,111,4.760
117,111,1.940
118,111,1.790
119,111,3.720
120,111,3.810
121,111,1.620
122,111,1.860
123,111,0.700
124,111,4.860
125,111,4.650
126,111,4.780
127,111,9.700
128,111,17.850
129,111,5.700
130,111,12.770
131,111,24.590
132,111,41.760
133,111,70.810
134,111,71.780
135,111,90.730
136,111,120.790
137,111,194.790
138,111,213.720
139,111,238.840
140,111,235.770
141,111,252.870
142,111,188.880
143,111,269.780
144,111,242.750
145,111,235.760
146,111,172.800
147,111,176.650
148,111,113.800
149,111,131.790
150,111,145.760
151,111,134.940
152,111,102.890
153,111,121.770
154,111,86.770
155,111,73.860
156,111,80.830
157,111,97.920
158,111,84.750
159,111,77.870
160,111,88.740
161,111,72.750
162,111,78.720
163,111,60.860
164,111,69.810
165,111,43.780
166,111,42.740
167,111,51.800
168,111,60.860
169,111,46.860
170,111,32.870
171,111,56.790
172,111,48.740
173,111,42.600
174,111,18.970
175,111,24.850
176,111,22.780
177,111,9.740
178,111,20.820
179,111,12.760
180,111,8.790
181,111,4.800
182,111,4.780
183,111,4.870
184,111,3.830
185,111,3.610
186,111,3.870
187,111,-0.180
188,111,1.700
189,111,4.710
190,111,4.630
191,111,5.810
192,111,5.800
193,111,1.770
194,111,-0.150
195,111,0.770
196,111,0.800
197,111,2.830
198,111,1.790
199,111,6.790
200,111,2.580
201,111,-0.240
202,111,2.720
203,111,3.790
204,111,1.670
80,112,0.870
81,112,0.600
82,112,-0.280
83,112,-1.370
84,112,-0.190
85,112,2.640
86,112,-0.310
87,112,-0.160
88,112,-0.190
89,112,2.670
90,112,0.790
91,112,0.800
92,112,-0.220
93,112,-0.270
94,112,1.640
95,112,0.710
96,112,-0.140
97,112,2.750
98,112,-0.410
99,112,-0.190
100,112,2.810
101,112,4.790
102,112,1.700
103,112,-0.350
104,112,-0.150
105,112,2.810
106,112,5.870
107,112,0.750
108,112,0.700
109,112,3.850
110,112,2.900
111,112,0.730
112,112,0.820
113,112,1.820
114,112,0.910
115,112,2.800
116,112,-0.290
117,112,3.820
118,112,0.750
119,112,2.820
120,112,2.750
121,112,2.740
122,112,3.750
123,112,-0.300
124,112,5.790
125,112,1.680
126,112,2.860
127,112,12.840
128,112,7.580
129,112,7.900
130,112,24.750
131,112,41.660
132,112,41.760
133,112,48.740
134,112,64.660
135,112,111.800
136,112,118.840
137,112,162.670
138,112,197.770
139,112,155.790
140,112,153.750
141,112,170.750
142,112,239.810
143,112,188.720
144,112,208.760
145,112,178.750
146,112,106.700
147,112,128.790
148,112,81.680
149,112,76.730
150,112,102.900
151,112,136.870
152,112,94.800
153,112,92.870
154,112,67.730
155,112,70.850
156,112,62.810
157,112,63.740
158,112,76.890
159,112,49.810
160,112,65.780
161,112,47.770
162,112,74.710
163,112,41.870
164,112,30.730
165,112,59.870
166,112,35.590
167,112,49.690
168,112,30.740
169,112,31.860
170,112,32.700
171,112,22.860
172,112,32.830
173,112,15.820
174,112,29.770
175,112,13.800
176,112,9.850
177,112,13.720
178,112,11.740
179,112,2.760
180,112,5.810
181,112,8.700
182,112,3.730
183,112,3.840
184,112,0.800
185,112,5.800
186,112,2.870
187,112,6.830
188,112,0.700
189,112,1.830
190,112,1.790
191,112,6.820
192,112,0.670
193,112,1.780
194,112,2.750
195,112,-0.220
196,112,9.770
197,112,-0.290
198,112,1.700
199,112,0.810
200,112,0.620
201,112,0.850
202,112,0.750
203,112,-0.210
204,112,4.770
205,112,0.680
80,113,-0.350
81,113,0.800
82,113,4.630
83,113,1.730
84,113,1.850
85,113,0.770
86,113,1.790
87,113,-0.280
88,113,-0.180
89,113,1.840
90,113,7.750
91,113,-0.120
92,113,-0.250
93,113,-0.300
94,113,1.850
95,113,-0.220
96,113,0.820
97,113,-0.330
98,113,0.770
99,113,4.720
100,113,1.850
101,113,0.710
102,113,2.530
103,113,-0.240
104,113,0.710
105,113,-0.220
106,113,-0.170
107,113,1.940
108,113,-0.290
109,113,0.840
110,113,-0.120
111,113,-0.170
112,113,-0.270
113,113,-0.210
114,113,0.800
115,113,-0.150
116,113,0.780
117,113,1.780
118,113,-0.270
119,113,3.510
120,113,0.760
121,113,0.800
122,113,3.660
123,113,9.730
124,113,1.810
125,113,5.770
126,113,3.790
127,113,9.770
128,113,6.890
129,113,6.820
130,113,12.730
131,113,15.890
132,113,35.780
133,113,57.850
134,113,59.790
135,113,81.860
136,113,80.720
137,113,92.700
138,113,144.780
139,113,155.820
140,113,156.770
141,113,125.700
142,113,134.900
143,113,152.800
144,113,104.830
145,113,85.900
146,113,71.850
147,113,75.590
148,113,57.890
149,113,50.850
150,113,58.740
151,113,65.860
152,113,49.750
153,113,59.710
154,113,48.740
155,113,44.910
156,113,52.800
157,113,65.790
158,113,27.800
159,113,57.700
160,113,48.860
161,113,33.670
162,113,52.740
163,113,22.870
164,113,26.720
165,113,35.820
166,113,15.730
167,113,36.680
168,113,32.880
169,113,14.640
170,113,20.760
171,113,18.830
172,113,28.840
173,113,9.880
174,113,16.900
175,113,12.860
176,113,4.760
177,113,7.630
178,113,3.850
179,113,3.830
180,113,6.720
181,113,5.770
182,113,8.840
183,113,2.900
184,113,8.730
185,113,4.610
186,113,1.820
187,113,0.840
188,113,0.810
189,113,3.960
190,113,2.830
191,113,1.880
192,113,1.880
193,113,1.780
194,113,3.610
195,113,-0.300
196,113,-0.330
197,113,-0.130
198,113,0.710
199,113,-0.250
200,113,0.740
201,113,5.680
202,113,0.820
203,113,1.790
204,113,4.820
205,113,2.730
80,114,-0.260
81,114,-0.250
82,114,-0.230
83,114,0.780
84,114,2.760
85,114,0.750
86,114,0.810
87,114,0.910
88,114,-0.310
89,114,1.820
90,114,-0.320
91,114,0.690
92,114,-0.210
93,114,0.850
94,114,-0.500
95,114,0.740
96,114,-0.270
97,114,-0.270
98,114,-0.190
99,114,3.790
100,114,0.610
101,114,0.820
102,114,-0.250
103,114,0.820
104,114,0.790
105,114,0.750
106,114,-0.330
107,114,0.760
108,114,1.850
109,114,0.700
110,114,3.770
111,114,3.810
112,114,-0.260
113,114,0.670
114,114,-0.250
115,114,-0.260
116,114,-0.280
117,114,2.690
118,114,2.730
119,114,1.730
120,114,-0.370
121,114,1.780
122,114,3.890
123,114,3.800
124,114,2.820
125,114,5.790
126,114,10.680
127,114,3.820
128,114,14.770
129,114,12.680
