X,Y,Value
166,119,27.710
167,119,24.770
168,119,17.610
169,119,16.640
170,119,8.700
171,119,34.650
172,119,16.820
173,119,10.750
174,119,11.830
175,119,11.770
176,119,4.840
177,119,6.760
178,119,2.820
179,119,9.790
180,119,0.710
181,119,1.780
182,119,1.770
183,119,4.750
131,120,3.750
132,120,2.770
133,120,1.770
134,120,7.700
135,120,10.580
136,120,8.740
137,120,4.760
138,120,11.790
139,120,14.760
140,120,20.750
141,120,23.800
142,120,27.740
143,120,25.790
144,120,51.690
145,120,41.540
146,120,43.700
147,120,38.820
148,120,46.700
149,120,38.750
150,120,18.810
151,120,41.830
152,120,43.820
153,120,40.710
154,120,36.880
155,120,45.800
156,120,51.820
157,120,46.860
158,120,43.790
159,120,27.750
160,120,51.730
161,120,46.870
162,120,24.890
163,120,32.850
164,120,29.890
165,120,24.850
166,120,23.860
167,120,19.780
168,120,25.840
169,120,24.770
170,120,44.760
171,120,21.840
172,120,8.760
173,120,16.610
174,120,16.760
175,120,8.780
176,120,7.800
177,120,5.850
178,120,5.730
179,120,3.760
180,120,14.750
181,120,5.740
182,120,1.810
183,120,4.820
131,121,7.700
132,121,0.810
133,121,1.820
134,121,3.840
135,121,6.760
136,121,15.800
137,121,11.740
138,121,15.910
139,121,25.770
140,121,31.860
141,121,34.610
142,121,29.730
143,121,54.900
144,121,60.750
145,121,48.760
146,121,55.860
147,121,73.870
148,121,48.830
149,121,74.780
150,121,55.900
151,121,58.670
152,121,69.770
153,121,59.710
154,121,47.790
155,121,63.800
156,121,43.830
157,121,34.750
158,121,60.680
159,121,35.850
160,121,60.680
161,121,58.810
162,121,41.820
163,121,33.590
164,121,25.800
165,121,38.750
166,121,28.840
167,121,43.840
168,121,32.790
169,121,50.880
170,121,21.800
171,121,31.730
172,121,28.820
173,121,18.650
174,121,10.720
175,121,11.740
176,121,7.800
177,121,2.870
178,121,7.720
179,121,3.720
180,121,20.710
181,121,7.750
182,121,1.800
183,121,0.790
131,122,2.770
132,122,5.850
133,122,9.790
134,122,4.790
135,122,6.820
136,122,9.690
137,122,6.750
138,122,15.800
139,122,30.820
140,122,32.710
141,122,49.700
142,122,39.830
143,122,106.830
144,122,106.820
145,122,158.850
146,122,113.810
147,122,116.760
148,122,93.790
149,122,70.830
150,122,85.590
151,122,107.760
152,122,115.840
153,122,117.780
154,122,87.800
155,122,68.820
156,122,75.840
157,122,59.840
158,122,53.730
159,122,56.810
160,122,64.780
161,122,59.920
162,122,58.780
163,122,54.770
164,122,53.830
165,122,44.810
166,122,63.870
167,122,70.840
168,122,66.840
169,122,59.750
170,122,63.820
171,122,53.760
172,122,45.830
173,122,43.840
174,122,31.820
175,122,24.900
176,122,17.730
177,122,8.740
178,122,5.810
179,122,7.820
180,122,5.750
181,122,6.720
182,122,2.690
183,122,1.730
131,123,2.860
132,123,2.760
133,123,5.790
134,123,4.790
135,123,13.800
136,123,14.710
137,123,16.780
138,123,23.690
139,123,29.790
140,123,28.770
141,123,46.830
142,123,105.730
143,123,156.680
144,123,226.680
145,123,212.630
146,123,261.770
147,123,165.770
148,123,193.720
149,123,143.850
150,123,168.840
151,123,150.870
152,123,186.740
153,123,163.720
154,123,135.760
155,123,157.820
156,123,160.750
157,123,141.910
158,123,120.740
159,123,107.770
160,123,112.750
161,123,77.810
162,123,93.740
163,123,71.840
164,123,71.860
165,123,84.770
166,123,84.760
167,123,85.830
168,123,80.870
169,123,134.800
170,123,95.860
171,123,70.680
172,123,56.850
173,123,36.830
174,123,28.890
175,123,22.620
176,123,18.760
177,123,5.760
178,123,1.770
179,123,7.830
180,123,5.840
181,123,6.820
182,123,5.790
183,123,1.800
131,124,1.790
132,124,0.820
133,124,6.810
134,124,1.620
135,124,4.760
136,124,5.750
137,124,23.850
138,124,18.770
139,124,30.740
140,124,28.860
141,124,72.790
142,124,147.810
143,124,218.770
144,124,253.840
145,124,315.800
146,124,251.800
147,124,335.770
148,124,253.820
149,124,233.890
150,124,233.910
151,124,250.820
152,124,304.800
153,124,275.800
154,124,230.800
155,124,258.760
156,124,220.810
157,124,211.820
158,124,182.830
159,124,186.750
160,124,199.760
161,124,144.780
162,124,130.800
163,124,103.750
164,124,190.610
165,124,187.810
166,124,160.780
167,124,207.810
168,124,164.810
169,124,156.800
170,124,138.760
171,124,126.850
172,124,59.830
173,124,54.880
174,124,27.600
175,124,14.820
176,124,22.750
177,124,5.900
178,124,8.820
179,124,7.750
180,124,4.810
181,124,6.590
182,124,5.770
183,124,1.870
131,125,4.840
132,125,3.920
133,125,3.790
134,125,7.770
135,125,12.800
136,125,9.780
137,125,26.890
138,125,10.830
139,125,27.750
140,125,57.890
141,125,58.820
142,125,97.690
143,125,179.810
144,125,291.700
145,125,346.660
146,125,334.660
147,125,378.790
148,125,342.660
149,125,324.710
150,125,318.880
151,125,295.680
152,125,317.760
153,125,293.810
154,125,263.800
155,125,263.800
156,125,241.890
157,125,252.850
158,125,234.900
159,125,208.690
160,125,236.960
161,125,189.760
162,125,188.830
163,125,176.800
164,125,141.810
165,125,189.830
166,125,199.770
167,125,236.850
168,125,187.870
169,125,178.730
170,125,149.850
171,125,116.820
172,125,74.770
173,125,46.800
174,125,32.710
175,125,19.700
176,125,14.830
177,125,16.790
178,125,9.820
179,125,8.840
180,125,8.780
181,125,2.890
182,125,5.870
183,125,4.830
131,126,5.860
132,126,1.870
133,126,2.780
134,126,5.720
135,126,4.790
136,126,8.740
137,126,7.790
138,126,21.780
139,126,39.750
140,126,67.690
141,126,71.770
142,126,87.770
143,126,161.700
144,126,234.830
145,126,282.840
146,126,359.840
147,126,339.850
148,126,303.780
149,126,247.820
150,126,286.750
151,126,295.780
152,126,230.890
153,126,284.920
154,126,212.730
155,126,131.890
156,126,176.850
157,126,177.830
158,126,199.730
159,126,247.830
160,126,162.870
161,126,180.780
162,126,200.730
163,126,146.670
164,126,133.880
165,126,139.860
166,126,147.760
167,126,173.730
168,126,153.840
169,126,149.790
170,126,156.770
171,126,90.820
172,126,53.790
173,126,41.750
174,126,25.740
175,126,25.780
176,126,11.800
177,126,4.770
178,126,13.800
179,126,5.760
180,126,10.780
181,126,2.960
182,126,6.740
183,126,3.720
131,127,10.660
132,127,4.610
133,127,8.830
134,127,6.800
135,127,12.850
136,127,6.840
137,127,8.840
138,127,9.800
139,127,21.810
140,127,34.810
141,127,72.660
142,127,56.570
143,127,115.740
144,127,154.770
145,127,233.720
146,127,286.830
147,127,284.890
148,127,248.830
149,127,192.820
150,127,167.790
151,127,170.920
152,127,171.780
153,127,158.710
154,127,165.770
155,127,127.910
156,127,150.680
157,127,127.810
158,127,122.790
159,127,102.810
160,127,161.780
161,127,153.720
162,127,103.780
163,127,113.830
164,127,93.700
165,127,94.820
166,127,106.810
167,127,88.860
168,127,89.780
169,127,65.730
170,127,79.820
171,127,80.820
172,127,37.810
173,127,25.890
174,127,21.760
175,127,23.800
176,127,15.800
177,127,12.820
178,127,16.770
179,127,8.610
180,127,5.810
181,127,4.700
182,127,2.910
183,127,2.860
131,128,5.850
132,128,7.690
133,128,3.790
134,128,6.710
135,128,2.800
136,128,6.900
137,128,23.740
138,128,10.840
139,128,26.780
140,128,30.630
141,128,59.740
142,128,59.820
143,128,91.740
144,128,134.840
145,128,193.710
146,128,155.800
147,128,158.830
148,128,134.710
149,128,116.830
150,128,128.660
151,128,121.790
152,128,109.830
153,128,87.830
154,128,75.860
155,128,92.780
156,128,81.860
157,128,101.810
158,128,101.780
159,128,92.820
160,128,81.910
161,128,78.920
162,128,62.710
163,128,60.810
164,128,98.840
165,128,73.750
166,128,68.810
167,128,55.760
168,128,51.630
169,128,43.830
170,128,32.710
171,128,35.770
172,128,19.810
173,128,21.770
174,128,19.830
175,128,15.770
176,128,12.740
177,128,6.860
178,128,9.800
179,128,6.760
180,128,2.800
181,128,2.820
182,128,6.830
183,128,2.870
131,129,3.760
132,129,12.760
133,129,8.750
134,129,3.820
135,129,2.570
136,129,13.810
137,129,14.760
138,129,11.800
139,129,16.870
140,129,25.750
141,129,32.840
142,129,41.860
143,129,51.860
144,129,92.730
145,129,87.900
146,129,81.770
147,129,54.820
148,129,58.840
149,129,63.810
150,129,44.600
151,129,67.760
152,129,59.870
153,129,71.780
154,129,62.860
155,129,43.730
156,129,56.710
157,129,77.790
158,129,47.830
159,129,45.860
160,129,32.920
161,129,52.840
162,129,54.750
163,129,40.810
164,129,34.810
165,129,35.760
166,129,34.780
167,129,42.810
168,129,33.640
169,129,23.750
170,129,24.710
171,129,12.780
172,129,20.790
173,129,17.760
174,129,16.710
175,129,4.820
176,129,1.740
177,129,1.770
178,129,5.790
179,129,3.800
180,129,4.850
181,129,1.690
182,129,2.740
183,129,0.760
131,130,1.820
132,130,4.750
133,130,4.900
134,130,10.820
135,130,10.830
136,130,4.870
137,130,14.850
138,130,18.810
139,130,26.530
140,130,19.790
141,130,21.690
142,130,27.770
143,130,27.750
144,130,39.820
145,130,47.710
146,130,49.870
147,130,48.750
148,130,50.720
149,130,62.790
150,130,37.830
151,130,62.840
152,130,46.780
153,130,57.830
154,130,26.820
155,130,51.640
156,130,32.690
157,130,41.860
158,130,42.890
159,130,26.820
160,130,32.860
161,130,27.820
162,130,32.850
163,130,26.700
164,130,21.770
165,130,33.870
166,130,28.770
167,130,22.670
168,130,26.830
169,130,28.720
170,130,15.830
171,130,14.810
172,130,21.820
173,130,15.770
174,130,13.570
175,130,3.790
176,130,0.760
177,130,4.810
178,130,3.850
179,130,1.810
180,130,3.790
181,130,7.880
182,130,2.810
183,130,3.870
131,131,1.780
132,131,0.680
133,131,5.800
134,131,10.790
135,131,17.730
136,131,4.790
137,131,8.790
138,131,11.770
139,131,22.730
140,131,10.860
141,131,9.720
142,131,12.750
143,131,33.790
144,131,27.730
145,131,31.820
146,131,30.810
147,131,29.890
148,131,25.750
149,131,31.720
150,131,27.720
151,131,28.900
152,131,40.880
153,131,32.690
154,131,46.800
155,131,27.770
156,131,35.780
157,131,38.810
158,131,26.660
159,131,24.780
160,131,23.900
161,131,34.810
162,131,24.760
163,131,27.700
164,131,28.750
165,131,18.690
166,131,13.620
167,131,11.840
168,131,18.720
169,131,11.850
170,131,6.690
171,131,6.890
172,131,8.820
173,131,12.750
174,131,11.860
175,131,11.750
176,131,8.840
177,131,13.710
178,131,5.870
179,131,12.700
180,131,4.880
181,131,5.800
182,131,5.890
183,131,2.670
130,132,3.680
131,132,1.760
132,132,2.720
133,132,3.760
134,132,8.700
135,132,3.860
136,132,3.840
137,132,7.760
138,132,11.910
139,132,13.720
140,132,17.840
141,132,11.720
142,132,19.910
143,132,26.790
144,132,23.660
145,132,16.910
146,132,20.800
147,132,28.820
148,132,29.840
149,132,17.810
150,132,44.840
151,132,24.790
152,132,18.920
153,132,19.800
154,132,37.840
155,132,23.810
156,132,17.810
157,132,38.750
158,132,34.780
159,132,25.750
160,132,39.850
161,132,8.750
162,132,15.810
163,132,17.710
164,132,29.870
165,132,40.780
166,132,21.720
167,132,21.760
168,132,15.830
169,132,16.700
170,132,16.830
171,132,10.860
172,132,11.780
173,132,6.790
174,132,3.840
175,132,1.830
176,132,11.750
177,132,2.850
178,132,3.870
179,132,9.840
180,132,7.830
181,132,3.530
182,132,9.830
183,132,3.760
130,133,3.780
131,133,0.820
132,133,5.930
133,133,8.820
134,133,6.840
135,133,5.900
136,133,1.840
137,133,6.820
138,133,7.740
139,133,7.760
140,133,3.870
141,133,11.800
142,133,23.800
143,133,23.820
144,133,6.740
145,133,26.880
146,133,23.670
147,133,20.830
148,133,9.820
149,133,23.750
150,133,16.800
151,133,28.740
152,133,18.870
153,133,22.780
154,133,7.820
155,133,16.860
156,133,16.830
157,133,11.880
158,133,21.860
159,133,16.750
160,133,14.760
161,133,15.770
162,133,17.790
163,133,16.750
164,133,21.790
165,133,14.820
166,133,19.850
167,133,10.740
168,133,11.800
169,133,15.820
170,133,8.840
171,133,12.760
172,133,7.840
173,133,9.800
174,133,1.890
175,133,0.780
176,133,2.750
177,133,4.880
178,133,3.570
179,133,2.870
180,133,7.840
181,133,1.850
182,133,1.740
183,133,3.830
