X,Y,Value
186,195,1.790
187,195,-0.260
188,195,0.720
189,195,-0.330
190,195,-0.260
191,195,-0.130
192,195,1.680
193,195,-0.240
194,195,-0.110
195,195,-0.250
196,195,-0.190
197,195,-0.350
198,195,-0.320
199,195,-0.320
200,195,-0.370
201,195,2.800
202,195,-0.250
203,195,-0.340
204,195,0.690
205,195,-0.370
206,195,4.690
207,195,-0.180
165,196,-0.160
166,196,-0.220
167,196,-1.120
168,196,0.640
169,196,-0.270
170,196,0.760
171,196,0.740
172,196,-0.230
173,196,0.850
174,196,0.830
175,196,0.710
176,196,-0.210
177,196,3.680
178,196,-0.180
179,196,-0.200
180,196,-0.180
181,196,4.600
182,196,-0.310
183,196,3.780
184,196,-0.240
185,196,0.670
186,196,-0.240
187,196,-0.260
188,196,0.850
189,196,3.680
190,196,-0.090
191,196,-0.150
192,196,1.680
193,196,1.620
194,196,1.770
195,196,0.740
196,196,-0.210
197,196,-0.200
198,196,-0.250
199,196,-0.210
200,196,-0.210
201,196,-0.300
202,196,0.690
203,196,-0.300
204,196,-0.350
205,196,0.860
206,196,-0.170
169,197,0.770
170,197,-0.260
171,197,-0.210
172,197,0.810
173,197,0.760
174,197,1.830
175,197,0.670
176,197,-0.280
177,197,-0.180
178,197,-0.300
179,197,0.780
180,197,0.760
181,197,-0.280
182,197,-0.180
183,197,4.820
184,197,-0.150
185,197,0.870
186,197,-0.240
187,197,-0.370
188,197,-0.250
189,197,0.660
190,197,-0.340
191,197,2.840
192,197,-0.270
193,197,-0.210
194,197,-0.240
195,197,-0.170
196,197,0.830
197,197,-0.350
198,197,-0.210
199,197,-0.240
200,197,-0.210
201,197,0.620
202,197,-0.350
203,197,-0.410
204,197,-0.160
205,197,-0.430
206,197,-0.240
174,198,-0.350
175,198,-0.160
176,198,-0.280
177,198,-0.260
178,198,3.800
179,198,-0.260
180,198,-0.220
181,198,-0.350
182,198,-0.170
183,198,-0.270
184,198,-0.290
185,198,-0.300
186,198,4.760
187,198,0.800
188,198,-0.120
189,198,-0.250
190,198,-0.340
191,198,-0.150
192,198,-0.240
193,198,-0.250
194,198,-0.170
195,198,1.760
196,198,-0.430
197,198,-0.300
198,198,-0.240
199,198,1.750
200,198,-0.100
201,198,1.700
202,198,-0.310
203,198,0.790
204,198,-0.320
205,198,-0.240
206,198,-0.330
178,199,-0.280
179,199,-0.180
180,199,0.820
181,199,-0.270
182,199,-0.320
183,199,-0.200
184,199,-0.230
185,199,-0.230
186,199,-0.220
187,199,-0.430
188,199,-0.330
189,199,-0.240
190,199,-0.200
191,199,-0.130
192,199,-0.260
193,199,-0.110
194,199,-0.290
195,199,-0.330
196,199,-0.150
197,199,-0.220
198,199,-0.260
199,199,-0.290
200,199,-0.440
201,199,-0.210
202,199,-0.230
203,199,-0.290
204,199,0.740
205,199,-0.210
206,199,-0.340
183,200,2.820
184,200,0.750
185,200,-0.240
186,200,-0.190
187,200,0.600
188,200,-0.190
189,200,0.770
190,200,-0.230
191,200,-0.280
192,200,-0.230
193,200,2.840
194,200,-0.230
195,200,-0.160
196,200,-0.190
197,200,-0.220
198,200,-0.310
199,200,3.780
200,200,-0.160
201,200,-0.290
202,200,-0.450
203,200,2.700
204,200,-0.360
205,200,1.490
187,201,-0.150
188,201,-0.240
189,201,-0.240
190,201,-0.370
191,201,-0.170
192,201,-0.340
193,201,-0.240
194,201,-0.330
195,201,-0.140
196,201,-0.380
197,201,-0.230
198,201,4.740
199,201,-0.230
200,201,-0.420
201,201,-0.250
202,201,-0.360
203,201,-1.450
204,201,-0.160
205,201,-0.230
192,202,0.800
193,202,0.720
194,202,0.680
195,202,3.820
196,202,-0.360
197,202,-0.100
198,202,-0.260
199,202,-0.370
200,202,1.790
201,202,-0.290
202,202,-0.160
203,202,-0.150
204,202,-0.170
205,202,-0.270
196,203,-0.250
197,203,-0.260
198,203,-0.290
199,203,-0.260
200,203,-0.240
201,203,-0.180
202,203,1.800
203,203,-0.300
204,203,-0.330
205,203,0.750
201,204,-0.310
202,204,-0.240
203,204,-0.220
204,204,-0.450
205,204,-0.270
