X,Y,Value
157,224,-0.340
158,224,-0.370
159,224,0.700
160,224,-0.150
161,224,-0.360
162,224,-0.190
163,224,-0.360
164,224,1.770
165,224,-0.310
166,224,-0.160
167,224,-0.310
168,224,-0.190
169,224,-0.370
170,224,-0.180
171,224,-0.330
172,224,-0.250
173,224,-0.220
174,224,0.730
175,224,0.720
176,224,-0.200
177,224,-0.220
178,224,-0.210
179,224,-0.240
180,224,-0.310
181,224,-0.130
182,224,-0.060
183,224,-0.410
184,224,-0.320
185,224,1.710
186,224,-0.180
187,224,-0.300
188,224,-0.200
189,224,-0.260
190,224,-0.120
191,224,-0.250
192,224,-0.210
193,224,0.660
194,224,-0.140
195,224,-0.400
196,224,3.810
197,224,1.770
198,224,0.820
199,224,-0.360
200,224,-0.320
201,224,-0.300
159,225,-0.220
160,225,-0.170
161,225,-0.350
162,225,-0.240
163,225,-0.200
164,225,-0.190
165,225,0.760
166,225,1.750
167,225,-0.240
168,225,0.830
169,225,-0.370
170,225,6.710
171,225,0.560
172,225,1.780
173,225,-0.130
174,225,-0.280
175,225,-0.320
176,225,-0.190
177,225,0.760
178,225,1.790
179,225,-0.210
180,225,-0.280
181,225,-0.230
182,225,-0.210
183,225,-0.200
184,225,-0.330
185,225,-0.200
186,225,-0.170
187,225,0.840
188,225,-0.310
189,225,-0.380
190,225,-0.170
191,225,-0.210
192,225,0.790
193,225,-0.140
194,225,-0.250
195,225,0.630
196,225,-0.260
197,225,-0.170
198,225,-0.160
199,225,-0.280
200,225,0.780
201,225,-0.240
166,226,-0.190
167,226,-0.250
168,226,-0.250
169,226,-0.230
170,226,-0.180
171,226,-0.210
172,226,-0.270
173,226,-0.350
174,226,0.620
175,226,4.780
176,226,0.660
177,226,-0.270
178,226,-0.220
179,226,-0.320
180,226,-0.180
181,226,-0.190
182,226,0.650
183,226,0.630
184,226,-0.270
185,226,-0.300
186,226,-0.200
187,226,0.660
188,226,-0.190
189,226,-0.270
190,226,-0.330
191,226,-0.180
192,226,-0.250
193,226,-0.130
194,226,-0.180
195,226,0.880
196,226,-0.230
197,226,-0.280
198,226,-0.200
199,226,-0.140
200,226,-0.240
201,226,-0.370
173,227,-0.300
174,227,-0.310
175,227,1.800
176,227,-0.370
177,227,-0.330
178,227,-0.270
179,227,-0.210
180,227,-0.260
181,227,-0.290
182,227,-0.420
183,227,-0.310
184,227,0.790
185,227,-0.320
186,227,-0.210
187,227,-0.260
188,227,1.730
189,227,0.590
190,227,-0.100
191,227,0.930
192,227,-0.400
193,227,-0.250
194,227,-0.380
195,227,-0.340
196,227,-0.290
197,227,-0.290
198,227,-0.170
199,227,-0.190
200,227,-0.350
201,227,-0.470
179,228,-0.390
180,228,-0.240
181,228,-0.170
182,228,0.600
183,228,-0.220
184,228,1.770
185,228,-0.240
186,228,-0.270
187,228,-0.370
188,228,-0.290
189,228,-0.230
190,228,0.830
191,228,0.720
192,228,-0.230
193,228,-0.260
194,228,0.800
195,228,-0.240
196,228,-0.320
197,228,0.820
198,228,-0.430
199,228,-0.370
200,228,-0.180
201,228,-0.270
186,229,-0.360
187,229,-0.170
188,229,-0.350
189,229,3.660
190,229,-0.160
191,229,-0.250
192,229,-0.220
193,229,-0.320
194,229,0.800
195,229,-0.180
196,229,-0.190
197,229,-0.210
198,229,0.800
199,229,-0.260
200,229,-0.310
201,229,-0.240
193,230,3.720
194,230,-0.230
195,230,-0.170
196,230,1.780
197,230,-0.290
198,230,-0.260
199,230,-0.250
200,230,-0.170
200,231,-0.370
