X,Y,Value
149,136,-0.240
150,136,-0.160
151,136,-0.160
152,136,2.770
153,136,-0.230
154,136,-0.190
155,136,1.820
156,136,-0.170
157,136,0.700
158,136,-0.240
159,136,1.740
160,136,-0.260
161,136,-0.260
162,136,-0.180
163,136,-0.220
164,136,-0.230
165,136,-0.170
166,136,-0.130
167,136,-0.180
168,136,-0.270
169,136,-0.220
170,136,-0.230
171,136,-0.280
172,136,-0.180
173,136,-0.310
174,136,-0.290
175,136,-0.260
176,136,1.840
177,136,-0.090
178,136,-0.130
179,136,1.760
180,136,1.690
181,136,-0.250
182,136,-0.170
183,136,-0.290
184,136,0.760
185,136,-0.220
186,136,-0.220
187,136,-0.270
188,136,-0.240
189,136,-0.150
190,136,-0.150
191,136,-0.170
192,136,-0.360
193,136,0.700
194,136,2.820
195,136,-0.160
196,136,-0.350
197,136,0.720
198,136,-0.170
199,136,1.750
200,136,0.730
201,136,0.710
121,137,-0.190
122,137,-0.290
123,137,-0.410
124,137,-0.390
125,137,0.860
126,137,-0.320
127,137,-0.370
128,137,-0.260
129,137,-0.210
130,137,-0.240
131,137,-0.200
132,137,1.910
133,137,-0.310
134,137,-0.130
135,137,-0.200
136,137,-0.290
137,137,-0.370
138,137,-0.210
139,137,-0.480
140,137,-0.230
141,137,-0.250
142,137,-0.280
143,137,3.590
144,137,-0.100
145,137,-0.330
146,137,-0.150
147,137,-0.110
148,137,-0.230
149,137,-0.180
150,137,2.810
151,137,-0.190
152,137,-0.300
153,137,-0.230
154,137,-0.220
155,137,-0.180
156,137,1.810
157,137,-0.190
158,137,-0.160
159,137,-0.190
160,137,-0.230
161,137,-0.190
162,137,0.840
163,137,-0.270
164,137,-0.310
165,137,-0.160
166,137,-0.310
167,137,-0.300
168,137,-0.260
169,137,-0.180
170,137,-0.190
171,137,0.680
172,137,-0.190
173,137,1.700
174,137,1.650
175,137,-0.310
176,137,0.710
177,137,-0.130
178,137,-0.170
179,137,-0.310
180,137,-0.170
181,137,-0.200
182,137,-0.290
183,137,-0.210
184,137,-0.220
185,137,-0.230
186,137,-0.240
187,137,-0.160
188,137,-0.200
189,137,-0.180
190,137,-0.150
191,137,-0.230
192,137,-0.240
193,137,-0.160
194,137,-0.140
195,137,-0.290
196,137,0.830
197,137,1.770
198,137,-0.300
199,137,-0.320
200,137,-0.450
201,137,-0.160
121,138,-0.230
122,138,-0.160
123,138,-0.280
124,138,-0.360
125,138,-0.220
126,138,-0.360
127,138,-0.170
128,138,-0.240
129,138,-0.170
130,138,-0.290
131,138,-0.280
132,138,-0.130
133,138,-0.130
134,138,-0.310
135,138,-0.220
136,138,-0.270
137,138,-0.230
138,138,-0.220
139,138,-0.230
140,138,-0.180
141,138,-0.310
142,138,-0.290
143,138,-0.180
144,138,2.870
145,138,0.670
146,138,-0.140
147,138,-0.320
148,138,0.800
149,138,0.830
150,138,-0.060
151,138,0.700
152,138,-0.180
153,138,0.820
154,138,-0.090
155,138,-0.100
156,138,0.850
157,138,0.870
158,138,-0.250
159,138,2.780
160,138,-0.210
161,138,-0.190
162,138,-0.330
163,138,-0.260
164,138,-0.210
165,138,2.840
166,138,-0.090
167,138,-0.120
168,138,-0.140
169,138,0.850
170,138,-0.190
171,138,0.670
172,138,0.810
173,138,0.720
174,138,-0.230
175,138,-0.300
176,138,-0.220
177,138,-0.300
178,138,-0.240
179,138,-0.190
180,138,-0.150
181,138,-0.200
182,138,-0.350
183,138,-0.150
184,138,-0.190
185,138,-0.290
186,138,-0.140
187,138,2.690
188,138,-0.160
189,138,-0.240
190,138,-0.200
191,138,-0.120
192,138,-0.200
193,138,-0.150
194,138,-0.260
195,138,-0.180
196,138,-0.270
197,138,-0.140
198,138,-0.250
199,138,-0.180
200,138,0.810
201,138,-0.400
121,139,-0.300
122,139,0.920
123,139,-0.200
124,139,-0.160
125,139,1.770
126,139,-0.090
127,139,-0.250
128,139,-0.180
129,139,-0.500
130,139,-0.170
131,139,1.880
132,139,-0.240
133,139,-0.200
134,139,-0.200
135,139,-0.320
136,139,1.870
137,139,-0.260
138,139,0.840
139,139,-0.200
140,139,-0.220
141,139,-0.220
142,139,-0.190
143,139,-0.160
144,139,-0.320
145,139,0.700
146,139,1.860
147,139,4.890
148,139,-0.240
149,139,0.810
150,139,3.720
151,139,0.760
152,139,3.730
153,139,0.840
154,139,-0.170
155,139,1.690
156,139,-0.170
157,139,-0.210
158,139,0.820
159,139,0.590
160,139,-0.220
161,139,-0.090
162,139,-0.200
163,139,-0.120
164,139,3.910
165,139,1.850
166,139,2.790
167,139,-0.270
168,139,2.800
169,139,3.680
170,139,1.600
171,139,0.730
172,139,-0.370
173,139,-0.150
174,139,-0.280
175,139,2.820
176,139,-0.210
177,139,0.740
178,139,0.680
179,139,-0.200
180,139,-0.230
181,139,-0.140
182,139,-0.260
183,139,-0.280
184,139,-0.290
185,139,-0.150
186,139,1.840
187,139,0.790
188,139,-0.160
189,139,-0.290
190,139,-0.200
191,139,5.790
192,139,-0.250
193,139,0.830
194,139,-0.390
195,139,2.820
196,139,-0.190
197,139,-0.190
198,139,-0.290
199,139,-0.230
200,139,-0.190
201,139,-0.140
121,140,-0.300
122,140,-0.220
123,140,-0.290
124,140,-0.230
125,140,-0.250
126,140,-0.230
127,140,-0.230
128,140,-0.240
129,140,-0.200
130,140,1.720
131,140,1.750
132,140,-0.210
133,140,0.650
134,140,-0.200
135,140,-0.130
136,140,-0.260
137,140,-0.390
138,140,-0.190
139,140,0.760
140,140,2.800
141,140,-0.210
142,140,1.830
143,140,0.880
144,140,1.790
145,140,2.660
146,140,-0.210
147,140,0.710
148,140,3.760
149,140,1.830
150,140,3.800
151,140,2.780
152,140,0.670
153,140,-0.220
154,140,-0.180
155,140,-0.100
156,140,-0.110
157,140,-0.150
158,140,-0.200
159,140,0.860
160,140,2.830
161,140,-0.250
162,140,1.820
163,140,-0.220
164,140,2.750
165,140,-0.340
166,140,-0.320
167,140,0.690
168,140,-0.220
169,140,2.750
170,140,8.830
171,140,0.680
172,140,-0.390
173,140,1.680
174,140,-0.190
175,140,0.840
176,140,-0.270
177,140,0.830
178,140,-0.280
179,140,-0.140
180,140,-0.120
181,140,-0.280
182,140,-0.150
183,140,2.840
184,140,0.680
185,140,-0.180
186,140,-0.310
187,140,-0.220
188,140,-0.250
189,140,-0.280
190,140,-0.140
191,140,3.730
192,140,-0.150
193,140,-0.220
194,140,-0.330
195,140,-0.260
196,140,-0.290
197,140,-0.290
198,140,-0.140
199,140,-0.230
200,140,1.610
201,140,-0.190
121,141,0.770
122,141,-0.160
123,141,-0.170
124,141,-0.230
125,141,-0.390
126,141,-0.240
127,141,-0.150
128,141,-0.150
129,141,-0.310
130,141,-0.230
131,141,-0.230
132,141,0.760
133,141,-0.320
134,141,0.650
135,141,-0.160
136,141,-0.220
137,141,1.810
138,141,-0.150
139,141,-0.210
140,141,-0.230
141,141,-0.180
142,141,-0.140
143,141,1.800
144,141,0.750
145,141,6.630
146,141,-0.300
147,141,4.840
148,141,7.680
149,141,3.630
150,141,0.850
151,141,-0.220
152,141,0.810
153,141,2.780
154,141,1.880
155,141,0.690
156,141,1.720
157,141,2.770
158,141,-0.190
159,141,2.790
160,141,1.820
161,141,0.820
162,141,-0.140
163,141,-0.180
164,141,1.830
165,141,2.740
166,141,0.800
167,141,-0.110
168,141,-0.360
169,141,-0.260
170,141,3.820
171,141,-0.260
172,141,-0.090
173,141,-0.210
174,141,6.860
175,141,-0.290
176,141,1.820
177,141,-0.330
178,141,-0.240
179,141,0.820
180,141,0.780
181,141,-0.130
182,141,-0.180
183,141,-0.250
184,141,-0.230
185,141,-0.140
186,141,1.830
187,141,-0.240
188,141,-0.060
189,141,-0.220
190,141,-0.120
191,141,-0.310
192,141,-0.280
193,141,-0.180
194,141,-0.240
195,141,-0.240
196,141,-0.180
197,141,-0.150
198,141,-0.340
199,141,-0.250
200,141,-0.210
201,141,5.890
121,142,-0.250
122,142,-0.280
123,142,-0.220
124,142,0.790
125,142,-0.280
126,142,-0.290
127,142,-0.240
128,142,-0.180
129,142,-0.150
130,142,1.820
131,142,0.620
132,142,-0.240
133,142,-0.240
134,142,-0.220
135,142,-0.250
136,142,-0.130
137,142,-0.240
138,142,-0.320
139,142,-0.250
140,142,-0.080
141,142,-0.210
142,142,0.840
143,142,0.820
144,142,-0.180
145,142,1.870
146,142,1.690
147,142,-0.250
148,142,3.840
149,142,0.830
150,142,3.800
151,142,-0.270
152,142,1.900
153,142,1.820
154,142,-0.250
155,142,0.880
156,142,2.850
157,142,-0.210
158,142,-0.240
159,142,-0.230
160,142,-0.210
161,142,-0.180
162,142,0.740
163,142,-0.330
164,142,0.650
165,142,1.800
166,142,-0.120
167,142,1.780
168,142,1.790
169,142,2.790
170,142,-0.190
171,142,1.660
172,142,-0.240
173,142,-0.160
174,142,-0.300
175,142,0.810
176,142,1.780
177,142,1.660
178,142,-0.250
179,142,0.820
180,142,1.840
181,142,-0.140
182,142,-0.100
183,142,-0.200
184,142,-0.240
185,142,-0.190
186,142,-0.130
187,142,-0.260
188,142,-0.180
189,142,-0.270
190,142,-0.320
191,142,-0.300
192,142,-0.210
193,142,-0.240
194,142,-0.250
195,142,-0.110
196,142,-0.120
197,142,-0.280
198,142,-0.240
199,142,-0.230
200,142,-0.160
201,142,-0.090
121,143,-0.300
122,143,0.890
123,143,-0.270
124,143,-0.170
125,143,-0.370
126,143,-0.270
127,143,-0.310
128,143,-0.240
129,143,-0.230
130,143,-0.170
131,143,-0.260
132,143,-0.310
133,143,-0.300
134,143,0.820
135,143,-0.260
136,143,1.740
137,143,-0.240
138,143,0.720
139,143,-0.300
140,143,-0.190
141,143,-0.140
142,143,-0.360
143,143,2.670
144,143,-0.470
145,143,-0.300
146,143,2.780
147,143,-0.190
148,143,-0.200
149,143,-0.190
150,143,2.840
151,143,2.820
152,143,0.860
153,143,2.710
154,143,0.950
155,143,1.690
156,143,-0.230
157,143,0.790
158,143,-0.180
159,143,1.860
160,143,-0.190
161,143,1.810
162,143,-0.270
163,143,-0.250
164,143,2.630
165,143,1.790
166,143,3.830
167,143,4.850
168,143,1.740
169,143,-0.160
170,143,-0.150
171,143,-0.120
172,143,1.820
173,143,-0.070
174,143,-0.330
175,143,-0.200
176,143,0.850
177,143,0.770
178,143,-0.160
179,143,0.700
180,143,-0.200
181,143,-0.170
182,143,-0.350
183,143,-0.110
184,143,-0.110
185,143,-0.210
186,143,-0.080
187,143,-0.280
188,143,-0.460
189,143,-0.210
190,143,-0.320
191,143,1.750
192,143,-0.100
193,143,-0.160
194,143,-0.160
195,143,-0.320
196,143,-0.330
197,143,-0.150
198,143,-0.200
199,143,-0.330
200,143,-0.230
201,143,-0.330
121,144,-0.160
122,144,-0.250
123,144,1.520
124,144,-0.230
125,144,-0.200
126,144,-0.310
127,144,-0.230
128,144,-0.280
129,144,-0.140
130,144,-0.220
131,144,0.730
132,144,0.820
133,144,-0.340
134,144,-0.120
135,144,-0.190
136,144,-0.190
137,144,-0.270
138,144,-0.150
139,144,-0.200
140,144,-0.210
141,144,-0.310
142,144,-0.350
143,144,0.770
144,144,4.860
145,144,1.830
146,144,-0.240
147,144,0.720
148,144,-0.180
149,144,-0.210
150,144,2.860
151,144,-0.220
152,144,0.740
153,144,-0.050
154,144,-0.160
155,144,1.740
156,144,-0.150
157,144,-0.350
158,144,-0.270
159,144,-0.160
160,144,0.770
161,144,1.750
162,144,0.850
163,144,-0.180
164,144,-0.330
165,144,-0.160
166,144,-0.290
167,144,0.740
168,144,0.800
169,144,-0.290
170,144,-0.200
171,144,1.830
172,144,-0.320
173,144,2.750
174,144,-0.270
175,144,0.740
176,144,1.740
177,144,-0.180
178,144,-0.430
179,144,-0.280
180,144,-0.120
181,144,0.660
182,144,-0.130
183,144,-0.090
184,144,-0.220
185,144,-0.310
186,144,-0.210
187,144,0.750
188,144,-0.300
189,144,-0.150
190,144,-0.240
191,144,2.900
192,144,-0.380
193,144,1.830
194,144,-0.290
195,144,-0.250
196,144,-0.270
197,144,-0.220
198,144,-0.310
199,144,-0.200
200,144,-0.200
201,144,-0.210
121,145,2.790
122,145,-0.190
123,145,-0.170
124,145,-0.250
125,145,-0.190
126,145,-0.410
127,145,-0.130
128,145,-0.200
129,145,-0.200
130,145,-0.150
131,145,-0.270
132,145,-0.240
133,145,-0.190
134,145,0.730
135,145,-0.190
136,145,-0.320
137,145,-0.260
138,145,-0.180
139,145,-0.290
140,145,-0.400
141,145,-0.290
142,145,-0.190
143,145,1.660
144,145,-0.190
145,145,-0.240
146,145,2.670
147,145,1.800
148,145,-0.270
149,145,0.660
150,145,0.770
151,145,1.720
152,145,-0.170
153,145,-0.210
154,145,1.810
155,145,-0.240
156,145,-0.200
157,145,-0.230
158,145,-0.170
159,145,3.760
160,145,-0.160
161,145,-0.220
162,145,1.720
163,145,-0.150
164,145,-0.400
165,145,-0.220
166,145,-0.300
167,145,1.750
168,145,-0.300
169,145,-0.250
170,145,0.700
171,145,-0.230
172,145,-0.270
173,145,-0.320
174,145,-0.330
175,145,-0.140
176,145,1.810
177,145,-0.130
178,145,-0.180
179,145,0.750
180,145,-0.360
181,145,-0.220
182,145,-0.170
183,145,-0.310
184,145,-0.180
185,145,-0.300
186,145,1.900
187,145,-0.290
188,145,-0.230
189,145,-0.370
190,145,0.760
191,145,-0.360
192,145,-0.280
193,145,0.640
194,145,1.720
195,145,0.850
196,145,2.790
197,145,-0.270
198,145,-0.360
199,145,-0.520
200,145,0.880
201,145,-0.230
121,146,-0.180
122,146,-0.190
123,146,-0.240
124,146,-0.240
125,146,-0.230
126,146,1.780
127,146,-0.220
128,146,-0.190
129,146,-0.280
130,146,-0.110
131,146,-0.260
132,146,-0.200
133,146,-0.240
134,146,-0.210
135,146,-0.220
136,146,-0.270
137,146,-0.170
138,146,-0.170
139,146,-0.240
140,146,-0.170
141,146,1.540
142,146,-0.120
143,146,-0.270
144,146,-0.230
145,146,0.750
146,146,-0.170
147,146,0.770
148,146,-0.190
149,146,2.890
150,146,-0.140
151,146,1.690
152,146,-0.270
153,146,-0.200
154,146,-0.260
155,146,-0.260
156,146,3.680
157,146,0.770
158,146,-0.230
159,146,-0.190
160,146,-0.030
161,146,0.850
162,146,-0.250
163,146,0.740
164,146,0.850
165,146,-0.100
166,146,-0.320
167,146,-0.250
168,146,-0.220
169,146,-0.300
170,146,1.800
171,146,2.690
172,146,-0.270
173,146,-0.150
174,146,2.820
175,146,-0.220
176,146,-0.150
177,146,-0.200
178,146,-0.150
179,146,-0.260
180,146,-0.200
181,146,-0.220
182,146,-0.150
183,146,-0.220
184,146,-0.130
185,146,-0.160
186,146,-0.220
187,146,-0.130
188,146,-0.340
189,146,0.700
190,146,-0.300
191,146,0.730
192,146,-0.170
193,146,-0.210
194,146,-0.390
195,146,-0.190
196,146,0.860
197,146,0.730
198,146,-0.150
199,146,-0.300
200,146,-0.160
201,146,0.790
121,147,-0.250
122,147,-0.310
123,147,-0.210
124,147,-0.180
125,147,-0.320
126,147,-0.250
127,147,-0.270
128,147,-0.300
129,147,-0.180
130,147,-0.260
131,147,-0.320
132,147,-0.150
133,147,0.800
134,147,-0.240
135,147,-0.210
136,147,-0.250
137,147,0.770
138,147,-0.160
139,147,-0.100
140,147,-0.200
141,147,4.820
142,147,0.790
143,147,1.730
144,147,2.740
145,147,-0.340
146,147,-0.190
147,147,6.670
148,147,0.840
149,147,0.670
150,147,-0.150
151,147,-0.240
152,147,-0.180
153,147,1.770
154,147,1.700
155,147,-0.210
156,147,0.760
157,147,-0.210
158,147,1.560
159,147,0.800
160,147,-0.140
161,147,-0.130
162,147,-0.270
163,147,-0.190
164,147,0.860
165,147,-0.210
166,147,-0.190
167,147,-0.190
168,147,1.690
169,147,1.710
170,147,-0.140
171,147,-0.200
172,147,-0.320
173,147,-0.200
174,147,-0.260
175,147,-0.180
176,147,-0.090
177,147,-0.180
178,147,-0.280
179,147,-0.200
180,147,-0.240
181,147,-0.390
182,147,-0.180
183,147,-0.210
184,147,-0.240
185,147,-0.200
186,147,-0.120
187,147,-0.110
188,147,-0.220
189,147,-0.250
190,147,-0.130
191,147,-0.190
192,147,-0.210
193,147,4.860
194,147,-0.260
195,147,-0.240
196,147,-0.230
197,147,-0.330
198,147,2.720
199,147,-0.100
200,147,-0.160
201,147,-0.150
121,148,-0.220
122,148,-0.210
123,148,-0.090
124,148,-0.290
125,148,-0.230
126,148,-0.310
127,148,-0.280
128,148,-0.140
129,148,1.930
130,148,-0.200
131,148,-0.270
132,148,-0.280
133,148,-0.240
134,148,-0.200
135,148,-0.140
136,148,-0.230
137,148,0.810
138,148,-0.270
139,148,0.830
140,148,-0.160
141,148,3.830
142,148,-0.270
143,148,-0.230
144,148,-0.180
145,148,1.900
146,148,-0.220
147,148,-0.130
148,148,-0.260
149,148,0.820
150,148,0.900
151,148,1.720
152,148,4.790
153,148,-0.130
154,148,-0.210
155,148,-0.200
156,148,-0.210
157,148,-0.180
158,148,-0.150
159,148,2.820
160,148,-0.310
161,148,0.840
162,148,0.750
163,148,0.650
164,148,-0.280
165,148,-0.220
166,148,-0.090
167,148,-0.290
168,148,-0.370
169,148,-0.120
170,148,0.830
171,148,5.850
172,148,2.760
173,148,1.840
174,148,1.770
175,148,-0.270
176,148,-0.230
177,148,-0.230
178,148,-0.220
179,148,-0.230
180,148,0.730
181,148,-0.200
182,148,-0.220
183,148,-0.090
184,148,-0.160
185,148,-0.140
186,148,-0.060
187,148,-0.250
188,148,-0.080
189,148,-0.360
190,148,-0.130
191,148,2.650
192,148,0.740
193,148,0.780
194,148,0.810
195,148,0.640
196,148,-0.270
197,148,0.740
198,148,-0.260
199,148,-0.160
200,148,-0.200
120,149,-0.350
121,149,-0.220
122,149,-0.290
123,149,-0.180
124,149,-0.250
125,149,0.740
126,149,3.720
127,149,0.830
128,149,-0.230
129,149,-0.210
130,149,-0.220
131,149,-0.170
132,149,-0.300
133,149,-0.190
134,149,-0.200
135,149,-0.400
136,149,-0.240
137,149,-0.220
138,149,-0.240
139,149,-0.200
140,149,-0.150
141,149,-0.170
142,149,-0.130
143,149,-0.300
144,149,-0.340
145,149,-0.230
146,149,-0.140
147,149,-0.200
148,149,0.790
149,149,-0.220
150,149,-0.170
151,149,-0.050
152,149,1.900
153,149,2.870
154,149,-0.180
155,149,-0.180
156,149,-0.310
157,149,0.860
158,149,-0.270
159,149,-0.260
160,149,0.810
161,149,2.770
162,149,-0.300
163,149,-0.320
164,149,0.790
165,149,-0.360
166,149,-0.300
167,149,1.740
168,149,-0.260
169,149,0.710
170,149,-0.210
171,149,-0.260
172,149,-0.130
173,149,-0.140
174,149,0.780
175,149,-0.260
176,149,1.800
177,149,0.720
178,149,-0.230
179,149,-0.240
180,149,-0.170
181,149,-0.180
182,149,-0.220
183,149,-0.240
184,149,3.650
185,149,-0.280
186,149,-0.130
187,149,-0.180
188,149,-0.120
189,149,-0.160
190,149,-0.230
191,149,-0.200
192,149,-0.260
193,149,-0.180
194,149,-0.230
195,149,-0.390
196,149,-0.100
197,149,-0.180
198,149,0.700
199,149,-0.170
200,149,0.740
159,150,-0.270
160,150,1.820
161,150,0.670
162,150,-0.230
163,150,0.840
164,150,-0.170
165,150,-0.140
166,150,-0.290
167,150,-0.180
168,150,-0.280
169,150,-0.200
170,150,-0.250
171,150,2.760
172,150,-0.280
173,150,-0.280
174,150,-0.220
175,150,-0.150
176,150,-0.250
177,150,-0.290
178,150,-0.260
179,150,-0.310
180,150,-0.100
181,150,-0.170
182,150,-0.150
183,150,-0.190
184,150,-0.260
185,150,-0.420
186,150,-0.150
187,150,-0.200
188,150,-0.220
189,150,-0.300
190,150,-0.140
191,150,-0.400
192,150,-0.380
193,150,-0.190
194,150,-0.180
195,150,1.650
196,150,-0.170
197,150,-0.180
198,150,-0.370
199,150,-0.220
200,150,-0.280
199,151,-0.310
200,151,-0.210
