X,Y,Value
199,121,1.220
200,121,0.200
201,121,0.160
202,121,0.310
203,121,0.200
204,121,0.370
205,121,1.220
206,121,0.220
207,121,0.540
208,121,0.240
209,121,0.140
210,121,0.180
211,121,0.220
212,121,0.280
213,121,1.190
214,121,0.300
215,121,0.250
216,121,0.250
217,121,2.260
218,121,1.260
219,121,0.310
220,121,0.340
221,121,2.260
222,121,2.360
223,121,0.220
224,121,2.300
225,121,2.300
226,121,0.340
227,121,0.310
228,121,0.310
229,121,0.240
230,121,0.150
231,121,4.360
232,121,2.420
233,121,1.270
234,121,2.320
235,121,0.270
117,122,0.220
118,122,-0.820
119,122,0.180
120,122,0.360
121,122,1.280
122,122,0.230
123,122,0.160
124,122,0.220
125,122,0.100
126,122,0.170
127,122,0.260
128,122,0.170
129,122,0.240
130,122,0.200
131,122,2.230
132,122,0.150
133,122,0.210
134,122,0.210
135,122,0.180
136,122,0.310
137,122,0.250
138,122,0.200
139,122,1.180
140,122,0.290
141,122,0.300
142,122,0.170
143,122,0.170
144,122,0.180
145,122,0.150
146,122,0.190
147,122,1.240
148,122,1.210
149,122,4.170
150,122,3.410
151,122,1.240
152,122,1.160
153,122,3.220
154,122,0.200
155,122,6.180
156,122,11.160
157,122,5.160
158,122,3.270
159,122,13.190
160,122,4.220
161,122,5.080
162,122,10.220
163,122,9.230
164,122,14.170
165,122,5.190
166,122,9.130
167,122,7.160
168,122,8.160
169,122,5.250
170,122,18.180
171,122,18.240
172,122,10.170
173,122,16.160
174,122,16.180
175,122,21.100
176,122,9.270
177,122,5.260
178,122,2.190
179,122,9.180
180,122,8.250
181,122,2.280
182,122,2.310
183,122,2.270
184,122,2.230
185,122,2.290
186,122,2.260
187,122,0.220
188,122,0.260
189,122,0.210
190,122,0.370
191,122,1.270
192,122,0.210
193,122,0.270
194,122,1.130
195,122,1.190
196,122,2.250
197,122,1.240
198,122,0.190
199,122,0.170
200,122,0.320
201,122,0.120
202,122,0.350
203,122,0.260
204,122,0.260
205,122,0.260
206,122,0.170
207,122,0.340
208,122,0.270
209,122,0.300
210,122,0.270
211,122,0.180
212,122,0.310
213,122,0.120
214,122,0.300
215,122,1.340
216,122,0.250
217,122,0.180
218,122,5.180
219,122,0.240
220,122,3.220
221,122,0.180
222,122,1.290
223,122,1.110
224,122,0.210
225,122,1.150
226,122,3.260
227,122,5.270
228,122,0.290
229,122,0.470
230,122,0.400
231,122,0.300
232,122,0.280
233,122,1.330
234,122,2.290
235,122,0.370
125,123,0.320
126,123,0.300
127,123,0.200
128,123,0.140
129,123,0.130
130,123,0.160
131,123,0.140
132,123,2.240
133,123,0.210
134,123,0.210
135,123,1.200
136,123,0.290
137,123,1.220
138,123,0.310
139,123,1.210
140,123,0.230
141,123,0.170
142,123,0.270
143,123,0.320
144,123,0.320
145,123,0.370
146,123,1.230
147,123,6.230
148,123,0.280
149,123,0.150
150,123,1.160
151,123,1.130
152,123,2.260
153,123,5.280
154,123,0.240
155,123,2.180
156,123,3.250
157,123,2.090
158,123,2.260
159,123,9.230
160,123,8.250
161,123,1.190
162,123,13.260
163,123,0.160
164,123,12.140
165,123,11.230
166,123,14.240
167,123,8.170
168,123,8.130
169,123,5.200
170,123,3.140
171,123,1.320
172,123,11.150
173,123,17.170
174,123,3.110
175,123,9.380
176,123,14.240
177,123,12.240
178,123,2.230
179,123,2.170
180,123,2.160
181,123,1.180
182,123,2.210
183,123,3.200
184,123,0.300
185,123,6.330
186,123,5.150
187,123,1.220
188,123,0.150
189,123,0.260
190,123,0.160
191,123,0.120
192,123,0.210
193,123,0.100
194,123,0.450
195,123,0.140
196,123,4.190
197,123,0.270
198,123,2.340
199,123,0.240
200,123,-0.740
201,123,2.470
202,123,0.310
203,123,0.360
204,123,1.220
205,123,3.210
206,123,4.220
207,123,0.160
208,123,0.200
209,123,0.200
210,123,0.310
211,123,0.310
212,123,0.210
213,123,0.240
214,123,0.190
215,123,0.190
216,123,0.390
217,123,0.380
218,123,4.340
219,123,0.210
220,123,0.370
221,123,1.340
222,123,4.180
223,123,1.150
224,123,0.160
225,123,0.340
226,123,1.380
227,123,0.380
228,123,0.350
229,123,0.310
230,123,0.300
231,123,1.280
232,123,0.170
233,123,2.390
234,123,0.380
235,123,0.480
132,124,1.180
133,124,0.190
134,124,2.380
135,124,1.240
136,124,0.250
137,124,0.150
138,124,2.230
139,124,1.260
140,124,0.140
141,124,0.210
142,124,0.190
143,124,3.230
144,124,0.160
145,124,1.200
146,124,0.200
147,124,2.230
148,124,0.180
149,124,0.110
150,124,0.090
151,124,6.180
152,124,6.200
153,124,2.200
154,124,2.200
155,124,2.240
156,124,2.190
157,124,1.180
158,124,0.170
159,124,3.250
160,124,3.240
161,124,1.220
162,124,6.200
163,124,4.250
164,124,2.390
165,124,2.190
166,124,2.220
167,124,4.190
168,124,2.190
169,124,4.200
170,124,0.240
171,124,1.150
172,124,5.170
173,124,8.120
174,124,4.400
175,124,10.180
176,124,2.250
177,124,1.100
178,124,1.180
179,124,6.250
180,124,2.190
181,124,1.410
182,124,2.230
183,124,3.130
184,124,2.250
185,124,1.210
186,124,0.330
187,124,0.140
188,124,2.180
189,124,0.200
190,124,0.200
191,124,1.340
192,124,1.120
193,124,2.290
194,124,0.210
195,124,1.210
196,124,0.250
197,124,2.200
198,124,-0.810
199,124,1.140
200,124,1.210
201,124,1.230
202,124,1.190
203,124,3.210
204,124,1.320
205,124,0.450
206,124,0.350
207,124,0.240
208,124,-0.760
209,124,0.340
210,124,0.290
211,124,0.320
212,124,3.270
213,124,0.250
214,124,1.270
215,124,0.320
216,124,0.160
217,124,0.220
218,124,0.190
219,124,0.260
220,124,0.410
221,124,0.390
222,124,0.220
223,124,1.250
224,124,0.330
225,124,1.150
226,124,0.430
227,124,1.240
228,124,0.250
229,124,0.290
230,124,2.260
231,124,0.350
232,124,2.500
233,124,0.290
234,124,0.370
235,124,0.340
140,125,3.110
141,125,0.180
142,125,0.310
143,125,0.190
144,125,0.300
145,125,0.340
146,125,0.340
147,125,0.210
148,125,0.340
149,125,2.290
150,125,0.120
151,125,3.320
152,125,0.240
153,125,1.190
154,125,0.200
155,125,1.200
156,125,1.110
157,125,2.150
158,125,0.100
159,125,3.310
160,125,1.040
161,125,3.240
162,125,4.170
163,125,7.200
164,125,3.190
165,125,2.170
166,125,1.230
167,125,4.150
168,125,1.130
169,125,7.270
170,125,0.150
171,125,4.180
172,125,5.230
173,125,5.200
174,125,1.290
175,125,2.300
176,125,3.170
177,125,4.210
178,125,4.180
179,125,1.160
180,125,2.220
181,125,0.110
182,125,4.130
183,125,0.170
184,125,0.290
185,125,0.260
186,125,2.160
187,125,2.350
188,125,0.150
189,125,0.170
190,125,0.220
191,125,2.220
192,125,0.180
193,125,0.320
194,125,0.150
195,125,1.330
196,125,0.150
197,125,0.140
198,125,0.210
199,125,0.130
200,125,0.210
201,125,0.160
202,125,0.260
203,125,0.210
204,125,0.320
205,125,0.310
206,125,0.160
207,125,0.400
208,125,0.290
209,125,0.270
210,125,1.140
211,125,2.220
212,125,0.240
213,125,0.250
214,125,0.200
215,125,0.340
216,125,0.260
217,125,0.340
218,125,0.340
219,125,1.320
220,125,0.110
221,125,0.230
222,125,0.260
223,125,1.260
224,125,0.440
225,125,0.230
226,125,1.420
227,125,1.290
228,125,0.340
229,125,3.260
230,125,0.470
231,125,0.330
232,125,1.380
233,125,0.340
234,125,0.280
235,125,0.320
147,126,0.150
148,126,3.220
149,126,0.180
150,126,0.250
151,126,0.220
152,126,2.110
153,126,1.080
154,126,-0.730
155,126,0.110
156,126,0.150
157,126,2.170
158,126,4.270
159,126,0.170
160,126,3.130
161,126,0.220
162,126,1.270
163,126,3.330
164,126,2.120
165,126,0.140
166,126,2.240
167,126,0.270
168,126,0.160
169,126,0.210
170,126,0.230
171,126,4.180
172,126,1.210
173,126,0.250
174,126,2.260
175,126,0.220
176,126,0.200
177,126,1.230
178,126,1.200
179,126,0.240
180,126,0.220
181,126,0.040
182,126,0.260
183,126,2.280
184,126,3.290
185,126,1.180
186,126,0.180
187,126,2.200
188,126,0.260
189,126,0.220
190,126,1.230
191,126,-0.830
192,126,0.130
193,126,0.260
194,126,-0.830
195,126,0.260
196,126,0.190
197,126,0.150
198,126,0.170
199,126,0.210
200,126,0.180
201,126,0.170
202,126,1.310
203,126,1.330
204,126,0.170
205,126,0.240
206,126,0.170
207,126,0.200
208,126,0.270
209,126,0.240
210,126,3.160
211,126,0.140
212,126,1.270
213,126,1.350
214,126,0.270
215,126,0.240
216,126,0.210
217,126,1.180
218,126,0.240
219,126,2.240
220,126,3.220
221,126,1.240
222,126,2.270
223,126,0.380
224,126,3.260
225,126,1.240
226,126,1.420
227,126,2.230
228,126,0.520
229,126,0.280
230,126,3.310
231,126,0.300
232,126,0.390
233,126,0.350
234,126,0.300
235,126,0.400
155,127,5.090
156,127,0.320
157,127,4.190
158,127,3.210
159,127,1.190
160,127,0.220
161,127,0.280
162,127,1.220
163,127,4.170
164,127,0.300
165,127,2.180
166,127,4.190
167,127,3.140
168,127,0.220
169,127,4.270
170,127,2.180
171,127,7.180
172,127,0.190
173,127,6.110
174,127,0.240
175,127,0.200
176,127,4.200
177,127,0.180
178,127,0.230
179,127,2.390
180,127,0.190
181,127,0.300
182,127,-0.910
183,127,1.140
184,127,1.340
185,127,0.180
186,127,0.230
187,127,0.260
188,127,1.170
189,127,0.210
190,127,0.170
191,127,-0.720
192,127,0.330
193,127,0.270
194,127,0.150
195,127,0.210
196,127,1.170
197,127,0.280
198,127,0.230
199,127,0.170
200,127,0.140
201,127,0.220
202,127,0.160
203,127,0.260
204,127,0.230
205,127,3.350
206,127,0.170
207,127,0.290
208,127,0.280
209,127,0.210
210,127,0.280
211,127,0.200
212,127,0.170
213,127,0.360
214,127,0.280
215,127,0.300
216,127,0.120
217,127,0.320
218,127,0.270
219,127,0.170
220,127,0.130
221,127,1.220
222,127,0.260
223,127,0.340
224,127,2.380
225,127,0.360
226,127,1.380
227,127,0.230
228,127,0.340
229,127,0.350
230,127,4.280
231,127,0.300
232,127,0.290
233,127,0.250
234,127,3.460
235,127,0.330
162,128,3.290
163,128,2.190
164,128,8.160
165,128,1.250
166,128,3.190
167,128,1.240
168,128,5.370
169,128,0.170
170,128,4.290
171,128,6.230
172,128,1.190
173,128,2.230
174,128,4.170
175,128,4.230
176,128,0.260
177,128,1.140
178,128,0.200
179,128,0.240
180,128,0.200
181,128,0.180
182,128,2.170
183,128,0.130
184,128,0.190
185,128,1.290
186,128,2.220
187,128,0.190
188,128,0.220
189,128,0.200
190,128,2.230
191,128,0.220
192,128,0.100
193,128,3.260
194,128,0.150
195,128,0.220
196,128,0.190
197,128,0.150
198,128,1.310
199,128,0.290
200,128,2.330
201,128,0.300
202,128,0.310
203,128,0.290
204,128,1.300
205,128,1.160
206,128,-0.810
207,128,0.250
208,128,0.370
209,128,0.300
210,128,0.270
211,128,0.300
212,128,3.160
213,128,0.220
214,128,0.210
215,128,0.310
216,128,0.310
217,128,0.180
218,128,3.220
219,128,2.410
220,128,0.350
221,128,0.490
222,128,0.170
223,128,0.430
224,128,0.310
225,128,0.360
226,128,2.240
227,128,0.290
228,128,0.400
229,128,0.320
230,128,0.320
231,128,0.180
232,128,2.380
233,128,0.300
234,128,0.260
235,128,3.420
170,129,7.290
171,129,2.220
172,129,2.210
173,129,0.240
174,129,-0.710
175,129,0.180
176,129,0.260
177,129,2.230
178,129,0.210
179,129,0.200
180,129,4.150
181,129,0.310
182,129,1.260
183,129,0.240
184,129,0.160
185,129,0.170
186,129,0.140
187,129,0.180
188,129,0.130
189,129,0.210
190,129,0.190
191,129,0.230
192,129,0.270
193,129,0.220
194,129,0.110
195,129,0.240
196,129,3.110
197,129,2.160
198,129,0.270
199,129,0.280
200,129,3.270
201,129,0.360
202,129,0.190
203,129,0.310
204,129,0.160
205,129,0.140
206,129,1.270
207,129,0.140
208,129,5.250
209,129,0.210
210,129,4.240
211,129,0.250
212,129,0.280
213,129,0.390
214,129,1.250
215,129,0.260
216,129,0.180
217,129,0.320
218,129,0.290
219,129,0.300
220,129,0.240
221,129,0.380
222,129,0.290
223,129,0.240
224,129,0.370
225,129,1.410
226,129,0.410
227,129,2.380
228,129,2.210
229,129,0.340
230,129,0.520
231,129,1.340
232,129,0.330
233,129,0.410
234,129,1.370
177,130,0.190
178,130,0.150
179,130,0.190
180,130,0.210
181,130,0.120
182,130,0.190
183,130,0.130
184,130,2.220
185,130,0.410
186,130,0.130
187,130,0.190
188,130,2.250
189,130,0.250
190,130,0.190
191,130,0.180
192,130,0.140
193,130,0.180
194,130,0.230
195,130,0.320
196,130,0.150
197,130,0.200
198,130,0.260
199,130,0.130
200,130,-0.750
201,130,0.290
202,130,0.250
203,130,0.180
204,130,0.130
205,130,0.380
206,130,0.310
207,130,2.220
208,130,0.340
209,130,1.170
210,130,0.320
211,130,0.280
212,130,0.150
213,130,0.340
214,130,0.270
215,130,0.270
216,130,0.150
217,130,2.190
218,130,0.230
219,130,0.200
220,130,1.250
221,130,0.290
222,130,0.290
223,130,0.370
224,130,0.340
225,130,1.400
226,130,1.330
227,130,0.330
228,130,0.260
229,130,0.510
230,130,2.300
231,130,1.360
232,130,-0.540
233,130,5.410
234,130,0.310
185,131,0.150
186,131,3.140
187,131,0.070
188,131,0.100
189,131,0.120
190,131,0.090
191,131,3.160
192,131,0.200
193,131,2.230
194,131,0.160
195,131,0.240
196,131,0.130
197,131,0.310
198,131,0.130
199,131,0.260
200,131,0.240
201,131,0.170
202,131,0.330
203,131,0.320
204,131,0.120
205,131,0.170
206,131,0.250
207,131,0.350
208,131,0.220
209,131,2.250
210,131,0.180
211,131,0.150
212,131,2.300
213,131,1.160
214,131,0.370
215,131,0.410
216,131,0.230
217,131,0.390
218,131,0.180
219,131,0.270
220,131,0.330
221,131,0.280
222,131,0.290
223,131,0.300
224,131,0.310
225,131,0.250
226,131,2.220
227,131,2.230
228,131,1.290
229,131,0.440
230,131,0.260
231,131,0.370
232,131,3.200
233,131,0.310
234,131,5.340
192,132,0.330
193,132,0.240
194,132,0.270
195,132,0.370
196,132,0.290
197,132,0.140
198,132,0.240
199,132,0.300
200,132,4.390
201,132,0.210
202,132,0.310
203,132,0.220
204,132,0.310
205,132,0.160
206,132,1.320
207,132,0.280
208,132,0.520
209,132,0.250
210,132,0.240
211,132,0.400
212,132,0.150
213,132,2.090
214,132,1.250
215,132,0.470
216,132,1.250
217,132,0.360
218,132,0.250
219,132,0.320
220,132,0.280
221,132,1.190
222,132,1.350
223,132,0.220
224,132,0.310
225,132,0.300
226,132,1.380
227,132,0.360
228,132,0.370
229,132,0.280
230,132,0.370
231,132,0.330
232,132,0.390
233,132,3.270
234,132,2.400
199,133,0.190
200,133,0.110
201,133,0.170
202,133,0.390
203,133,0.170
204,133,0.130
205,133,0.130
206,133,0.310
207,133,0.280
208,133,0.370
209,133,0.340
210,133,0.270
211,133,0.270
212,133,-0.770
213,133,0.170
214,133,0.420
215,133,0.310
216,133,1.290
217,133,5.190
218,133,3.210
219,133,1.370
220,133,0.260
221,133,1.300
222,133,0.150
223,133,2.410
224,133,0.310
225,133,0.190
226,133,2.260
227,133,0.360
228,133,0.270
229,133,0.520
230,133,4.360
231,133,0.250
232,133,0.330
233,133,0.440
234,133,0.430
207,134,-0.680
208,134,0.220
209,134,0.300
210,134,0.310
211,134,0.340
212,134,0.180
213,134,0.340
214,134,0.080
215,134,1.130
216,134,0.270
217,134,0.230
218,134,2.340
219,134,0.240
220,134,1.270
221,134,0.280
222,134,0.360
223,134,2.360
224,134,2.260
225,134,0.330
226,134,0.260
227,134,0.190
228,134,0.270
229,134,0.440
230,134,0.280
231,134,2.300
232,134,0.300
233,134,2.210
234,134,0.260
214,135,2.400
215,135,1.240
216,135,0.290
217,135,0.260
218,135,0.320
219,135,0.300
220,135,0.230
221,135,0.260
222,135,0.350
223,135,0.360
224,135,0.250
225,135,5.290
226,135,0.300
227,135,0.250
228,135,0.260
229,135,0.340
230,135,0.350
231,135,1.200
232,135,1.340
233,135,0.560
234,135,0.400
222,136,3.370
223,136,3.410
224,136,0.310
225,136,0.450
226,136,0.320
227,136,0.360
228,136,0.560
229,136,0.320
230,136,0.320
231,136,0.320
232,136,0.410
233,136,0.260
229,137,0.360
230,137,-0.700
231,137,1.320
232,137,0.370
233,137,0.370
