X,Y,Value
157,134,37
158,134,19
159,134,40
160,134,26
161,134,28
162,134,44
163,134,33
164,134,41
165,134,29
166,134,32
167,134,29
168,134,43
169,134,36
170,134,58
171,134,36
172,134,40
173,134,23
174,134,19
175,134,23
176,134,48
177,134,31
178,134,36
179,134,28
180,134,31
181,134,19
182,134,19
183,134,24
184,134,26
185,134,4
186,134,8
187,134,6
188,134,0
134,135,0
135,135,1
136,135,3
137,135,4
138,135,1
139,135,0
140,135,1
141,135,8
142,135,8
143,135,13
144,135,17
145,135,23
146,135,32
147,135,29
148,135,21
149,135,56
150,135,35
151,135,34
152,135,34
153,135,42
154,135,47
155,135,40
156,135,53
157,135,43
158,135,34
159,135,32
160,135,27
161,135,37
162,135,30
163,135,32
164,135,29
165,135,29
166,135,44
167,135,31
168,135,33
169,135,18
170,135,29
171,135,24
172,135,31
173,135,29
174,135,30
175,135,36
176,135,18
177,135,16
178,135,26
179,135,25
180,135,18
181,135,20
182,135,15
183,135,8
184,135,8
185,135,7
186,135,9
187,135,0
188,135,2
134,136,1
135,136,1
136,136,0
137,136,0
138,136,7
139,136,0
140,136,3
141,136,7
142,136,5
143,136,9
144,136,8
145,136,9
146,136,11
147,136,16
148,136,31
149,136,32
150,136,33
151,136,28
152,136,30
153,136,25
154,136,62
155,136,42
156,136,34
157,136,39
158,136,39
159,136,42
160,136,34
161,136,31
162,136,32
163,136,35
164,136,36
165,136,27
166,136,29
167,136,34
168,136,32
169,136,31
170,136,16
171,136,26
172,136,39
173,136,21
174,136,16
175,136,14
176,136,17
177,136,13
178,136,13
179,136,12
180,136,9
181,136,6
182,136,8
183,136,7
184,136,9
185,136,2
186,136,4
187,136,1
188,136,0
134,137,2
135,137,8
136,137,0
137,137,1
138,137,0
139,137,2
140,137,5
141,137,3
142,137,5
143,137,15
144,137,12
145,137,13
146,137,27
147,137,18
148,137,24
149,137,18
150,137,29
151,137,19
152,137,18
153,137,29
154,137,36
155,137,27
156,137,12
157,137,17
158,137,21
159,137,27
160,137,30
161,137,29
162,137,28
163,137,21
164,137,16
165,137,15
166,137,18
167,137,9
168,137,10
169,137,24
170,137,20
171,137,11
172,137,10
173,137,17
174,137,7
175,137,5
176,137,10
177,137,9
178,137,6
179,137,15
180,137,11
181,137,8
182,137,9
183,137,2
184,137,0
185,137,12
186,137,2
187,137,4
188,137,4
134,138,1
135,138,2
136,138,3
137,138,1
138,138,1
139,138,4
140,138,5
141,138,7
142,138,6
143,138,7
144,138,16
145,138,11
146,138,9
147,138,11
148,138,19
149,138,19
150,138,18
151,138,17
152,138,20
153,138,28
154,138,11
155,138,13
156,138,13
157,138,16
158,138,15
159,138,13
160,138,12
161,138,12
162,138,21
163,138,10
164,138,16
165,138,16
166,138,20
167,138,11
168,138,15
169,138,11
170,138,11
171,138,11
172,138,3
173,138,3
174,138,13
175,138,7
176,138,8
177,138,14
178,138,3
179,138,6
180,138,10
181,138,2
182,138,3
183,138,5
184,138,2
185,138,1
186,138,10
187,138,2
188,138,2
134,139,0
135,139,0
136,139,0
137,139,2
138,139,0
139,139,3
140,139,3
141,139,13
142,139,10
143,139,2
144,139,7
145,139,5
146,139,5
147,139,5
148,139,11
149,139,10
150,139,15
151,139,9
152,139,19
153,139,17
154,139,10
155,139,10
156,139,15
157,139,15
158,139,1
159,139,18
160,139,9
161,139,4
162,139,7
163,139,6
164,139,11
165,139,6
166,139,4
167,139,9
168,139,2
169,139,6
170,139,0
171,139,3
172,139,2
173,139,9
174,139,3
175,139,11
176,139,1
177,139,9
178,139,7
179,139,1
180,139,0
181,139,1
182,139,8
183,139,2
184,139,5
185,139,1
186,139,2
187,139,10
188,139,1
189,139,1
134,140,1
135,140,0
136,140,0
137,140,4
138,140,0
139,140,2
140,140,2
141,140,0
142,140,3
143,140,4
144,140,2
145,140,3
146,140,1
147,140,6
148,140,8
149,140,4
150,140,9
151,140,5
152,140,19
153,140,9
154,140,18
155,140,2
156,140,8
157,140,8
158,140,2
159,140,5
160,140,6
161,140,7
162,140,4
163,140,11
164,140,4
165,140,5
166,140,5
167,140,8
168,140,5
169,140,4
170,140,2
171,140,4
172,140,5
173,140,6
174,140,3
175,140,1
176,140,0
177,140,0
178,140,1
179,140,0
180,140,2
181,140,6
182,140,2
183,140,3
184,140,2
185,140,1
186,140,3
187,140,1
188,140,2
189,140,1
134,141,1
135,141,4
136,141,1
137,141,2
138,141,0
139,141,3
140,141,2
141,141,4
142,141,4
143,141,5
144,141,0
145,141,7
146,141,4
147,141,3
148,141,2
149,141,0
150,141,0
151,141,13
152,141,2
153,141,1
154,141,2
155,141,5
156,141,6
157,141,6
158,141,3
159,141,5
160,141,5
161,141,1
162,141,7
163,141,1
164,141,6
165,141,1
166,141,1
167,141,1
168,141,1
169,141,3
170,141,0
171,141,4
172,141,6
173,141,1
174,141,2
175,141,2
176,141,2
177,141,0
178,141,3
179,141,7
180,141,1
181,141,2
182,141,0
183,141,2
184,141,3
185,141,2
186,141,0
187,141,3
188,141,0
189,141,0
