X,Y,Value
166,156,15
167,156,8
168,156,3
169,156,4
170,156,10
171,156,4
172,156,4
173,156,6
174,156,2
175,156,10
176,156,2
177,156,4
178,156,3
179,156,0
180,156,4
181,156,7
182,156,4
183,156,2
184,156,3
185,156,1
186,156,5
187,156,2
188,156,0
189,156,1
148,157,3
149,157,1
150,157,1
151,157,1
152,157,1
153,157,2
154,157,1
155,157,1
156,157,3
157,157,0
158,157,6
159,157,1
160,157,2
161,157,4
162,157,1
163,157,5
164,157,2
165,157,3
166,157,7
167,157,4
168,157,7
169,157,9
170,157,2
171,157,4
172,157,8
173,157,3
174,157,5
175,157,6
176,157,1
177,157,0
178,157,0
179,157,2
180,157,3
181,157,1
182,157,3
183,157,3
184,157,1
185,157,0
186,157,0
187,157,1
188,157,3
189,157,2
