X,Y,Value
165,89,38
166,89,48
167,89,25
168,89,32
169,89,27
170,89,28
171,89,28
172,89,11
173,89,18
174,89,11
175,89,6
176,89,10
177,89,8
178,89,5
179,89,5
180,89,12
181,89,10
182,89,8
183,89,8
184,89,4
185,89,1
186,89,3
187,89,3
188,89,1
189,89,1
190,89,0
191,89,1
192,89,0
193,89,2
194,89,0
195,89,1
196,89,0
137,90,0
138,90,0
139,90,-1
140,90,0
141,90,1
142,90,1
143,90,2
144,90,1
145,90,7
146,90,1
147,90,1
148,90,4
149,90,11
150,90,22
151,90,32
152,90,20
153,90,36
154,90,40
155,90,53
156,90,47
157,90,42
158,90,17
159,90,27
160,90,25
161,90,24
162,90,36
163,90,26
164,90,27
165,90,22
166,90,16
167,90,30
168,90,22
169,90,17
170,90,19
171,90,15
172,90,14
173,90,15
174,90,7
175,90,9
176,90,14
177,90,3
178,90,6
179,90,9
180,90,2
181,90,2
182,90,1
183,90,2
184,90,4
185,90,0
186,90,0
187,90,3
188,90,1
189,90,0
137,91,0
138,91,0
139,91,0
140,91,0
141,91,0
142,91,0
143,91,0
144,91,1
145,91,4
146,91,3
147,91,0
148,91,11
149,91,9
150,91,14
151,91,24
152,91,31
153,91,24
154,91,26
155,91,27
156,91,32
157,91,16
158,91,16
159,91,25
160,91,19
161,91,10
162,91,18
163,91,15
164,91,17
165,91,29
166,91,14
167,91,14
168,91,3
169,91,16
170,91,2
171,91,6
172,91,3
173,91,4
174,91,9
175,91,1
176,91,5
177,91,6
178,91,4
179,91,8
180,91,2
181,91,2
182,91,0
137,92,-1
138,92,3
139,92,0
140,92,2
141,92,0
142,92,0
143,92,0
144,92,4
145,92,0
146,92,1
147,92,4
148,92,7
149,92,1
150,92,5
151,92,7
152,92,13
153,92,16
154,92,23
155,92,16
156,92,22
157,92,28
158,92,11
159,92,11
160,92,13
161,92,11
162,92,9
163,92,10
164,92,14
165,92,3
166,92,9
167,92,5
168,92,9
169,92,5
170,92,9
171,92,6
172,92,4
173,92,2
174,92,2
175,92,4
176,92,3
137,93,0
138,93,0
139,93,2
140,93,1
141,93,0
142,93,0
143,93,1
144,93,0
145,93,1
146,93,2
147,93,3
148,93,4
149,93,5
150,93,4
151,93,4
152,93,4
153,93,11
154,93,12
155,93,18
156,93,7
157,93,8
158,93,11
159,93,8
160,93,7
161,93,8
162,93,7
163,93,7
164,93,3
165,93,4
166,93,4
167,93,4
168,93,5
169,93,3
137,94,0
138,94,0
139,94,0
140,94,1
141,94,0
142,94,-1
143,94,1
144,94,0
145,94,1
146,94,1
147,94,3
148,94,1
149,94,1
150,94,6
151,94,0
152,94,4
153,94,3
154,94,12
155,94,5
156,94,6
157,94,5
158,94,6
159,94,6
160,94,4
161,94,5
162,94,3
137,95,0
138,95,0
139,95,0
140,95,0
141,95,1
142,95,1
143,95,1
144,95,-1
145,95,1
146,95,5
147,95,0
148,95,2
149,95,0
150,95,4
151,95,1
152,95,8
153,95,3
154,95,0
155,95,7
138,96,5
139,96,0
140,96,0
141,96,0
142,96,1
143,96,1
144,96,1
145,96,0
146,96,2
147,96,3
148,96,1
138,97,0
139,97,-1
140,97,0
141,97,0
