X,Y,Value
142,238,1
143,238,0
144,238,1
145,238,4
146,238,4
147,238,4
148,238,5
149,238,16
150,238,21
151,238,36
152,238,40
153,238,35
154,238,44
155,238,58
156,238,34
157,238,47
158,238,44
159,238,55
160,238,33
161,238,29
162,238,39
163,238,27
164,238,51
165,238,31
166,238,38
167,238,30
168,238,21
169,238,34
170,238,40
171,238,35
172,238,48
173,238,32
174,238,33
175,238,31
176,238,56
177,238,33
178,238,31
179,238,63
180,238,27
181,238,28
182,238,8
183,238,27
184,238,7
185,238,5
186,238,3
187,238,3
188,238,2
189,238,8
190,238,6
191,238,1
192,238,4
193,238,1
194,238,0
195,238,3
196,238,3
197,238,1
138,239,0
139,239,1
140,239,0
141,239,0
142,239,0
143,239,2
144,239,9
145,239,4
146,239,10
147,239,8
148,239,11
149,239,30
150,239,22
151,239,33
152,239,40
153,239,61
154,239,66
155,239,68
156,239,66
157,239,51
158,239,56
159,239,51
160,239,40
161,239,54
162,239,30
163,239,51
164,239,33
165,239,36
166,239,43
167,239,38
168,239,38
169,239,54
170,239,63
171,239,47
172,239,52
173,239,37
174,239,37
175,239,46
176,239,30
177,239,43
178,239,32
179,239,30
180,239,28
181,239,30
182,239,14
183,239,17
184,239,15
185,239,7
186,239,5
187,239,0
188,239,0
189,239,4
190,239,1
191,239,0
192,239,3
193,239,2
194,239,2
195,239,1
196,239,0
197,239,0
138,240,1
139,240,0
140,240,3
141,240,1
142,240,1
143,240,2
144,240,1
145,240,1
146,240,9
147,240,1
148,240,5
149,240,10
150,240,33
151,240,60
152,240,37
153,240,37
154,240,42
155,240,49
156,240,56
157,240,59
158,240,43
159,240,71
160,240,28
161,240,70
162,240,55
163,240,64
164,240,36
165,240,42
166,240,60
167,240,45
168,240,62
169,240,39
170,240,39
171,240,50
172,240,51
173,240,52
174,240,37
175,240,30
176,240,28
177,240,43
178,240,24
179,240,17
180,240,14
181,240,13
182,240,12
183,240,6
184,240,10
185,240,11
186,240,6
187,240,1
188,240,7
189,240,2
190,240,1
191,240,4
192,240,1
193,240,0
194,240,3
195,240,2
196,240,1
197,240,5
138,241,0
139,241,3
140,241,0
141,241,3
142,241,0
143,241,1
144,241,2
145,241,5
146,241,1
147,241,2
148,241,6
149,241,12
150,241,18
151,241,28
152,241,41
153,241,39
154,241,23
155,241,50
156,241,36
157,241,53
158,241,44
159,241,53
160,241,49
161,241,44
162,241,28
163,241,35
164,241,42
165,241,37
166,241,33
167,241,43
168,241,32
169,241,42
170,241,39
171,241,30
172,241,32
173,241,42
174,241,36
175,241,24
176,241,19
177,241,19
178,241,18
179,241,30
180,241,21
181,241,17
182,241,14
183,241,7
184,241,10
185,241,2
186,241,2
187,241,3
188,241,1
189,241,0
190,241,0
191,241,1
192,241,0
193,241,1
194,241,0
195,241,3
196,241,0
197,241,1
138,242,5
139,242,0
140,242,0
141,242,0
142,242,2
143,242,0
144,242,1
145,242,2
146,242,4
147,242,2
148,242,1
149,242,14
150,242,11
151,242,21
152,242,22
153,242,20
154,242,25
155,242,33
156,242,34
157,242,23
158,242,31
159,242,21
160,242,13
161,242,27
162,242,25
163,242,23
164,242,37
165,242,24
166,242,28
167,242,27
168,242,25
169,242,21
170,242,21
171,242,34
172,242,18
173,242,30
174,242,12
175,242,9
176,242,13
177,242,18
178,242,6
179,242,14
180,242,7
181,242,11
182,242,13
183,242,11
184,242,5
185,242,7
186,242,2
187,242,4
188,242,0
189,242,2
190,242,0
191,242,1
192,242,0
193,242,2
194,242,0
195,242,0
196,242,1
197,242,1
138,243,0
139,243,0
140,243,1
141,243,6
142,243,1
143,243,2
144,243,1
145,243,0
146,243,2
147,243,6
148,243,2
149,243,6
150,243,10
151,243,13
152,243,7
153,243,15
154,243,11
155,243,20
156,243,14
157,243,9
158,243,5
159,243,19
160,243,17
161,243,11
162,243,13
163,243,6
164,243,22
165,243,19
166,243,22
167,243,29
168,243,9
169,243,26
170,243,16
171,243,7
172,243,23
173,243,10
174,243,7
175,243,17
176,243,4
177,243,13
178,243,5
179,243,8
180,243,3
181,243,8
182,243,3
183,243,1
184,243,2
185,243,3
186,243,5
187,243,2
188,243,1
189,243,2
190,243,0
191,243,0
192,243,2
193,243,0
194,243,0
195,243,0
196,243,0
197,243,2
138,244,1
139,244,0
140,244,0
141,244,2
142,244,-1
143,244,1
144,244,1
145,244,3
146,244,3
147,244,2
148,244,1
149,244,0
150,244,4
151,244,4
152,244,8
153,244,4
154,244,4
155,244,8
156,244,19
157,244,9
158,244,5
159,244,15
160,244,6
161,244,6
162,244,19
163,244,15
164,244,6
165,244,13
166,244,10
167,244,9
168,244,1
169,244,10
170,244,11
171,244,6
172,244,1
173,244,9
174,244,3
175,244,7
176,244,12
177,244,5
178,244,3
179,244,2
180,244,9
181,244,2
182,244,2
183,244,0
184,244,1
185,244,1
186,244,2
187,244,0
188,244,3
189,244,0
190,244,0
191,244,0
192,244,-1
193,244,0
194,244,0
195,244,0
196,244,0
197,244,1
138,245,0
139,245,0
140,245,1
141,245,2
142,245,1
143,245,3
144,245,1
145,245,0
146,245,1
147,245,4
148,245,1
149,245,2
150,245,1
151,245,2
152,245,1
153,245,5
154,245,1
155,245,5
156,245,10
157,245,10
158,245,3
159,245,11
160,245,0
161,245,4
162,245,6
163,245,2
164,245,1
165,245,8
166,245,5
167,245,5
168,245,3
169,245,8
170,245,4
171,245,2
172,245,10
173,245,4
174,245,17
175,245,9
176,245,1
177,245,3
178,245,3
179,245,5
180,245,2
181,245,0
182,245,2
183,245,2
184,245,3
185,245,4
186,245,4
187,245,2
188,245,0
189,245,0
190,245,0
191,245,1
192,245,0
193,245,0
194,245,0
195,245,1
196,245,0
197,245,0
138,246,1
139,246,0
140,246,0
141,246,0
142,246,0
143,246,0
144,246,0
145,246,0
146,246,1
147,246,1
148,246,1
149,246,0
150,246,2
151,246,4
152,246,2
153,246,2
154,246,9
155,246,4
156,246,3
157,246,5
158,246,0
159,246,4
160,246,15
161,246,5
162,246,5
163,246,3
164,246,5
165,246,2
166,246,4
167,246,2
168,246,6
169,246,8
170,246,6
171,246,6
172,246,2
173,246,4
174,246,0
175,246,3
176,246,5
177,246,3
178,246,2
179,246,0
180,246,2
181,246,1
182,246,2
183,246,3
184,246,1
185,246,0
186,246,0
187,246,-1
188,246,0
189,246,1
190,246,0
191,246,0
192,246,2
193,246,0
194,246,4
195,246,-1
196,246,-1
197,246,0
