X,Y,Value
188,233,2
189,233,2
190,233,0
191,233,1
128,234,1
129,234,0
130,234,2
131,234,1
132,234,0
133,234,2
134,234,1
135,234,1
136,234,1
137,234,0
138,234,0
139,234,1
140,234,1
141,234,2
142,234,1
143,234,2
144,234,10
145,234,0
146,234,1
147,234,4
148,234,2
149,234,7
150,234,19
151,234,20
152,234,12
153,234,13
154,234,17
155,234,16
156,234,16
157,234,23
158,234,33
159,234,30
160,234,31
161,234,22
162,234,14
163,234,25
164,234,21
165,234,21
166,234,17
167,234,19
168,234,34
169,234,27
170,234,23
171,234,23
172,234,20
173,234,32
174,234,20
175,234,19
176,234,20
177,234,35
178,234,11
179,234,22
180,234,8
181,234,15
182,234,9
183,234,4
184,234,8
185,234,1
186,234,3
187,234,4
188,234,0
189,234,1
190,234,0
191,234,0
128,235,0
129,235,1
130,235,0
131,235,1
132,235,0
133,235,2
134,235,0
135,235,0
136,235,0
137,235,1
138,235,0
139,235,1
140,235,3
141,235,0
142,235,0
143,235,2
144,235,8
145,235,2
146,235,6
147,235,6
148,235,1
149,235,3
150,235,8
151,235,8
152,235,20
153,235,6
154,235,4
155,235,15
156,235,9
157,235,5
158,235,6
159,235,10
160,235,9
161,235,6
162,235,10
163,235,16
164,235,5
165,235,20
166,235,9
167,235,17
168,235,20
169,235,11
170,235,12
171,235,16
172,235,7
173,235,16
174,235,5
175,235,14
176,235,16
177,235,13
178,235,4
179,235,5
180,235,9
181,235,14
182,235,3
183,235,2
184,235,6
185,235,16
186,235,3
187,235,1
188,235,2
189,235,0
190,235,2
191,235,0
129,236,0
130,236,0
131,236,0
132,236,0
133,236,0
134,236,0
135,236,2
136,236,1
137,236,0
138,236,1
139,236,3
140,236,0
141,236,4
142,236,0
143,236,1
144,236,2
145,236,2
146,236,4
147,236,0
148,236,8
149,236,6
150,236,3
151,236,7
152,236,3
153,236,5
154,236,7
155,236,7
156,236,4
157,236,7
158,236,3
159,236,5
160,236,4
161,236,10
162,236,7
163,236,7
164,236,14
165,236,9
166,236,7
167,236,10
168,236,8
169,236,4
170,236,6
171,236,9
172,236,9
173,236,8
174,236,5
175,236,6
176,236,8
177,236,4
178,236,6
179,236,5
180,236,2
181,236,0
182,236,9
183,236,4
184,236,2
185,236,4
186,236,3
187,236,0
188,236,1
189,236,0
190,236,1
191,236,0
140,237,1
141,237,2
142,237,7
143,237,1
144,237,4
145,237,2
146,237,4
147,237,6
148,237,0
149,237,3
150,237,1
151,237,0
152,237,1
153,237,3
154,237,2
155,237,2
156,237,4
157,237,4
158,237,4
159,237,8
160,237,2
161,237,1
162,237,11
163,237,1
164,237,1
165,237,4
166,237,1
167,237,3
168,237,4
169,237,1
170,237,18
171,237,3
172,237,4
173,237,5
174,237,7
175,237,4
176,237,14
177,237,3
178,237,4
179,237,8
180,237,3
181,237,5
182,237,2
183,237,2
184,237,4
185,237,1
186,237,0
187,237,-1
188,237,1
189,237,3
190,237,2
191,237,0
151,238,1
152,238,2
153,238,3
154,238,1
155,238,1
156,238,1
157,238,5
158,238,10
159,238,12
160,238,4
161,238,1
162,238,1
163,238,4
164,238,6
165,238,8
166,238,9
167,238,2
168,238,7
169,238,2
170,238,3
171,238,0
172,238,4
173,238,2
174,238,5
175,238,4
176,238,3
177,238,5
178,238,1
179,238,5
180,238,1
181,238,1
182,238,0
183,238,1
184,238,0
185,238,9
186,238,0
187,238,0
188,238,3
189,238,1
190,238,0
191,238,0
162,239,2
163,239,1
164,239,0
165,239,1
166,239,2
167,239,0
168,239,1
169,239,3
170,239,3
171,239,6
172,239,0
173,239,2
174,239,2
175,239,3
176,239,1
177,239,3
178,239,0
179,239,3
180,239,0
181,239,1
182,239,0
183,239,2
184,239,0
185,239,1
186,239,4
187,239,1
188,239,0
189,239,0
190,239,1
191,239,1
173,240,1
174,240,2
175,240,3
176,240,1
177,240,2
178,240,1
179,240,4
180,240,0
181,240,1
182,240,9
183,240,2
184,240,5
185,240,0
186,240,-1
187,240,4
188,240,0
189,240,0
190,240,0
191,240,0
184,241,2
185,241,3
186,241,0
187,241,0
188,241,0
189,241,0
190,241,0
191,241,0
