X,Y,Value
149,179,8
150,179,7
151,179,13
152,179,22
153,179,19
154,179,14
155,179,12
156,179,20
157,179,15
158,179,18
159,179,15
160,179,17
161,179,23
162,179,9
163,179,9
164,179,13
165,179,7
166,179,8
167,179,4
168,179,8
169,179,18
170,179,16
171,179,13
172,179,13
173,179,6
174,179,20
175,179,8
176,179,21
177,179,20
178,179,12
179,179,26
180,179,8
181,179,16
182,179,11
183,179,6
184,179,2
185,179,3
186,179,1
187,179,1
188,179,2
189,179,2
190,179,3
191,179,0
192,179,3
193,179,0
130,180,1
131,180,0
132,180,0
133,180,-1
134,180,0
135,180,0
136,180,0
137,180,1
138,180,0
139,180,0
140,180,1
141,180,-1
142,180,2
143,180,4
144,180,6
145,180,8
146,180,7
147,180,4
148,180,10
149,180,12
150,180,15
151,180,23
152,180,24
153,180,33
154,180,24
155,180,15
156,180,18
157,180,16
158,180,23
159,180,15
160,180,15
161,180,10
162,180,22
163,180,19
164,180,20
165,180,25
166,180,14
167,180,15
168,180,13
169,180,8
170,180,10
171,180,8
172,180,23
173,180,18
174,180,17
175,180,8
176,180,22
177,180,16
178,180,24
179,180,24
180,180,28
181,180,13
182,180,9
183,180,15
184,180,7
185,180,5
186,180,2
187,180,8
188,180,2
189,180,1
190,180,0
191,180,0
192,180,0
193,180,0
131,181,0
132,181,0
133,181,0
134,181,0
135,181,1
136,181,1
137,181,0
138,181,0
139,181,1
140,181,1
141,181,1
142,181,3
143,181,2
144,181,2
145,181,2
146,181,16
147,181,14
148,181,26
149,181,23
150,181,32
151,181,52
152,181,36
153,181,36
154,181,27
155,181,19
156,181,36
157,181,30
158,181,22
159,181,43
160,181,25
161,181,27
162,181,31
163,181,24
164,181,28
165,181,19
166,181,19
167,181,28
168,181,20
169,181,25
170,181,17
171,181,32
172,181,24
173,181,31
174,181,41
175,181,25
176,181,20
177,181,26
178,181,36
179,181,41
180,181,20
181,181,29
182,181,22
183,181,23
184,181,5
185,181,5
186,181,2
187,181,1
188,181,5
189,181,0
190,181,-1
191,181,0
192,181,0
193,181,-1
131,182,1
132,182,0
133,182,0
134,182,0
135,182,0
136,182,0
137,182,5
138,182,0
139,182,2
140,182,-1
141,182,0
142,182,2
143,182,5
144,182,8
145,182,7
146,182,14
147,182,12
148,182,18
149,182,36
150,182,32
151,182,49
152,182,39
153,182,39
154,182,43
155,182,19
156,182,54
157,182,23
158,182,34
159,182,32
160,182,21
161,182,38
162,182,18
163,182,18
164,182,34
165,182,47
166,182,31
167,182,28
168,182,24
169,182,19
170,182,18
171,182,32
172,182,23
173,182,47
174,182,25
175,182,22
176,182,31
177,182,36
178,182,28
179,182,34
180,182,24
181,182,22
182,182,20
183,182,28
184,182,7
185,182,2
186,182,3
187,182,2
188,182,4
189,182,6
190,182,0
191,182,2
192,182,1
193,182,1
131,183,0
132,183,0
133,183,0
134,183,0
135,183,0
136,183,0
137,183,0
138,183,0
139,183,0
140,183,1
141,183,1
142,183,1
143,183,4
144,183,6
145,183,9
146,183,8
147,183,17
148,183,21
149,183,36
150,183,42
151,183,46
152,183,36
153,183,24
154,183,25
155,183,33
156,183,22
157,183,40
158,183,40
159,183,41
160,183,47
161,183,21
162,183,24
163,183,28
164,183,33
165,183,37
166,183,23
167,183,27
168,183,28
169,183,35
170,183,26
171,183,40
172,183,28
173,183,32
174,183,25
175,183,18
176,183,20
177,183,22
178,183,16
179,183,30
180,183,35
181,183,21
182,183,9
183,183,16
184,183,11
185,183,10
186,183,7
187,183,3
188,183,2
189,183,3
190,183,2
191,183,0
192,183,0
193,183,2
131,184,0
132,184,1
133,184,0
134,184,0
135,184,1
136,184,0
137,184,1
138,184,0
139,184,0
140,184,4
141,184,0
142,184,5
143,184,1
144,184,7
145,184,10
146,184,21
147,184,17
148,184,18
149,184,29
150,184,34
151,184,30
152,184,38
153,184,57
154,184,29
155,184,22
156,184,30
157,184,35
158,184,35
159,184,28
160,184,40
161,184,20
162,184,38
163,184,29
164,184,33
165,184,27
166,184,25
167,184,21
168,184,19
169,184,28
170,184,17
171,184,29
172,184,28
173,184,30
174,184,20
175,184,18
176,184,20
177,184,19
178,184,10
179,184,24
180,184,9
181,184,14
182,184,10
183,184,7
184,184,12
185,184,7
186,184,4
187,184,4
188,184,1
189,184,2
190,184,0
191,184,0
192,184,1
193,184,1
131,185,2
132,185,0
133,185,2
134,185,0
135,185,2
136,185,0
137,185,7
138,185,1
139,185,1
140,185,3
141,185,0
142,185,3
143,185,5
144,185,4
145,185,5
146,185,8
147,185,13
148,185,17
149,185,23
150,185,24
151,185,21
152,185,34
153,185,28
154,185,26
155,185,28
156,185,32
157,185,25
158,185,35
159,185,18
160,185,32
161,185,14
162,185,16
163,185,15
164,185,15
165,185,23
166,185,30
167,185,22
168,185,20
169,185,12
170,185,22
171,185,17
172,185,10
173,185,21
174,185,13
175,185,20
176,185,12
177,185,5
178,185,28
179,185,8
180,185,16
181,185,4
182,185,11
183,185,10
184,185,14
185,185,6
186,185,0
187,185,2
188,185,2
189,185,0
190,185,0
191,185,0
192,185,2
193,185,1
131,186,0
132,186,0
133,186,1
134,186,-1
135,186,1
136,186,0
137,186,0
138,186,0
139,186,0
140,186,1
141,186,5
142,186,1
143,186,2
144,186,2
145,186,1
146,186,12
147,186,2
148,186,14
149,186,11
150,186,16
151,186,19
152,186,12
153,186,17
154,186,11
155,186,11
156,186,26
157,186,11
158,186,13
159,186,10
160,186,11
161,186,8
162,186,9
163,186,19
164,186,14
165,186,16
166,186,22
167,186,25
168,186,17
169,186,7
170,186,10
171,186,20
172,186,10
173,186,6
174,186,4
175,186,4
176,186,11
177,186,10
178,186,7
179,186,2
180,186,7
181,186,6
182,186,17
183,186,4
184,186,1
185,186,2
186,186,1
187,186,1
188,186,3
189,186,1
190,186,1
191,186,0
192,186,3
193,186,0
131,187,0
132,187,2
133,187,1
134,187,0
135,187,0
136,187,0
137,187,3
138,187,0
139,187,0
140,187,1
141,187,0
142,187,1
143,187,3
144,187,1
145,187,1
146,187,6
147,187,7
148,187,4
149,187,5
150,187,8
151,187,10
152,187,19
153,187,2
154,187,6
155,187,13
156,187,7
157,187,7
158,187,11
159,187,7
160,187,1
161,187,7
162,187,9
163,187,15
164,187,9
165,187,12
166,187,7
167,187,5
168,187,9
169,187,6
170,187,1
171,187,5
172,187,4
173,187,7
174,187,15
175,187,2
176,187,10
177,187,5
178,187,7
179,187,3
180,187,2
181,187,4
182,187,8
183,187,5
184,187,4
185,187,3
186,187,4
187,187,0
188,187,3
189,187,2
190,187,1
191,187,0
192,187,0
193,187,0
131,188,1
132,188,0
133,188,1
134,188,1
135,188,0
136,188,0
137,188,6
138,188,1
139,188,2
140,188,0
141,188,2
142,188,0
143,188,0
144,188,3
145,188,11
146,188,3
147,188,5
148,188,4
149,188,0
150,188,9
151,188,19
152,188,3
153,188,8
154,188,9
155,188,1
156,188,8
157,188,4
158,188,6
159,188,2
160,188,6
161,188,7
162,188,1
163,188,1
164,188,6
165,188,5
166,188,4
167,188,7
168,188,8
169,188,6
170,188,3
171,188,2
172,188,6
173,188,2
174,188,0
175,188,1
176,188,5
177,188,6
178,188,1
179,188,2
180,188,2
181,188,2
182,188,7
183,188,2
184,188,1
185,188,1
186,188,0
187,188,5
188,188,0
189,188,0
190,188,0
191,188,0
192,188,1
193,188,1
131,189,0
132,189,0
133,189,1
134,189,2
135,189,0
136,189,0
137,189,1
138,189,0
139,189,0
140,189,1
141,189,0
142,189,4
143,189,5
144,189,0
145,189,0
146,189,1
147,189,2
148,189,2
149,189,7
150,189,4
151,189,8
152,189,7
153,189,18
154,189,0
155,189,4
156,189,0
157,189,3
158,189,4
159,189,3
160,189,2
161,189,2
162,189,3
163,189,4
164,189,3
165,189,4
166,189,9
167,189,1
168,189,8
169,189,2
170,189,2
171,189,9
172,189,2
173,189,3
174,189,7
175,189,2
176,189,5
177,189,7
178,189,0
179,189,1
180,189,5
181,189,3
182,189,5
183,189,1
184,189,0
185,189,0
186,189,0
187,189,1
188,189,1
189,189,0
190,189,1
191,189,2
192,189,1
193,189,0
131,190,3
132,190,0
133,190,2
134,190,0
135,190,1
136,190,0
137,190,0
138,190,1
139,190,0
140,190,0
141,190,2
142,190,2
143,190,5
144,190,2
145,190,1
146,190,5
147,190,3
148,190,0
149,190,1
150,190,2
151,190,1
152,190,1
153,190,2
154,190,3
155,190,2
