X,Y,Value
160,130,6
161,130,4
162,130,4
163,130,5
164,130,2
165,130,8
166,130,6
167,130,7
168,130,5
169,130,4
170,130,8
171,130,6
172,130,13
173,130,5
174,130,13
175,130,7
176,130,15
177,130,19
178,130,15
179,130,14
180,130,17
181,130,11
182,130,10
183,130,6
184,130,6
185,130,5
186,130,1
187,130,1
188,130,1
189,130,0
190,130,4
191,130,0
192,130,1
193,130,0
133,131,0
134,131,0
135,131,0
136,131,0
137,131,-1
138,131,0
139,131,2
140,131,0
141,131,1
142,131,3
143,131,3
144,131,0
145,131,5
146,131,7
147,131,6
148,131,6
149,131,4
150,131,3
151,131,11
152,131,7
153,131,19
154,131,12
155,131,8
156,131,8
157,131,11
158,131,14
159,131,10
160,131,7
161,131,8
162,131,9
163,131,9
164,131,5
165,131,4
166,131,13
167,131,4
168,131,9
169,131,7
170,131,8
171,131,9
172,131,6
173,131,9
174,131,12
175,131,16
176,131,12
177,131,22
178,131,24
179,131,25
180,131,21
181,131,14
182,131,25
183,131,17
184,131,3
185,131,9
186,131,4
187,131,2
188,131,1
189,131,1
190,131,0
191,131,4
192,131,0
193,131,1
133,132,1
134,132,1
135,132,4
136,132,2
137,132,1
138,132,0
139,132,4
140,132,2
141,132,1
142,132,7
143,132,7
144,132,8
145,132,8
146,132,12
147,132,5
148,132,6
149,132,18
150,132,8
151,132,10
152,132,23
153,132,20
154,132,14
155,132,15
156,132,11
157,132,8
158,132,12
159,132,12
160,132,9
161,132,10
162,132,9
163,132,19
164,132,20
165,132,12
166,132,15
167,132,8
168,132,7
169,132,26
170,132,19
171,132,20
172,132,14
173,132,18
174,132,14
175,132,25
176,132,23
177,132,16
178,132,35
179,132,34
180,132,40
181,132,12
182,132,33
183,132,12
184,132,4
185,132,14
186,132,7
187,132,1
188,132,2
189,132,5
190,132,1
191,132,2
192,132,1
193,132,0
133,133,0
134,133,2
135,133,0
136,133,1
137,133,2
138,133,1
139,133,0
140,133,2
141,133,4
142,133,2
143,133,2
144,133,6
145,133,12
146,133,12
147,133,22
148,133,14
149,133,16
150,133,11
151,133,22
152,133,25
153,133,17
154,133,17
155,133,23
156,133,32
157,133,25
158,133,16
159,133,20
160,133,33
161,133,26
162,133,41
163,133,15
164,133,20
165,133,12
166,133,38
167,133,24
168,133,32
169,133,16
170,133,26
171,133,27
172,133,40
173,133,28
174,133,41
175,133,22
176,133,45
177,133,27
178,133,35
179,133,41
180,133,20
181,133,37
182,133,29
183,133,13
184,133,10
185,133,7
186,133,7
187,133,1
188,133,1
189,133,2
190,133,0
191,133,2
192,133,0
193,133,1
133,134,0
134,134,0
135,134,1
136,134,0
137,134,3
138,134,2
139,134,0
140,134,7
141,134,3
142,134,12
143,134,14
144,134,4
145,134,14
146,134,14
147,134,18
148,134,21
149,134,32
150,134,20
151,134,30
152,134,39
153,134,28
154,134,39
155,134,39
156,134,46
157,134,27
158,134,21
159,134,20
160,134,38
161,134,31
162,134,38
163,134,33
164,134,45
165,134,37
166,134,20
167,134,49
168,134,31
169,134,39
170,134,41
171,134,34
172,134,36
173,134,34
174,134,25
175,134,30
176,134,44
177,134,47
178,134,22
179,134,40
180,134,39
181,134,27
182,134,22
183,134,15
184,134,8
185,134,7
186,134,4
187,134,2
188,134,3
189,134,2
190,134,0
191,134,3
192,134,0
193,134,3
133,135,0
134,135,1
135,135,1
136,135,1
137,135,1
138,135,6
139,135,1
140,135,4
141,135,4
142,135,7
143,135,7
144,135,8
145,135,19
146,135,22
147,135,19
148,135,39
149,135,31
150,135,31
151,135,29
152,135,36
153,135,50
154,135,50
155,135,45
156,135,42
157,135,59
158,135,50
159,135,42
160,135,49
161,135,43
162,135,44
163,135,40
164,135,41
165,135,49
166,135,44
167,135,45
168,135,27
169,135,38
170,135,21
171,135,33
172,135,21
173,135,33
174,135,35
175,135,28
176,135,29
177,135,40
178,135,31
179,135,26
180,135,24
181,135,20
182,135,9
183,135,12
184,135,9
185,135,1
186,135,3
187,135,4
188,135,-1
189,135,1
190,135,0
191,135,1
192,135,0
193,135,0
134,136,0
135,136,0
136,136,0
137,136,0
138,136,6
139,136,2
140,136,5
141,136,10
142,136,9
143,136,14
144,136,16
145,136,19
146,136,23
147,136,32
148,136,35
149,136,35
150,136,40
151,136,49
152,136,36
153,136,54
154,136,34
155,136,42
156,136,32
157,136,44
158,136,41
159,136,47
160,136,34
161,136,37
162,136,41
163,136,53
164,136,30
165,136,30
166,136,39
167,136,35
168,136,37
169,136,20
170,136,35
171,136,33
172,136,31
173,136,19
174,136,29
175,136,19
176,136,28
177,136,15
178,136,18
179,136,23
180,136,15
181,136,11
182,136,7
183,136,15
184,136,6
185,136,6
186,136,5
187,136,0
188,136,5
189,136,1
190,136,1
191,136,1
192,136,2
193,136,0
134,137,0
135,137,0
136,137,0
137,137,5
138,137,2
139,137,1
140,137,0
141,137,3
142,137,12
143,137,9
144,137,14
145,137,22
146,137,9
147,137,43
148,137,37
149,137,24
150,137,23
151,137,32
152,137,25
153,137,37
154,137,30
155,137,30
156,137,22
157,137,32
158,137,49
159,137,46
160,137,32
161,137,34
162,137,40
163,137,25
164,137,29
165,137,25
166,137,24
167,137,44
168,137,17
169,137,15
170,137,21
171,137,39
172,137,16
173,137,16
174,137,20
175,137,19
176,137,25
177,137,17
178,137,14
179,137,7
180,137,9
181,137,6
182,137,6
183,137,5
184,137,3
185,137,9
186,137,7
187,137,1
188,137,5
189,137,0
190,137,6
191,137,0
192,137,1
193,137,2
134,138,3
135,138,0
136,138,1
137,138,2
138,138,1
139,138,2
140,138,3
141,138,1
142,138,5
143,138,6
144,138,18
145,138,14
146,138,22
147,138,18
148,138,26
149,138,12
150,138,24
151,138,32
152,138,31
153,138,28
154,138,26
155,138,23
156,138,29
157,138,19
158,138,23
159,138,28
160,138,19
161,138,35
162,138,28
163,138,22
164,138,28
165,138,25
166,138,19
167,138,14
168,138,6
169,138,24
170,138,3
171,138,9
172,138,16
173,138,9
174,138,10
175,138,6
176,138,4
177,138,13
178,138,5
179,138,6
180,138,8
181,138,0
182,138,3
183,138,1
184,138,4
185,138,2
186,138,1
187,138,3
188,138,0
189,138,1
190,138,0
191,138,0
192,138,0
193,138,1
134,139,1
135,139,0
136,139,0
137,139,2
138,139,1
139,139,0
140,139,5
141,139,4
142,139,4
143,139,9
144,139,11
145,139,20
146,139,7
147,139,15
148,139,24
149,139,12
150,139,20
151,139,15
152,139,24
153,139,17
154,139,15
155,139,28
156,139,25
157,139,20
158,139,13
159,139,17
160,139,18
161,139,12
162,139,18
163,139,12
164,139,15
165,139,12
166,139,5
167,139,11
168,139,6
169,139,12
170,139,18
171,139,7
172,139,19
173,139,7
174,139,6
175,139,7
176,139,0
177,139,5
178,139,7
179,139,7
180,139,3
181,139,2
182,139,7
183,139,0
184,139,1
185,139,1
186,139,1
187,139,0
188,139,4
189,139,0
190,139,0
191,139,1
192,139,1
193,139,0
134,140,0
135,140,0
136,140,1
137,140,0
138,140,1
139,140,2
140,140,3
141,140,3
142,140,1
143,140,10
144,140,8
145,140,7
146,140,4
147,140,5
148,140,14
149,140,12
150,140,8
151,140,14
152,140,4
153,140,6
154,140,16
155,140,12
156,140,2
157,140,12
158,140,5
159,140,8
160,140,5
161,140,17
162,140,2
163,140,10
164,140,17
165,140,7
166,140,3
167,140,5
168,140,4
169,140,9
170,140,3
171,140,8
172,140,9
173,140,6
174,140,3
175,140,5
176,140,3
177,140,12
178,140,3
179,140,3
180,140,1
181,140,1
182,140,1
183,140,0
184,140,2
185,140,1
186,140,2
187,140,0
188,140,3
189,140,0
134,141,1
135,141,1
136,141,2
137,141,2
138,141,1
139,141,0
140,141,2
141,141,0
142,141,3
143,141,0
144,141,6
145,141,8
146,141,11
147,141,7
148,141,5
149,141,1
150,141,4
151,141,6
152,141,19
153,141,6
154,141,5
155,141,4
156,141,6
157,141,7
158,141,6
159,141,3
160,141,9
161,141,11
162,141,1
163,141,6
164,141,10
165,141,3
166,141,7
167,141,4
168,141,2
169,141,3
170,141,6
171,141,8
172,141,4
173,141,3
174,141,5
175,141,2
176,141,0
177,141,5
178,141,4
179,141,1
180,141,0
134,142,0
135,142,2
136,142,1
137,142,1
138,142,0
139,142,4
140,142,0
141,142,1
142,142,4
143,142,4
144,142,1
145,142,1
146,142,6
147,142,4
148,142,1
149,142,7
150,142,3
151,142,2
152,142,3
153,142,1
154,142,1
155,142,12
156,142,8
157,142,2
158,142,1
159,142,4
160,142,5
161,142,6
162,142,3
163,142,4
164,142,5
165,142,2
166,142,7
167,142,2
168,142,1
169,142,4
170,142,1
171,142,4
134,143,0
135,143,1
136,143,0
137,143,0
138,143,0
139,143,2
140,143,-1
141,143,0
142,143,1
143,143,3
144,143,0
145,143,2
146,143,2
147,143,3
148,143,7
149,143,5
150,143,5
151,143,7
152,143,8
153,143,4
154,143,2
155,143,5
156,143,2
157,143,4
158,143,3
159,143,5
160,143,1
161,143,6
134,144,0
135,144,0
136,144,3
137,144,2
138,144,0
139,144,0
140,144,1
141,144,2
142,144,0
143,144,5
144,144,0
145,144,2
146,144,7
147,144,1
148,144,1
149,144,0
150,144,4
151,144,1
152,144,0
135,145,0
136,145,0
137,145,0
138,145,2
139,145,0
140,145,1
141,145,1
142,145,1
143,145,4
