X,Y,Value
174,135,8
175,135,10
176,135,5
177,135,4
178,135,14
179,135,5
180,135,10
181,135,1
182,135,7
183,135,13
184,135,5
185,135,0
186,135,1
187,135,1
188,135,0
189,135,0
190,135,1
191,135,0
192,135,0
193,135,0
194,135,0
195,135,1
196,135,1
125,136,0
126,136,0
127,136,3
128,136,0
129,136,0
130,136,0
131,136,0
132,136,0
133,136,0
134,136,-1
135,136,0
136,136,1
137,136,1
138,136,1
139,136,0
140,136,0
141,136,3
142,136,1
143,136,2
144,136,3
145,136,3
146,136,1
147,136,6
148,136,7
149,136,13
150,136,11
151,136,5
152,136,11
153,136,4
154,136,4
155,136,7
156,136,6
157,136,3
158,136,8
159,136,8
160,136,8
161,136,17
162,136,20
163,136,8
164,136,11
165,136,7
166,136,7
167,136,16
168,136,18
169,136,6
170,136,9
171,136,18
172,136,7
173,136,7
174,136,7
175,136,7
176,136,2
177,136,6
178,136,18
179,136,4
180,136,5
181,136,6
182,136,3
183,136,3
184,136,1
185,136,1
186,136,2
187,136,3
188,136,0
189,136,0
190,136,0
191,136,0
192,136,3
193,136,1
194,136,0
195,136,0
196,136,1
120,137,0
121,137,1
122,137,0
123,137,-1
124,137,1
125,137,0
126,137,3
127,137,1
128,137,1
129,137,0
130,137,0
131,137,0
132,137,1
133,137,0
134,137,2
135,137,0
136,137,0
137,137,1
138,137,0
139,137,1
140,137,4
141,137,1
142,137,2
143,137,6
144,137,4
145,137,10
146,137,7
147,137,3
148,137,6
149,137,13
150,137,6
151,137,13
152,137,11
153,137,8
154,137,21
155,137,13
156,137,11
157,137,15
158,137,17
159,137,13
160,137,15
161,137,11
162,137,16
163,137,17
164,137,6
165,137,14
166,137,13
167,137,6
168,137,9
169,137,14
170,137,9
171,137,9
172,137,8
173,137,5
174,137,2
175,137,9
176,137,3
177,137,4
178,137,9
179,137,13
180,137,5
181,137,11
182,137,1
183,137,1
184,137,1
185,137,2
186,137,1
187,137,0
188,137,0
189,137,0
190,137,0
191,137,0
192,137,0
193,137,3
194,137,0
195,137,0
196,137,2
197,137,0
116,138,0
117,138,0
118,138,0
119,138,1
120,138,0
121,138,0
122,138,0
123,138,2
124,138,3
125,138,0
126,138,0
127,138,0
128,138,0
129,138,0
130,138,0
131,138,0
132,138,0
133,138,2
134,138,0
135,138,0
136,138,2
137,138,0
138,138,1
139,138,2
140,138,0
141,138,5
142,138,0
143,138,2
144,138,5
145,138,1
146,138,3
147,138,3
148,138,8
149,138,7
150,138,21
151,138,11
152,138,23
153,138,17
154,138,8
155,138,21
156,138,8
157,138,8
158,138,8
159,138,10
160,138,14
161,138,6
162,138,11
163,138,16
164,138,13
165,138,18
166,138,8
167,138,16
168,138,7
169,138,19
170,138,9
171,138,7
172,138,7
173,138,5
174,138,5
175,138,5
176,138,2
177,138,8
178,138,3
179,138,2
180,138,3
181,138,7
182,138,1
183,138,1
184,138,1
185,138,2
186,138,1
187,138,2
188,138,1
189,138,3
190,138,1
191,138,0
192,138,0
193,138,0
194,138,2
195,138,1
116,139,0
117,139,0
118,139,0
119,139,0
120,139,0
121,139,0
122,139,1
123,139,0
124,139,-1
125,139,1
126,139,-1
127,139,0
128,139,0
129,139,1
130,139,1
131,139,3
132,139,1
133,139,0
134,139,0
135,139,0
136,139,2
137,139,0
138,139,1
139,139,1
140,139,0
141,139,4
142,139,12
143,139,3
144,139,6
145,139,14
146,139,4
147,139,22
148,139,12
149,139,18
150,139,19
151,139,9
152,139,22
153,139,20
154,139,25
155,139,22
156,139,19
157,139,9
158,139,4
159,139,8
160,139,9
161,139,9
162,139,6
163,139,7
164,139,5
165,139,7
166,139,4
167,139,4
168,139,10
169,139,4
170,139,3
171,139,9
172,139,10
173,139,3
174,139,1
175,139,1
176,139,1
177,139,1
178,139,1
179,139,0
180,139,2
181,139,4
182,139,2
183,139,0
184,139,3
185,139,0
186,139,0
187,139,2
188,139,0
189,139,2
190,139,1
191,139,0
116,140,1
117,140,0
118,140,0
119,140,0
120,140,0
121,140,0
122,140,0
123,140,0
124,140,0
125,140,0
126,140,0
127,140,1
128,140,0
129,140,0
130,140,0
131,140,0
132,140,1
133,140,3
134,140,0
135,140,0
136,140,5
137,140,0
138,140,2
139,140,0
140,140,4
141,140,2
142,140,9
143,140,6
144,140,7
145,140,5
146,140,8
147,140,18
148,140,14
149,140,21
150,140,15
151,140,14
152,140,8
153,140,11
154,140,12
155,140,18
156,140,19
157,140,9
158,140,8
159,140,8
160,140,12
161,140,8
162,140,3
163,140,3
164,140,4
165,140,2
166,140,6
167,140,6
168,140,3
169,140,6
170,140,7
171,140,6
172,140,1
173,140,6
174,140,4
175,140,1
176,140,0
177,140,3
178,140,1
179,140,0
180,140,6
181,140,3
182,140,0
183,140,3
184,140,1
185,140,0
186,140,0
117,141,-1
118,141,0
119,141,0
120,141,0
121,141,1
122,141,0
123,141,0
124,141,0
125,141,0
126,141,0
127,141,-1
128,141,0
129,141,0
130,141,1
131,141,0
132,141,0
133,141,0
134,141,2
135,141,1
136,141,3
137,141,0
138,141,2
139,141,0
140,141,0
141,141,1
142,141,4
143,141,8
144,141,17
145,141,6
146,141,14
147,141,13
148,141,5
149,141,18
150,141,14
151,141,12
152,141,16
153,141,4
154,141,13
155,141,9
156,141,12
157,141,8
158,141,7
159,141,2
160,141,4
161,141,5
162,141,8
163,141,6
164,141,7
165,141,11
166,141,2
167,141,2
168,141,13
169,141,2
170,141,1
171,141,2
172,141,3
173,141,4
174,141,2
175,141,2
176,141,1
177,141,6
178,141,1
179,141,-1
180,141,0
181,141,2
117,142,2
118,142,2
119,142,1
120,142,0
121,142,0
122,142,0
123,142,1
124,142,0
125,142,0
126,142,0
127,142,0
128,142,0
129,142,1
130,142,-1
131,142,0
132,142,0
133,142,0
134,142,1
135,142,0
136,142,1
137,142,0
138,142,0
139,142,2
140,142,2
141,142,4
142,142,11
143,142,4
144,142,12
145,142,14
146,142,9
147,142,13
148,142,9
149,142,13
150,142,13
151,142,10
152,142,11
153,142,4
154,142,8
155,142,13
156,142,9
157,142,2
158,142,7
159,142,4
160,142,2
161,142,0
162,142,4
163,142,11
164,142,3
165,142,7
166,142,0
167,142,1
168,142,1
169,142,0
170,142,0
171,142,4
172,142,1
173,142,0
174,142,1
175,142,1
176,142,1
177,142,0
117,143,0
118,143,0
119,143,0
120,143,0
121,143,6
122,143,0
123,143,0
124,143,0
125,143,0
126,143,1
127,143,0
128,143,1
129,143,0
130,143,0
131,143,1
132,143,1
133,143,0
134,143,0
135,143,1
136,143,0
137,143,0
138,143,5
139,143,1
140,143,0
141,143,1
142,143,12
143,143,2
144,143,9
145,143,9
146,143,7
147,143,9
148,143,4
149,143,6
150,143,10
151,143,11
152,143,2
153,143,2
154,143,1
155,143,6
156,143,6
157,143,1
158,143,3
159,143,5
160,143,2
161,143,2
162,143,5
163,143,2
164,143,3
165,143,2
166,143,1
167,143,0
168,143,1
169,143,1
170,143,2
171,143,1
172,143,0
117,144,0
118,144,0
119,144,0
120,144,0
121,144,3
122,144,0
123,144,0
124,144,0
125,144,0
126,144,1
127,144,0
128,144,0
129,144,1
130,144,-1
131,144,3
132,144,0
133,144,0
134,144,1
135,144,1
136,144,3
137,144,3
138,144,0
139,144,3
140,144,1
141,144,1
142,144,5
143,144,4
144,144,6
145,144,1
146,144,1
147,144,3
148,144,7
149,144,3
150,144,7
151,144,2
152,144,2
153,144,1
154,144,6
155,144,2
156,144,0
157,144,1
158,144,0
159,144,1
160,144,0
161,144,1
162,144,1
163,144,1
164,144,0
165,144,1
166,144,4
167,144,1
117,145,0
118,145,0
119,145,1
120,145,1
121,145,2
122,145,1
123,145,0
124,145,3
125,145,0
126,145,0
127,145,1
128,145,0
129,145,0
130,145,0
131,145,0
132,145,0
133,145,1
134,145,0
135,145,0
136,145,4
137,145,0
138,145,0
139,145,2
140,145,-1
141,145,1
142,145,2
143,145,3
144,145,0
145,145,3
146,145,1
147,145,1
148,145,4
149,145,4
150,145,1
151,145,1
152,145,9
153,145,5
154,145,2
155,145,0
156,145,1
157,145,0
158,145,3
159,145,3
160,145,3
161,145,0
162,145,3
163,145,0
118,146,0
119,146,0
120,146,0
121,146,1
122,146,0
123,146,0
124,146,0
125,146,0
126,146,0
127,146,1
128,146,0
129,146,0
130,146,1
131,146,0
132,146,2
133,146,0
134,146,0
135,146,0
136,146,5
137,146,0
138,146,6
139,146,0
140,146,0
141,146,5
142,146,1
143,146,5
144,146,1
145,146,1
146,146,0
147,146,0
148,146,0
149,146,0
150,146,2
151,146,2
152,146,2
153,146,0
154,146,4
155,146,2
156,146,4
157,146,0
158,146,2
118,147,0
119,147,0
120,147,0
121,147,0
122,147,0
123,147,0
124,147,0
125,147,0
126,147,0
127,147,3
128,147,0
129,147,0
130,147,0
131,147,0
132,147,0
133,147,0
134,147,1
135,147,0
136,147,4
137,147,0
138,147,0
139,147,1
140,147,3
141,147,3
142,147,0
143,147,4
144,147,0
145,147,1
146,147,2
147,147,0
148,147,3
149,147,1
150,147,0
151,147,1
152,147,0
153,147,5
154,147,0
118,148,0
119,148,0
120,148,1
121,148,0
122,148,0
123,148,0
124,148,0
125,148,0
126,148,0
127,148,0
128,148,0
129,148,0
130,148,0
131,148,2
132,148,-1
133,148,0
134,148,0
135,148,0
136,148,0
137,148,0
138,148,0
139,148,0
140,148,0
141,148,0
142,148,0
143,148,0
144,148,1
145,148,1
146,148,1
147,148,1
148,148,0
149,148,1
118,149,1
119,149,0
120,149,0
121,149,0
122,149,1
123,149,0
124,149,0
125,149,0
126,149,0
127,149,1
128,149,0
129,149,1
130,149,0
131,149,-1
132,149,3
133,149,2
134,149,0
135,149,0
136,149,0
137,149,2
138,149,2
139,149,0
140,149,0
141,149,0
142,149,0
143,149,0
144,149,0
118,150,5
119,150,0
120,150,1
121,150,1
122,150,0
123,150,1
124,150,0
125,150,0
126,150,0
127,150,0
128,150,0
129,150,0
130,150,0
131,150,0
132,150,0
133,150,0
134,150,1
135,150,1
136,150,2
137,150,0
138,150,1
139,150,0
140,150,1
119,151,0
120,151,0
121,151,0
122,151,0
123,151,0
124,151,0
125,151,0
126,151,0
127,151,0
128,151,1
129,151,1
130,151,0
131,151,2
132,151,0
133,151,0
134,151,0
135,151,0
119,152,0
120,152,1
121,152,-1
122,152,0
123,152,2
124,152,0
125,152,1
126,152,0
127,152,0
128,152,0
129,152,0
130,152,0
131,152,0
119,153,-1
120,153,0
121,153,0
122,153,0
123,153,0
124,153,0
125,153,0
126,153,0
119,154,0
120,154,0
121,154,0
