X,Y,Value
162,208,11
163,208,6
164,208,10
165,208,13
166,208,10
167,208,10
168,208,17
169,208,5
170,208,6
171,208,6
172,208,13
173,208,20
174,208,7
175,208,8
176,208,9
177,208,12
178,208,10
179,208,6
180,208,9
181,208,8
182,208,7
183,208,4
184,208,5
185,208,3
186,208,1
187,208,0
188,208,0
189,208,0
190,208,2
191,208,3
192,208,2
121,209,0
122,209,0
123,209,1
124,209,0
125,209,0
126,209,0
127,209,1
128,209,0
129,209,0
130,209,0
131,209,2
132,209,1
133,209,0
134,209,0
135,209,-1
136,209,1
137,209,1
138,209,0
139,209,5
140,209,4
141,209,4
142,209,1
143,209,2
144,209,5
145,209,6
146,209,7
147,209,10
148,209,4
149,209,9
150,209,12
151,209,20
152,209,13
153,209,17
154,209,17
155,209,8
156,209,22
157,209,10
158,209,8
159,209,9
160,209,10
161,209,6
162,209,7
163,209,13
164,209,9
165,209,7
166,209,16
167,209,10
168,209,7
169,209,9
170,209,10
171,209,15
172,209,12
173,209,10
174,209,17
175,209,13
176,209,8
177,209,5
178,209,13
179,209,5
180,209,11
181,209,6
182,209,7
183,209,1
184,209,8
185,209,1
186,209,1
187,209,0
188,209,5
189,209,1
190,209,0
191,209,1
192,209,3
121,210,0
122,210,0
123,210,0
124,210,0
125,210,2
126,210,1
127,210,0
128,210,0
129,210,0
130,210,0
131,210,0
132,210,0
133,210,2
134,210,0
135,210,3
136,210,2
137,210,0
138,210,1
139,210,0
140,210,3
141,210,1
142,210,4
143,210,6
144,210,3
145,210,6
146,210,10
147,210,11
148,210,10
149,210,11
150,210,19
151,210,12
152,210,14
153,210,15
154,210,5
155,210,14
156,210,10
157,210,12
158,210,13
159,210,6
160,210,7
161,210,12
162,210,10
163,210,9
164,210,7
165,210,8
166,210,11
167,210,8
168,210,17
169,210,8
170,210,7
171,210,9
172,210,10
173,210,11
174,210,7
175,210,8
176,210,14
177,210,7
178,210,7
179,210,28
180,210,2
181,210,12
182,210,6
183,210,3
184,210,7
185,210,3
186,210,5
187,210,1
188,210,0
189,210,2
190,210,2
191,210,0
192,210,1
121,211,0
122,211,0
123,211,0
124,211,0
125,211,-1
126,211,0
127,211,0
128,211,0
129,211,0
130,211,1
131,211,1
132,211,0
133,211,2
134,211,4
135,211,0
136,211,1
137,211,3
138,211,1
139,211,0
140,211,4
141,211,1
142,211,3
143,211,1
144,211,9
145,211,3
146,211,8
147,211,7
148,211,1
149,211,8
150,211,14
151,211,13
152,211,10
153,211,5
154,211,2
155,211,8
156,211,4
157,211,12
158,211,8
159,211,9
160,211,5
161,211,15
162,211,12
163,211,9
164,211,12
165,211,11
166,211,10
167,211,12
168,211,5
169,211,15
170,211,7
171,211,14
172,211,11
173,211,15
174,211,9
175,211,11
176,211,5
177,211,2
178,211,2
179,211,7
180,211,8
181,211,6
182,211,8
183,211,3
184,211,6
185,211,0
186,211,4
187,211,2
188,211,1
189,211,0
190,211,2
191,211,4
121,212,0
122,212,0
123,212,0
124,212,0
125,212,0
126,212,0
127,212,0
128,212,0
129,212,0
130,212,0
131,212,2
132,212,1
133,212,0
134,212,0
135,212,4
136,212,0
137,212,0
138,212,0
139,212,0
140,212,5
141,212,4
142,212,0
143,212,2
144,212,2
145,212,4
146,212,2
147,212,2
148,212,3
149,212,2
150,212,3
151,212,2
152,212,7
153,212,2
154,212,4
155,212,8
156,212,15
157,212,3
158,212,7
159,212,3
160,212,6
161,212,3
162,212,13
163,212,9
164,212,9
165,212,3
166,212,4
167,212,7
168,212,1
169,212,6
170,212,2
171,212,2
172,212,7
173,212,13
174,212,12
175,212,2
176,212,0
177,212,6
178,212,2
179,212,0
180,212,3
181,212,4
182,212,7
183,212,8
184,212,4
185,212,2
186,212,2
187,212,1
188,212,0
189,212,0
190,212,1
191,212,0
121,213,0
122,213,0
123,213,0
124,213,0
125,213,0
126,213,0
127,213,0
128,213,0
129,213,0
130,213,0
131,213,3
132,213,0
133,213,2
134,213,0
135,213,0
136,213,0
137,213,1
138,213,1
139,213,1
140,213,3
141,213,3
142,213,0
143,213,1
144,213,1
145,213,0
146,213,0
147,213,1
148,213,0
149,213,2
150,213,3
151,213,2
152,213,2
153,213,2
154,213,4
155,213,5
156,213,1
157,213,7
158,213,3
159,213,3
160,213,4
161,213,7
162,213,6
163,213,6
164,213,5
165,213,2
166,213,3
167,213,0
168,213,1
169,213,2
170,213,5
171,213,2
172,213,1
173,213,5
174,213,5
175,213,3
176,213,2
177,213,1
178,213,0
179,213,6
180,213,4
181,213,2
182,213,0
183,213,1
184,213,2
185,213,2
186,213,1
187,213,3
188,213,4
189,213,0
190,213,1
191,213,1
130,214,0
131,214,0
132,214,0
133,214,0
134,214,0
135,214,2
136,214,0
137,214,1
138,214,0
139,214,0
140,214,1
141,214,0
142,214,1
143,214,1
144,214,0
145,214,3
146,214,0
147,214,3
148,214,0
149,214,0
150,214,3
151,214,0
152,214,0
153,214,5
154,214,5
155,214,0
156,214,2
157,214,2
158,214,0
159,214,2
160,214,1
161,214,3
162,214,2
163,214,6
164,214,6
165,214,4
166,214,3
167,214,1
168,214,2
169,214,4
170,214,2
171,214,1
172,214,2
173,214,5
174,214,1
175,214,1
176,214,0
177,214,2
178,214,1
179,214,5
180,214,0
181,214,0
182,214,1
183,214,1
184,214,5
185,214,2
186,214,3
187,214,0
188,214,1
189,214,0
190,214,0
191,214,0
144,215,-1
145,215,1
146,215,0
147,215,0
148,215,1
149,215,3
150,215,2
151,215,2
152,215,0
153,215,5
154,215,5
155,215,3
156,215,3
157,215,0
158,215,2
159,215,2
160,215,5
161,215,2
162,215,2
163,215,3
164,215,3
165,215,3
166,215,0
167,215,4
168,215,0
169,215,3
170,215,2
171,215,4
172,215,1
173,215,2
174,215,0
175,215,0
176,215,4
177,215,8
178,215,0
179,215,1
180,215,0
181,215,1
182,215,1
183,215,0
184,215,-1
185,215,1
186,215,0
187,215,1
188,215,3
189,215,0
190,215,2
191,215,0
158,216,5
159,216,1
160,216,3
161,216,5
162,216,1
163,216,2
164,216,4
165,216,0
166,216,1
167,216,1
168,216,4
169,216,4
170,216,4
171,216,4
172,216,2
173,216,1
174,216,0
175,216,1
176,216,4
177,216,0
178,216,0
179,216,0
180,216,1
181,216,0
182,216,3
183,216,2
184,216,0
185,216,3
186,216,1
187,216,0
188,216,0
189,216,1
190,216,0
191,216,0
172,217,3
173,217,3
174,217,1
175,217,0
176,217,2
177,217,1
178,217,2
179,217,3
180,217,3
181,217,4
182,217,2
183,217,1
184,217,0
185,217,0
186,217,1
187,217,0
188,217,1
189,217,1
190,217,3
191,217,3
186,218,2
187,218,2
188,218,0
189,218,0
190,218,0
191,218,0
