X,Y,Value
114,107,-1
115,107,0
116,107,3
117,107,2
118,107,1
119,107,1
120,107,3
121,107,1
122,107,0
123,107,0
124,107,0
125,107,0
126,107,0
127,107,1
128,107,1
129,107,0
130,107,1
131,107,1
132,107,0
133,107,0
134,107,2
135,107,0
136,107,1
137,107,1
138,107,0
139,107,1
140,107,6
141,107,7
142,107,4
143,107,2
144,107,11
145,107,2
146,107,10
147,107,3
148,107,10
149,107,6
150,107,4
151,107,1
152,107,9
153,107,9
154,107,2
155,107,4
156,107,3
157,107,4
158,107,5
159,107,11
160,107,1
161,107,3
162,107,4
163,107,1
164,107,3
165,107,0
166,107,7
167,107,3
168,107,2
169,107,7
170,107,2
171,107,3
172,107,1
173,107,1
174,107,0
175,107,0
176,107,1
177,107,1
178,107,3
179,107,1
180,107,4
181,107,5
182,107,1
183,107,1
184,107,3
185,107,0
186,107,0
187,107,1
188,107,1
189,107,0
190,107,0
191,107,0
192,107,0
193,107,0
194,107,0
195,107,1
196,107,0
197,107,0
198,107,0
199,107,0
200,107,2
201,107,1
202,107,0
203,107,0
204,107,2
205,107,1
206,107,-1
207,107,4
208,107,0
209,107,1
210,107,0
211,107,5
212,107,0
213,107,0
98,108,0
99,108,0
100,108,0
101,108,0
102,108,3
103,108,1
104,108,0
105,108,0
106,108,0
107,108,0
108,108,0
109,108,0
110,108,0
111,108,0
112,108,0
113,108,0
114,108,3
115,108,1
116,108,0
117,108,0
118,108,0
119,108,0
120,108,0
121,108,0
122,108,2
123,108,0
124,108,0
125,108,0
126,108,1
127,108,0
128,108,-1
129,108,1
130,108,0
131,108,0
132,108,0
133,108,0
134,108,0
135,108,0
136,108,8
137,108,1
138,108,2
139,108,3
140,108,2
141,108,0
142,108,3
143,108,3
144,108,1
145,108,14
146,108,4
147,108,7
148,108,7
149,108,4
150,108,12
151,108,5
152,108,15
153,108,5
154,108,6
155,108,3
156,108,5
157,108,7
158,108,3
159,108,9
160,108,1
161,108,3
162,108,2
163,108,7
164,108,0
165,108,1
166,108,4
167,108,4
168,108,3
169,108,1
170,108,1
171,108,4
172,108,2
173,108,2
174,108,2
175,108,1
176,108,4
177,108,6
178,108,3
179,108,1
180,108,3
181,108,4
182,108,1
183,108,3
184,108,0
185,108,1
186,108,2
187,108,1
188,108,4
189,108,0
190,108,1
191,108,0
192,108,1
193,108,0
194,108,0
195,108,3
196,108,0
197,108,1
198,108,1
199,108,1
200,108,0
201,108,0
202,108,0
203,108,1
204,108,0
205,108,0
206,108,0
207,108,0
208,108,1
209,108,0
210,108,0
211,108,0
212,108,0
213,108,0
98,109,2
99,109,0
100,109,0
101,109,0
102,109,0
103,109,0
104,109,-1
105,109,0
106,109,0
107,109,0
108,109,1
109,109,0
110,109,1
111,109,0
112,109,1
113,109,0
114,109,0
115,109,0
116,109,0
117,109,0
118,109,0
119,109,0
120,109,0
121,109,0
122,109,0
123,109,0
124,109,0
125,109,0
126,109,1
127,109,0
128,109,1
129,109,0
130,109,1
131,109,0
132,109,0
133,109,5
134,109,0
135,109,0
136,109,0
137,109,2
138,109,0
139,109,1
140,109,4
141,109,5
142,109,2
143,109,13
144,109,5
145,109,12
146,109,13
147,109,15
148,109,6
149,109,11
150,109,5
151,109,13
152,109,7
153,109,9
154,109,4
155,109,15
156,109,11
157,109,3
158,109,9
159,109,2
160,109,22
161,109,5
162,109,5
163,109,12
164,109,2
165,109,4
166,109,12
167,109,2
168,109,8
169,109,5
170,109,16
171,109,5
172,109,4
173,109,6
174,109,15
175,109,2
176,109,7
177,109,7
178,109,8
179,109,8
180,109,7
181,109,5
182,109,5
183,109,9
184,109,6
185,109,2
186,109,2
187,109,0
188,109,1
189,109,4
190,109,0
191,109,0
192,109,1
193,109,0
194,109,0
195,109,3
196,109,0
197,109,2
198,109,0
199,109,1
200,109,0
201,109,0
202,109,1
203,109,0
204,109,0
205,109,2
206,109,3
207,109,0
208,109,0
209,109,0
210,109,1
211,109,0
212,109,2
213,109,0
98,110,0
99,110,0
100,110,0
101,110,0
102,110,0
103,110,0
104,110,0
105,110,-1
106,110,0
107,110,0
108,110,0
109,110,-1
110,110,0
111,110,0
112,110,1
113,110,0
114,110,0
115,110,0
116,110,3
117,110,0
118,110,-1
119,110,0
120,110,0
121,110,0
122,110,0
123,110,3
124,110,5
125,110,0
126,110,0
127,110,2
128,110,0
129,110,1
130,110,0
131,110,1
132,110,0
133,110,0
134,110,1
135,110,1
136,110,2
137,110,2
138,110,0
139,110,5
140,110,4
141,110,4
142,110,8
143,110,8
144,110,7
145,110,7
146,110,8
147,110,5
148,110,18
149,110,12
150,110,12
151,110,11
152,110,9
153,110,11
154,110,9
155,110,9
156,110,18
157,110,9
158,110,3
159,110,8
160,110,22
161,110,5
162,110,9
163,110,10
164,110,10
165,110,7
166,110,7
167,110,3
168,110,7
169,110,1
170,110,3
171,110,6
172,110,11
173,110,14
174,110,8
175,110,10
176,110,18
177,110,10
178,110,5
179,110,7
180,110,7
181,110,7
182,110,11
183,110,1
184,110,9
185,110,1
186,110,3
187,110,3
188,110,4
189,110,0
190,110,1
191,110,0
192,110,5
193,110,0
194,110,0
195,110,1
196,110,0
197,110,0
198,110,1
199,110,0
200,110,0
201,110,0
202,110,1
203,110,0
204,110,1
205,110,0
206,110,0
207,110,2
208,110,0
209,110,0
210,110,1
211,110,0
212,110,1
213,110,3
98,111,0
99,111,0
100,111,0
101,111,3
102,111,0
103,111,0
104,111,1
105,111,1
106,111,0
107,111,0
108,111,2
109,111,0
110,111,0
111,111,0
112,111,0
113,111,-1
114,111,0
115,111,4
116,111,0
117,111,1
118,111,0
119,111,1
120,111,0
121,111,-1
122,111,0
123,111,0
124,111,0
125,111,0
126,111,0
127,111,1
128,111,0
129,111,0
130,111,0
131,111,0
132,111,0
133,111,0
134,111,0
135,111,4
136,111,1
137,111,1
138,111,2
139,111,2
140,111,6
141,111,4
142,111,4
143,111,9
144,111,11
145,111,13
146,111,8
147,111,7
148,111,12
149,111,7
150,111,17
151,111,28
152,111,19
153,111,17
154,111,10
155,111,12
156,111,13
157,111,8
158,111,7
159,111,12
160,111,11
161,111,5
162,111,6
163,111,9
164,111,17
165,111,14
166,111,9
167,111,11
168,111,12
169,111,10
170,111,11
171,111,5
172,111,10
173,111,3
174,111,8
175,111,10
176,111,9
177,111,14
178,111,11
179,111,7
180,111,8
181,111,4
182,111,5
183,111,7
184,111,8
185,111,1
186,111,2
187,111,0
188,111,1
189,111,1
190,111,0
191,111,0
192,111,0
193,111,0
194,111,0
195,111,0
196,111,0
197,111,0
198,111,0
199,111,0
200,111,1
201,111,3
202,111,1
203,111,1
204,111,1
205,111,1
206,111,0
207,111,0
208,111,0
209,111,0
210,111,0
211,111,0
212,111,0
213,111,2
98,112,0
99,112,1
100,112,0
101,112,0
102,112,0
103,112,1
104,112,1
105,112,0
106,112,0
107,112,0
108,112,0
109,112,0
110,112,1
111,112,0
112,112,0
113,112,0
114,112,0
115,112,-1
116,112,0
117,112,0
118,112,0
119,112,0
120,112,2
121,112,1
122,112,1
123,112,0
124,112,2
125,112,1
126,112,0
127,112,0
128,112,0
129,112,0
130,112,0
131,112,0
132,112,0
133,112,0
134,112,4
135,112,2
136,112,1
137,112,3
138,112,2
139,112,8
140,112,6
141,112,3
142,112,4
143,112,17
144,112,9
145,112,16
146,112,17
147,112,9
148,112,15
149,112,8
150,112,15
151,112,14
152,112,26
153,112,25
154,112,12
155,112,17
156,112,8
157,112,15
158,112,20
159,112,19
160,112,17
161,112,14
162,112,11
163,112,10
164,112,6
165,112,4
166,112,5
167,112,13
168,112,7
169,112,4
170,112,9
171,112,25
172,112,10
173,112,5
174,112,6
175,112,12
176,112,14
177,112,13
178,112,6
179,112,7
180,112,9
181,112,8
182,112,8
183,112,10
184,112,2
185,112,1
186,112,6
187,112,4
188,112,2
189,112,0
190,112,4
191,112,4
192,112,0
193,112,2
194,112,0
195,112,1
196,112,1
197,112,0
198,112,0
199,112,0
200,112,0
201,112,0
202,112,0
203,112,0
204,112,0
205,112,0
206,112,0
207,112,0
208,112,0
209,112,0
210,112,0
211,112,0
212,112,0
213,112,1
98,113,0
99,113,0
100,113,0
101,113,0
102,113,0
103,113,3
104,113,0
105,113,0
106,113,0
107,113,1
108,113,2
109,113,0
110,113,0
111,113,0
112,113,0
113,113,0
114,113,0
115,113,0
116,113,0
117,113,0
118,113,0
119,113,0
120,113,0
121,113,0
122,113,1
123,113,0
124,113,0
125,113,1
126,113,1
127,113,0
128,113,0
129,113,1
130,113,0
131,113,0
132,113,0
133,113,0
134,113,0
135,113,0
136,113,3
137,113,0
138,113,1
139,113,3
140,113,7
141,113,5
142,113,1
143,113,6
144,113,10
145,113,21
146,113,13
147,113,9
148,113,11
149,113,17
150,113,24
151,113,17
152,113,8
153,113,8
154,113,22
155,113,21
156,113,10
157,113,11
158,113,9
159,113,12
160,113,8
161,113,9
162,113,21
163,113,9
164,113,8
165,113,11
166,113,14
167,113,6
168,113,15
169,113,18
170,113,17
171,113,4
172,113,13
173,113,7
174,113,16
175,113,1
176,113,2
177,113,12
178,113,10
179,113,12
180,113,10
181,113,3
182,113,1
183,113,2
184,113,3
185,113,7
186,113,4
187,113,0
188,113,4
189,113,1
190,113,2
191,113,3
192,113,2
193,113,2
194,113,0
195,113,0
196,113,3
197,113,2
198,113,1
199,113,0
200,113,0
201,113,1
202,113,0
203,113,0
204,113,1
205,113,0
206,113,0
207,113,0
208,113,0
209,113,2
210,113,0
211,113,0
212,113,0
213,113,0
98,114,0
99,114,0
100,114,0
101,114,0
102,114,2
103,114,1
104,114,0
105,114,-1
106,114,0
107,114,0
108,114,0
109,114,0
110,114,0
111,114,1
112,114,0
113,114,0
114,114,0
115,114,0
116,114,0
117,114,0
118,114,0
119,114,-1
120,114,0
121,114,0
122,114,0
123,114,1
124,114,0
125,114,0
126,114,0
127,114,0
128,114,0
129,114,0
130,114,0
131,114,0
132,114,1
133,114,2
134,114,0
135,114,2
136,114,2
137,114,0
138,114,2
139,114,1
140,114,1
141,114,7
142,114,1
143,114,5
144,114,11
145,114,8
146,114,12
147,114,16
148,114,20
149,114,15
150,114,11
151,114,7
152,114,20
153,114,8
154,114,8
155,114,9
156,114,11
157,114,15
158,114,14
159,114,11
160,114,11
161,114,17
162,114,9
163,114,4
164,114,6
165,114,2
166,114,9
167,114,6
168,114,5
169,114,8
170,114,6
171,114,11
172,114,7
173,114,17
174,114,11
175,114,3
176,114,5
177,114,2
178,114,10
179,114,4
180,114,7
181,114,2
182,114,8
183,114,10
184,114,0
185,114,4
186,114,0
187,114,0
188,114,0
189,114,0
190,114,1
191,114,1
192,114,0
193,114,1
194,114,1
195,114,2
196,114,0
197,114,0
198,114,0
199,114,0
200,114,0
201,114,1
202,114,0
203,114,2
204,114,0
205,114,0
206,114,0
207,114,1
208,114,0
209,114,0
210,114,1
211,114,0
212,114,4
213,114,0
98,115,0
99,115,0
100,115,0
101,115,0
102,115,0
103,115,1
104,115,0
105,115,0
106,115,0
107,115,1
108,115,0
109,115,1
110,115,0
111,115,1
112,115,1
113,115,0
114,115,0
115,115,3
116,115,0
117,115,-1
118,115,0
119,115,1
120,115,1
121,115,0
122,115,0
123,115,2
124,115,0
125,115,0
126,115,0
127,115,0
128,115,0
129,115,0
130,115,0
131,115,0
132,115,1
133,115,5
134,115,0
135,115,0
136,115,0
137,115,0
138,115,0
139,115,0
140,115,3
141,115,3
142,115,7
143,115,4
144,115,2
145,115,1
146,115,1
147,115,6
148,115,4
149,115,14
150,115,18
151,115,8
152,115,9
153,115,8
154,115,4
155,115,6
156,115,4
157,115,3
158,115,12
159,115,7
160,115,1
161,115,8
162,115,8
163,115,2
164,115,7
165,115,10
166,115,3
167,115,2
168,115,8
169,115,10
170,115,6
171,115,7
172,115,8
173,115,2
174,115,5
175,115,2
176,115,0
177,115,2
178,115,3
179,115,10
180,115,0
181,115,0
182,115,3
183,115,1
184,115,6
185,115,1
186,115,5
187,115,8
188,115,2
189,115,1
190,115,1
191,115,0
192,115,0
193,115,0
194,115,0
195,115,2
196,115,0
197,115,0
198,115,0
199,115,1
200,115,0
201,115,1
202,115,0
203,115,3
204,115,0
205,115,2
206,115,0
207,115,0
208,115,0
209,115,2
210,115,0
211,115,2
212,115,0
213,115,1
98,116,0
99,116,2
100,116,1
101,116,1
102,116,0
103,116,0
104,116,0
105,116,0
106,116,0
107,116,-1
108,116,0
109,116,0
110,116,0
111,116,0
112,116,0
113,116,0
114,116,3
115,116,0
116,116,0
117,116,0
118,116,0
119,116,2
120,116,0
121,116,1
122,116,0
123,116,1
124,116,0
125,116,0
126,116,0
127,116,0
128,116,1
129,116,1
130,116,0
131,116,8
132,116,0
133,116,0
134,116,1
135,116,0
136,116,2
137,116,3
138,116,3
139,116,3
140,116,6
141,116,4
142,116,0
143,116,5
144,116,3
145,116,5
146,116,9
147,116,4
148,116,3
149,116,5
150,116,3
151,116,3
152,116,10
153,116,1
154,116,2
155,116,6
156,116,1
157,116,2
158,116,2
159,116,6
160,116,5
161,116,6
162,116,5
163,116,3
164,116,4
165,116,1
166,116,6
167,116,6
168,116,0
169,116,0
170,116,0
171,116,9
172,116,2
173,116,8
174,116,1
175,116,2
176,116,4
177,116,5
178,116,1
179,116,0
180,116,4
181,116,4
182,116,1
183,116,1
184,116,2
185,116,0
186,116,0
187,116,1
188,116,5
189,116,0
190,116,2
191,116,1
192,116,2
193,116,0
194,116,1
195,116,1
196,116,1
197,116,6
198,116,0
199,116,-1
200,116,1
201,116,0
202,116,0
203,116,1
204,116,0
205,116,0
206,116,1
207,116,0
208,116,1
209,116,2
210,116,0
211,116,3
212,116,0
213,116,0
98,117,1
99,117,0
100,117,2
101,117,1
102,117,0
103,117,0
104,117,1
105,117,0
106,117,0
107,117,1
108,117,3
109,117,0
110,117,0
111,117,1
112,117,0
113,117,0
114,117,0
115,117,0
116,117,0
117,117,0
118,117,1
119,117,0
120,117,0
121,117,0
122,117,0
123,117,0
124,117,0
125,117,1
126,117,0
127,117,0
128,117,0
129,117,0
130,117,0
131,117,0
132,117,1
133,117,0
134,117,2
135,117,0
136,117,0
137,117,2
138,117,1
139,117,3
140,117,0
141,117,0
142,117,6
143,117,3
144,117,4
145,117,0
146,117,2
147,117,5
148,117,1
149,117,2
150,117,4
151,117,2
152,117,2
153,117,3
154,117,5
155,117,3
156,117,5
157,117,4
158,117,6
159,117,4
160,117,1
161,117,1
162,117,3
163,117,2
164,117,1
165,117,5
166,117,4
167,117,0
168,117,2
169,117,0
170,117,6
171,117,2
172,117,0
173,117,4
174,117,5
175,117,3
176,117,2
177,117,5
178,117,2
179,117,3
180,117,0
181,117,1
182,117,6
183,117,1
184,117,0
185,117,1
186,117,0
187,117,1
188,117,0
189,117,0
190,117,0
191,117,0
192,117,2
193,117,0
194,117,0
195,117,0
196,117,3
197,117,0
198,117,1
199,117,0
200,117,0
201,117,0
202,117,0
203,117,1
204,117,1
205,117,0
206,117,0
207,117,0
208,117,3
209,117,0
210,117,0
211,117,0
212,117,0
213,117,0
98,118,0
99,118,0
100,118,1
101,118,1
102,118,0
103,118,2
104,118,4
105,118,0
106,118,0
107,118,0
108,118,0
109,118,0
110,118,1
111,118,1
112,118,0
113,118,0
114,118,3
115,118,1
116,118,0
117,118,3
118,118,0
119,118,1
120,118,0
121,118,0
122,118,0
123,118,0
124,118,0
125,118,1
126,118,0
127,118,0
128,118,0
129,118,1
130,118,0
131,118,0
132,118,0
133,118,0
134,118,0
135,118,0
136,118,1
137,118,1
138,118,0
139,118,4
140,118,3
141,118,0
142,118,2
143,118,0
144,118,3
145,118,6
146,118,0
147,118,5
148,118,4
149,118,2
150,118,1
151,118,1
152,118,4
153,118,8
154,118,1
155,118,0
156,118,3
157,118,0
158,118,2
159,118,4
160,118,1
161,118,5
162,118,1
163,118,0
164,118,2
165,118,1
166,118,2
167,118,6
168,118,0
169,118,2
170,118,0
171,118,0
172,118,0
173,118,1
174,118,2
175,118,0
176,118,1
177,118,1
178,118,1
179,118,1
180,118,3
181,118,0
182,118,1
183,118,0
184,118,1
185,118,4
186,118,0
187,118,3
188,118,0
189,118,2
190,118,1
191,118,1
192,118,2
193,118,1
194,118,0
195,118,0
196,118,1
197,118,0
198,118,0
199,118,1
200,118,0
201,118,0
202,118,2
203,118,1
204,118,3
205,118,0
206,118,0
207,118,0
208,118,2
209,118,4
210,118,1
211,118,1
212,118,1
213,118,1
98,119,2
99,119,-1
100,119,0
101,119,0
102,119,0
103,119,0
104,119,0
105,119,0
106,119,0
107,119,0
108,119,0
109,119,0
110,119,0
111,119,0
112,119,0
113,119,0
114,119,1
115,119,0
116,119,0
117,119,0
118,119,0
119,119,-1
120,119,3
121,119,0
122,119,0
123,119,0
124,119,0
125,119,1
126,119,0
127,119,1
128,119,0
129,119,1
130,119,0
131,119,0
132,119,0
133,119,0
134,119,0
135,119,1
136,119,0
137,119,1
138,119,1
139,119,2
140,119,1
141,119,0
142,119,0
143,119,2
144,119,4
145,119,0
146,119,1
147,119,0
148,119,0
149,119,0
150,119,3
151,119,3
152,119,0
153,119,4
154,119,0
155,119,7
