X,Y,Value
192,128,3
193,128,0
194,128,0
195,128,0
196,128,0
197,128,0
198,128,1
199,128,0
200,128,2
201,128,2
128,129,0
129,129,0
130,129,0
131,129,0
132,129,0
133,129,-1
134,129,1
135,129,0
136,129,0
137,129,0
138,129,7
139,129,0
140,129,3
141,129,0
142,129,2
143,129,3
144,129,2
145,129,1
146,129,1
147,129,2
148,129,5
149,129,3
150,129,5
151,129,0
152,129,4
153,129,2
154,129,5
155,129,5
156,129,2
157,129,2
158,129,3
159,129,0
160,129,1
161,129,4
162,129,2
163,129,3
164,129,-1
165,129,3
166,129,4
167,129,6
168,129,3
169,129,0
170,129,2
171,129,3
172,129,1
173,129,6
174,129,5
175,129,2
176,129,4
177,129,1
178,129,7
179,129,1
180,129,1
181,129,2
182,129,1
183,129,1
184,129,6
185,129,0
186,129,2
187,129,1
188,129,0
189,129,0
190,129,4
191,129,1
192,129,0
193,129,0
194,129,3
195,129,2
196,129,1
197,129,0
198,129,2
199,129,1
200,129,1
201,129,2
128,130,1
129,130,0
130,130,0
131,130,0
132,130,1
133,130,0
134,130,0
135,130,0
136,130,1
137,130,1
138,130,0
139,130,2
140,130,0
141,130,1
142,130,2
143,130,3
144,130,3
145,130,8
146,130,3
147,130,4
148,130,8
149,130,0
150,130,13
151,130,1
152,130,2
153,130,7
154,130,2
155,130,10
156,130,7
157,130,4
158,130,2
159,130,3
160,130,8
161,130,2
162,130,3
163,130,1
164,130,2
165,130,3
166,130,2
167,130,6
168,130,2
169,130,7
170,130,5
171,130,1
172,130,7
173,130,0
174,130,3
175,130,3
176,130,7
177,130,4
178,130,4
179,130,3
180,130,3
181,130,13
182,130,4
183,130,4
184,130,2
185,130,4
186,130,0
187,130,1
188,130,0
189,130,1
190,130,1
191,130,3
192,130,0
193,130,0
194,130,1
195,130,0
196,130,1
197,130,0
198,130,2
199,130,1
200,130,0
201,130,1
128,131,0
129,131,1
130,131,0
131,131,0
132,131,0
133,131,0
134,131,0
135,131,0
136,131,1
137,131,3
138,131,0
139,131,1
140,131,-1
141,131,0
142,131,0
143,131,1
144,131,3
145,131,9
146,131,6
147,131,1
148,131,4
149,131,3
150,131,6
151,131,8
152,131,7
153,131,7
154,131,7
155,131,7
156,131,7
157,131,2
158,131,5
159,131,11
160,131,6
161,131,1
162,131,0
163,131,7
164,131,2
165,131,4
166,131,6
167,131,3
168,131,2
169,131,3
170,131,13
171,131,9
172,131,2
173,131,3
174,131,5
175,131,4
176,131,10
177,131,12
178,131,10
179,131,4
180,131,5
181,131,3
182,131,6
183,131,3
184,131,0
185,131,3
186,131,1
187,131,1
188,131,2
189,131,1
190,131,0
191,131,0
192,131,1
193,131,6
194,131,-1
195,131,0
196,131,0
197,131,0
198,131,0
199,131,0
200,131,1
201,131,0
128,132,0
129,132,0
130,132,0
131,132,0
132,132,0
133,132,5
134,132,0
135,132,3
136,132,0
137,132,0
138,132,0
139,132,1
140,132,1
141,132,2
142,132,1
143,132,0
144,132,2
145,132,4
146,132,6
147,132,3
148,132,13
149,132,15
150,132,9
151,132,11
152,132,13
153,132,12
154,132,13
155,132,5
156,132,22
157,132,9
158,132,4
159,132,5
160,132,12
161,132,5
162,132,18
163,132,7
164,132,5
165,132,6
166,132,8
167,132,11
168,132,6
169,132,2
170,132,4
171,132,10
172,132,4
173,132,13
174,132,6
175,132,7
176,132,5
177,132,11
178,132,7
179,132,15
180,132,10
181,132,17
182,132,3
183,132,6
184,132,1
185,132,6
186,132,2
187,132,4
188,132,2
189,132,0
190,132,0
191,132,1
192,132,0
193,132,0
194,132,0
195,132,0
196,132,0
197,132,1
198,132,0
199,132,0
200,132,0
201,132,0
128,133,1
129,133,0
130,133,0
131,133,0
132,133,-1
133,133,0
134,133,0
135,133,0
136,133,0
137,133,0
138,133,0
139,133,1
140,133,0
141,133,0
142,133,3
143,133,1
144,133,1
145,133,9
146,133,4
147,133,9
148,133,11
149,133,8
150,133,11
151,133,18
152,133,20
153,133,16
154,133,15
155,133,9
156,133,9
157,133,16
158,133,13
159,133,14
160,133,5
161,133,13
162,133,10
163,133,10
164,133,10
165,133,14
166,133,1
167,133,7
168,133,18
169,133,17
170,133,18
171,133,11
172,133,9
173,133,7
174,133,3
175,133,15
176,133,4
177,133,11
178,133,11
179,133,8
180,133,10
181,133,10
182,133,8
183,133,8
184,133,2
185,133,11
186,133,0
187,133,2
188,133,0
189,133,0
190,133,-1
191,133,4
192,133,0
193,133,0
194,133,0
195,133,1
196,133,0
197,133,5
198,133,2
199,133,2
200,133,1
201,133,1
128,134,0
129,134,0
130,134,1
131,134,0
132,134,1
133,134,0
134,134,0
135,134,0
136,134,0
137,134,0
138,134,2
139,134,3
140,134,0
141,134,1
142,134,3
143,134,2
144,134,3
145,134,4
146,134,7
147,134,11
148,134,9
149,134,15
150,134,21
151,134,23
152,134,17
153,134,13
154,134,20
155,134,15
156,134,14
157,134,14
158,134,14
159,134,13
160,134,11
161,134,17
162,134,6
163,134,13
164,134,5
165,134,12
166,134,7
167,134,23
168,134,6
169,134,7
170,134,5
171,134,13
172,134,15
173,134,7
174,134,9
175,134,3
176,134,3
177,134,11
178,134,4
179,134,19
180,134,5
181,134,7
182,134,7
183,134,4
184,134,6
185,134,5
186,134,1
187,134,0
188,134,0
189,134,1
190,134,2
191,134,0
192,134,0
193,134,0
194,134,0
195,134,0
196,134,1
197,134,1
198,134,0
199,134,0
200,134,1
201,134,2
128,135,0
129,135,3
130,135,0
131,135,1
132,135,3
133,135,5
134,135,1
135,135,1
136,135,1
137,135,1
138,135,2
139,135,1
140,135,1
141,135,0
142,135,3
143,135,4
144,135,1
145,135,12
146,135,18
147,135,3
148,135,17
149,135,13
150,135,15
151,135,18
152,135,21
153,135,12
154,135,15
155,135,13
156,135,21
157,135,10
158,135,25
159,135,11
160,135,12
161,135,12
162,135,11
163,135,15
164,135,4
165,135,6
166,135,9
167,135,17
168,135,19
169,135,10
170,135,9
171,135,13
172,135,6
173,135,12
174,135,5
175,135,6
176,135,7
177,135,7
178,135,9
179,135,3
180,135,5
181,135,13
182,135,3
183,135,5
184,135,8
185,135,4
186,135,2
187,135,3
188,135,0
189,135,2
190,135,0
191,135,0
192,135,0
193,135,0
194,135,0
195,135,0
196,135,1
197,135,0
198,135,0
199,135,0
200,135,0
201,135,1
128,136,1
129,136,0
130,136,2
131,136,0
132,136,0
133,136,2
134,136,0
135,136,0
136,136,0
137,136,1
138,136,0
139,136,1
140,136,1
141,136,2
142,136,4
143,136,5
144,136,2
145,136,5
146,136,10
147,136,11
148,136,1
149,136,15
150,136,8
151,136,26
152,136,20
153,136,9
154,136,16
155,136,15
156,136,11
157,136,11
158,136,15
159,136,17
160,136,10
161,136,20
162,136,16
163,136,11
164,136,15
165,136,14
166,136,8
167,136,8
168,136,10
169,136,5
170,136,20
171,136,7
172,136,9
173,136,5
174,136,6
175,136,4
176,136,2
177,136,7
178,136,4
179,136,8
180,136,5
181,136,2
182,136,7
183,136,4
184,136,8
185,136,5
186,136,3
187,136,2
188,136,1
189,136,0
190,136,4
191,136,0
192,136,0
193,136,1
194,136,1
195,136,0
196,136,0
197,136,0
198,136,0
199,136,0
200,136,0
201,136,1
128,137,4
129,137,-1
130,137,0
131,137,0
132,137,0
133,137,1
134,137,0
135,137,1
136,137,0
137,137,0
138,137,5
139,137,0
140,137,0
141,137,2
142,137,2
143,137,2
144,137,7
145,137,1
146,137,3
147,137,9
148,137,3
149,137,6
150,137,18
151,137,12
152,137,15
153,137,9
154,137,13
155,137,6
156,137,10
157,137,13
158,137,15
159,137,17
160,137,10
161,137,13
162,137,8
163,137,17
164,137,12
165,137,12
166,137,11
167,137,4
168,137,2
169,137,13
170,137,13
171,137,6
172,137,7
173,137,10
174,137,11
175,137,5
176,137,1
177,137,2
178,137,1
179,137,3
180,137,3
181,137,2
182,137,2
183,137,4
184,137,0
185,137,2
186,137,2
187,137,1
188,137,0
189,137,0
190,137,1
191,137,0
192,137,0
193,137,1
194,137,1
195,137,0
196,137,0
197,137,0
198,137,1
199,137,0
200,137,0
201,137,2
128,138,1
129,138,3
130,138,3
131,138,4
132,138,1
133,138,0
134,138,1
135,138,0
136,138,2
137,138,0
138,138,1
139,138,0
140,138,0
141,138,0
142,138,2
143,138,-1
144,138,1
145,138,6
146,138,5
147,138,3
148,138,8
149,138,10
150,138,6
151,138,10
152,138,7
153,138,9
154,138,10
155,138,3
156,138,16
157,138,5
158,138,9
159,138,6
160,138,2
161,138,2
162,138,3
163,138,2
164,138,4
165,138,11
166,138,7
167,138,3
168,138,10
169,138,6
170,138,4
171,138,3
172,138,7
173,138,4
174,138,2
175,138,1
176,138,0
177,138,3
178,138,0
179,138,2
180,138,3
181,138,4
182,138,1
183,138,3
184,138,1
185,138,3
186,138,4
187,138,0
188,138,4
189,138,0
190,138,0
191,138,0
192,138,0
193,138,3
194,138,0
195,138,1
196,138,0
197,138,2
198,138,0
199,138,0
200,138,0
201,138,0
128,139,0
129,139,1
130,139,0
131,139,0
132,139,0
133,139,0
134,139,0
135,139,0
136,139,0
137,139,6
138,139,2
139,139,4
140,139,0
141,139,0
142,139,4
143,139,1
144,139,0
145,139,0
146,139,3
147,139,0
148,139,3
149,139,5
150,139,2
151,139,6
152,139,4
153,139,3
154,139,5
155,139,7
156,139,9
157,139,10
158,139,3
159,139,12
160,139,1
161,139,12
162,139,1
163,139,9
164,139,6
165,139,3
166,139,0
167,139,4
168,139,2
169,139,2
170,139,5
171,139,8
172,139,0
173,139,1
174,139,3
175,139,6
176,139,4
177,139,0
178,139,0
179,139,1
180,139,4
181,139,4
182,139,-1
183,139,0
184,139,0
185,139,0
186,139,1
187,139,0
188,139,0
189,139,1
190,139,1
191,139,2
192,139,0
193,139,0
194,139,1
195,139,3
196,139,0
197,139,2
198,139,2
199,139,0
200,139,1
201,139,1
128,140,0
129,140,0
130,140,1
131,140,0
132,140,2
133,140,2
134,140,0
135,140,0
136,140,0
137,140,0
138,140,1
139,140,0
140,140,1
141,140,-1
142,140,3
143,140,1
144,140,3
145,140,1
146,140,0
147,140,3
148,140,2
149,140,1
150,140,1
151,140,5
152,140,1
153,140,2
154,140,1
155,140,5
156,140,6
157,140,5
158,140,2
159,140,3
160,140,3
161,140,3
162,140,5
163,140,3
164,140,7
165,140,0
166,140,2
167,140,1
168,140,3
169,140,3
170,140,1
171,140,2
172,140,0
173,140,1
174,140,1
175,140,1
176,140,4
177,140,4
178,140,0
179,140,0
180,140,0
181,140,0
182,140,0
183,140,1
184,140,1
185,140,0
186,140,1
187,140,1
188,140,0
189,140,0
190,140,0
191,140,0
192,140,0
193,140,0
194,140,0
195,140,0
196,140,5
197,140,0
198,140,2
199,140,0
200,140,0
201,140,1
128,141,0
129,141,0
130,141,0
131,141,0
132,141,1
133,141,0
134,141,0
135,141,0
136,141,0
137,141,0
138,141,0
139,141,0
140,141,0
141,141,0
142,141,2
143,141,0
144,141,2
145,141,2
146,141,0
147,141,3
148,141,2
149,141,2
150,141,1
151,141,3
152,141,0
153,141,0
154,141,3
155,141,3
156,141,3
157,141,1
158,141,2
159,141,2
160,141,2
161,141,2
162,141,0
163,141,3
164,141,1
165,141,5
166,141,0
167,141,0
168,141,4
169,141,7
170,141,8
171,141,2
172,141,0
173,141,0
174,141,0
175,141,3
176,141,2
177,141,0
178,141,1
179,141,2
180,141,1
181,141,0
182,141,2
183,141,0
184,141,1
185,141,0
186,141,2
187,141,1
188,141,-1
189,141,0
190,141,0
191,141,0
192,141,1
193,141,0
194,141,0
195,141,4
196,141,6
197,141,0
198,141,0
199,141,1
200,141,0
201,141,0
128,142,0
129,142,0
130,142,0
131,142,0
132,142,-1
133,142,0
134,142,1
135,142,0
136,142,0
137,142,0
138,142,0
139,142,0
140,142,1
141,142,-1
142,142,1
143,142,0
144,142,4
145,142,3
146,142,0
147,142,5
148,142,0
149,142,1
150,142,5
151,142,8
152,142,1
153,142,0
154,142,2
155,142,4
156,142,1
157,142,2
158,142,1
159,142,1
160,142,5
161,142,1
162,142,1
163,142,2
164,142,1
165,142,3
166,142,3
167,142,1
168,142,0
169,142,0
170,142,0
171,142,2
172,142,1
173,142,0
174,142,12
175,142,0
176,142,0
177,142,2
178,142,4
179,142,5
180,142,3
181,142,0
182,142,0
183,142,3
184,142,0
185,142,1
186,142,4
187,142,2
188,142,1
189,142,0
190,142,2
191,142,1
192,142,0
193,142,0
194,142,0
195,142,1
196,142,0
197,142,0
198,142,0
199,142,0
200,142,0
201,142,0
128,143,0
129,143,0
130,143,1
131,143,0
132,143,0
133,143,0
134,143,0
135,143,0
136,143,0
137,143,4
138,143,0
139,143,1
140,143,0
141,143,0
142,143,1
143,143,0
144,143,0
145,143,0
146,143,2
147,143,0
148,143,0
149,143,2
150,143,1
151,143,1
152,143,1
153,143,0
154,143,1
155,143,3
156,143,3
157,143,3
158,143,0
159,143,7
160,143,3
161,143,0
