X,Y,Value
153,79,2
154,79,13
155,79,4
156,79,13
157,79,11
158,79,10
159,79,12
160,79,9
161,79,12
162,79,19
163,79,11
164,79,15
165,79,9
166,79,7
167,79,7
168,79,6
169,79,7
170,79,18
171,79,4
172,79,12
173,79,4
174,79,5
175,79,8
176,79,7
177,79,1
178,79,4
179,79,1
180,79,2
181,79,8
182,79,12
183,79,8
184,79,2
185,79,6
186,79,4
187,79,1
188,79,4
189,79,0
190,79,0
191,79,0
192,79,0
193,79,0
194,79,0
195,79,1
196,79,1
197,79,2
198,79,1
134,80,0
135,80,0
136,80,0
137,80,0
138,80,0
139,80,2
140,80,5
141,80,0
142,80,0
143,80,0
144,80,2
145,80,3
146,80,2
147,80,3
148,80,7
149,80,8
150,80,4
151,80,7
152,80,10
153,80,7
154,80,4
155,80,6
156,80,6
157,80,8
158,80,4
159,80,14
160,80,14
161,80,11
162,80,9
163,80,10
164,80,16
165,80,16
166,80,6
167,80,12
168,80,8
169,80,5
170,80,9
171,80,9
172,80,20
173,80,4
174,80,7
175,80,6
176,80,2
177,80,11
178,80,1
179,80,14
180,80,4
181,80,8
182,80,0
183,80,2
184,80,4
185,80,0
186,80,0
187,80,5
188,80,1
189,80,0
190,80,0
191,80,3
192,80,1
193,80,0
194,80,0
195,80,0
196,80,1
197,80,0
198,80,0
131,81,0
132,81,2
133,81,0
134,81,0
135,81,0
136,81,1
137,81,0
138,81,1
139,81,1
140,81,1
141,81,0
142,81,2
143,81,1
144,81,0
145,81,1
146,81,4
147,81,4
148,81,2
149,81,7
150,81,15
151,81,6
152,81,20
153,81,6
154,81,16
155,81,14
156,81,15
157,81,7
158,81,14
159,81,19
160,81,15
161,81,13
162,81,11
163,81,22
164,81,12
165,81,10
166,81,10
167,81,23
168,81,12
169,81,20
170,81,9
171,81,10
172,81,7
173,81,9
174,81,3
175,81,4
176,81,4
177,81,7
178,81,5
179,81,4
180,81,3
181,81,1
182,81,3
183,81,0
184,81,2
185,81,6
186,81,0
187,81,2
188,81,3
189,81,0
190,81,0
191,81,0
192,81,2
193,81,0
194,81,0
129,82,0
130,82,0
131,82,0
132,82,0
133,82,2
134,82,0
135,82,0
136,82,0
137,82,-1
138,82,2
139,82,0
140,82,0
141,82,0
142,82,6
143,82,2
144,82,2
145,82,2
146,82,10
147,82,6
148,82,14
149,82,8
150,82,14
151,82,21
152,82,13
153,82,18
154,82,13
155,82,15
156,82,16
157,82,28
158,82,13
159,82,8
160,82,24
161,82,19
162,82,10
163,82,20
164,82,16
165,82,12
166,82,11
167,82,5
168,82,13
169,82,1
170,82,3
171,82,4
172,82,14
173,82,8
174,82,6
175,82,4
176,82,3
177,82,1
178,82,1
179,82,3
180,82,1
181,82,6
182,82,2
183,82,1
184,82,13
185,82,1
186,82,1
187,82,1
188,82,2
189,82,0
190,82,2
191,82,1
130,83,0
131,83,0
132,83,0
133,83,1
134,83,0
135,83,4
136,83,0
137,83,1
138,83,0
139,83,1
140,83,1
141,83,1
142,83,0
143,83,4
144,83,0
145,83,0
146,83,10
147,83,7
148,83,4
149,83,13
150,83,15
151,83,9
152,83,7
153,83,18
154,83,15
155,83,24
156,83,20
157,83,20
158,83,10
159,83,10
160,83,11
161,83,2
162,83,18
163,83,11
164,83,10
165,83,6
166,83,9
167,83,3
168,83,1
169,83,2
170,83,2
171,83,9
172,83,3
173,83,6
174,83,5
175,83,1
176,83,2
177,83,10
178,83,0
179,83,4
180,83,7
181,83,5
182,83,4
183,83,0
184,83,1
185,83,0
186,83,1
187,83,0
130,84,0
131,84,0
132,84,0
133,84,0
134,84,3
135,84,0
136,84,0
137,84,0
138,84,0
139,84,0
140,84,3
141,84,0
142,84,4
143,84,3
144,84,0
145,84,7
146,84,8
147,84,11
148,84,16
149,84,11
150,84,22
151,84,9
152,84,8
153,84,12
154,84,13
155,84,16
156,84,25
157,84,20
158,84,7
159,84,8
160,84,6
161,84,7
162,84,20
163,84,14
164,84,12
165,84,6
166,84,11
167,84,2
168,84,1
169,84,5
170,84,1
171,84,4
172,84,4
173,84,1
174,84,1
175,84,2
176,84,3
177,84,5
178,84,2
179,84,1
180,84,5
181,84,1
182,84,2
183,84,2
130,85,0
131,85,0
132,85,0
133,85,0
134,85,1
135,85,0
136,85,0
137,85,0
138,85,0
139,85,1
140,85,1
141,85,5
142,85,3
143,85,4
144,85,7
145,85,1
146,85,5
147,85,11
148,85,16
149,85,25
150,85,11
151,85,14
152,85,11
153,85,6
154,85,7
155,85,7
156,85,19
157,85,8
158,85,7
159,85,16
160,85,7
161,85,13
162,85,6
163,85,3
164,85,1
165,85,5
166,85,3
167,85,3
168,85,4
169,85,4
170,85,1
171,85,1
172,85,2
173,85,0
174,85,4
175,85,4
176,85,0
177,85,1
178,85,0
179,85,1
180,85,2
131,86,0
132,86,0
133,86,0
134,86,0
135,86,0
136,86,0
137,86,1
138,86,0
139,86,0
140,86,1
141,86,1
142,86,1
143,86,0
144,86,4
145,86,0
146,86,6
147,86,6
148,86,11
149,86,13
150,86,10
151,86,8
152,86,10
153,86,10
154,86,7
155,86,5
156,86,12
157,86,19
158,86,7
159,86,6
160,86,1
161,86,8
162,86,4
163,86,6
164,86,2
165,86,2
166,86,3
167,86,3
168,86,0
169,86,1
170,86,1
171,86,4
172,86,0
173,86,2
174,86,0
175,86,0
176,86,0
131,87,1
132,87,0
133,87,4
134,87,2
135,87,0
136,87,0
137,87,0
138,87,2
139,87,0
140,87,1
141,87,5
142,87,0
143,87,0
144,87,1
145,87,3
146,87,13
147,87,4
148,87,6
149,87,1
150,87,22
151,87,17
152,87,6
153,87,7
154,87,3
155,87,8
156,87,9
157,87,3
158,87,3
159,87,2
160,87,6
161,87,2
162,87,4
163,87,1
164,87,0
165,87,3
166,87,1
167,87,5
168,87,1
169,87,0
170,87,0
171,87,0
172,87,2
173,87,2
131,88,0
132,88,0
133,88,0
134,88,-1
135,88,0
136,88,0
137,88,0
138,88,0
139,88,0
140,88,0
141,88,0
142,88,0
143,88,1
144,88,0
145,88,0
146,88,5
147,88,6
148,88,2
149,88,4
150,88,3
151,88,10
152,88,2
153,88,1
154,88,5
155,88,1
156,88,8
157,88,5
158,88,1
159,88,8
160,88,10
161,88,3
162,88,0
163,88,8
164,88,2
165,88,2
166,88,3
167,88,0
168,88,7
169,88,6
131,89,1
132,89,0
133,89,-1
134,89,1
135,89,0
136,89,0
137,89,0
138,89,0
139,89,0
140,89,0
141,89,0
142,89,0
143,89,1
144,89,3
145,89,4
146,89,1
147,89,8
148,89,2
149,89,2
150,89,1
151,89,3
152,89,4
153,89,3
154,89,6
155,89,4
156,89,4
157,89,0
158,89,2
159,89,2
160,89,4
161,89,9
162,89,0
163,89,0
164,89,5
165,89,1
132,90,0
133,90,0
134,90,0
135,90,0
136,90,0
137,90,1
138,90,0
139,90,1
140,90,1
141,90,0
142,90,1
143,90,0
144,90,1
145,90,2
146,90,0
147,90,3
148,90,0
149,90,0
150,90,7
151,90,5
152,90,3
153,90,7
154,90,0
155,90,0
156,90,0
157,90,1
158,90,0
159,90,4
160,90,1
161,90,0
162,90,0
132,91,0
133,91,2
134,91,2
135,91,0
136,91,1
137,91,2
138,91,1
139,91,0
140,91,2
141,91,0
142,91,2
143,91,0
144,91,0
145,91,2
146,91,2
147,91,2
148,91,0
149,91,4
150,91,2
151,91,0
152,91,0
153,91,2
154,91,1
155,91,3
156,91,4
157,91,1
158,91,0
132,92,0
133,92,0
134,92,2
135,92,1
136,92,0
137,92,1
138,92,1
139,92,2
140,92,0
141,92,0
142,92,0
143,92,0
144,92,0
145,92,0
146,92,3
147,92,0
148,92,1
149,92,3
150,92,4
151,92,4
152,92,3
153,92,1
154,92,0
155,92,5
132,93,1
133,93,0
134,93,1
135,93,0
136,93,1
137,93,1
138,93,1
139,93,0
140,93,0
141,93,0
142,93,1
143,93,0
144,93,0
145,93,0
146,93,0
147,93,1
148,93,0
149,93,0
150,93,2
151,93,0
133,94,1
134,94,3
135,94,0
136,94,2
137,94,4
138,94,0
139,94,0
140,94,0
141,94,2
142,94,0
143,94,1
144,94,0
145,94,0
146,94,0
147,94,3
133,95,1
134,95,0
135,95,3
136,95,0
137,95,0
138,95,1
139,95,2
140,95,5
141,95,0
142,95,0
143,95,0
144,95,1
133,96,0
134,96,0
135,96,0
136,96,1
137,96,0
138,96,0
139,96,0
140,96,0
134,97,0
135,97,4
136,97,2
137,97,0
