X,Y,Value
179,134,18
180,134,13
181,134,8
182,134,9
183,134,11
184,134,9
185,134,5
186,134,1
187,134,0
188,134,1
189,134,-1
190,134,0
191,134,0
192,134,0
193,134,0
194,134,-1
195,134,3
196,134,1
125,135,0
126,135,0
127,135,0
128,135,2
129,135,0
130,135,0
131,135,0
132,135,1
133,135,0
134,135,0
135,135,1
136,135,0
137,135,0
138,135,-1
139,135,0
140,135,0
141,135,0
142,135,1
143,135,1
144,135,-1
145,135,4
146,135,1
147,135,1
148,135,3
149,135,3
150,135,0
151,135,1
152,135,5
153,135,1
154,135,4
155,135,4
156,135,2
157,135,4
158,135,6
159,135,4
160,135,9
161,135,3
162,135,13
163,135,11
164,135,4
165,135,5
166,135,9
167,135,3
168,135,6
169,135,10
170,135,3
171,135,6
172,135,4
173,135,6
174,135,2
175,135,2
176,135,10
177,135,3
178,135,2
179,135,5
180,135,7
181,135,2
182,135,7
183,135,1
184,135,2
185,135,3
186,135,2
187,135,2
188,135,5
189,135,1
190,135,1
191,135,0
192,135,0
193,135,0
194,135,0
195,135,0
196,135,0
125,136,0
126,136,0
127,136,0
128,136,0
129,136,0
130,136,0
131,136,2
132,136,2
133,136,0
134,136,0
135,136,0
136,136,0
137,136,0
138,136,0
139,136,0
140,136,0
141,136,0
142,136,1
143,136,0
144,136,3
145,136,-1
146,136,0
147,136,0
148,136,1
149,136,0
150,136,3
151,136,5
152,136,0
153,136,2
154,136,2
155,136,1
156,136,7
157,136,4
158,136,1
159,136,7
160,136,6
161,136,8
162,136,2
163,136,6
164,136,7
165,136,5
166,136,4
167,136,3
168,136,10
169,136,4
170,136,7
171,136,14
172,136,3
173,136,13
174,136,5
175,136,1
176,136,6
177,136,4
178,136,6
179,136,1
180,136,5
181,136,2
182,136,3
183,136,2
184,136,0
185,136,1
186,136,2
187,136,0
188,136,3
189,136,1
190,136,0
191,136,0
192,136,0
193,136,0
194,136,1
195,136,0
196,136,0
125,137,0
126,137,2
127,137,3
128,137,3
129,137,-1
130,137,1
131,137,0
132,137,1
133,137,0
134,137,0
135,137,0
136,137,1
137,137,0
138,137,1
139,137,0
140,137,0
141,137,1
142,137,1
143,137,1
144,137,2
145,137,1
146,137,3
147,137,1
148,137,0
149,137,3
150,137,0
151,137,5
152,137,1
153,137,2
154,137,0
155,137,3
156,137,-1
157,137,2
158,137,5
159,137,0
160,137,1
161,137,4
162,137,2
163,137,6
164,137,1
165,137,1
166,137,2
167,137,3
168,137,9
169,137,1
170,137,3
171,137,2
172,137,4
173,137,2
174,137,3
175,137,0
176,137,0
177,137,4
178,137,1
179,137,1
180,137,2
181,137,0
182,137,4
183,137,4
184,137,0
185,137,0
186,137,0
187,137,0
188,137,0
189,137,0
190,137,-1
191,137,0
192,137,2
193,137,1
194,137,0
195,137,2
196,137,0
140,138,0
141,138,1
142,138,1
143,138,0
144,138,0
145,138,1
146,138,0
147,138,0
148,138,2
149,138,0
150,138,0
151,138,0
152,138,2
153,138,0
154,138,0
155,138,1
156,138,1
157,138,8
158,138,4
159,138,3
160,138,0
161,138,3
162,138,1
163,138,0
164,138,3
165,138,3
166,138,1
167,138,2
168,138,4
169,138,1
170,138,0
171,138,0
172,138,1
173,138,3
174,138,1
175,138,2
176,138,0
177,138,2
178,138,5
179,138,7
180,138,0
181,138,1
182,138,5
183,138,2
184,138,0
185,138,2
186,138,0
187,138,3
188,138,0
189,138,0
190,138,1
191,138,0
192,138,2
193,138,0
194,138,0
195,138,0
196,138,0
157,139,2
158,139,7
159,139,4
160,139,3
161,139,2
162,139,5
163,139,0
164,139,0
165,139,0
166,139,2
167,139,1
168,139,1
169,139,1
170,139,1
171,139,2
172,139,0
173,139,0
174,139,6
175,139,3
176,139,0
177,139,4
178,139,2
179,139,0
180,139,0
181,139,0
182,139,0
183,139,3
184,139,0
185,139,2
186,139,2
187,139,0
188,139,1
189,139,2
190,139,4
191,139,0
192,139,-1
193,139,0
194,139,0
195,139,0
196,139,0
175,140,-1
176,140,0
177,140,6
178,140,8
179,140,0
180,140,0
181,140,0
182,140,1
183,140,-1
184,140,1
185,140,0
186,140,4
187,140,0
188,140,-1
189,140,7
190,140,1
191,140,0
192,140,0
193,140,0
194,140,3
195,140,0
196,140,0
193,141,1
194,141,0
195,141,1
196,141,0
