X,Y,Value
127,128,0
128,128,0
129,128,0
130,128,0
131,128,5
132,128,0
133,128,0
134,128,-1
135,128,0
136,128,0
137,128,2
138,128,0
139,128,1
140,128,0
141,128,0
142,128,1
143,128,1
144,128,0
145,128,1
146,128,0
147,128,1
148,128,3
149,128,0
150,128,7
151,128,2
152,128,1
153,128,5
154,128,4
155,128,5
156,128,1
157,128,2
158,128,3
159,128,1
160,128,2
161,128,3
162,128,6
163,128,1
164,128,6
165,128,5
166,128,3
167,128,9
168,128,2
169,128,13
170,128,2
171,128,1
172,128,6
173,128,4
174,128,0
175,128,0
176,128,3
177,128,6
178,128,2
179,128,0
180,128,0
181,128,8
182,128,1
183,128,1
184,128,1
185,128,0
186,128,1
187,128,1
188,128,0
189,128,0
190,128,1
191,128,0
192,128,1
193,128,0
194,128,0
195,128,-1
196,128,1
197,128,0
198,128,1
199,128,0
200,128,2
201,128,0
202,128,0
203,128,0
204,128,0
205,128,0
206,128,1
207,128,0
106,129,0
107,129,2
108,129,-1
109,129,0
110,129,0
111,129,0
112,129,0
113,129,0
114,129,1
115,129,0
116,129,0
117,129,0
118,129,1
119,129,-1
120,129,0
121,129,0
122,129,1
123,129,0
124,129,0
125,129,2
126,129,0
127,129,2
128,129,0
129,129,0
130,129,1
131,129,0
132,129,1
133,129,0
134,129,0
135,129,1
136,129,0
137,129,0
138,129,4
139,129,2
140,129,1
141,129,2
142,129,0
143,129,1
144,129,6
145,129,0
146,129,0
147,129,2
148,129,4
149,129,4
150,129,2
151,129,4
152,129,12
153,129,3
154,129,1
155,129,11
156,129,4
157,129,3
158,129,5
159,129,5
160,129,5
161,129,1
162,129,2
163,129,6
164,129,4
165,129,1
166,129,1
167,129,1
168,129,2
169,129,4
170,129,1
171,129,4
172,129,1
173,129,0
174,129,2
175,129,2
176,129,3
177,129,1
178,129,4
179,129,3
180,129,2
181,129,0
182,129,1
183,129,1
184,129,1
185,129,2
186,129,0
187,129,2
188,129,1
189,129,0
190,129,1
191,129,1
192,129,0
193,129,0
194,129,0
195,129,0
196,129,0
197,129,0
198,129,1
199,129,0
200,129,0
201,129,0
202,129,1
203,129,-1
204,129,1
205,129,4
206,129,0
207,129,4
106,130,0
107,130,1
108,130,0
109,130,0
110,130,0
111,130,0
112,130,0
113,130,0
114,130,0
115,130,0
116,130,0
117,130,2
118,130,0
119,130,2
120,130,0
121,130,3
122,130,0
123,130,0
124,130,0
125,130,0
126,130,1
127,130,-1
128,130,1
129,130,2
130,130,0
131,130,0
132,130,0
133,130,0
134,130,0
135,130,1
136,130,-1
137,130,0
138,130,0
139,130,1
140,130,0
141,130,0
142,130,2
143,130,2
144,130,3
145,130,5
146,130,3
147,130,3
148,130,1
149,130,6
150,130,11
151,130,5
152,130,3
153,130,9
154,130,7
155,130,7
156,130,5
157,130,1
158,130,8
159,130,1
160,130,6
161,130,4
162,130,9
163,130,2
164,130,7
165,130,9
166,130,1
167,130,2
168,130,7
169,130,3
170,130,5
171,130,3
172,130,3
173,130,5
174,130,3
175,130,7
176,130,2
177,130,6
178,130,9
179,130,3
180,130,2
181,130,4
182,130,7
183,130,5
184,130,11
185,130,1
186,130,0
187,130,2
188,130,1
189,130,0
190,130,0
191,130,0
192,130,1
193,130,0
194,130,1
195,130,0
196,130,0
197,130,1
198,130,2
199,130,3
200,130,0
201,130,0
202,130,0
203,130,0
204,130,0
205,130,1
206,130,0
207,130,0
106,131,0
107,131,0
108,131,0
109,131,0
110,131,-1
111,131,3
112,131,0
113,131,1
114,131,1
115,131,0
116,131,1
117,131,0
118,131,0
119,131,0
120,131,0
121,131,1
122,131,0
123,131,0
124,131,3
125,131,3
126,131,4
127,131,0
128,131,1
129,131,0
130,131,1
131,131,1
132,131,0
133,131,0
134,131,2
135,131,0
136,131,1
137,131,0
138,131,0
139,131,1
140,131,2
141,131,0
142,131,0
143,131,0
144,131,3
145,131,3
146,131,1
147,131,4
148,131,7
149,131,11
150,131,8
151,131,10
152,131,14
153,131,10
154,131,12
155,131,15
156,131,5
157,131,6
158,131,12
159,131,14
160,131,5
161,131,7
162,131,7
163,131,4
164,131,11
165,131,5
166,131,7
167,131,8
168,131,7
169,131,6
170,131,7
171,131,15
172,131,13
173,131,6
174,131,19
175,131,9
176,131,5
177,131,20
178,131,7
179,131,8
180,131,4
181,131,1
182,131,6
183,131,6
184,131,8
185,131,4
186,131,2
187,131,0
188,131,4
189,131,0
190,131,2
191,131,0
192,131,3
193,131,0
194,131,0
195,131,1
196,131,0
197,131,0
198,131,0
199,131,2
200,131,0
201,131,0
202,131,0
203,131,1
204,131,1
205,131,0
206,131,1
207,131,0
106,132,0
107,132,0
108,132,0
109,132,0
110,132,0
111,132,2
112,132,0
113,132,0
114,132,0
115,132,1
116,132,2
117,132,0
118,132,1
119,132,0
120,132,-1
121,132,1
122,132,1
123,132,0
124,132,0
125,132,0
126,132,0
127,132,0
128,132,0
129,132,1
130,132,0
131,132,0
132,132,0
133,132,0
134,132,0
135,132,0
136,132,3
137,132,0
138,132,2
139,132,0
140,132,0
141,132,5
142,132,1
143,132,1
144,132,4
145,132,1
146,132,8
147,132,7
148,132,10
149,132,16
150,132,19
151,132,18
152,132,18
153,132,18
154,132,8
155,132,18
156,132,18
157,132,22
158,132,11
159,132,11
160,132,5
161,132,10
162,132,9
163,132,15
164,132,10
165,132,8
166,132,18
167,132,9
168,132,11
169,132,8
170,132,7
171,132,11
172,132,18
173,132,6
174,132,11
175,132,13
176,132,10
177,132,7
178,132,13
179,132,22
180,132,17
181,132,7
182,132,8
183,132,1
184,132,3
185,132,1
186,132,0
187,132,7
188,132,2
189,132,1
190,132,4
191,132,2
192,132,6
193,132,1
194,132,0
195,132,1
196,132,0
197,132,1
198,132,0
199,132,0
200,132,0
201,132,0
202,132,0
203,132,0
204,132,4
205,132,2
206,132,0
207,132,0
106,133,1
107,133,1
108,133,0
109,133,0
110,133,0
111,133,0
112,133,0
113,133,0
114,133,1
115,133,-1
116,133,0
117,133,0
118,133,0
119,133,2
120,133,-1
121,133,0
122,133,0
123,133,0
124,133,0
125,133,0
126,133,1
127,133,0
128,133,0
129,133,-1
130,133,0
131,133,0
132,133,0
133,133,2
134,133,2
135,133,0
136,133,0
137,133,0
138,133,2
139,133,0
140,133,1
141,133,0
142,133,3
143,133,7
144,133,1
145,133,2
146,133,3
147,133,5
148,133,14
149,133,11
150,133,11
151,133,25
152,133,12
153,133,21
154,133,15
155,133,10
156,133,17
157,133,15
158,133,11
159,133,14
160,133,6
161,133,16
162,133,6
163,133,10
164,133,17
165,133,14
166,133,8
167,133,18
168,133,11
169,133,9
170,133,3
171,133,17
172,133,11
173,133,7
174,133,14
175,133,5
176,133,8
177,133,3
178,133,10
179,133,10
180,133,18
181,133,3
182,133,10
183,133,7
184,133,4
185,133,5
186,133,0
187,133,3
188,133,1
189,133,0
190,133,0
191,133,0
192,133,0
193,133,0
194,133,0
195,133,0
196,133,1
197,133,1
198,133,0
199,133,0
200,133,1
201,133,0
202,133,1
203,133,0
204,133,0
205,133,0
206,133,2
207,133,1
106,134,0
107,134,0
108,134,-1
109,134,0
110,134,-1
111,134,0
112,134,0
113,134,0
114,134,0
115,134,0
116,134,2
117,134,0
118,134,0
119,134,0
120,134,0
121,134,0
122,134,0
123,134,0
124,134,0
125,134,1
126,134,1
127,134,0
128,134,0
129,134,0
130,134,0
131,134,0
132,134,0
133,134,3
134,134,-1
135,134,0
136,134,1
137,134,0
138,134,1
139,134,3
140,134,1
141,134,3
142,134,2
143,134,0
144,134,6
145,134,0
146,134,9
147,134,7
148,134,22
149,134,7
150,134,21
151,134,13
152,134,14
153,134,17
154,134,20
155,134,13
156,134,11
157,134,18
158,134,14
159,134,21
160,134,13
161,134,8
162,134,16
163,134,14
164,134,8
165,134,11
166,134,31
167,134,10
168,134,9
169,134,9
170,134,18
171,134,5
172,134,20
173,134,4
174,134,12
175,134,11
176,134,3
177,134,11
178,134,7
179,134,10
180,134,5
181,134,6
182,134,9
183,134,1
184,134,3
185,134,0
186,134,1
187,134,4
188,134,3
189,134,3
190,134,0
191,134,1
192,134,0
193,134,0
194,134,3
195,134,3
196,134,1
197,134,0
198,134,0
199,134,0
200,134,0
201,134,0
202,134,0
203,134,0
204,134,1
205,134,0
206,134,1
106,135,0
107,135,0
108,135,-1
109,135,2
110,135,0
111,135,1
112,135,0
113,135,0
114,135,0
115,135,1
116,135,0
117,135,0
118,135,0
119,135,0
120,135,2
121,135,0
122,135,0
123,135,0
124,135,0
125,135,0
126,135,0
127,135,0
128,135,3
129,135,0
130,135,0
131,135,0
132,135,0
133,135,0
134,135,1
135,135,0
136,135,1
137,135,0
138,135,2
139,135,8
140,135,1
141,135,0
142,135,0
143,135,2
144,135,0
145,135,2
146,135,2
147,135,4
148,135,8
149,135,7
150,135,11
151,135,24
152,135,15
153,135,16
154,135,13
155,135,13
156,135,11
157,135,21
158,135,15
159,135,12
160,135,15
161,135,3
162,135,9
163,135,12
164,135,31
165,135,14
166,135,16
167,135,12
168,135,19
169,135,8
170,135,3
171,135,10
172,135,14
173,135,6
174,135,6
175,135,5
176,135,5
177,135,8
178,135,11
179,135,10
180,135,5
181,135,3
182,135,5
183,135,3
184,135,5
185,135,3
186,135,5
187,135,0
188,135,4
189,135,0
190,135,3
191,135,0
192,135,0
193,135,0
194,135,0
195,135,2
196,135,0
197,135,0
198,135,0
199,135,0
200,135,0
201,135,1
202,135,0
203,135,0
204,135,-1
205,135,1
206,135,5
106,136,0
107,136,0
108,136,0
109,136,0
110,136,0
111,136,-1
112,136,0
113,136,0
114,136,0
115,136,-1
116,136,2
117,136,0
118,136,2
119,136,0
120,136,0
121,136,0
122,136,0
123,136,0
124,136,0
125,136,1
126,136,0
127,136,0
128,136,0
129,136,0
130,136,0
131,136,2
132,136,0
133,136,0
134,136,2
135,136,0
136,136,1
137,136,0
138,136,0
139,136,0
140,136,0
141,136,0
142,136,0
143,136,0
144,136,5
145,136,3
146,136,12
147,136,4
148,136,3
149,136,10
150,136,4
151,136,13
152,136,9
153,136,8
154,136,5
155,136,12
156,136,14
157,136,12
158,136,12
159,136,8
160,136,5
161,136,13
162,136,17
163,136,6
164,136,7
165,136,6
166,136,3
167,136,13
168,136,4
169,136,4
170,136,3
171,136,3
172,136,10
173,136,1
174,136,6
175,136,13
176,136,7
177,136,2
178,136,4
179,136,3
180,136,17
181,136,6
182,136,1
183,136,1
184,136,1
185,136,2
186,136,4
187,136,0
188,136,1
189,136,0
190,136,1
191,136,0
192,136,0
193,136,0
194,136,0
195,136,2
196,136,0
197,136,0
198,136,-1
199,136,0
200,136,0
201,136,0
202,136,1
203,136,0
204,136,2
205,136,0
206,136,1
106,137,1
107,137,0
108,137,0
109,137,0
110,137,0
111,137,0
112,137,0
113,137,0
114,137,0
115,137,0
116,137,0
117,137,0
118,137,0
119,137,0
120,137,0
121,137,0
122,137,0
123,137,0
124,137,1
125,137,0
126,137,0
127,137,-1
128,137,0
129,137,0
130,137,0
131,137,1
132,137,1
133,137,4
134,137,1
135,137,0
136,137,3
137,137,2
138,137,0
139,137,2
140,137,0
141,137,1
142,137,4
143,137,2
144,137,1
145,137,0
146,137,2
147,137,10
148,137,3
149,137,3
150,137,6
151,137,13
152,137,3
153,137,3
154,137,3
155,137,4
156,137,6
157,137,9
158,137,3
159,137,8
160,137,11
161,137,3
162,137,4
163,137,8
164,137,6
165,137,16
166,137,6
167,137,3
168,137,2
169,137,7
170,137,8
171,137,6
172,137,9
173,137,9
174,137,4
175,137,3
176,137,8
177,137,1
178,137,3
179,137,4
180,137,8
181,137,2
182,137,2
183,137,2
184,137,1
185,137,0
186,137,2
187,137,0
188,137,0
189,137,4
190,137,3
191,137,0
192,137,0
193,137,0
194,137,0
195,137,1
196,137,0
197,137,0
198,137,0
199,137,0
200,137,1
201,137,0
202,137,3
203,137,0
204,137,0
205,137,0
206,137,-1
106,138,1
107,138,0
108,138,0
109,138,0
110,138,2
111,138,0
112,138,0
113,138,0
114,138,0
115,138,0
116,138,0
117,138,0
118,138,0
119,138,1
120,138,0
121,138,1
122,138,0
123,138,0
124,138,0
125,138,0
126,138,0
127,138,0
128,138,0
129,138,0
130,138,0
131,138,0
132,138,1
133,138,0
134,138,0
135,138,0
136,138,0
137,138,2
138,138,0
139,138,0
140,138,0
141,138,5
142,138,-1
143,138,0
144,138,1
145,138,2
146,138,2
147,138,2
148,138,0
149,138,8
150,138,4
151,138,9
152,138,6
153,138,5
154,138,3
155,138,5
156,138,1
157,138,5
158,138,4
159,138,4
160,138,3
161,138,9
162,138,4
163,138,3
164,138,9
165,138,2
166,138,4
167,138,8
168,138,0
169,138,4
170,138,3
171,138,10
172,138,6
173,138,0
174,138,8
175,138,4
176,138,0
177,138,2
178,138,0
179,138,2
180,138,0
181,138,0
182,138,1
183,138,0
184,138,2
185,138,1
186,138,0
187,138,2
188,138,-1
189,138,0
190,138,0
191,138,0
192,138,0
193,138,1
194,138,0
195,138,0
196,138,0
197,138,0
198,138,0
199,138,0
200,138,1
201,138,1
202,138,1
203,138,-1
204,138,0
205,138,0
206,138,0
106,139,0
107,139,0
108,139,0
109,139,0
110,139,0
111,139,3
112,139,0
113,139,2
114,139,0
115,139,0
116,139,-1
117,139,0
118,139,0
119,139,0
120,139,0
121,139,1
122,139,-1
123,139,0
124,139,2
125,139,0
126,139,2
127,139,2
128,139,0
129,139,0
130,139,0
131,139,0
132,139,0
133,139,0
134,139,0
135,139,2
136,139,0
137,139,2
138,139,0
139,139,0
140,139,4
141,139,0
142,139,3
143,139,0
144,139,0
145,139,2
146,139,0
147,139,0
148,139,2
149,139,2
150,139,5
151,139,1
152,139,2
153,139,4
154,139,1
155,139,4
156,139,1
157,139,0
158,139,0
159,139,0
160,139,2
161,139,6
162,139,0
163,139,6
164,139,3
165,139,4
166,139,0
167,139,2
168,139,2
169,139,3
170,139,4
171,139,0
172,139,2
173,139,0
174,139,0
175,139,2
176,139,2
177,139,0
178,139,2
179,139,1
180,139,0
181,139,0
182,139,-1
183,139,1
184,139,0
185,139,1
186,139,1
187,139,0
188,139,1
189,139,-1
190,139,0
191,139,2
192,139,0
193,139,2
194,139,0
195,139,1
196,139,-1
197,139,0
198,139,1
199,139,0
200,139,0
201,139,0
202,139,0
203,139,3
204,139,0
205,139,2
206,139,0
106,140,0
107,140,0
108,140,0
109,140,0
110,140,1
111,140,0
112,140,-1
113,140,0
114,140,0
115,140,0
116,140,0
117,140,1
118,140,0
119,140,0
120,140,1
121,140,1
122,140,0
123,140,0
124,140,-1
125,140,0
126,140,2
127,140,0
128,140,1
129,140,0
130,140,3
131,140,0
132,140,0
133,140,0
134,140,0
135,140,0
136,140,0
137,140,0
138,140,10
139,140,-1
140,140,0
141,140,0
142,140,1
143,140,3
144,140,0
145,140,0
146,140,4
147,140,0
148,140,0
149,140,0
150,140,1
151,140,5
152,140,0
153,140,1
154,140,2
155,140,0
156,140,0
157,140,2
158,140,3
159,140,5
160,140,0
161,140,0
162,140,1
163,140,2
164,140,2
165,140,0
166,140,4
167,140,0
168,140,3
169,140,2
170,140,2
171,140,2
172,140,0
173,140,1
174,140,0
175,140,2
176,140,0
177,140,1
178,140,2
179,140,0
180,140,1
181,140,0
182,140,0
183,140,0
184,140,1
185,140,2
186,140,2
187,140,1
188,140,2
189,140,0
190,140,0
191,140,0
192,140,0
193,140,0
194,140,3
195,140,-1
196,140,0
197,140,2
198,140,3
199,140,0
200,140,0
201,140,0
202,140,0
203,140,0
204,140,1
205,140,0
206,140,0
106,141,-1
107,141,1
108,141,1
109,141,-1
110,141,0
111,141,1
112,141,-1
113,141,1
114,141,0
115,141,0
116,141,0
117,141,0
118,141,2
119,141,2
120,141,0
121,141,2
122,141,1
123,141,0
124,141,6
125,141,-1
126,141,0
127,141,0
128,141,0
129,141,2
130,141,0
131,141,0
132,141,0
133,141,0
134,141,1
135,141,0
136,141,1
137,141,0
138,141,0
139,141,0
140,141,0
141,141,0
142,141,2
143,141,0
144,141,3
145,141,-1
146,141,2
147,141,3
148,141,1
149,141,0
150,141,1
151,141,0
152,141,0
153,141,4
154,141,3
155,141,3
156,141,0
157,141,1
158,141,0
159,141,0
160,141,2
161,141,1
162,141,1
163,141,0
164,141,1
165,141,9
166,141,4
167,141,2
168,141,0
169,141,4
170,141,1
171,141,6
172,141,1
173,141,2
174,141,1
175,141,0
176,141,3
177,141,0
178,141,1
179,141,0
180,141,0
181,141,0
182,141,6
183,141,0
184,141,0
185,141,0
186,141,0
187,141,0
188,141,0
189,141,0
190,141,0
191,141,-1
192,141,1
193,141,0
194,141,0
195,141,0
196,141,2
197,141,0
198,141,-1
199,141,2
200,141,0
201,141,0
202,141,0
203,141,0
204,141,0
205,141,2
206,141,0
