X,Y,Value
181,131,4
182,131,4
183,131,7
184,131,2
185,131,1
186,131,2
187,131,2
188,131,0
189,131,2
190,131,4
191,131,0
192,131,0
193,131,0
194,131,0
195,131,0
196,131,1
164,132,2
165,132,0
166,132,-1
167,132,3
168,132,6
169,132,1
170,132,0
171,132,3
172,132,1
173,132,0
174,132,4
175,132,4
176,132,5
177,132,1
178,132,3
179,132,3
180,132,7
181,132,4
182,132,7
183,132,3
184,132,4
185,132,6
186,132,1
187,132,4
188,132,0
189,132,0
190,132,0
191,132,1
192,132,0
193,132,4
194,132,0
195,132,0
196,132,0
162,133,0
163,133,0
164,133,4
165,133,0
166,133,1
167,133,0
168,133,4
169,133,1
170,133,1
171,133,5
172,133,8
173,133,0
174,133,0
175,133,13
176,133,3
177,133,10
178,133,8
179,133,8
180,133,9
181,133,5
182,133,5
183,133,8
184,133,4
185,133,2
186,133,1
187,133,1
188,133,0
189,133,3
190,133,0
191,133,1
192,133,0
193,133,1
194,133,0
195,133,0
196,133,1
197,133,2
161,134,2
162,134,0
163,134,1
164,134,1
165,134,4
166,134,0
167,134,5
168,134,1
169,134,6
170,134,1
171,134,3
172,134,8
173,134,11
174,134,11
175,134,10
176,134,5
177,134,10
178,134,13
179,134,13
180,134,5
181,134,15
182,134,10
183,134,3
184,134,4
185,134,3
186,134,2
187,134,3
188,134,0
189,134,1
190,134,-1
191,134,1
192,134,0
193,134,0
194,134,0
195,134,0
196,134,0
159,135,3
160,135,1
161,135,0
162,135,1
163,135,2
164,135,2
165,135,1
166,135,3
167,135,1
168,135,1
169,135,7
170,135,4
171,135,8
172,135,8
173,135,5
174,135,6
175,135,8
176,135,5
177,135,7
178,135,16
179,135,11
180,135,13
181,135,8
182,135,6
183,135,2
184,135,3
185,135,3
186,135,3
187,135,1
188,135,1
189,135,0
190,135,0
191,135,0
192,135,0
193,135,0
194,135,0
157,136,1
158,136,-1
159,136,2
160,136,0
161,136,0
162,136,2
163,136,2
164,136,0
165,136,3
166,136,7
167,136,6
168,136,4
169,136,4
170,136,18
171,136,9
172,136,7
173,136,9
174,136,6
175,136,9
176,136,11
177,136,7
178,136,6
179,136,3
180,136,3
181,136,9
182,136,3
183,136,6
184,136,5
185,136,4
186,136,0
187,136,1
188,136,0
189,136,2
190,136,0
191,136,0
192,136,3
155,137,1
156,137,2
157,137,1
158,137,0
159,137,2
160,137,2
161,137,0
162,137,2
163,137,7
164,137,4
165,137,6
166,137,5
167,137,3
168,137,10
169,137,3
170,137,10
171,137,9
172,137,17
173,137,20
174,137,18
175,137,11
176,137,20
177,137,13
178,137,7
179,137,6
180,137,4
181,137,6
182,137,7
183,137,7
184,137,0
185,137,7
186,137,0
187,137,2
188,137,0
189,137,1
190,137,0
153,138,0
154,138,2
155,138,0
156,138,0
157,138,3
158,138,1
159,138,1
160,138,1
161,138,2
162,138,8
163,138,6
164,138,3
165,138,14
166,138,4
167,138,6
168,138,11
169,138,12
170,138,13
171,138,12
172,138,6
173,138,12
174,138,7
175,138,6
176,138,13
177,138,7
178,138,3
179,138,9
180,138,7
181,138,6
182,138,3
183,138,1
184,138,0
185,138,0
186,138,3
187,138,3
188,138,0
151,139,1
152,139,0
153,139,2
154,139,-1
155,139,3
156,139,1
157,139,0
158,139,2
159,139,4
160,139,2
161,139,5
162,139,5
163,139,2
164,139,14
165,139,15
166,139,9
167,139,17
168,139,15
169,139,14
170,139,9
171,139,2
172,139,21
173,139,5
174,139,8
175,139,8
176,139,6
177,139,3
178,139,7
179,139,8
180,139,1
181,139,0
182,139,2
183,139,5
184,139,4
185,139,0
186,139,6
149,140,0
150,140,2
151,140,0
152,140,1
153,140,0
154,140,0
155,140,1
156,140,1
157,140,1
158,140,5
159,140,6
160,140,5
161,140,4
162,140,4
163,140,5
164,140,12
165,140,21
166,140,17
167,140,15
168,140,17
169,140,11
170,140,7
171,140,15
172,140,8
173,140,5
174,140,4
175,140,8
176,140,2
177,140,5
178,140,6
179,140,4
180,140,0
181,140,6
182,140,1
183,140,0
184,140,2
185,140,2
147,141,1
148,141,0
149,141,1
150,141,0
151,141,2
152,141,3
153,141,7
154,141,0
155,141,4
156,141,1
157,141,8
158,141,2
159,141,2
160,141,8
161,141,9
162,141,14
163,141,24
164,141,15
165,141,7
166,141,31
167,141,23
168,141,7
169,141,11
170,141,13
171,141,15
172,141,10
173,141,6
174,141,4
175,141,4
176,141,4
177,141,5
178,141,7
179,141,0
180,141,4
181,141,2
182,141,3
183,141,0
146,142,1
147,142,0
148,142,0
149,142,1
150,142,2
151,142,0
152,142,1
153,142,4
154,142,6
155,142,2
156,142,6
157,142,3
158,142,15
159,142,13
160,142,12
161,142,6
162,142,12
163,142,20
164,142,9
165,142,13
166,142,26
167,142,25
168,142,11
169,142,3
170,142,10
171,142,9
172,142,3
173,142,3
174,142,1
175,142,1
176,142,5
177,142,1
178,142,2
179,142,-1
180,142,1
181,142,0
144,143,0
145,143,0
146,143,0
147,143,0
148,143,0
149,143,0
150,143,1
151,143,0
152,143,0
153,143,8
154,143,3
155,143,5
156,143,6
157,143,10
158,143,15
159,143,11
160,143,15
161,143,14
162,143,15
163,143,11
164,143,20
165,143,14
166,143,9
167,143,9
168,143,4
169,143,16
170,143,4
171,143,6
172,143,4
173,143,1
174,143,5
175,143,0
176,143,3
177,143,0
178,143,2
179,143,3
142,144,0
143,144,0
144,144,2
145,144,1
146,144,2
147,144,0
148,144,1
149,144,0
150,144,2
151,144,6
152,144,1
153,144,1
154,144,1
155,144,7
156,144,5
157,144,11
158,144,35
159,144,12
160,144,13
161,144,7
162,144,24
163,144,8
164,144,22
165,144,11
166,144,7
167,144,8
168,144,7
169,144,6
170,144,2
171,144,6
172,144,10
173,144,1
174,144,1
175,144,2
176,144,5
177,144,0
140,145,0
141,145,1
142,145,0
143,145,0
144,145,0
145,145,0
146,145,0
147,145,0
148,145,0
149,145,3
150,145,0
151,145,1
152,145,3
153,145,15
154,145,15
155,145,8
156,145,8
157,145,16
158,145,14
159,145,13
160,145,12
161,145,25
162,145,10
163,145,12
164,145,9
165,145,7
166,145,8
167,145,7
168,145,6
169,145,4
170,145,5
171,145,0
172,145,1
173,145,0
174,145,0
175,145,5
140,146,0
141,146,0
142,146,6
143,146,0
144,146,0
145,146,2
146,146,0
147,146,1
148,146,5
149,146,4
150,146,0
151,146,2
152,146,2
153,146,3
154,146,10
155,146,9
156,146,8
157,146,16
158,146,10
159,146,10
160,146,7
161,146,11
162,146,11
163,146,8
164,146,10
165,146,7
166,146,5
167,146,12
168,146,11
169,146,2
170,146,0
171,146,3
172,146,0
173,146,1
140,147,0
141,147,0
142,147,0
143,147,3
144,147,1
145,147,1
146,147,1
147,147,0
148,147,2
149,147,1
150,147,2
151,147,0
152,147,6
153,147,2
154,147,9
155,147,11
156,147,16
157,147,15
158,147,20
159,147,16
160,147,13
161,147,25
162,147,7
163,147,7
164,147,2
165,147,4
166,147,2
167,147,3
168,147,6
169,147,2
170,147,-1
171,147,0
141,148,0
142,148,-1
143,148,0
144,148,1
145,148,2
146,148,1
147,148,1
148,148,0
149,148,2
150,148,1
151,148,5
152,148,8
153,148,9
154,148,9
155,148,4
156,148,13
157,148,12
158,148,8
159,148,8
160,148,4
161,148,7
162,148,5
163,148,2
164,148,3
165,148,2
166,148,4
167,148,1
168,148,4
169,148,0
141,149,0
142,149,1
143,149,0
144,149,0
145,149,0
146,149,0
147,149,0
148,149,0
149,149,0
150,149,0
151,149,4
152,149,1
153,149,3
154,149,2
155,149,8
156,149,5
157,149,5
158,149,3
159,149,4
160,149,1
161,149,2
162,149,7
163,149,8
164,149,4
165,149,1
166,149,2
167,149,2
168,149,2
142,150,0
143,150,3
144,150,0
145,150,0
146,150,3
147,150,0
148,150,1
149,150,1
150,150,0
151,150,0
152,150,0
153,150,1
154,150,7
155,150,1
156,150,6
157,150,6
158,150,2
159,150,1
160,150,0
161,150,3
162,150,5
163,150,0
164,150,0
165,150,4
166,150,1
142,151,0
143,151,0
144,151,4
145,151,-1
146,151,0
147,151,2
148,151,0
149,151,1
150,151,0
151,151,2
152,151,0
153,151,3
154,151,3
155,151,2
156,151,3
157,151,1
158,151,0
159,151,2
160,151,0
161,151,2
162,151,0
163,151,1
164,151,0
143,152,0
144,152,0
145,152,1
146,152,0
147,152,0
148,152,0
149,152,1
150,152,4
151,152,-1
152,152,0
153,152,2
154,152,2
155,152,2
156,152,1
157,152,3
158,152,2
159,152,4
160,152,2
161,152,1
162,152,0
144,153,0
145,153,0
146,153,0
147,153,0
148,153,0
149,153,1
150,153,0
151,153,0
152,153,1
153,153,2
154,153,3
155,153,0
156,153,0
157,153,0
158,153,1
159,153,1
160,153,2
144,154,2
145,154,1
146,154,0
147,154,0
148,154,2
149,154,0
150,154,1
151,154,2
152,154,0
153,154,1
154,154,0
155,154,4
156,154,3
157,154,0
158,154,1
145,155,3
146,155,0
147,155,0
148,155,0
149,155,0
150,155,1
151,155,0
152,155,2
153,155,0
154,155,0
155,155,0
156,155,0
145,156,0
146,156,0
147,156,0
148,156,0
149,156,-1
150,156,0
151,156,0
152,156,0
153,156,0
154,156,2
146,157,0
147,157,0
148,157,1
149,157,1
150,157,0
151,157,0
152,157,-1
153,157,1
146,158,0
147,158,2
148,158,0
149,158,0
150,158,2
151,158,0
147,159,1
148,159,0
149,159,4
147,160,1
