X,Y,Value
151,115,0.790
152,115,-0.220
153,115,3.810
154,115,5.830
155,115,1.690
156,115,4.790
157,115,5.770
158,115,-0.140
159,115,-0.130
160,115,1.760
161,115,1.860
162,115,1.690
163,115,3.680
164,115,-0.170
165,115,2.690
166,115,0.800
126,116,3.700
127,116,-1.250
128,116,-0.240
129,116,-0.200
130,116,-0.130
131,116,-0.090
132,116,-0.240
133,116,-0.090
134,116,0.840
135,116,-0.220
136,116,3.710
137,116,-0.210
138,116,-0.100
139,116,1.820
140,116,1.830
141,116,3.750
142,116,0.780
143,116,5.740
144,116,6.880
145,116,4.760
146,116,2.870
147,116,4.820
148,116,10.860
149,116,1.810
150,116,-0.180
151,116,5.850
152,116,3.840
153,116,5.830
154,116,-0.190
155,116,0.800
156,116,6.700
157,116,-0.160
158,116,7.840
159,116,0.820
160,116,5.780
161,116,0.750
162,116,2.750
163,116,7.840
164,116,2.760
165,116,-0.190
166,116,2.810
167,116,1.760
168,116,8.840
169,116,0.820
170,116,5.760
171,116,-0.140
172,116,2.670
173,116,-0.300
126,117,-0.130
127,117,1.830
128,117,-0.160
129,117,-0.260
130,117,0.640
131,117,1.880
132,117,2.750
133,117,-0.210
134,117,0.740
135,117,-0.130
136,117,-0.230
137,117,1.740
138,117,1.770
139,117,0.820
140,117,-0.240
141,117,1.790
142,117,-0.260
143,117,2.760
144,117,6.870
145,117,13.740
146,117,3.840
147,117,2.670
148,117,6.870
149,117,4.730
150,117,7.710
151,117,14.810
152,117,4.920
153,117,7.810
154,117,2.810
155,117,2.830
156,117,2.880
157,117,0.640
158,117,4.690
159,117,6.760
160,117,6.840
161,117,4.860
162,117,2.750
163,117,2.860
164,117,0.880
165,117,-0.240
166,117,2.670
167,117,0.700
168,117,-0.420
169,117,2.760
170,117,1.650
171,117,0.880
172,117,0.840
173,117,5.720
174,117,-0.140
175,117,4.720
176,117,1.770
177,117,0.790
178,117,0.530
179,117,-0.320
180,117,-0.240
126,118,-0.130
127,118,-0.280
128,118,-0.240
129,118,-0.190
130,118,-0.190
131,118,-0.280
132,118,1.810
133,118,-0.200
134,118,-0.190
135,118,-0.160
136,118,2.610
137,118,-0.180
138,118,2.850
139,118,3.600
140,118,2.560
141,118,2.770
142,118,3.770
143,118,2.890
144,118,8.740
145,118,9.730
146,118,8.850
147,118,11.880
148,118,10.740
149,118,12.950
150,118,13.920
151,118,3.700
152,118,13.810
153,118,6.740
154,118,5.890
155,118,5.750
156,118,4.860
157,118,4.860
158,118,0.810
159,118,6.740
160,118,0.870
161,118,5.790
162,118,4.660
163,118,3.740
164,118,10.810
165,118,4.860
166,118,0.880
167,118,0.780
168,118,2.780
169,118,1.840
170,118,3.700
171,118,1.770
172,118,-0.070
173,118,0.830
174,118,-0.300
175,118,1.770
176,118,-0.290
177,118,-0.130
178,118,0.710
179,118,-0.250
180,118,0.830
181,118,1.730
182,118,0.870
183,118,-0.140
184,118,-0.150
185,118,-0.270
186,118,-0.200
187,118,-0.200
126,119,-0.210
127,119,0.820
128,119,0.880
129,119,-0.150
130,119,-0.250
131,119,-0.250
132,119,1.810
133,119,-0.190
134,119,-0.250
135,119,-0.260
136,119,4.850
137,119,-0.150
138,119,-0.120
139,119,-0.210
140,119,0.760
141,119,4.880
142,119,0.860
143,119,6.830
144,119,15.880
145,119,24.710
146,119,20.820
147,119,34.740
148,119,24.810
149,119,19.880
150,119,15.690
151,119,14.810
152,119,21.830
153,119,12.880
154,119,11.870
155,119,8.790
156,119,3.870
157,119,2.780
158,119,5.880
159,119,1.830
160,119,3.800
161,119,3.670
162,119,5.930
163,119,2.720
164,119,4.790
165,119,3.870
166,119,1.710
167,119,1.770
168,119,9.610
169,119,-0.360
170,119,1.700
171,119,3.650
172,119,1.820
173,119,2.750
174,119,-0.170
175,119,0.770
176,119,-0.160
177,119,-0.240
178,119,-0.180
179,119,-0.210
180,119,-0.290
181,119,-0.220
182,119,1.770
183,119,-0.250
184,119,-0.170
185,119,-0.120
186,119,-0.250
187,119,-0.240
188,119,-0.300
189,119,-0.200
190,119,-0.300
191,119,-0.180
125,120,-0.270
126,120,-0.170
127,120,-0.220
128,120,-0.200
129,120,2.890
130,120,0.810
131,120,0.750
132,120,0.770
133,120,-0.230
134,120,0.700
135,120,-0.420
136,120,-0.260
137,120,0.760
138,120,4.790
139,120,-0.240
140,120,2.750
141,120,1.800
142,120,1.740
143,120,3.790
144,120,12.690
145,120,29.540
146,120,24.700
147,120,27.820
148,120,43.700
149,120,30.750
150,120,41.810
151,120,21.830
152,120,13.820
153,120,18.710
154,120,12.880
155,120,22.800
156,120,8.820
157,120,13.860
158,120,12.790
159,120,7.750
160,120,17.730
161,120,3.870
162,120,7.890
163,120,8.850
164,120,11.890
165,120,16.850
166,120,3.860
167,120,10.780
168,120,5.840
169,120,2.770
170,120,6.760
171,120,3.840
172,120,2.760
173,120,2.610
174,120,0.760
175,120,1.780
176,120,0.800
177,120,0.850
178,120,-0.270
179,120,0.760
180,120,-0.250
181,120,3.740
182,120,2.810
183,120,-0.180
184,120,-0.190
185,120,-0.220
186,120,1.900
187,120,-0.260
188,120,-0.230
189,120,0.890
190,120,0.710
191,120,0.800
125,121,-0.320
126,121,-0.340
127,121,-0.180
128,121,3.670
129,121,-0.190
130,121,1.780
131,121,-0.300
132,121,-0.190
133,121,2.820
134,121,1.840
135,121,-0.240
136,121,-0.200
137,121,0.740
138,121,0.910
139,121,5.770
140,121,2.860
141,121,15.610
142,121,2.730
143,121,5.900
144,121,9.750
145,121,11.760
146,121,40.860
147,121,25.870
148,121,42.830
149,121,31.780
150,121,35.900
151,121,28.670
152,121,22.770
153,121,31.710
154,121,30.790
155,121,13.800
156,121,20.830
157,121,13.750
158,121,10.680
159,121,27.850
160,121,8.680
161,121,18.810
162,121,9.820
163,121,10.590
164,121,13.800
165,121,8.750
166,121,6.840
167,121,3.840
168,121,5.790
169,121,6.880
170,121,6.800
171,121,2.730
172,121,2.820
173,121,4.650
174,121,8.720
175,121,8.740
176,121,3.800
177,121,-0.130
178,121,0.720
179,121,2.720
180,121,0.710
181,121,-0.250
182,121,-0.200
183,121,-0.210
184,121,-0.170
185,121,-0.240
186,121,-0.250
187,121,-0.120
188,121,1.830
189,121,1.870
190,121,-0.130
191,121,-0.240
125,122,-0.100
126,122,1.830
127,122,-0.260
128,122,-0.170
129,122,-0.240
130,122,-0.200
131,122,-0.230
132,122,-0.150
133,122,4.790
134,122,-0.210
135,122,1.820
136,122,-0.310
137,122,2.750
138,122,-0.200
139,122,0.820
140,122,3.710
141,122,4.700
142,122,6.830
143,122,10.830
144,122,25.820
145,122,12.850
146,122,36.810
147,122,21.760
148,122,24.790
149,122,15.830
150,122,22.590
151,122,28.760
152,122,23.840
153,122,31.780
154,122,13.800
155,122,30.820
156,122,29.840
157,122,31.840
158,122,24.730
159,122,12.810
160,122,14.780
161,122,15.920
162,122,10.780
163,122,26.770
164,122,10.830
165,122,5.810
166,122,9.870
167,122,6.840
168,122,6.840
169,122,7.750
170,122,5.820
171,122,8.760
172,122,8.830
173,122,5.840
174,122,6.820
175,122,3.900
176,122,2.730
177,122,5.740
178,122,-0.190
179,122,-0.180
180,122,0.750
181,122,-0.280
182,122,-0.310
183,122,-0.270
184,122,-0.230
185,122,-0.290
186,122,-0.260
187,122,-0.220
188,122,-0.260
189,122,1.790
190,122,-0.370
191,122,0.730
125,123,-0.320
126,123,-0.300
127,123,-0.200
128,123,1.860
129,123,-0.130
130,123,-0.160
131,123,-0.140
132,123,-0.240
133,123,1.790
134,123,1.790
135,123,-0.200
136,123,1.710
137,123,-0.220
138,123,-0.310
139,123,1.790
140,123,1.770
141,123,3.830
142,123,7.730
143,123,9.680
144,123,18.680
145,123,29.630
146,123,22.770
147,123,18.770
148,123,11.720
149,123,15.850
150,123,19.840
151,123,24.870
152,123,34.740
153,123,27.720
154,123,22.760
155,123,33.820
156,123,38.750
157,123,39.910
158,123,21.740
159,123,27.770
160,123,22.750
161,123,6.810
162,123,27.740
163,123,15.840
164,123,15.860
165,123,7.770
166,123,24.760
167,123,3.830
168,123,12.870
169,123,14.800
170,123,11.860
171,123,5.680
172,123,10.850
173,123,6.830
174,123,11.890
175,123,8.620
176,123,4.760
177,123,-0.240
178,123,-0.230
179,123,-0.170
180,123,-0.160
181,123,2.820
182,123,-0.210
183,123,1.800
184,123,1.700
185,123,-0.330
186,123,-0.150
187,123,-0.220
188,123,1.850
189,123,-0.260
190,123,-0.160
125,124,-0.110
126,124,-0.160
127,124,0.700
128,124,0.930
129,124,-0.210
130,124,-0.130
131,124,-0.210
132,124,0.820
133,124,-0.190
134,124,-0.380
135,124,-0.240
136,124,-0.250
137,124,0.850
138,124,-0.230
139,124,1.740
140,124,1.860
141,124,3.790
142,124,7.810
143,124,3.770
144,124,7.840
145,124,12.800
146,124,9.800
147,124,11.770
148,124,13.820
149,124,10.890
150,124,13.910
151,124,17.820
152,124,32.800
153,124,17.800
154,124,38.800
155,124,18.760
156,124,15.810
157,124,16.820
158,124,23.830
159,124,41.750
160,124,30.760
161,124,7.780
162,124,18.800
163,124,21.750
164,124,21.610
165,124,23.810
166,124,14.780
167,124,11.810
168,124,12.810
169,124,13.800
170,124,14.760
171,124,15.850
172,124,19.830
173,124,14.880
174,124,9.600
175,124,5.820
176,124,3.750
177,124,6.900
178,124,2.820
179,124,-0.250
180,124,-0.190
181,124,-0.410
182,124,0.770
183,124,0.870
184,124,-0.250
185,124,2.790
186,124,2.670
187,124,-0.140
188,124,-0.180
189,124,0.800
190,124,-0.200
125,125,2.730
126,125,-0.140
127,125,-0.260
128,125,-0.210
129,125,0.850
130,125,-0.210
131,125,0.840
132,125,-0.080
133,125,-0.210
134,125,2.770
135,125,-0.200
136,125,1.780
137,125,-0.110
138,125,0.830
139,125,-0.250
140,125,-0.110
141,125,0.820
142,125,4.690
143,125,1.810
144,125,1.700
145,125,2.660
146,125,4.660
147,125,6.790
148,125,10.660
149,125,6.710
150,125,6.880
151,125,18.680
152,125,16.760
153,125,17.810
154,125,22.800
155,125,20.800
156,125,19.890
157,125,22.850
158,125,19.900
159,125,14.690
160,125,14.960
161,125,13.760
162,125,12.830
163,125,6.800
164,125,20.810
165,125,10.830
166,125,14.770
167,125,14.850
168,125,11.870
169,125,10.730
170,125,12.850
171,125,12.820
172,125,4.770
173,125,12.800
174,125,5.710
175,125,5.700
176,125,2.830
177,125,0.790
178,125,2.820
179,125,0.840
180,125,-0.220
181,125,0.890
182,125,-0.130
183,125,0.830
184,125,-0.290
185,125,0.740
186,125,1.840
187,125,-0.350
188,125,-0.150
189,125,-0.170
190,125,-0.220
125,126,-0.270
126,126,-0.250
127,126,-0.250
128,126,0.720
129,126,-0.200
130,126,-0.270
131,126,0.860
132,126,-0.130
133,126,0.780
134,126,4.720
135,126,0.790
136,126,0.740
137,126,5.790
138,126,1.780
139,126,1.750
140,126,3.690
141,126,1.770
142,126,-0.230
143,126,-0.300
144,126,3.830
145,126,2.840
146,126,2.840
147,126,5.850
148,126,2.780
149,126,8.820
150,126,2.750
151,126,3.780
152,126,8.890
153,126,7.920
154,126,2.730
155,126,5.890
156,126,6.850
157,126,17.830
158,126,11.730
159,126,8.830
160,126,9.870
161,126,11.780
162,126,9.730
163,126,18.670
164,126,8.880
165,126,8.860
166,126,22.760
167,126,9.730
168,126,10.840
169,126,19.790
170,126,8.770
171,126,5.820
172,126,11.790
173,126,9.750
174,126,4.740
175,126,6.780
176,126,3.800
177,126,9.770
178,126,4.800
179,126,-0.240
180,126,1.780
181,126,-0.040
182,126,-0.260
183,126,-0.280
184,126,-0.290
185,126,-0.180
186,126,1.820
187,126,-0.200
188,126,2.740
189,126,0.780
190,126,-0.230
132,127,2.610
133,127,-0.170
134,127,-0.200
135,127,-0.150
136,127,3.840
137,127,2.840
138,127,1.800
139,127,-0.190
140,127,0.810
141,127,0.660
142,127,3.570
143,127,0.740
144,127,5.770
145,127,2.720
146,127,0.830
147,127,2.890
148,127,1.830
149,127,4.820
150,127,3.790
151,127,5.920
152,127,8.780
153,127,8.710
154,127,6.770
155,127,4.910
156,127,2.680
157,127,3.810
158,127,2.790
159,127,14.810
160,127,11.780
161,127,3.720
162,127,6.780
163,127,5.830
164,127,7.700
165,127,12.820
166,127,8.810
167,127,8.860
168,127,7.780
169,127,7.730
170,127,4.820
171,127,2.820
172,127,6.810
173,127,0.890
174,127,4.760
175,127,4.800
176,127,-0.200
177,127,0.820
178,127,0.770
179,127,-0.390
180,127,1.810
181,127,-0.300
182,127,-0.090
183,127,-0.140
184,127,-0.340
185,127,-0.180
186,127,-0.230
187,127,6.740
188,127,2.830
189,127,-0.210
190,127,-0.170
139,128,-0.220
140,128,0.630
141,128,2.740
142,128,1.820
143,128,-0.260
144,128,-0.160
145,128,2.710
146,128,2.800
147,128,0.830
148,128,2.710
149,128,1.830
150,128,1.660
151,128,0.790
152,128,3.830
153,128,7.830
154,128,3.860
155,128,5.780
156,128,3.860
157,128,5.810
158,128,2.780
159,128,2.820
160,128,7.910
161,128,1.920
162,128,6.710
163,128,2.810
164,128,7.840
165,128,1.750
166,128,1.810
167,128,3.760
168,128,2.630
169,128,4.830
170,128,0.710
171,128,1.770
172,128,1.810
173,128,-0.230
174,128,2.830
175,128,1.770
176,128,0.740
177,128,-0.140
178,128,0.800
179,128,0.760
180,128,-0.200
181,128,0.820
182,128,2.830
183,128,-0.130
184,128,-0.190
185,128,-0.290
186,128,-0.220
187,128,-0.190
188,128,6.780
189,128,1.800
190,128,1.770
146,129,-0.230
147,129,4.820
148,129,1.840
149,129,5.810
150,129,0.600
151,129,1.760
152,129,3.870
153,129,0.780
154,129,5.860
155,129,1.730
156,129,0.710
157,129,1.790
158,129,5.830
159,129,3.860
160,129,5.920
161,129,2.840
162,129,3.750
163,129,-0.190
164,129,7.810
165,129,2.760
166,129,2.780
167,129,1.810
168,129,0.640
169,129,4.750
170,129,0.710
171,129,2.780
172,129,2.790
173,129,0.760
174,129,-0.290
175,129,0.820
176,129,-0.260
177,129,-0.230
178,129,1.790
179,129,-0.200
180,129,-0.150
181,129,0.690
182,129,-0.260
183,129,-0.240
184,129,-0.160
185,129,-0.170
186,129,-0.140
187,129,-0.180
188,129,-0.130
189,129,-0.210
190,129,-0.190
152,130,0.780
153,130,1.830
154,130,1.820
155,130,1.640
156,130,1.690
157,130,4.860
158,130,-0.110
159,130,5.820
160,130,3.860
161,130,5.820
162,130,2.850
163,130,7.700
164,130,1.770
165,130,0.870
166,130,-0.230
167,130,7.670
168,130,-0.170
169,130,0.720
170,130,1.830
171,130,-0.190
172,130,0.820
173,130,-0.230
174,130,-0.430
175,130,0.790
176,130,0.760
177,130,-0.190
178,130,1.850
179,130,-0.190
180,130,0.790
181,130,2.880
182,130,-0.190
183,130,0.870
184,130,-0.220
185,130,-0.410
186,130,-0.130
187,130,0.810
188,130,-0.250
189,130,-0.250
159,131,0.780
160,131,-0.100
161,131,0.810
162,131,1.760
163,131,0.700
164,131,0.750
165,131,2.690
166,131,2.620
167,131,0.840
168,131,2.720
169,131,6.850
170,131,1.690
171,131,-0.110
172,131,0.820
173,131,4.750
174,131,-0.140
175,131,-0.250
176,131,6.840
177,131,0.710
178,131,2.870
179,131,-0.300
180,131,0.880
181,131,-0.200
182,131,-0.110
183,131,-0.330
184,131,0.830
185,131,-0.150
186,131,-0.140
187,131,-0.070
188,131,-0.100
189,131,-0.120
166,132,0.720
167,132,4.760
168,132,1.830
169,132,6.700
170,132,2.830
171,132,-0.140
172,132,-0.220
173,132,1.790
174,132,-0.160
175,132,3.830
176,132,0.750
177,132,1.850
178,132,-0.130
179,132,0.840
180,132,2.830
181,132,1.530
182,132,0.830
183,132,-0.240
184,132,-0.230
185,132,-0.280
186,132,-0.140
187,132,1.860
188,132,-0.230
189,132,-0.230
173,133,0.800
174,133,-0.110
175,133,1.780
176,133,0.750
177,133,-0.120
178,133,1.570
179,133,0.870
180,133,-0.160
181,133,-0.150
182,133,-0.260
183,133,-0.170
184,133,0.680
185,133,-0.260
186,133,-0.140
187,133,-0.160
188,133,-0.140
189,133,1.850
180,134,-0.110
181,134,3.730
182,134,-0.390
183,134,-0.170
184,134,-0.280
185,134,-0.180
186,134,-0.230
187,134,2.810
188,134,-0.210
189,134,-0.140
187,135,-0.280
188,135,-0.300
189,135,-0.140
