X,Y,Value
159,230,29.760
160,230,27.750
161,230,16.710
162,230,21.630
163,230,12.700
164,230,23.790
165,230,14.790
166,230,13.730
167,230,27.730
168,230,12.680
169,230,16.760
170,230,16.630
171,230,24.740
172,230,16.790
173,230,8.760
174,230,13.720
175,230,5.710
176,230,5.760
177,230,0.810
178,230,-0.220
179,230,2.700
180,230,2.760
181,230,-0.340
182,230,1.630
183,230,1.820
127,231,-0.250
128,231,-0.230
129,231,1.820
130,231,1.800
131,231,-0.250
132,231,-0.360
133,231,1.760
134,231,-0.300
135,231,-0.460
136,231,1.690
137,231,-0.140
138,231,0.720
139,231,3.690
140,231,0.770
141,231,2.710
142,231,5.780
143,231,4.660
144,231,2.630
145,231,14.600
146,231,11.660
147,231,6.720
148,231,9.680
149,231,9.810
150,231,8.750
151,231,18.680
152,231,35.760
153,231,14.690
154,231,21.830
155,231,23.750
156,231,25.810
157,231,23.830
158,231,31.670
159,231,14.840
160,231,20.740
161,231,15.670
162,231,14.770
163,231,22.810
164,231,12.880
165,231,18.630
166,231,14.910
167,231,18.820
168,231,25.640
169,231,28.760
170,231,25.500
171,231,15.620
172,231,10.700
173,231,13.780
174,231,7.820
175,231,9.780
176,231,0.800
177,231,1.750
178,231,3.840
179,231,3.710
180,231,0.730
181,231,0.800
182,231,1.800
183,231,1.810
127,232,-0.370
128,232,-0.320
129,232,1.650
130,232,0.580
131,232,-0.380
132,232,1.760
133,232,-0.320
134,232,4.730
135,232,-0.340
136,232,-0.180
137,232,0.730
138,232,2.680
139,232,6.600
140,232,-0.260
141,232,3.730
142,232,6.690
143,232,1.850
144,232,6.510
145,232,3.710
146,232,8.830
147,232,10.730
148,232,12.550
149,232,5.730
150,232,9.620
151,232,9.650
152,232,11.670
153,232,10.680
154,232,11.740
155,232,10.720
156,232,16.870
157,232,14.660
158,232,17.610
159,232,26.820
160,232,13.690
161,232,12.590
162,232,20.750
163,232,11.800
164,232,10.720
165,232,20.790
166,232,22.900
167,232,19.810
168,232,15.790
169,232,17.750
170,232,19.820
171,232,12.480
172,232,11.750
173,232,2.610
174,232,3.680
175,232,1.840
176,232,2.740
177,232,-0.160
178,232,-0.280
179,232,4.700
180,232,3.740
181,232,-0.240
182,232,0.820
183,232,-0.140
127,233,-0.570
128,233,0.850
129,233,1.700
130,233,-0.320
131,233,-0.510
132,233,-0.350
133,233,-0.300
134,233,2.730
135,233,-0.350
136,233,1.520
137,233,-0.250
138,233,-0.180
139,233,-0.260
140,233,2.670
141,233,5.600
142,233,2.830
143,233,2.720
144,233,1.670
145,233,3.630
146,233,3.710
147,233,1.820
148,233,0.740
149,233,10.680
150,233,3.720
151,233,12.840
152,233,0.810
153,233,1.830
154,233,8.800
155,233,7.710
156,233,6.800
157,233,9.670
158,233,11.710
159,233,9.800
160,233,3.690
161,233,12.800
162,233,6.750
163,233,5.800
164,233,12.710
165,233,2.770
166,233,11.710
167,233,9.750
168,233,8.790
169,233,10.720
170,233,10.860
171,233,9.870
172,233,16.730
173,233,6.670
174,233,5.750
175,233,3.790
176,233,0.780
177,233,10.750
178,233,4.860
179,233,6.780
180,233,0.740
181,233,0.830
182,233,0.520
134,234,-0.270
135,234,8.790
136,234,2.820
137,234,0.710
138,234,2.670
139,234,2.800
140,234,0.700
141,234,-0.230
142,234,1.570
143,234,2.780
144,234,-0.330
145,234,2.790
146,234,3.750
147,234,-0.180
148,234,1.780
149,234,3.630
150,234,7.650
151,234,0.810
152,234,1.770
153,234,1.820
154,234,3.570
155,234,6.660
156,234,2.730
157,234,2.780
158,234,9.670
159,234,1.750
160,234,8.660
161,234,9.650
162,234,17.730
163,234,3.720
164,234,7.720
165,234,3.880
166,234,8.730
167,234,6.680
168,234,6.700
169,234,8.860
170,234,13.690
171,234,6.650
172,234,11.610
173,234,3.760
174,234,10.780
175,234,-0.420
176,234,1.720
177,234,1.850
178,234,4.720
179,234,1.550
180,234,-0.160
181,234,-0.380
182,234,5.690
140,235,-0.330
141,235,0.680
142,235,-0.220
143,235,4.770
144,235,-0.410
145,235,1.560
146,235,-0.310
147,235,-0.350
148,235,4.750
149,235,1.720
150,235,2.680
151,235,0.640
152,235,1.850
153,235,3.820
154,235,7.870
155,235,-0.300
156,235,4.760
157,235,5.760
158,235,-0.310
159,235,1.760
160,235,2.740
161,235,11.830
162,235,2.720
163,235,13.680
164,235,1.690
165,235,4.670
166,235,5.700
167,235,4.660
168,235,1.600
169,235,5.640
170,235,0.810
171,235,13.820
172,235,7.640
173,235,0.800
174,235,3.790
175,235,1.850
176,235,5.790
177,235,5.730
178,235,0.840
179,235,0.730
180,235,1.830
181,235,0.670
182,235,1.730
147,236,1.730
148,236,-0.290
149,236,7.640
150,236,3.750
151,236,2.760
152,236,0.590
153,236,6.770
154,236,1.680
155,236,6.700
156,236,1.700
157,236,0.730
158,236,0.600
159,236,4.800
160,236,0.700
161,236,3.750
162,236,2.700
163,236,2.750
164,236,6.810
165,236,4.590
166,236,2.650
167,236,2.670
168,236,3.640
169,236,2.710
170,236,3.810
171,236,0.770
172,236,2.760
173,236,-0.170
174,236,3.830
175,236,0.750
176,236,-0.240
177,236,-0.420
178,236,0.860
179,236,-0.200
180,236,1.620
181,236,0.690
182,236,0.630
153,237,0.730
154,237,3.580
155,237,1.820
156,237,2.680
157,237,6.520
158,237,2.610
159,237,2.720
160,237,-0.220
161,237,4.670
162,237,2.610
163,237,1.760
164,237,8.740
165,237,0.730
166,237,5.800
167,237,0.700
168,237,-0.390
169,237,0.750
170,237,0.630
171,237,0.790
172,237,6.760
173,237,0.590
174,237,0.740
175,237,-0.170
176,237,0.790
177,237,1.710
178,237,-0.230
179,237,2.780
180,237,-0.300
181,237,1.720
182,237,0.750
160,238,-0.320
161,238,0.660
162,238,-0.380
163,238,-0.260
164,238,3.780
165,238,0.720
166,238,3.680
167,238,0.700
168,238,1.600
169,238,1.750
170,238,7.880
171,238,1.820
172,238,4.790
173,238,0.600
174,238,-0.340
175,238,2.850
176,238,1.690
177,238,-0.110
178,238,4.680
179,238,1.730
180,238,3.670
181,238,-0.360
182,238,-0.300
166,239,0.710
167,239,0.780
168,239,3.760
169,239,8.780
170,239,-0.480
171,239,-0.220
172,239,2.780
173,239,4.730
174,239,-0.330
175,239,1.820
176,239,-0.290
177,239,-0.170
178,239,3.790
179,239,-0.240
180,239,0.880
181,239,2.840
173,240,0.760
174,240,3.590
175,240,-0.230
176,240,1.780
177,240,3.800
178,240,0.570
179,240,-0.180
180,240,-0.220
181,240,-0.370
180,241,-0.260
181,241,-0.270
