X,Y,Value
179,194,-0.230
180,194,-0.250
181,194,-0.230
182,194,-0.340
183,194,0.730
184,194,0.800
185,194,-0.230
186,194,1.710
187,194,0.750
188,194,1.790
189,194,-0.250
190,194,-0.270
140,195,0.640
141,195,-0.330
142,195,1.760
143,195,2.670
144,195,-0.200
145,195,0.750
146,195,3.780
147,195,-0.360
148,195,-0.260
149,195,7.870
150,195,0.810
151,195,0.730
152,195,2.700
153,195,5.850
154,195,2.830
155,195,1.690
156,195,2.680
157,195,1.810
158,195,0.790
159,195,1.770
160,195,3.850
161,195,2.770
162,195,4.700
163,195,-0.340
164,195,5.720
165,195,4.740
166,195,1.820
167,195,3.790
168,195,-0.210
169,195,2.740
170,195,2.710
171,195,4.710
172,195,4.800
173,195,4.810
174,195,2.640
175,195,3.800
176,195,5.770
177,195,3.830
178,195,0.750
179,195,-0.220
180,195,-0.280
181,195,-0.300
182,195,-0.170
183,195,0.800
184,195,-0.280
185,195,-0.210
186,195,3.790
187,195,3.740
188,195,1.720
189,195,-0.330
190,195,-0.260
133,196,0.780
134,196,0.710
135,196,-0.190
136,196,-0.230
137,196,1.740
138,196,-0.500
139,196,1.560
140,196,-0.130
141,196,-0.190
142,196,1.820
143,196,-0.260
144,196,-0.190
145,196,-0.350
146,196,0.700
147,196,3.720
148,196,4.700
149,196,0.800
150,196,1.670
151,196,4.880
152,196,3.730
153,196,0.700
154,196,0.780
155,196,0.670
156,196,3.830
157,196,4.650
158,196,3.740
159,196,3.730
160,196,3.730
161,196,1.790
162,196,4.850
163,196,2.720
164,196,2.690
165,196,1.840
166,196,10.780
167,196,-0.120
168,196,11.640
169,196,4.730
170,196,9.760
171,196,5.740
172,196,11.770
173,196,4.850
174,196,5.830
175,196,3.710
176,196,1.790
177,196,1.680
178,196,0.820
179,196,-0.200
180,196,-0.180
181,196,-0.400
182,196,-0.310
183,196,-0.220
184,196,3.760
185,196,2.670
186,196,-0.240
187,196,-0.260
188,196,-0.150
189,196,1.680
190,196,-0.090
126,197,-0.450
127,197,0.690
128,197,-0.180
129,197,-0.320
130,197,-0.100
131,197,-0.190
132,197,-0.420
133,197,-0.200
134,197,-0.290
135,197,0.520
136,197,-0.220
137,197,0.740
138,197,-0.250
139,197,5.810
140,197,0.730
141,197,0.640
142,197,-0.270
143,197,-0.350
144,197,-0.420
145,197,-0.310
146,197,-0.400
147,197,3.820
148,197,3.660
149,197,0.860
150,197,5.830
151,197,4.790
152,197,4.740
153,197,7.850
154,197,2.820
155,197,3.660
156,197,10.700
157,197,2.720
158,197,1.750
159,197,0.500
160,197,4.620
161,197,3.740
162,197,6.910
163,197,12.770
164,197,0.770
165,197,7.590
166,197,6.840
167,197,5.800
168,197,7.690
169,197,11.770
170,197,6.740
171,197,5.790
172,197,12.810
173,197,8.760
174,197,1.830
175,197,3.670
176,197,0.720
177,197,1.820
178,197,10.700
179,197,0.780
180,197,1.760
181,197,0.720
182,197,-0.180
183,197,-0.180
184,197,0.850
185,197,-0.130
186,197,-0.240
187,197,4.630
188,197,-0.250
189,197,-0.340
190,197,-0.340
125,198,-0.380
126,198,-0.330
127,198,-0.280
128,198,-0.160
129,198,-0.120
130,198,-0.170
131,198,-0.450
132,198,-0.200
133,198,-0.270
134,198,-0.300
135,198,0.800
136,198,-0.200
137,198,-0.240
138,198,-0.180
139,198,-0.300
140,198,-0.220
141,198,-0.320
142,198,0.870
143,198,2.820
144,198,-0.330
145,198,-0.230
146,198,1.750
147,198,-0.240
148,198,2.610
149,198,4.650
150,198,3.700
151,198,6.810
152,198,2.820
153,198,9.760
154,198,5.720
155,198,9.740
156,198,5.820
157,198,1.730
158,198,13.720
159,198,13.670
160,198,13.710
161,198,5.800
162,198,14.810
163,198,3.870
164,198,9.790
165,198,17.720
166,198,12.700
167,198,11.720
168,198,31.760
169,198,18.680
170,198,13.760
171,198,8.680
172,198,6.770
173,198,18.530
174,198,11.650
175,198,10.840
176,198,3.720
177,198,2.740
178,198,4.800
179,198,-0.260
180,198,-0.220
181,198,0.650
182,198,2.830
183,198,0.730
184,198,-0.290
185,198,-0.300
186,198,-0.240
187,198,-0.200
188,198,-0.120
189,198,-0.250
190,198,-0.340
125,199,-0.120
126,199,-0.250
127,199,-0.210
128,199,-0.270
129,199,-0.330
130,199,-0.240
131,199,-0.330
132,199,4.650
133,199,0.800
134,199,-0.440
135,199,-0.390
136,199,0.800
137,199,-0.160
138,199,0.640
139,199,0.590
140,199,-0.240
141,199,-0.130
142,199,5.740
143,199,0.820
144,199,3.670
145,199,4.860
146,199,2.660
147,199,1.790
148,199,5.810
149,199,8.670
150,199,4.780
151,199,3.800
152,199,10.700
153,199,6.780
154,199,8.780
155,199,9.740
156,199,7.730
157,199,10.840
158,199,17.610
159,199,20.880
160,199,11.780
161,199,17.700
162,199,12.830
163,199,7.820
164,199,19.800
165,199,21.740
166,199,20.820
167,199,23.780
168,199,7.530
169,199,18.730
170,199,22.850
171,199,16.570
172,199,14.790
173,199,21.720
174,199,4.770
175,199,6.740
176,199,4.580
177,199,0.670
178,199,1.720
179,199,4.820
180,199,1.820
181,199,1.730
182,199,0.680
183,199,2.800
184,199,0.770
185,199,0.770
186,199,2.780
187,199,-0.430
188,199,-0.330
189,199,0.760
190,199,2.800
191,199,-0.130
125,200,0.660
126,200,-0.260
127,200,-0.160
128,200,-0.230
129,200,-0.230
130,200,-0.210
131,200,-0.220
132,200,4.810
133,200,-0.400
134,200,-0.230
135,200,-1.210
136,200,-0.220
137,200,-0.280
138,200,1.630
139,200,-0.270
140,200,-0.310
141,200,0.780
142,200,-0.180
143,200,0.790
144,200,1.700
145,200,0.750
146,200,-0.200
147,200,3.790
148,200,7.830
149,200,6.850
150,200,10.600
151,200,18.720
152,200,29.710
153,200,25.610
154,200,22.810
155,200,12.800
156,200,29.610
157,200,13.570
158,200,17.710
159,200,45.900
160,200,21.950
161,200,23.610
162,200,9.830
163,200,23.690
164,200,18.550
165,200,20.740
166,200,34.760
167,200,15.800
168,200,37.790
169,200,24.660
170,200,16.710
171,200,19.650
172,200,15.790
173,200,11.830
174,200,4.670
175,200,4.850
176,200,10.680
177,200,0.840
178,200,-0.200
179,200,-0.170
180,200,0.840
181,200,1.740
182,200,0.640
183,200,0.820
184,200,1.750
185,200,0.760
186,200,-0.190
187,200,-0.400
188,200,-0.190
189,200,3.770
190,200,1.770
191,200,1.720
125,201,-0.260
126,201,-0.360
127,201,-0.180
128,201,-0.180
129,201,3.740
130,201,-0.220
131,201,-0.190
132,201,-0.360
133,201,0.740
134,201,1.780
135,201,-0.290
136,201,-0.210
137,201,-0.260
138,201,0.750
139,201,1.760
140,201,-0.310
141,201,0.760
142,201,0.730
143,201,1.830
144,201,3.720
145,201,4.780
146,201,3.750
147,201,12.810
148,201,9.740
149,201,17.710
150,201,24.900
151,201,20.800
152,201,23.760
153,201,16.780
154,201,15.710
155,201,11.660
156,201,11.670
157,201,25.810
158,201,24.800
159,201,27.720
160,201,21.560
161,201,13.760
162,201,15.620
163,201,19.810
164,201,19.880
165,201,17.760
166,201,14.570
167,201,29.690
168,201,30.520
169,201,16.710
170,201,19.780
171,201,24.930
172,201,12.610
173,201,10.640
174,201,14.830
175,201,3.860
176,201,9.680
177,201,1.740
178,201,-0.260
179,201,2.700
180,201,1.830
181,201,-0.330
182,201,-0.210
183,201,-0.110
184,201,0.840
185,201,-0.210
186,201,-0.300
187,201,-0.150
188,201,-0.240
189,201,-0.240
190,201,0.630
191,201,-0.170
125,202,-0.340
126,202,-0.290
127,202,-0.310
128,202,-0.310
129,202,-0.480
130,202,1.800
131,202,-0.300
132,202,-0.240
133,202,0.760
134,202,2.740
135,202,-0.230
136,202,-0.230
137,202,-0.260
138,202,0.710
139,202,-0.260
140,202,0.700
141,202,-0.090
142,202,-0.380
143,202,-0.230
144,202,0.810
145,202,2.790
146,202,11.840
147,202,14.720
148,202,16.650
149,202,20.630
150,202,24.810
151,202,27.770
152,202,14.740
153,202,41.800
154,202,37.760
155,202,12.740
156,202,17.790
157,202,17.620
158,202,28.820
159,202,20.720
160,202,34.770
161,202,16.730
162,202,12.720
163,202,8.660
164,202,26.770
165,202,18.710
166,202,16.800
167,202,17.750
168,202,12.700
169,202,12.760
170,202,6.730
171,202,13.600
172,202,4.880
173,202,9.640
174,202,5.820
175,202,4.770
176,202,1.820
177,202,-0.280
178,202,-0.260
179,202,-0.520
180,202,0.740
181,202,1.750
182,202,1.860
183,202,0.810
184,202,-0.170
185,202,-0.310
186,202,0.910
187,202,-0.260
188,202,3.790
189,202,-0.330
190,202,0.770
191,202,-0.240
125,203,-0.220
126,203,-0.280
127,203,-0.380
128,203,-0.340
129,203,-0.160
130,203,-0.380
131,203,0.650
132,203,-0.500
133,203,-0.300
134,203,-0.240
135,203,2.860
136,203,-0.300
137,203,0.780
138,203,0.820
139,203,0.770
140,203,3.580
141,203,2.720
142,203,-0.290
143,203,0.820
144,203,8.730
145,203,3.850
146,203,8.700
147,203,11.880
148,203,15.760
149,203,6.750
150,203,28.830
151,203,14.760
152,203,36.720
153,203,33.740
154,203,22.820
155,203,13.690
156,203,11.760
157,203,13.750
158,203,19.770
159,203,10.910
160,203,18.760
161,203,14.760
162,203,21.720
163,203,12.790
164,203,11.800
165,203,9.920
166,203,12.770
167,203,8.660
168,203,11.880
169,203,6.880
170,203,4.640
171,203,14.590
172,203,3.730
173,203,4.660
174,203,3.790
175,203,10.710
176,203,0.650
177,203,2.750
178,203,2.820
179,203,-0.250
180,203,0.730
181,203,-0.230
182,203,-0.160
183,203,3.640
184,203,0.620
185,203,-0.280
186,203,-0.190
187,203,-0.340
188,203,-0.230
189,203,-0.230
190,203,1.900
191,203,-0.260
126,204,-0.250
127,204,-0.270
128,204,-0.190
129,204,-0.410
130,204,1.600
131,204,-0.430
132,204,0.750
133,204,1.700
134,204,-0.290
135,204,1.730
136,204,-0.240
137,204,-0.170
138,204,-0.350
139,204,-0.360
140,204,-0.390
141,204,-0.200
142,204,-0.300
143,204,7.740
144,204,5.700
145,204,2.740
146,204,6.720
147,204,3.760
148,204,8.610
149,204,9.790
150,204,24.840
151,204,25.750
152,204,30.680
153,204,22.680
154,204,18.690
155,204,18.810
156,204,18.840
157,204,20.750
158,204,20.730
159,204,11.780
160,204,14.830
161,204,11.730
162,204,11.670
163,204,4.720
164,204,10.880
165,204,12.760
166,204,8.660
167,204,5.850
168,204,3.860
169,204,7.470
170,204,1.680
171,204,3.900
172,204,2.680
173,204,0.690
174,204,1.820
175,204,1.760
176,204,0.740
177,204,-0.220
178,204,1.810
179,204,2.760
180,204,-0.190
181,204,0.770
182,204,0.790
183,204,0.780
184,204,-0.220
185,204,1.550
186,204,-0.210
187,204,-0.270
188,204,0.650
189,204,1.820
190,204,-0.280
191,204,-0.180
126,205,-0.290
127,205,-0.430
128,205,-0.150
129,205,-0.290
130,205,-0.230
131,205,-0.290
132,205,-0.230
133,205,-0.310
134,205,-0.290
135,205,-0.280
136,205,-0.280
137,205,0.690
138,205,-0.250
139,205,-0.370
140,205,-0.270
141,205,-0.280
142,205,1.820
143,205,-0.220
144,205,1.720
145,205,1.710
146,205,1.720
147,205,8.700
148,205,7.820
149,205,11.690
150,205,13.790
151,205,18.820
152,205,34.730
153,205,9.570
154,205,17.740
155,205,2.800
156,205,17.670
157,205,1.770
158,205,11.760
159,205,7.880
160,205,7.860
161,205,4.810
162,205,3.730
163,205,2.740
164,205,3.530
165,205,5.710
166,205,2.700
167,205,4.730
168,205,3.680
169,205,4.750
170,205,8.700
171,205,2.760
172,205,1.540
173,205,1.810
174,205,2.930
175,205,2.730
176,205,0.820
177,205,0.720
178,205,0.620
179,205,-0.290
180,205,0.820
181,205,-0.360
182,205,-0.230
183,205,-0.260
184,205,-0.220
185,205,-0.190
186,205,-0.280
187,205,-0.180
188,205,-0.230
189,205,-0.220
190,205,4.810
126,206,1.770
127,206,-0.140
128,206,-0.420
129,206,-0.350
130,206,-0.210
131,206,-0.330
132,206,-0.330
133,206,-0.260
134,206,2.790
135,206,-0.110
136,206,-0.230
137,206,0.710
138,206,-0.190
139,206,0.860
140,206,2.680
141,206,-0.260
142,206,0.760
143,206,0.570
144,206,4.730
145,206,2.690
146,206,3.810
147,206,4.650
148,206,3.760
149,206,9.710
150,206,11.760
151,206,21.710
152,206,5.800
153,206,4.850
154,206,21.940
155,206,9.870
156,206,6.790
157,206,12.800
158,206,8.740
159,206,9.840
160,206,6.660
161,206,1.640
162,206,10.800
163,206,0.770
164,206,0.810
165,206,4.700
166,206,6.790
167,206,3.810
168,206,2.730
169,206,4.780
170,206,10.780
171,206,4.820
172,206,1.770
173,206,1.590
174,206,-0.180
175,206,1.600
176,206,4.780
177,206,2.760
178,206,-0.340
179,206,2.770
180,206,-0.250
181,206,-0.300
182,206,0.780
183,206,-0.230
126,207,-0.210
127,207,-0.260
128,207,-0.330
129,207,-0.320
130,207,-0.270
131,207,0.700
132,207,-0.180
133,207,-0.240
134,207,-0.210
135,207,-0.290
136,207,-0.240
137,207,0.830
138,207,-0.320
139,207,1.770
140,207,-0.270
141,207,1.830
142,207,0.750
143,207,3.800
144,207,1.800
145,207,8.780
146,207,1.720
147,207,1.760
148,207,3.810
149,207,5.730
150,207,4.770
151,207,15.790
152,207,5.810
153,207,8.740
154,207,1.690
155,207,3.780
156,207,7.720
157,207,3.780
158,207,0.720
159,207,5.910
160,207,1.770
161,207,2.870
162,207,5.690
163,207,6.830
164,207,0.830
165,207,1.780
166,207,-0.200
167,207,6.790
168,207,0.760
169,207,-0.290
170,207,0.790
171,207,2.860
172,207,2.770
173,207,-0.270
174,207,-0.310
175,207,0.800
176,207,-0.290
126,208,-0.340
127,208,0.610
128,208,-0.270
129,208,-0.180
130,208,0.760
131,208,-0.290
132,208,-0.170
133,208,-0.240
134,208,-0.310
135,208,-0.140
136,208,1.740
137,208,0.890
138,208,1.730
139,208,-0.140
140,208,0.710
141,208,6.810
142,208,3.610
143,208,1.780
144,208,1.760
145,208,0.780
146,208,6.750
147,208,1.640
148,208,6.770
149,208,5.820
150,208,-0.260
151,208,3.850
152,208,6.610
153,208,2.820
154,208,0.640
155,208,0.810
156,208,2.640
157,208,2.650
158,208,2.780
159,208,-0.240
160,208,0.730
161,208,3.710
162,208,5.690
163,208,2.640
164,208,-0.220
165,208,1.800
166,208,-0.310
167,208,0.660
168,208,-0.330
169,208,-0.170
126,209,-0.260
127,209,-0.200
128,209,-0.410
129,209,-0.430
130,209,-0.270
131,209,-0.280
132,209,-0.310
133,209,-0.150
134,209,-0.240
135,209,-0.250
136,209,-0.280
137,209,0.830
138,209,0.660
139,209,-0.130
140,209,-0.290
141,209,2.730
142,209,0.760
143,209,-0.350
144,209,0.780
145,209,-0.190
146,209,1.770
147,209,-0.420
148,209,4.770
149,209,3.650
150,209,1.710
151,209,4.770
152,209,-0.160
153,209,0.820
154,209,2.780
155,209,7.640
156,209,5.570
157,209,0.530
158,209,-1.270
159,209,0.770
160,209,5.640
161,209,1.610
162,209,0.850
126,210,-0.200
127,210,-0.270
128,210,-0.270
129,210,-0.170
130,210,0.820
131,210,-0.230
132,210,-0.330
133,210,0.760
134,210,-0.210
135,210,-0.130
136,210,-0.140
137,210,-0.160
138,210,2.690
139,210,-0.290
140,210,-0.360
141,210,1.710
142,210,-0.220
143,210,0.790
144,210,-0.280
145,210,-0.110
146,210,-0.280
147,210,-0.370
148,210,0.780
149,210,2.690
150,210,5.690
151,210,0.760
152,210,5.840
153,210,4.750
154,210,2.710
127,211,0.600
128,211,-0.270
129,211,-0.320
130,211,-0.270
131,211,1.700
132,211,1.720
133,211,0.630
134,211,-0.260
135,211,-0.290
136,211,1.750
137,211,-0.350
138,211,-0.170
139,211,1.640
140,211,-0.180
141,211,3.600
142,211,0.640
143,211,5.770
144,211,0.680
145,211,0.680
146,211,-0.250
147,211,0.880
127,212,-0.240
128,212,-0.330
129,212,-0.280
130,212,0.790
131,212,-0.400
132,212,0.700
133,212,-0.110
134,212,-0.360
135,212,2.740
136,212,-0.280
137,212,7.810
138,212,-0.320
139,212,-0.190
140,212,-0.220
127,213,-0.310
128,213,-0.300
129,213,2.820
130,213,0.720
131,213,-0.280
132,213,-0.220
133,213,-0.220
