X,Y,Value
129,120,1.890
130,120,0.810
131,120,1.750
132,120,3.770
133,120,0.770
134,120,3.700
135,120,5.580
136,120,11.740
137,120,2.760
138,120,7.790
139,120,15.760
140,120,11.750
141,120,13.800
142,120,29.740
143,120,26.790
144,120,63.690
145,120,85.540
146,120,84.700
147,120,88.820
148,120,77.700
149,120,89.750
150,120,72.810
151,120,90.830
152,120,84.820
153,120,72.710
154,120,58.880
155,120,70.800
156,120,55.820
157,120,44.860
158,120,61.790
159,120,34.750
160,120,41.730
161,120,25.870
162,120,23.890
163,120,26.850
164,120,25.890
165,120,33.850
166,120,31.860
167,120,32.780
168,120,25.840
169,120,28.770
170,120,31.760
171,120,22.840
172,120,23.760
173,120,28.610
174,120,16.760
175,120,9.780
176,120,7.800
177,120,10.850
178,120,11.730
179,120,9.760
180,120,7.750
181,120,-0.260
182,120,4.810
183,120,3.820
184,120,3.810
185,120,3.780
186,120,5.900
187,120,3.740
188,120,8.770
189,120,-0.110
190,120,4.710
191,120,0.800
126,121,0.660
127,121,1.820
128,121,0.670
129,121,1.810
130,121,1.780
131,121,-0.300
132,121,1.810
133,121,-0.180
134,121,3.840
135,121,-0.240
136,121,9.800
137,121,2.740
138,121,8.910
139,121,15.770
140,121,6.860
141,121,18.610
142,121,32.730
143,121,49.900
144,121,56.750
145,121,98.760
146,121,128.860
147,121,132.870
148,121,136.830
149,121,133.780
150,121,116.900
151,121,135.670
152,121,126.770
153,121,122.710
154,121,83.790
155,121,71.800
156,121,97.830
157,121,62.750
158,121,62.680
159,121,61.850
160,121,68.680
161,121,70.810
162,121,60.820
163,121,35.590
164,121,31.800
165,121,39.750
166,121,30.840
167,121,34.840
168,121,31.790
169,121,24.880
170,121,25.800
171,121,46.730
172,121,33.820
173,121,36.650
174,121,20.720
175,121,26.740
176,121,8.800
177,121,13.870
178,121,7.720
179,121,6.720
180,121,10.710
181,121,4.750
182,121,4.800
183,121,1.790
184,121,4.830
185,121,2.760
186,121,2.750
187,121,6.880
188,121,5.830
189,121,0.870
190,121,6.870
191,121,-0.240
126,122,1.830
127,122,1.740
128,122,-0.170
129,122,0.760
130,122,-0.200
131,122,3.770
132,122,-0.150
133,122,3.790
134,122,1.790
135,122,5.820
136,122,6.690
137,122,6.750
138,122,4.800
139,122,8.820
140,122,12.710
141,122,24.700
142,122,26.830
143,122,56.830
144,122,81.820
145,122,135.850
146,122,155.810
147,122,163.760
148,122,178.790
149,122,181.830
150,122,178.590
151,122,204.760
152,122,214.840
153,122,197.780
154,122,199.800
155,122,153.820
156,122,114.840
157,122,138.840
158,122,91.730
159,122,91.810
160,122,79.780
161,122,109.920
162,122,66.780
163,122,52.770
164,122,71.830
165,122,60.810
166,122,37.870
167,122,50.840
168,122,47.840
169,122,47.750
170,122,65.820
171,122,59.760
172,122,74.830
173,122,61.840
174,122,47.820
175,122,18.900
176,122,26.730
177,122,11.740
178,122,18.810
179,122,5.820
180,122,8.750
181,122,7.720
182,122,14.690
183,122,4.730
184,122,0.770
185,122,4.710
186,122,7.740
187,122,1.780
188,122,3.740
189,122,-0.210
190,122,2.630
126,123,1.700
127,123,5.800
128,123,1.860
129,123,0.870
130,123,0.840
131,123,0.860
132,123,-0.240
133,123,2.790
134,123,-0.210
135,123,9.800
136,123,-0.290
137,123,5.780
138,123,11.690
139,123,14.790
140,123,15.770
141,123,15.830
142,123,42.730
143,123,57.680
144,123,79.680
145,123,130.630
146,123,153.770
147,123,226.770
148,123,192.720
149,123,197.850
150,123,172.840
151,123,239.870
152,123,206.740
153,123,254.720
154,123,202.760
155,123,206.820
156,123,213.750
157,123,225.910
158,123,182.740
159,123,163.770
160,123,113.750
161,123,118.810
162,123,98.740
163,123,85.840
164,123,91.860
165,123,78.770
166,123,81.760
167,123,97.830
168,123,123.870
169,123,89.800
170,123,81.860
171,123,70.680
172,123,97.850
173,123,77.830
174,123,60.890
175,123,31.620
176,123,22.760
177,123,13.760
178,123,7.770
179,123,5.830
180,123,6.840
181,123,9.820
182,123,0.790
183,123,7.800
184,123,1.700
185,123,2.670
186,123,4.850
187,123,4.780
188,123,3.850
189,123,4.740
190,123,0.840
126,124,-0.160
127,124,1.700
128,124,4.930
129,124,1.790
130,124,1.870
131,124,1.790
132,124,3.820
133,124,4.810
134,124,4.620
135,124,3.760
136,124,12.750
137,124,6.850
138,124,4.770
139,124,14.740
140,124,18.860
141,124,8.790
142,124,26.810
143,124,53.770
144,124,86.840
145,124,114.800
146,124,107.800
147,124,132.770
148,124,178.820
149,124,170.890
150,124,202.910
151,124,202.820
152,124,230.800
153,124,269.800
154,124,264.800
155,124,223.760
156,124,237.810
157,124,231.820
158,124,246.830
159,124,183.750
160,124,183.760
161,124,164.780
162,124,85.800
163,124,127.750
164,124,119.610
165,124,143.810
166,124,134.780
167,124,179.810
168,124,132.810
169,124,121.800
170,124,113.760
171,124,126.850
172,124,110.830
173,124,107.880
174,124,70.600
175,124,48.820
176,124,23.750
177,124,12.900
178,124,18.820
179,124,3.750
180,124,4.810
181,124,2.590
182,124,7.770
183,124,6.870
184,124,2.750
185,124,0.790
186,124,3.670
187,124,3.860
188,124,1.820
189,124,-0.200
190,124,3.800
126,125,-0.140
127,125,2.740
128,125,2.790
129,125,0.850
130,125,0.790
131,125,2.840
132,125,3.920
133,125,2.790
134,125,3.770
135,125,3.800
136,125,2.780
137,125,8.890
138,125,3.830
139,125,6.750
140,125,15.890
141,125,18.820
142,125,14.690
143,125,28.810
144,125,31.700
145,125,65.660
146,125,75.660
147,125,122.790
148,125,135.660
149,125,154.710
150,125,156.880
151,125,146.680
152,125,175.760
153,125,211.810
154,125,196.800
155,125,207.800
156,125,231.890
157,125,197.850
158,125,211.900
159,125,218.690
160,125,213.960
161,125,162.760
162,125,127.830
163,125,152.800
164,125,166.810
165,125,119.830
166,125,130.770
167,125,197.850
168,125,159.870
169,125,135.730
170,125,103.850
171,125,124.820
172,125,118.770
173,125,73.800
174,125,52.710
175,125,28.700
176,125,26.830
177,125,13.790
178,125,22.820
179,125,9.840
180,125,10.780
181,125,2.890
182,125,1.870
183,125,5.830
184,125,0.710
185,125,3.740
186,125,5.840
187,125,4.650
188,125,1.850
189,125,3.830
190,125,2.780
126,126,10.750
127,126,3.750
128,126,0.720
129,126,3.800
130,126,7.730
131,126,5.860
132,126,1.870
133,126,11.780
134,126,-0.280
135,126,3.790
136,126,9.740
137,126,7.790
138,126,3.780
139,126,8.750
140,126,26.690
141,126,21.770
142,126,13.770
143,126,19.700
144,126,31.830
145,126,43.840
146,126,64.840
147,126,64.850
148,126,87.780
149,126,106.820
150,126,110.750
151,126,96.780
152,126,146.890
153,126,103.920
154,126,109.730
155,126,123.890
156,126,150.850
157,126,127.830
158,126,162.730
159,126,141.830
160,126,135.870
161,126,138.780
162,126,141.730
163,126,153.670
164,126,122.880
165,126,93.860
166,126,143.760
167,126,126.730
168,126,110.840
169,126,116.790
170,126,106.770
171,126,74.820
172,126,113.790
173,126,61.750
174,126,33.740
175,126,25.780
176,126,11.800
177,126,14.770
178,126,3.800
179,126,10.760
180,126,5.780
181,126,3.960
182,126,8.740
183,126,6.720
184,126,13.710
185,126,0.820
186,126,5.820
187,126,6.800
188,126,1.740
189,126,0.780
190,126,-0.230
126,127,2.860
127,127,1.780
128,127,5.720
129,127,2.820
130,127,0.760
131,127,3.660
132,127,2.610
133,127,1.830
134,127,6.800
135,127,2.850
136,127,2.840
137,127,5.840
138,127,6.800
139,127,11.810
140,127,12.810
141,127,15.660
142,127,11.570
143,127,21.740
144,127,30.770
145,127,39.720
146,127,46.830
147,127,63.890
148,127,60.830
149,127,48.820
150,127,63.790
151,127,80.920
152,127,94.780
153,127,83.710
154,127,93.770
155,127,60.910
156,127,125.680
157,127,68.810
158,127,63.790
159,127,95.810
160,127,135.780
161,127,87.720
162,127,88.780
163,127,81.830
164,127,76.700
165,127,72.820
166,127,104.810
167,127,74.860
168,127,82.780
169,127,89.730
170,127,41.820
171,127,64.820
172,127,88.810
173,127,43.890
174,127,47.760
175,127,31.800
176,127,15.800
177,127,14.820
178,127,2.770
179,127,4.610
180,127,11.810
181,127,2.700
182,127,0.910
183,127,-0.140
184,127,1.660
185,127,8.820
186,127,4.770
187,127,0.740
188,127,1.830
189,127,6.790
190,127,3.830
126,128,-0.260
127,128,1.760
128,128,4.830
129,128,0.800
130,128,1.790
131,128,2.850
132,128,1.690
133,128,0.790
134,128,1.710
135,128,7.800
136,128,4.900
137,128,12.740
138,128,14.840
139,128,10.780
140,128,9.630
141,128,9.740
142,128,10.820
143,128,13.740
144,128,14.840
145,128,11.710
146,128,44.800
147,128,44.830
148,128,33.710
149,128,37.830
150,128,39.660
151,128,48.790
152,128,48.830
153,128,34.830
154,128,51.860
155,128,48.780
156,128,50.860
157,128,58.810
158,128,53.780
159,128,57.820
160,128,59.910
161,128,44.920
162,128,69.710
163,128,53.810
164,128,45.840
165,128,82.750
166,128,52.810
167,128,38.760
168,128,55.630
169,128,36.830
170,128,44.710
171,128,48.770
172,128,28.810
173,128,34.770
174,128,35.830
175,128,30.770
176,128,10.740
177,128,21.860
178,128,10.800
179,128,8.760
180,128,4.800
181,128,0.820
182,128,5.830
183,128,0.870
184,128,6.810
185,128,0.710
186,128,-0.220
187,128,0.810
188,128,3.780
189,128,-0.200
190,128,1.770
136,129,2.810
137,129,0.760
138,129,5.800
139,129,3.870
140,129,5.750
141,129,3.840
142,129,7.860
143,129,10.860
144,129,9.730
145,129,20.900
146,129,11.770
147,129,23.820
148,129,17.840
149,129,18.810
150,129,41.600
151,129,16.760
152,129,28.870
153,129,34.780
154,129,50.860
155,129,33.730
156,129,24.710
157,129,34.790
158,129,41.830
159,129,53.860
160,129,41.920
161,129,36.840
162,129,40.750
163,129,19.810
164,129,26.810
165,129,31.760
166,129,32.780
167,129,43.810
168,129,23.640
169,129,30.750
170,129,17.710
171,129,22.780
172,129,14.790
173,129,13.760
174,129,16.710
175,129,21.820
176,129,11.740
177,129,11.770
178,129,6.790
179,129,9.800
180,129,9.850
181,129,3.690
182,129,8.740
183,129,-0.240
184,129,5.840
185,129,8.830
186,129,0.860
187,129,0.820
188,129,4.870
189,129,4.790
190,129,3.810
146,130,21.870
147,130,17.750
148,130,28.720
149,130,19.790
150,130,27.830
151,130,27.840
152,130,18.780
153,130,12.830
154,130,30.820
155,130,25.640
156,130,25.690
157,130,13.860
158,130,20.890
159,130,19.820
160,130,29.860
161,130,27.820
162,130,20.850
163,130,23.700
164,130,29.770
165,130,22.870
166,130,19.770
167,130,17.670
168,130,14.830
169,130,21.720
170,130,21.830
171,130,20.810
172,130,8.820
173,130,19.770
174,130,8.570
175,130,11.790
176,130,17.760
177,130,10.810
178,130,11.850
179,130,0.810
180,130,4.790
181,130,0.880
182,130,2.810
183,130,1.870
184,130,3.780
185,130,-0.410
186,130,1.870
187,130,-0.190
188,130,0.750
189,130,0.750
190,130,1.810
157,131,32.810
158,131,13.660
159,131,21.780
160,131,30.900
161,131,21.810
162,131,23.760
163,131,21.700
164,131,19.750
165,131,20.690
166,131,33.620
167,131,21.840
168,131,9.720
169,131,30.850
170,131,9.690
171,131,8.890
172,131,16.820
173,131,10.750
174,131,6.860
175,131,13.750
176,131,7.840
177,131,7.710
178,131,4.870
179,131,3.700
180,131,3.880
181,131,6.800
182,131,1.890
183,131,3.670
184,131,4.830
185,131,0.850
186,131,7.860
187,131,4.930
188,131,2.900
189,131,-0.120
190,131,3.910
168,132,14.830
169,132,5.700
170,132,6.830
171,132,6.860
172,132,4.780
173,132,8.790
174,132,9.840
175,132,7.830
176,132,2.750
177,132,2.850
178,132,7.870
179,132,7.840
180,132,2.830
181,132,3.530
182,132,-0.170
183,132,10.760
184,132,5.770
185,132,-0.280
186,132,0.860
187,132,0.860
188,132,-0.230
189,132,1.770
178,133,6.570
179,133,9.870
180,133,2.840
181,133,3.850
182,133,0.740
183,133,2.830
184,133,0.680
185,133,2.740
186,133,0.860
187,133,1.840
188,133,2.860
189,133,-0.150
189,134,-0.140
