X,Y,Value
92,130,-0.300
93,130,-1.160
94,130,-0.270
95,130,-0.270
96,130,0.770
97,130,2.810
98,130,0.850
99,130,-0.300
100,130,-0.360
101,130,-0.340
102,130,0.780
103,130,-0.120
104,130,-0.250
105,130,-0.200
106,130,-0.280
107,130,-0.260
108,130,-0.190
109,130,1.880
110,130,-0.250
111,130,-0.220
112,130,-0.260
113,130,-0.320
114,130,-0.150
115,130,-0.180
116,130,-0.140
117,130,-0.300
118,130,0.780
119,130,0.780
120,130,-0.300
121,130,0.770
122,130,5.760
123,130,-0.170
124,130,0.950
125,130,1.800
126,130,1.820
127,130,2.770
128,130,3.730
129,130,-0.150
130,130,0.810
131,130,1.820
132,130,1.750
133,130,7.900
134,130,0.820
135,130,7.830
136,130,4.870
137,130,4.850
138,130,6.810
139,130,7.530
140,130,3.790
141,130,12.690
142,130,14.770
143,130,11.750
144,130,32.820
145,130,19.710
146,130,12.870
147,130,9.750
148,130,14.720
149,130,19.790
150,130,23.830
151,130,18.840
152,130,4.780
153,130,13.830
154,130,3.820
155,130,13.640
156,130,6.690
157,130,12.860
158,130,9.890
159,130,15.820
160,130,10.860
161,130,5.820
162,130,5.850
163,130,3.700
164,130,10.770
165,130,11.870
166,130,5.770
167,130,6.670
168,130,10.830
169,130,2.720
170,130,-0.170
171,130,6.810
172,130,3.820
173,130,2.770
174,130,1.570
175,130,2.790
176,130,6.760
177,130,1.810
178,130,1.850
179,130,1.810
180,130,5.790
181,130,-0.120
182,130,1.810
183,130,2.870
184,130,1.780
185,130,-0.410
186,130,0.870
187,130,0.810
188,130,0.750
189,130,-0.250
190,130,1.810
191,130,-0.180
192,130,-0.140
193,130,-0.180
194,130,-0.230
195,130,-0.320
196,130,-0.150
197,130,-0.200
198,130,-0.260
199,130,0.870
200,130,-0.250
201,130,-0.290
202,130,1.750
203,130,0.820
91,131,-0.220
92,131,-0.150
93,131,0.830
94,131,-0.290
95,131,-0.210
96,131,-0.280
97,131,-0.300
98,131,-0.110
99,131,2.800
100,131,-0.490
101,131,0.860
102,131,-0.350
103,131,-0.250
104,131,3.770
105,131,-0.220
106,131,-0.260
107,131,-0.230
108,131,3.880
109,131,-1.210
110,131,-0.190
111,131,-0.290
112,131,-0.140
113,131,-0.300
114,131,-0.110
115,131,-0.100
116,131,-0.230
117,131,-0.220
118,131,-0.140
119,131,0.760
120,131,1.620
121,131,-0.500
122,131,-0.230
123,131,-0.130
124,131,1.870
125,131,-0.210
126,131,-0.230
127,131,2.760
128,131,2.780
129,131,0.850
130,131,-0.160
131,131,-0.220
132,131,-0.320
133,131,0.800
134,131,1.790
135,131,5.730
136,131,1.790
137,131,2.790
138,131,8.770
139,131,12.730
140,131,7.860
141,131,8.720
142,131,10.750
143,131,10.790
144,131,11.730
145,131,12.820
146,131,19.810
147,131,2.890
148,131,3.750
149,131,3.720
150,131,12.720
151,131,13.900
152,131,15.880
153,131,16.690
154,131,2.800
155,131,9.770
156,131,16.780
157,131,7.810
158,131,6.660
159,131,3.780
160,131,14.900
161,131,3.810
162,131,5.760
163,131,4.700
164,131,3.750
165,131,6.690
166,131,6.620
167,131,9.840
168,131,1.720
169,131,6.850
170,131,0.690
171,131,7.890
172,131,4.820
173,131,1.750
174,131,2.860
175,131,0.750
176,131,8.840
177,131,12.710
178,131,1.870
179,131,0.700
180,131,2.880
181,131,0.800
182,131,4.890
183,131,2.670
184,131,1.830
185,131,-0.150
186,131,-0.140
187,131,5.930
188,131,0.900
189,131,-0.120
190,131,-0.090
191,131,-0.160
192,131,4.800
193,131,-0.230
194,131,-0.160
195,131,-0.240
196,131,0.870
197,131,-0.310
198,131,-0.130
199,131,0.740
200,131,-0.240
201,131,-0.170
202,131,-0.330
203,131,3.680
91,132,-0.350
92,132,-0.290
93,132,-0.310
94,132,-0.150
95,132,-0.260
96,132,0.830
97,132,-0.240
98,132,0.640
99,132,-0.340
100,132,0.760
101,132,-0.250
102,132,-0.200
103,132,-0.130
104,132,-0.350
105,132,-0.100
106,132,-0.250
107,132,-0.080
108,132,-0.230
109,132,-0.200
110,132,3.760
111,132,-0.230
112,132,-1.220
113,132,-0.140
114,132,-0.260
115,132,-0.230
116,132,-0.230
117,132,-0.160
118,132,2.800
119,132,-0.180
120,132,-0.220
121,132,-0.210
122,132,0.630
123,132,-0.210
124,132,0.780
125,132,-0.140
126,132,3.750
127,132,-0.170
128,132,0.720
129,132,-0.350
130,132,0.680
131,132,-0.240
132,132,-0.280
133,132,-0.240
134,132,-0.300
135,132,1.860
136,132,-0.160
137,132,1.760
138,132,2.910
139,132,2.720
140,132,12.840
141,132,5.720
142,132,3.910
143,132,10.790
144,132,2.660
145,132,6.910
146,132,0.800
147,132,4.820
148,132,6.840
149,132,8.810
150,132,3.840
151,132,6.790
152,132,5.920
153,132,3.800
154,132,3.840
155,132,11.810
156,132,10.810
157,132,6.750
158,132,6.780
159,132,3.750
160,132,6.850
161,132,6.750
162,132,7.810
163,132,5.710
164,132,7.870
165,132,3.780
166,132,10.720
167,132,7.760
168,132,0.830
169,132,2.700
170,132,4.830
171,132,10.860
172,132,1.780
173,132,0.790
174,132,-0.160
175,132,-0.170
176,132,1.750
177,132,0.850
178,132,3.870
179,132,1.840
180,132,-0.170
181,132,-0.470
182,132,1.830
183,132,2.760
184,132,0.770
185,132,-0.280
186,132,-0.140
187,132,4.860
188,132,-0.230
189,132,-0.230
190,132,2.740
191,132,0.710
192,132,-0.330
193,132,-0.240
194,132,-0.270
195,132,-0.370
196,132,2.710
197,132,-0.140
198,132,-0.240
199,132,-0.300
200,132,-0.390
201,132,0.790
202,132,-0.310
203,132,-0.220
91,133,-0.170
92,133,3.820
93,133,0.750
94,133,-0.220
95,133,-0.220
96,133,-0.260
97,133,-0.280
98,133,-0.260
99,133,3.790
100,133,-0.390
101,133,3.790
102,133,-0.150
103,133,-0.220
104,133,-0.310
105,133,1.790
106,133,-0.210
107,133,0.770
108,133,-0.280
109,133,-0.140
110,133,-0.370
111,133,0.700
112,133,-0.280
113,133,-0.130
114,133,-0.190
115,133,0.810
116,133,-0.120
117,133,1.840
118,133,1.690
119,133,0.830
120,133,-0.210
121,133,-0.260
122,133,0.780
123,133,-0.200
124,133,-0.190
125,133,-0.210
126,133,-0.170
127,133,-0.200
128,133,-0.300
129,133,-0.270
130,133,-0.220
131,133,-0.180
132,133,-0.070
133,133,2.820
134,133,3.840
135,133,1.900
136,133,3.840
137,133,0.820
138,133,-0.260
139,133,3.760
140,133,1.870
141,133,1.800
142,133,0.800
143,133,1.820
144,133,4.740
145,133,4.880
146,133,6.670
147,133,-0.170
148,133,2.820
149,133,-0.250
150,133,5.800
151,133,9.740
152,133,11.870
153,133,1.780
154,133,5.820
155,133,3.860
156,133,2.830
157,133,13.880
158,133,11.860
159,133,6.750
160,133,5.760
161,133,7.770
162,133,3.790
163,133,3.750
164,133,2.790
165,133,5.820
166,133,7.850
167,133,6.740
168,133,2.800
169,133,0.820
170,133,1.840
171,133,1.760
172,133,1.840
173,133,3.800
174,133,0.890
175,133,0.780
176,133,-0.250
177,133,0.880
178,133,-0.430
179,133,0.870
180,133,4.840
181,133,0.850
182,133,-0.260
183,133,-0.170
184,133,4.680
185,133,0.740
186,133,0.860
187,133,0.840
188,133,-0.140
189,133,-0.150
190,133,-0.060
191,133,-0.170
192,133,-0.250
193,133,-0.140
194,133,-1.230
195,133,-0.310
196,133,1.880
197,133,0.830
198,133,-0.250
199,133,-0.190
200,133,-0.110
201,133,-0.170
202,133,-0.390
203,133,0.830
91,134,-0.370
92,134,-0.170
93,134,-0.270
94,134,-0.250
95,134,-0.160
96,134,4.560
97,134,0.860
98,134,2.730
99,134,-0.230
100,134,-0.220
101,134,-0.270
102,134,0.730
103,134,-0.210
104,134,-0.290
105,134,-0.270
106,134,-0.210
107,134,0.770
108,134,-0.200
109,134,1.870
