X,Y,Value
147,127,36.890
148,127,46.830
149,127,22.820
150,127,20.790
151,127,16.920
152,127,20.780
153,127,11.710
154,127,14.770
155,127,7.910
156,127,19.680
157,127,11.810
158,127,7.790
159,127,7.810
160,127,5.780
161,127,5.720
162,127,12.780
163,127,6.830
164,127,11.700
165,127,3.820
123,128,-0.250
124,128,0.570
125,128,-0.260
126,128,0.740
127,128,-0.240
128,128,1.830
129,128,-0.200
130,128,1.790
131,128,-0.150
132,128,1.690
133,128,-0.210
134,128,-0.290
135,128,6.800
136,128,3.900
137,128,6.740
138,128,7.840
139,128,8.780
140,128,11.630
141,128,27.740
142,128,45.820
143,128,51.740
144,128,64.840
145,128,79.710
146,128,86.800
147,128,76.830
148,128,60.710
149,128,44.830
150,128,32.660
151,128,15.790
152,128,16.830
153,128,13.830
154,128,19.860
155,128,19.780
156,128,10.860
157,128,12.810
158,128,12.780
159,128,10.820
160,128,9.910
161,128,7.920
162,128,11.710
163,128,5.810
164,128,8.840
165,128,6.750
166,128,2.810
167,128,5.760
168,128,0.630
123,129,-0.230
124,129,0.800
125,129,1.780
126,129,-0.200
127,129,-0.130
128,129,4.720
129,129,-0.200
130,129,0.840
131,129,0.760
132,129,1.760
133,129,-0.250
134,129,5.820
135,129,5.570
136,129,4.810
137,129,9.760
138,129,7.800
139,129,10.870
140,129,16.750
141,129,22.840
142,129,41.860
143,129,72.860
144,129,77.730
145,129,85.900
146,129,92.770
147,129,99.820
148,129,65.840
149,129,72.810
150,129,30.600
151,129,43.760
152,129,47.870
153,129,30.780
154,129,20.860
155,129,12.730
156,129,8.710
157,129,16.790
158,129,19.830
159,129,12.860
160,129,6.920
161,129,21.840
162,129,3.750
163,129,8.810
164,129,7.810
165,129,8.760
166,129,3.780
167,129,6.810
168,129,4.640
169,129,0.750
170,129,4.710
171,129,4.780
172,129,8.790
123,130,-0.170
124,130,0.950
125,130,-0.200
126,130,0.820
127,130,-0.230
128,130,3.730
129,130,-0.150
130,130,0.810
131,130,1.820
132,130,3.750
133,130,1.900
134,130,-0.180
135,130,2.830
136,130,0.870
137,130,5.850
138,130,11.810
139,130,8.530
140,130,21.790
141,130,18.690
142,130,24.770
143,130,47.750
144,130,34.820
145,130,70.710
146,130,91.870
147,130,95.750
148,130,109.720
149,130,72.790
150,130,81.830
151,130,90.840
152,130,59.780
153,130,29.830
154,130,47.820
155,130,24.640
156,130,25.690
157,130,10.860
158,130,17.890
159,130,18.820
160,130,9.860
161,130,19.820
162,130,19.850
163,130,7.700
164,130,9.770
165,130,7.870
166,130,6.770
167,130,15.670
168,130,19.830
169,130,3.720
170,130,3.830
171,130,2.810
172,130,4.820
173,130,7.770
174,130,4.570
175,130,5.790
176,130,1.760
123,131,1.870
124,131,-1.130
125,131,-0.210
126,131,2.770
127,131,-0.240
128,131,1.780
129,131,4.850
130,131,0.840
131,131,5.780
132,131,0.680
133,131,1.800
134,131,4.790
135,131,2.730
136,131,1.790
137,131,3.790
138,131,4.770
139,131,15.730
140,131,8.860
141,131,16.720
142,131,25.750
143,131,24.790
144,131,37.730
145,131,79.820
146,131,92.810
147,131,122.890
148,131,120.750
149,131,95.720
150,131,108.720
151,131,83.900
152,131,89.880
153,131,70.690
154,131,50.800
155,131,30.770
156,131,35.780
157,131,28.810
158,131,33.660
159,131,31.780
160,131,22.900
161,131,14.810
162,131,16.760
163,131,20.700
164,131,4.750
165,131,9.690
166,131,16.620
167,131,8.840
168,131,12.720
169,131,10.850
170,131,13.690
171,131,12.890
172,131,11.820
173,131,9.750
174,131,2.860
175,131,13.750
176,131,9.840
177,131,2.710
178,131,2.870
179,131,4.700
180,131,1.880
127,132,-0.170
128,132,2.720
129,132,0.650
130,132,0.680
131,132,0.760
132,132,-0.280
133,132,2.760
134,132,-0.300
135,132,0.860
136,132,10.840
137,132,3.760
138,132,2.910
139,132,7.720
140,132,10.840
141,132,11.720
142,132,17.910
143,132,32.790
144,132,35.660
145,132,58.910
146,132,81.800
147,132,86.820
148,132,89.840
149,132,112.810
150,132,77.840
151,132,114.790
152,132,75.920
153,132,89.800
154,132,82.840
155,132,55.810
156,132,35.810
157,132,38.750
158,132,33.780
159,132,31.750
160,132,35.850
161,132,32.750
162,132,43.810
163,132,15.710
164,132,14.870
165,132,18.780
166,132,17.720
167,132,4.760
168,132,7.830
169,132,6.700
170,132,12.830
171,132,7.860
172,132,16.780
173,132,5.790
174,132,12.840
175,132,14.830
176,132,5.750
177,132,5.850
178,132,2.870
179,132,2.840
180,132,-0.170
181,132,-0.470
182,132,-0.170
183,132,-0.240
130,133,3.780
131,133,0.820
132,133,3.930
133,133,0.820
134,133,-0.160
135,133,5.900
136,133,1.840
137,133,1.820
138,133,4.740
139,133,4.760
140,133,6.870
141,133,10.800
142,133,13.800
143,133,13.820
144,133,17.740
145,133,43.880
146,133,30.670
147,133,51.830
148,133,47.820
149,133,51.750
150,133,68.800
151,133,91.740
152,133,84.870
153,133,105.780
154,133,80.820
155,133,40.860
156,133,66.830
157,133,44.880
158,133,54.860
159,133,52.750
160,133,52.760
161,133,47.770
162,133,22.790
163,133,55.750
164,133,25.790
165,133,33.820
166,133,29.850
167,133,15.740
168,133,17.800
169,133,27.820
170,133,17.840
171,133,26.760
172,133,9.840
173,133,8.800
174,133,8.890
175,133,7.780
176,133,2.750
177,133,9.880
178,133,4.570
179,133,1.870
180,133,5.840
181,133,3.850
182,133,1.740
183,133,-0.170
184,133,1.680
185,133,1.740
186,133,6.860
187,133,-0.160
134,134,2.870
135,134,2.740
136,134,11.740
137,134,2.840
138,134,6.810
139,134,4.740
140,134,5.700
141,134,13.870
142,134,11.790
143,134,10.760
144,134,7.650
145,134,20.840
146,134,32.780
147,134,16.950
148,134,22.720
149,134,42.830
150,134,30.810
151,134,52.770
152,134,66.690
153,134,41.790
154,134,64.800
155,134,61.820
156,134,84.840
157,134,54.840
158,134,50.730
159,134,61.710
160,134,52.700
161,134,36.760
162,134,42.910
163,134,36.750
164,134,29.760
165,134,40.810
166,134,47.870
167,134,22.910
168,134,38.740
169,134,27.750
170,134,23.870
171,134,35.780
172,134,18.830
173,134,21.740
174,134,12.820
175,134,8.750
176,134,3.820
177,134,3.810
178,134,1.940
179,134,3.790
180,134,0.890
181,134,0.730
182,134,2.610
183,134,0.830
184,134,0.720
185,134,2.820
186,134,1.770
187,134,-0.190
188,134,-0.210
189,134,1.860
190,134,0.730
191,134,-0.250
138,135,0.840
139,135,7.830
140,135,5.870
141,135,2.930
142,135,8.890
143,135,5.830
144,135,17.830
145,135,8.760
146,135,5.640
147,135,25.770
148,135,32.660
149,135,31.770
150,135,29.790
151,135,30.850
152,135,40.720
153,135,40.700
154,135,45.800
155,135,35.800
156,135,58.790
157,135,59.950
158,135,103.730
159,135,58.770
160,135,51.810
161,135,64.760
162,135,25.810
163,135,39.820
164,135,78.780
165,135,35.750
166,135,33.750
167,135,44.790
168,135,39.680
169,135,33.770
170,135,30.760
171,135,24.920
172,135,25.880
173,135,27.640
174,135,25.870
175,135,15.870
176,135,11.860
177,135,5.740
178,135,0.830
179,135,0.890
180,135,-0.260
181,135,1.760
182,135,-0.210
183,135,-0.080
184,135,3.780
185,135,2.740
186,135,-0.280
187,135,-0.280
188,135,0.700
189,135,-0.140
190,135,-0.290
141,136,8.910
142,136,7.840
143,136,9.770
144,136,12.760
145,136,3.750
146,136,9.830
147,136,6.860
148,136,19.850
149,136,12.760
150,136,25.840
151,136,17.840
152,136,15.770
153,136,20.770
154,136,27.810
155,136,38.820
156,136,27.830
157,136,45.700
158,136,54.760
159,136,54.740
160,136,49.740
161,136,27.740
162,136,28.820
163,136,42.780
164,136,40.770
165,136,61.830
166,136,60.870
167,136,23.820
168,136,61.730
169,136,39.780
170,136,48.770
171,136,42.720
172,136,39.820
173,136,24.690
174,136,12.710
175,136,13.740
176,136,5.840
177,136,3.910
178,136,3.870
179,136,0.760
180,136,1.690
181,136,4.750
182,136,3.830
183,136,1.710
184,136,1.760
185,136,0.780
186,136,0.780
187,136,-0.270
188,136,0.760
189,136,1.850
190,136,1.850
145,137,15.670
146,137,9.850
147,137,4.890
148,137,11.770
149,137,3.820
150,137,13.810
151,137,7.810
152,137,8.700
153,137,17.770
154,137,11.780
155,137,25.820
156,137,14.810
157,137,18.810
158,137,16.840
159,137,30.810
160,137,34.770
161,137,42.810
162,137,22.840
163,137,27.730
164,137,24.690
165,137,35.840
166,137,25.690
167,137,47.700
168,137,56.740
169,137,50.820
170,137,45.810
171,137,36.680
172,137,40.810
173,137,18.700
174,137,15.650
175,137,18.690
176,137,4.710
177,137,4.870
178,137,8.830
179,137,4.690
180,137,0.830
181,137,-0.200
182,137,2.710
183,137,0.790
184,137,0.780
185,137,-0.230
186,137,0.760
187,137,-0.160
188,137,-0.200
189,137,1.820
190,137,0.850
149,138,6.830
150,138,17.940
151,138,11.700
152,138,11.820
153,138,3.820
154,138,14.910
155,138,7.900
156,138,15.850
157,138,13.870
158,138,10.750
159,138,21.780
160,138,16.790
161,138,17.810
162,138,31.670
163,138,18.740
164,138,12.790
165,138,19.840
166,138,26.910
167,138,25.880
168,138,38.860
169,138,17.850
170,138,23.810
171,138,25.670
172,138,15.810
173,138,14.720
174,138,17.770
175,138,4.700
176,138,6.780
177,138,2.700
178,138,4.760
179,138,11.810
180,138,0.850
181,138,-0.200
182,138,-0.350
183,138,1.850
184,138,1.810
185,138,0.710
186,138,0.860
187,138,0.690
188,138,-0.160
189,138,0.760
190,138,0.800
153,139,6.840
154,139,11.830
155,139,14.690
156,139,9.830
157,139,6.790
158,139,12.820
159,139,5.590
160,139,14.780
161,139,18.910
162,139,21.800
163,139,18.880
164,139,21.910
165,139,20.850
166,139,20.790
167,139,10.730
168,139,10.800
169,139,19.680
170,139,12.600
171,139,14.730
172,139,14.630
173,139,8.850
174,139,5.720
175,139,5.820
176,139,4.790
177,139,0.740
178,139,4.680
179,139,-0.200
180,139,1.770
181,139,1.860
182,139,3.740
183,139,3.720
184,139,0.710
185,139,4.850
186,139,-0.160
187,139,3.790
188,139,-0.160
189,139,-0.290
156,140,1.890
157,140,6.850
158,140,13.800
159,140,13.860
160,140,10.830
161,140,9.750
162,140,9.820
163,140,15.780
164,140,6.750
165,140,9.660
166,140,9.680
167,140,5.690
168,140,10.780
169,140,17.750
170,140,7.830
171,140,9.680
172,140,5.610
173,140,13.680
174,140,6.810
175,140,1.840
176,140,4.730
177,140,9.830
178,140,3.720
179,140,-0.140
180,140,-0.120
181,140,-0.280
182,140,4.850
183,140,0.840
184,140,-0.320
185,140,1.820
186,140,-0.310
187,140,-0.220
188,140,-0.250
189,140,-0.280
160,141,15.820
161,141,9.820
162,141,0.860
163,141,4.820
164,141,6.830
165,141,6.740
166,141,8.800
167,141,1.890
168,141,5.640
169,141,7.740
170,141,11.820
171,141,5.740
172,141,4.910
173,141,-0.210
174,141,2.860
175,141,1.710
176,141,5.820
177,141,1.670
178,141,-0.240
179,141,-0.180
180,141,0.780
181,141,1.870
182,141,8.820
183,141,-0.250
184,141,0.770
185,141,-0.140
186,141,-0.170
187,141,0.760
188,141,-0.060
189,141,0.780
164,142,1.650
165,142,-0.200
166,142,1.880
167,142,6.780
168,142,4.790
169,142,5.790
170,142,9.810
171,142,4.660
172,142,3.760
173,142,3.840
174,142,2.700
175,142,1.810
176,142,8.780
177,142,0.660
178,142,1.750
179,142,-0.180
180,142,0.840
181,142,-0.140
182,142,0.900
183,142,0.800
184,142,2.760
185,142,0.810
186,142,-0.130
187,142,0.740
188,142,-0.180
167,143,9.850
168,143,1.740
169,143,2.840
170,143,4.850
171,143,1.880
172,143,0.820
173,143,3.930
174,143,1.670
175,143,1.800
176,143,-0.150
177,143,-0.230
178,143,-0.160
179,143,-0.300
180,143,-0.200
181,143,0.830
182,143,-0.350
183,143,1.890
184,143,1.890
185,143,-0.210
186,143,3.920
187,143,0.720
188,143,0.540
171,144,2.830
172,144,1.680
173,144,3.750
174,144,0.730
175,144,1.740
176,144,3.740
177,144,2.820
178,144,3.570
179,144,-0.280
180,144,0.880
181,144,1.660
182,144,0.870
183,144,1.910
184,144,-0.220
185,144,-0.310
186,144,-0.210
187,144,0.750
188,144,-0.300
175,145,4.860
176,145,0.810
177,145,-0.130
178,145,0.820
179,145,-0.250
180,145,2.640
181,145,0.780
182,145,3.830
183,145,2.690
184,145,1.820
185,145,-0.300
186,145,-0.100
187,145,-0.290
188,145,-0.230
179,146,-0.260
180,146,-0.200
181,146,-0.220
182,146,1.850
183,146,-0.220
184,146,-0.130
185,146,0.840
186,146,0.780
187,146,3.870
182,147,-0.180
183,147,-0.210
184,147,-0.240
185,147,-0.200
186,147,-0.120
187,147,0.890
186,148,-0.060
187,148,-0.250
