X,Y,Value
161,127,14.720
162,127,3.780
163,127,8.830
164,127,1.700
165,127,11.820
166,127,3.810
167,127,0.860
168,127,3.780
125,128,-0.260
126,128,1.740
127,128,0.760
128,128,1.830
129,128,-0.200
130,128,1.790
131,128,1.850
132,128,-0.310
133,128,2.790
134,128,3.710
135,128,2.800
136,128,-0.100
137,128,1.740
138,128,6.840
139,128,7.780
140,128,10.630
141,128,20.740
142,128,25.820
143,128,40.740
144,128,49.840
145,128,81.710
146,128,79.800
147,128,96.830
148,128,55.710
149,128,79.830
150,128,61.660
151,128,57.790
152,128,54.830
153,128,44.830
154,128,37.860
155,128,33.780
156,128,18.860
157,128,19.810
158,128,23.780
159,128,11.820
160,128,13.910
161,128,11.920
162,128,6.710
163,128,7.810
164,128,0.840
165,128,8.750
166,128,6.810
167,128,7.760
168,128,2.630
169,128,6.830
170,128,6.710
128,129,-0.280
129,129,1.800
130,129,-0.160
131,129,5.760
132,129,-0.240
133,129,0.750
134,129,5.820
135,129,2.570
136,129,1.810
137,129,3.760
138,129,2.800
139,129,6.870
140,129,18.750
141,129,10.840
142,129,15.860
143,129,32.860
144,129,59.730
145,129,45.900
146,129,100.770
147,129,67.820
148,129,105.840
149,129,87.810
150,129,78.600
151,129,69.760
152,129,71.870
153,129,58.780
154,129,45.860
155,129,38.730
156,129,29.710
157,129,28.790
158,129,16.830
159,129,12.860
160,129,7.920
161,129,7.840
162,129,8.750
163,129,11.810
164,129,10.810
165,129,8.760
166,129,9.780
167,129,6.810
168,129,21.640
169,129,4.750
170,129,7.710
171,129,3.780
172,129,4.790
173,129,4.760
131,130,-0.180
132,130,1.750
133,130,0.900
134,130,0.820
135,130,4.830
136,130,2.870
137,130,5.850
138,130,-0.190
139,130,5.530
140,130,13.790
141,130,20.690
142,130,19.770
143,130,13.750
144,130,29.820
145,130,41.710
146,130,57.870
147,130,105.750
148,130,102.720
149,130,76.790
150,130,125.830
151,130,91.840
152,130,77.780
153,130,73.830
154,130,27.820
155,130,62.640
156,130,28.690
157,130,30.860
158,130,22.890
159,130,15.820
160,130,25.860
161,130,4.820
162,130,18.850
163,130,22.700
164,130,5.770
165,130,7.870
166,130,18.770
167,130,17.670
168,130,13.830
169,130,11.720
170,130,9.830
171,130,4.810
172,130,4.820
173,130,3.770
174,130,5.570
175,130,-0.210
176,130,2.760
134,131,0.790
135,131,3.730
136,131,4.790
137,131,2.790
138,131,2.770
139,131,4.730
140,131,2.860
141,131,10.720
142,131,11.750
143,131,16.790
144,131,24.730
145,131,21.820
146,131,24.810
147,131,45.890
148,131,81.750
149,131,77.720
150,131,90.720
151,131,108.900
152,131,93.880
153,131,81.690
154,131,73.800
155,131,46.770
156,131,44.780
157,131,45.810
158,131,41.660
159,131,37.780
160,131,39.900
161,131,35.810
162,131,21.760
163,131,27.700
164,131,20.750
165,131,23.690
166,131,17.620
167,131,13.840
168,131,18.720
169,131,24.850
170,131,13.690
171,131,11.890
172,131,13.820
173,131,7.750
174,131,7.860
175,131,5.750
176,131,6.840
177,131,2.710
178,131,3.870
179,131,0.700
137,132,1.760
138,132,0.910
139,132,4.720
140,132,4.840
141,132,2.720
142,132,5.910
143,132,9.790
144,132,10.660
145,132,37.910
146,132,27.800
147,132,26.820
148,132,47.840
149,132,59.810
150,132,66.840
151,132,68.790
152,132,83.920
153,132,76.800
154,132,75.840
155,132,55.810
156,132,70.810
157,132,55.750
158,132,45.780
159,132,37.750
160,132,41.850
161,132,34.750
162,132,35.810
163,132,44.710
164,132,25.870
165,132,28.780
166,132,13.720
167,132,25.760
168,132,18.830
169,132,30.700
170,132,12.830
171,132,5.860
172,132,15.780
173,132,17.790
174,132,7.840
175,132,13.830
176,132,3.750
177,132,5.850
178,132,2.870
179,132,7.840
180,132,6.830
181,132,2.530
182,132,7.830
140,133,6.870
141,133,4.800
142,133,6.800
143,133,9.820
144,133,9.740
145,133,9.880
146,133,28.670
147,133,11.830
148,133,22.820
149,133,27.750
150,133,39.800
151,133,34.740
152,133,55.870
153,133,52.780
154,133,71.820
155,133,82.860
156,133,58.830
157,133,56.880
158,133,69.860
159,133,47.750
160,133,43.760
161,133,36.770
162,133,44.790
163,133,33.750
164,133,44.790
165,133,37.820
166,133,34.850
167,133,26.740
168,133,25.800
169,133,22.820
170,133,20.840
171,133,25.760
172,133,17.840
173,133,22.800
174,133,15.890
175,133,6.780
176,133,5.750
177,133,3.880
178,133,4.570
179,133,0.870
180,133,0.840
181,133,-0.150
182,133,-0.260
183,133,1.830
184,133,0.680
185,133,0.740
143,134,4.760
144,134,8.650
145,134,17.840
146,134,7.780
147,134,6.950
148,134,5.720
149,134,10.830
150,134,20.810
151,134,17.770
152,134,27.690
153,134,32.790
154,134,37.800
155,134,47.820
156,134,43.840
157,134,56.840
158,134,50.730
159,134,88.710
160,134,77.700
161,134,48.760
162,134,43.910
163,134,60.750
164,134,42.760
165,134,45.810
166,134,28.870
167,134,43.910
168,134,33.740
169,134,26.750
170,134,35.870
171,134,58.780
172,134,35.830
173,134,36.740
174,134,33.820
175,134,22.750
176,134,4.820
177,134,8.810
178,134,1.940
179,134,8.790
180,134,2.890
181,134,2.730
182,134,1.610
183,134,1.830
184,134,2.720
185,134,-0.180
186,134,-0.230
146,135,14.640
147,135,2.770
148,135,12.660
149,135,8.770
150,135,5.790
151,135,17.850
152,135,24.720
153,135,22.700
154,135,31.800
155,135,30.800
156,135,36.790
157,135,30.950
158,135,38.730
159,135,52.770
160,135,74.810
161,135,35.760
162,135,35.810
163,135,22.820
164,135,34.780
165,135,40.750
166,135,53.750
167,135,66.790
168,135,38.680
169,135,42.770
170,135,49.760
171,135,43.920
172,135,36.880
173,135,33.640
174,135,23.870
175,135,21.870
176,135,7.860
177,135,0.740
178,135,6.830
179,135,0.890
180,135,0.740
181,135,4.760
182,135,3.790
183,135,0.920
184,135,0.780
185,135,2.740
186,135,1.720
149,136,9.760
150,136,6.840
151,136,13.840
152,136,9.770
153,136,12.770
154,136,13.810
155,136,10.820
156,136,18.830
157,136,18.700
158,136,35.760
159,136,16.740
160,136,25.740
161,136,29.740
162,136,18.820
163,136,33.780
164,136,32.770
165,136,30.830
166,136,45.870
167,136,49.820
168,136,43.730
169,136,44.780
170,136,28.770
171,136,37.720
172,136,49.820
173,136,20.690
174,136,37.710
175,136,4.740
176,136,3.840
177,136,0.910
178,136,4.870
179,136,2.760
180,136,3.690
181,136,-0.250
182,136,1.830
183,136,-0.290
184,136,1.760
185,136,-0.220
151,137,13.810
152,137,15.700
153,137,5.770
154,137,8.780
155,137,10.820
156,137,7.810
157,137,10.810
158,137,20.840
159,137,22.810
160,137,27.770
161,137,28.810
162,137,23.840
163,137,20.730
164,137,23.690
165,137,17.840
166,137,20.690
167,137,37.700
168,137,60.740
169,137,39.820
170,137,36.810
171,137,33.680
172,137,31.810
173,137,9.700
174,137,10.650
175,137,10.690
176,137,11.710
177,137,4.870
178,137,0.830
179,137,1.690
180,137,-0.170
181,137,6.800
182,137,0.710
183,137,-0.210
184,137,-0.220
185,137,1.770
154,138,6.910
155,138,10.900
156,138,10.850
157,138,11.870
158,138,7.750
159,138,17.780
160,138,11.790
161,138,14.810
162,138,17.670
163,138,14.740
164,138,27.790
165,138,19.840
166,138,20.910
167,138,16.880
168,138,17.860
169,138,16.850
170,138,25.810
171,138,29.670
172,138,20.810
173,138,10.720
174,138,6.770
175,138,11.700
176,138,8.780
177,138,4.700
178,138,6.760
179,138,-0.190
180,138,3.850
181,138,3.800
182,138,-0.350
183,138,-0.150
184,138,0.810
185,138,0.710
157,139,10.790
158,139,6.820
159,139,9.590
160,139,4.780
161,139,7.910
162,139,12.800
163,139,14.880
164,139,17.910
165,139,16.850
166,139,9.790
167,139,10.730
168,139,14.800
169,139,10.680
170,139,21.600
171,139,9.730
172,139,9.630
173,139,5.850
174,139,6.720
175,139,6.820
176,139,1.790
177,139,3.740
178,139,9.680
179,139,1.800
180,139,4.770
181,139,1.860
182,139,0.740
183,139,1.720
184,139,-0.290
160,140,5.830
161,140,5.750
162,140,7.820
163,140,11.780
164,140,5.750
165,140,14.660
166,140,1.680
167,140,10.690
168,140,7.780
169,140,11.750
170,140,8.830
171,140,11.680
172,140,8.610
173,140,6.680
174,140,8.810
175,140,3.840
176,140,0.730
177,140,2.830
178,140,0.720
179,140,0.860
180,140,1.880
181,140,1.720
182,140,2.850
183,140,0.840
184,140,-0.320
163,141,2.820
164,141,-0.170
165,141,3.740
166,141,10.800
167,141,4.890
168,141,7.640
169,141,1.740
170,141,3.820
171,141,4.740
172,141,3.910
173,141,3.790
174,141,-0.140
175,141,3.710
176,141,3.820
177,141,3.670
178,141,4.760
179,141,3.820
180,141,0.780
181,141,0.870
182,141,3.820
183,141,1.750
184,141,-0.230
166,142,4.880
167,142,10.780
168,142,4.790
169,142,6.790
170,142,5.810
171,142,1.660
172,142,2.760
173,142,0.840
174,142,4.700
175,142,1.810
176,142,-0.220
177,142,0.660
178,142,4.750
179,142,-1.180
180,142,-0.160
181,142,-0.140
182,142,2.900
183,142,-0.200
169,143,4.840
170,143,1.850
171,143,8.880
172,143,0.820
173,143,-0.070
174,143,0.670
175,143,2.800
176,143,3.850
177,143,0.770
178,143,0.840
179,143,2.700
180,143,-0.200
181,143,-0.170
182,143,1.650
183,143,-0.110
172,144,0.680
173,144,2.750
174,144,0.730
175,144,0.740
176,144,2.740
177,144,2.820
178,144,-0.430
179,144,0.720
180,144,-0.120
181,144,5.660
182,144,0.870
183,144,-0.090
175,145,-0.140
176,145,1.810
177,145,1.870
178,145,2.820
179,145,1.750
180,145,-0.360
181,145,1.780
182,145,0.830
178,146,1.850
179,146,1.740
180,146,2.800
181,146,-0.220
182,146,-0.150
181,147,-0.390
182,147,2.820
