X,Y,Value
178,128,6.800
179,128,4.760
180,128,2.800
181,128,0.820
182,128,2.830
183,128,2.870
184,128,-0.190
185,128,0.710
186,128,-0.220
187,128,1.810
188,128,1.780
124,129,0.800
125,129,-0.220
126,129,0.800
127,129,3.870
128,129,5.720
129,129,3.800
130,129,-0.160
131,129,-0.240
132,129,5.760
133,129,3.750
134,129,-0.180
135,129,0.570
136,129,-0.190
137,129,1.760
138,129,1.800
139,129,4.870
140,129,5.750
141,129,6.840
142,129,13.860
143,129,25.860
144,129,31.730
145,129,24.900
146,129,36.770
147,129,34.820
148,129,23.840
149,129,39.810
150,129,33.600
151,129,38.760
152,129,38.870
153,129,42.780
154,129,36.860
155,129,25.730
156,129,34.710
157,129,27.790
158,129,26.830
159,129,39.860
160,129,15.920
161,129,31.840
162,129,41.750
163,129,34.810
164,129,15.810
165,129,11.760
166,129,4.780
167,129,22.810
168,129,17.640
169,129,12.750
170,129,12.710
171,129,17.780
172,129,6.790
173,129,7.760
174,129,0.710
175,129,3.820
176,129,6.740
177,129,7.770
178,129,0.790
179,129,-0.200
180,129,4.850
181,129,6.690
182,129,-0.260
183,129,-0.240
184,129,-0.160
185,129,-0.170
186,129,0.860
187,129,2.820
188,129,-0.130
124,130,-0.050
125,130,1.800
126,130,3.820
127,130,2.770
128,130,-0.270
129,130,2.850
130,130,3.810
131,130,2.820
132,130,0.750
133,130,-0.100
134,130,2.820
135,130,0.830
136,130,1.870
137,130,3.850
138,130,1.810
139,130,6.530
140,130,9.790
141,130,10.690
142,130,4.770
143,130,7.750
144,130,17.820
145,130,31.710
146,130,15.870
147,130,19.750
148,130,17.720
149,130,21.790
150,130,14.830
151,130,35.840
152,130,20.780
153,130,34.830
154,130,19.820
155,130,19.640
156,130,25.690
157,130,11.860
158,130,14.890
159,130,14.820
160,130,7.860
161,130,19.820
162,130,2.850
163,130,13.700
164,130,7.770
165,130,14.870
166,130,11.770
167,130,11.670
168,130,10.830
169,130,4.720
170,130,6.830
171,130,11.810
172,130,8.820
173,130,1.770
174,130,1.570
175,130,1.790
176,130,1.760
177,130,3.810
178,130,5.850
179,130,1.810
180,130,-0.210
181,130,3.880
182,130,-0.190
183,130,5.870
184,130,2.780
185,130,-0.410
186,130,0.870
187,130,1.810
188,130,-0.250
124,131,2.870
125,131,-0.210
126,131,0.770
127,131,0.760
128,131,-0.220
129,131,-0.150
130,131,0.840
131,131,6.780
132,131,1.680
133,131,-0.200
134,131,0.790
135,131,-0.270
136,131,0.790
137,131,5.790
138,131,1.770
139,131,6.730
140,131,5.860
141,131,16.720
142,131,4.750
143,131,6.790
144,131,8.730
145,131,2.820
146,131,5.810
147,131,15.890
148,131,8.750
149,131,10.720
150,131,14.720
151,131,13.900
152,131,14.880
153,131,16.690
154,131,17.800
155,131,16.770
156,131,16.780
157,131,25.810
158,131,9.660
159,131,4.780
160,131,10.900
161,131,4.810
162,131,2.760
163,131,2.700
164,131,3.750
165,131,15.690
166,131,10.620
167,131,13.840
168,131,9.720
169,131,7.850
170,131,5.690
171,131,8.890
172,131,1.820
173,131,9.750
174,131,2.860
175,131,1.750
176,131,0.840
177,131,1.710
178,131,-0.130
179,131,3.700
180,131,0.880
181,131,2.800
182,131,9.890
183,131,-0.330
184,131,-0.170
185,131,-0.150
186,131,-0.140
187,131,-0.070
188,131,-0.100
124,132,3.780
125,132,1.860
126,132,-0.250
127,132,-0.170
128,132,-0.280
129,132,1.650
130,132,-0.320
131,132,-0.240
132,132,2.720
133,132,2.760
134,132,4.700
135,132,6.860
136,132,3.840
137,132,5.760
138,132,4.910
139,132,-0.280
140,132,2.840
141,132,4.720
142,132,4.910
143,132,7.790
144,132,9.660
145,132,4.910
146,132,10.800
147,132,7.820
148,132,7.840
149,132,7.810
150,132,7.840
151,132,7.790
152,132,8.920
153,132,14.800
154,132,18.840
155,132,17.810
156,132,2.810
157,132,3.750
158,132,9.780
159,132,5.750
160,132,7.850
161,132,10.750
162,132,6.810
163,132,9.710
164,132,6.870
165,132,10.780
166,132,5.720
167,132,6.760
168,132,1.830
169,132,7.700
170,132,13.830
171,132,9.860
172,132,6.780
173,132,3.790
174,132,0.840
175,132,0.830
176,132,1.750
177,132,0.850
178,132,-0.130
179,132,2.840
180,132,-0.170
181,132,1.530
182,132,-0.170
183,132,-0.240
184,132,-0.230
185,132,-0.280
186,132,0.860
187,132,-0.140
188,132,4.770
161,133,3.770
162,133,6.790
163,133,4.750
164,133,11.790
165,133,2.820
166,133,3.850
167,133,3.740
168,133,3.800
169,133,2.820
170,133,0.840
171,133,2.760
172,133,2.840
173,133,2.800
174,133,1.890
175,133,3.780
176,133,1.750
177,133,-0.120
178,133,-0.430
179,133,0.870
180,133,-0.160
181,133,3.850
182,133,3.740
183,133,-0.170
184,133,-0.320
185,133,-0.260
186,133,-0.140
187,133,-0.160
188,133,-0.140
