X,Y,Value
187,174,0.780
188,174,0.700
189,174,1.710
190,174,1.820
191,174,3.740
192,174,-0.180
193,174,-0.220
194,174,0.790
125,175,-0.340
126,175,1.630
127,175,1.750
128,175,-0.200
129,175,-0.370
130,175,-0.130
131,175,0.790
132,175,-0.300
133,175,-0.350
134,175,-0.190
135,175,3.760
136,175,-0.410
137,175,4.810
138,175,2.830
139,175,2.710
140,175,3.770
141,175,14.710
142,175,1.790
143,175,16.830
144,175,24.830
145,175,40.740
146,175,39.830
147,175,42.890
148,175,54.810
149,175,35.810
150,175,40.730
151,175,66.820
152,175,43.740
153,175,64.680
154,175,66.570
155,175,50.740
156,175,70.790
157,175,50.750
158,175,68.810
159,175,48.640
160,175,36.870
161,175,38.770
162,175,33.910
163,175,23.840
164,175,53.660
165,175,28.670
166,175,32.620
167,175,54.630
168,175,28.690
169,175,16.730
170,175,47.740
171,175,30.830
172,175,26.690
173,175,24.680
174,175,30.800
175,175,13.850
176,175,11.690
177,175,5.740
178,175,1.630
179,175,1.740
180,175,0.860
181,175,9.740
182,175,3.700
183,175,2.660
184,175,0.680
185,175,0.740
186,175,-0.210
187,175,1.860
188,175,0.750
189,175,0.860
190,175,0.730
191,175,0.710
192,175,2.760
193,175,0.720
194,175,9.700
130,176,-0.150
131,176,0.750
132,176,-0.180
133,176,0.670
134,176,0.680
135,176,1.780
136,176,2.750
137,176,2.740
138,176,2.680
139,176,2.750
140,176,1.580
141,176,1.830
142,176,3.720
143,176,9.750
144,176,7.710
145,176,12.800
146,176,10.770
147,176,25.730
148,176,17.840
149,176,25.670
150,176,34.870
151,176,37.760
152,176,54.680
153,176,44.770
154,176,73.770
155,176,77.820
156,176,32.700
157,176,60.670
158,176,88.760
159,176,39.790
160,176,71.890
161,176,55.740
162,176,49.760
163,176,46.840
164,176,49.820
165,176,33.680
166,176,57.720
167,176,34.710
168,176,39.700
169,176,41.790
170,176,37.800
171,176,23.730
172,176,40.810
173,176,30.740
174,176,30.860
175,176,31.810
176,176,7.720
177,176,9.640
178,176,2.770
179,176,9.690
180,176,0.790
181,176,3.810
182,176,2.740
183,176,0.540
184,176,-0.170
185,176,1.700
186,176,0.810
187,176,-0.220
188,176,0.720
189,176,-0.230
190,176,-0.170
191,176,0.700
192,176,2.700
193,176,-0.190
194,176,-0.480
135,177,2.660
136,177,-0.270
137,177,4.900
138,177,6.860
139,177,4.610
140,177,2.750
141,177,1.740
142,177,3.810
143,177,4.770
144,177,9.720
145,177,8.710
146,177,12.660
147,177,12.670
148,177,12.600
149,177,24.770
150,177,22.810
151,177,18.830
152,177,29.760
153,177,39.700
154,177,44.730
155,177,27.790
156,177,36.810
157,177,45.720
158,177,28.760
159,177,32.830
160,177,36.770
161,177,43.820
162,177,31.720
163,177,36.720
164,177,36.880
165,177,47.700
166,177,37.720
167,177,41.710
168,177,52.750
169,177,39.750
170,177,39.740
171,177,45.810
172,177,41.770
173,177,27.810
174,177,29.840
175,177,12.740
176,177,6.770
177,177,16.730
178,177,8.780
179,177,0.810
180,177,0.820
181,177,6.800
182,177,1.740
183,177,-0.330
184,177,2.790
185,177,0.810
186,177,0.790
187,177,2.910
188,177,-0.230
189,177,-0.150
190,177,-0.290
191,177,5.800
192,177,-0.180
193,177,-0.170
140,178,2.720
141,178,1.880
142,178,2.620
143,178,5.900
144,178,11.600
145,178,16.770
146,178,13.850
147,178,5.780
148,178,8.900
149,178,11.750
150,178,16.690
151,178,25.690
152,178,17.840
153,178,10.750
154,178,23.810
155,178,28.740
156,178,15.730
157,178,13.780
158,178,33.670
159,178,24.880
160,178,27.660
161,178,30.700
162,178,36.730
163,178,24.680
164,178,17.870
165,178,34.790
166,178,26.770
167,178,43.660
168,178,39.640
169,178,20.820
170,178,27.710
171,178,25.660
172,178,29.800
173,178,8.760
174,178,18.790
175,178,11.690
176,178,4.750
177,178,5.800
178,178,7.700
179,178,0.910
180,178,-0.270
181,178,0.770
182,178,4.780
183,178,1.720
184,178,0.700
185,178,9.760
186,178,2.770
187,178,5.730
188,178,-0.240
189,178,-0.200
190,178,0.760
191,178,-0.320
192,178,1.680
193,178,-0.310
145,179,9.750
146,179,6.730
147,179,16.770
148,179,7.770
149,179,21.620
150,179,15.740
151,179,6.650
152,179,18.740
153,179,24.700
154,179,20.770
155,179,29.700
156,179,18.770
157,179,18.730
158,179,25.760
159,179,21.830
160,179,21.890
161,179,24.730
162,179,12.830
163,179,27.700
164,179,25.640
165,179,21.700
166,179,13.780
167,179,37.840
168,179,29.740
169,179,26.840
170,179,15.580
171,179,36.760
172,179,36.630
173,179,28.800
174,179,14.810
175,179,6.770
176,179,20.720
177,179,8.710
178,179,1.760
179,179,2.870
180,179,2.680
181,179,3.800
182,179,-0.240
183,179,1.730
184,179,4.810
185,179,-0.310
186,179,1.510
187,179,2.610
188,179,-1.320
189,179,2.860
190,179,-1.330
191,179,-0.330
192,179,-0.230
193,179,-0.180
150,180,2.810
151,180,9.550
152,180,10.840
153,180,12.710
154,180,7.820
155,180,6.800
156,180,24.770
157,180,15.740
158,180,7.870
159,180,12.800
160,180,8.670
161,180,20.730
162,180,13.890
163,180,10.870
164,180,10.780
165,180,6.690
166,180,14.740
167,180,15.820
168,180,17.820
169,180,13.580
170,180,12.750
171,180,8.770
172,180,6.720
173,180,9.840
174,180,2.720
175,180,3.800
176,180,4.750
177,180,1.780
178,180,-0.220
179,180,3.780
180,180,2.880
181,180,0.810
182,180,-0.290
183,180,2.690
184,180,-0.160
185,180,1.740
186,180,-0.300
187,180,-0.390
188,180,1.820
189,180,0.700
190,180,-0.370
191,180,-0.210
192,180,7.780
193,180,-0.290
155,181,15.740
156,181,0.740
157,181,10.790
158,181,7.800
159,181,12.800
160,181,0.670
161,181,11.760
162,181,4.640
163,181,14.710
164,181,5.850
165,181,11.680
166,181,5.700
167,181,20.790
168,181,9.770
169,181,5.820
170,181,5.790
171,181,9.630
172,181,3.680
173,181,8.730
174,181,5.790
175,181,5.800
176,181,-0.200
177,181,2.720
178,181,5.680
179,181,2.680
180,181,-0.210
181,181,5.710
182,181,-0.300
183,181,4.800
184,181,-0.280
185,181,1.710
186,181,-0.350
187,181,0.640
188,181,-0.300
189,181,2.730
190,181,-0.270
191,181,1.750
192,181,2.860
193,181,-0.230
160,182,3.740
161,182,5.670
162,182,8.610
163,182,4.780
164,182,4.570
165,182,10.800
166,182,5.820
167,182,8.730
168,182,4.820
169,182,3.790
170,182,5.770
171,182,7.710
172,182,4.710
173,182,2.670
174,182,0.800
175,182,4.910
176,182,3.870
177,182,1.750
178,182,1.760
179,182,0.820
180,182,2.650
181,182,0.770
182,182,-0.210
183,182,0.740
184,182,0.640
185,182,0.790
186,182,1.850
187,182,-0.160
188,182,1.750
189,182,-0.320
190,182,1.770
191,182,0.890
192,182,2.800
165,183,6.790
166,183,0.850
167,183,4.730
168,183,6.740
169,183,1.730
170,183,9.770
171,183,-0.330
172,183,4.700
173,183,2.720
174,183,0.780
175,183,0.900
176,183,1.770
177,183,-0.270
178,183,0.870
179,183,2.760
180,183,-0.180
181,183,-0.310
182,183,0.820
183,183,1.840
184,183,1.800
185,183,-0.280
186,183,-0.180
187,183,6.860
188,183,0.820
189,183,-0.330
190,183,0.800
191,183,-0.270
192,183,-0.170
170,184,0.750
171,184,1.700
172,184,4.680
173,184,-0.270
174,184,2.720
175,184,1.680
176,184,-0.160
177,184,0.770
178,184,-0.300
179,184,-0.110
180,184,-0.210
181,184,1.830
182,184,-0.260
183,184,0.780
184,184,1.700
185,184,-0.210
186,184,1.800
187,184,2.790
188,184,0.780
189,184,-0.380
190,184,-0.250
191,184,-0.250
192,184,2.560
175,185,-0.210
176,185,4.680
177,185,0.750
178,185,2.700
179,185,-0.220
180,185,1.770
181,185,-0.240
182,185,0.770
183,185,1.800
184,185,0.900
185,185,-0.330
186,185,0.760
187,185,4.720
188,185,-0.260
189,185,0.840
190,185,0.670
191,185,0.700
192,185,0.680
179,186,0.810
180,186,5.820
181,186,1.780
182,186,0.720
183,186,-0.110
184,186,2.890
185,186,-0.240
186,186,-0.190
187,186,-0.250
188,186,3.750
189,186,-0.130
190,186,-0.120
191,186,-0.250
192,186,0.680
184,187,-0.220
185,187,-0.360
186,187,-0.280
187,187,-0.250
188,187,-0.210
189,187,-1.270
190,187,1.800
191,187,1.750
189,188,-0.170
190,188,0.850
191,188,-0.220
