X,Y,Value
116,127,0.860
117,127,-0.200
118,127,-0.190
119,127,-0.090
120,127,2.740
121,127,1.780
122,127,-0.200
123,127,1.650
124,127,-0.140
125,127,0.790
126,127,0.860
127,127,1.780
128,127,0.720
129,127,-0.180
130,127,5.760
131,127,1.660
132,127,11.610
133,127,4.830
134,127,8.800
135,127,3.850
136,127,5.840
137,127,14.840
138,127,8.800
139,127,16.810
140,127,5.810
141,127,10.660
142,127,17.570
143,127,13.740
144,127,6.770
145,127,21.720
146,127,29.830
147,127,39.890
148,127,20.830
149,127,11.820
150,127,15.790
151,127,23.920
152,127,23.780
153,127,23.710
154,127,11.770
155,127,19.910
156,127,17.680
157,127,18.810
158,127,27.790
159,127,18.810
160,127,29.780
161,127,21.720
162,127,19.780
163,127,15.830
164,127,31.700
165,127,28.820
166,127,21.810
167,127,17.860
168,127,28.780
169,127,26.730
170,127,27.820
171,127,42.820
172,127,23.810
173,127,23.890
174,127,21.760
175,127,8.800
176,127,10.800
177,127,13.820
178,127,5.770
179,127,7.610
180,127,1.810
181,127,3.700
182,127,-0.090
183,127,-0.140
184,127,4.660
185,127,-0.180
186,127,0.770
187,127,2.740
188,127,2.830
189,127,0.790
190,127,1.830
191,127,2.720
192,127,0.670
193,127,-0.270
194,127,0.850
195,127,-0.210
196,127,0.830
197,127,1.720
198,127,0.770
199,127,3.830
200,127,6.860
201,127,0.780
202,127,4.840
203,127,-0.260
204,127,-0.230
205,127,1.650
206,127,-0.170
207,127,-0.290
104,128,-0.090
105,128,0.680
106,128,3.720
107,128,-0.140
108,128,-0.250
109,128,0.680
110,128,0.730
111,128,1.720
112,128,0.800
113,128,2.730
114,128,-0.230
115,128,-0.290
116,128,0.830
117,128,-0.260
118,128,-0.160
119,128,-0.160
120,128,0.770
121,128,0.740
122,128,-0.290
123,128,-0.250
124,128,0.570
125,128,2.740
126,128,2.740
127,128,1.760
128,128,3.830
129,128,7.800
130,128,0.790
131,128,-0.150
132,128,6.690
133,128,4.790
134,128,1.710
135,128,4.800
136,128,6.900
137,128,5.740
138,128,9.840
139,128,6.780
140,128,8.630
141,128,7.740
142,128,6.820
143,128,5.740
144,128,24.840
145,128,9.710
146,128,12.800
147,128,11.830
148,128,9.710
149,128,6.830
150,128,12.660
151,128,12.790
152,128,11.830
153,128,17.830
154,128,24.860
155,128,21.780
156,128,7.860
157,128,15.810
158,128,13.780
159,128,23.820
160,128,20.910
161,128,11.920
162,128,11.710
163,128,22.810
164,128,24.840
165,128,18.750
166,128,27.810
167,128,14.760
168,128,19.630
169,128,18.830
170,128,31.710
171,128,16.770
172,128,27.810
173,128,21.770
174,128,11.830
175,128,14.770
176,128,13.740
177,128,8.860
178,128,4.800
179,128,0.760
180,128,3.800
181,128,10.820
182,128,0.830
183,128,-0.130
184,128,0.810
185,128,-0.290
186,128,-0.220
187,128,1.810
188,128,-0.220
189,128,0.800
190,128,-0.230
191,128,3.780
192,128,1.900
193,128,0.740
194,128,1.850
195,128,0.780
196,128,-0.190
197,128,0.850
198,128,1.690
199,128,-0.290
200,128,-0.330
201,128,-0.300
202,128,-0.310
203,128,-0.290
204,128,-0.300
205,128,-0.160
206,128,1.810
207,128,2.750
116,129,4.820
117,129,-0.140
118,129,-0.170
119,129,2.840
120,129,-0.190
121,129,0.700
122,129,-1.180
123,129,-0.230
124,129,0.800
125,129,0.780
126,129,-0.200
127,129,0.870
128,129,1.720
129,129,-0.200
130,129,0.840
131,129,6.760
132,129,1.760
133,129,-0.250
134,129,5.820
135,129,10.570
136,129,3.810
137,129,2.760
138,129,5.800
139,129,4.870
140,129,4.750
141,129,9.840
142,129,8.860
143,129,2.860
144,129,5.730
145,129,9.900
146,129,10.770
147,129,5.820
148,129,10.840
149,129,8.810
150,129,3.600
151,129,9.760
152,129,9.870
153,129,5.780
154,129,8.860
155,129,10.730
156,129,15.710
157,129,16.790
158,129,9.830
159,129,10.860
160,129,10.920
161,129,7.840
162,129,7.750
163,129,12.810
164,129,15.810
165,129,7.760
166,129,11.780
167,129,8.810
168,129,21.640
169,129,7.750
170,129,10.710
171,129,18.780
172,129,10.790
173,129,2.760
174,129,16.710
175,129,6.820
176,129,5.740
177,129,3.770
178,129,7.790
179,129,2.800
180,129,0.850
181,129,3.690
182,129,2.740
183,129,-0.240
184,129,2.840
185,129,0.830
186,129,0.860
187,129,1.820
188,129,-0.130
189,129,-0.210
190,129,-0.190
191,129,-0.230
192,129,-0.270
193,129,-0.220
194,129,-0.110
195,129,-0.240
196,129,-0.110
197,129,0.840
198,129,-0.270
199,129,4.720
200,129,-0.270
201,129,-0.360
202,129,4.810
203,129,1.690
204,129,-0.160
205,129,-0.140
206,129,5.730
207,129,-0.140
129,130,-0.150
130,130,1.810
131,130,-0.180
132,130,-0.250
133,130,0.900
134,130,2.820
135,130,1.830
136,130,0.870
137,130,7.850
138,130,3.810
139,130,3.530
140,130,2.790
141,130,5.690
142,130,5.770
143,130,3.750
144,130,2.820
145,130,7.710
146,130,7.870
147,130,4.750
148,130,5.720
149,130,8.790
150,130,4.830
151,130,8.840
152,130,8.780
153,130,9.830
154,130,9.820
155,130,3.640
156,130,5.690
157,130,4.860
158,130,11.890
159,130,9.820
160,130,16.860
161,130,16.820
162,130,8.850
163,130,14.700
164,130,10.770
165,130,8.870
166,130,6.770
167,130,6.670
168,130,9.830
169,130,8.720
170,130,3.830
171,130,14.810
172,130,4.820
173,130,16.770
174,130,6.570
175,130,7.790
176,130,1.760
177,130,2.810
178,130,2.850
179,130,7.810
180,130,0.790
181,130,-0.120
182,130,-0.190
183,130,-0.130
184,130,0.780
185,130,-0.410
186,130,1.870
187,130,0.810
188,130,-0.250
189,130,-0.250
190,130,-0.190
191,130,-0.180
192,130,1.860
193,130,1.820
194,130,0.770
195,130,-0.320
196,130,0.850
197,130,4.800
198,130,0.740
199,130,-0.130
200,130,-0.250
201,130,-0.290
202,130,-0.250
203,130,0.820
204,130,0.870
205,130,1.620
206,130,-0.310
207,130,-0.220
141,131,1.720
142,131,4.750
143,131,8.790
144,131,1.730
145,131,0.820
146,131,2.810
147,131,2.890
148,131,7.750
149,131,1.720
150,131,7.720
151,131,2.900
152,131,3.880
153,131,0.690
154,131,5.800
155,131,6.770
156,131,5.780
157,131,1.810
158,131,6.660
159,131,12.780
160,131,1.900
161,131,12.810
162,131,6.760
163,131,12.700
164,131,3.750
165,131,13.690
166,131,8.620
167,131,5.840
168,131,9.720
169,131,1.850
170,131,8.690
171,131,14.890
172,131,1.820
173,131,6.750
174,131,1.860
175,131,5.750
176,131,4.840
177,131,3.710
178,131,0.870
179,131,-0.300
180,131,1.880
181,131,-0.200
182,131,1.890
183,131,1.670
184,131,5.830
185,131,1.850
186,131,2.860
187,131,-0.070
188,131,1.900
189,131,0.880
190,131,-0.090
191,131,-0.160
192,131,0.800
193,131,-0.230
194,131,-0.160
195,131,3.760
196,131,1.870
197,131,-0.310
198,131,3.870
199,131,-0.260
200,131,-0.240
201,131,-0.170
202,131,-0.330
203,131,0.680
204,131,-0.120
205,131,-0.170
206,131,0.750
207,131,-0.350
153,132,10.800
154,132,7.840
155,132,5.810
156,132,6.810
157,132,3.750
158,132,8.780
159,132,5.750
160,132,0.850
161,132,6.750
162,132,8.810
163,132,1.710
164,132,8.870
165,132,3.780
166,132,6.720
167,132,0.760
168,132,7.830
169,132,0.700
170,132,1.830
171,132,5.860
172,132,6.780
173,132,3.790
174,132,-0.160
175,132,0.830
176,132,2.750
177,132,-0.150
178,132,-0.130
179,132,2.840
180,132,0.830
181,132,7.530
182,132,2.830
183,132,-0.240
184,132,-0.230
185,132,-0.280
186,132,0.860
187,132,0.860
188,132,-0.230
189,132,1.770
190,132,0.740
191,132,0.710
192,132,1.670
193,132,-0.240
194,132,3.730
195,132,-0.370
196,132,1.710
197,132,0.860
198,132,2.760
199,132,0.700
200,132,-0.390
201,132,2.790
202,132,0.690
203,132,-0.220
204,132,-0.310
205,132,-0.160
206,132,0.680
207,132,1.720
165,133,1.820
166,133,4.850
167,133,2.740
168,133,6.800
169,133,9.820
170,133,6.840
171,133,-0.240
172,133,0.840
173,133,6.800
174,133,3.890
175,133,0.780
176,133,6.750
177,133,4.880
178,133,-0.430
179,133,0.870
180,133,0.840
181,133,1.850
182,133,0.740
183,133,1.830
184,133,1.680
185,133,0.740
186,133,-0.140
187,133,0.840
188,133,2.860
189,133,0.850
190,133,0.940
191,133,1.830
192,133,0.750
193,133,0.860
194,133,-0.230
195,133,-0.310
196,133,1.880
197,133,-0.170
198,133,-0.250
199,133,-0.190
200,133,-0.110
201,133,-0.170
202,133,-0.390
203,133,2.830
204,133,-0.130
205,133,1.870
206,133,-0.310
207,133,3.720
177,134,-0.190
178,134,3.940
179,134,0.790
180,134,0.890
181,134,-0.270
182,134,0.610
183,134,0.830
184,134,6.720
185,134,0.820
186,134,0.770
187,134,1.810
188,134,-0.210
189,134,0.860
190,134,-0.270
191,134,1.750
192,134,-0.150
193,134,2.830
194,134,3.900
195,134,-0.370
196,134,-0.200
197,134,-0.290
198,134,0.910
199,134,-0.220
200,134,0.780
201,134,1.760
202,134,-0.240
203,134,0.450
204,134,-0.220
205,134,0.830
206,134,4.750
189,135,0.860
190,135,1.710
191,135,-0.210
192,135,-0.210
193,135,0.770
194,135,-0.130
195,135,-0.240
196,135,-0.310
197,135,4.850
198,135,-0.310
199,135,1.780
200,135,-0.250
201,135,1.680
202,135,1.770
203,135,-0.260
204,135,-0.180
205,135,-0.310
206,135,0.740
202,136,-0.280
203,136,0.650
204,136,-0.280
205,136,1.730
206,136,-0.240
