X,Y,Value
177,138,3.700
178,138,1.760
179,138,4.810
180,138,1.850
181,138,0.800
182,138,3.650
183,138,5.850
184,138,0.810
185,138,1.710
186,138,0.860
187,138,-0.310
188,138,-0.160
189,138,-0.240
190,138,-0.200
191,138,-0.120
192,138,0.800
193,138,-0.150
194,138,-0.260
195,138,-0.180
196,138,-0.270
197,138,-0.140
198,138,1.750
199,138,-0.180
200,138,1.810
201,138,1.600
202,138,-0.160
203,138,0.740
204,138,-0.270
205,138,-0.270
206,138,-0.220
207,138,1.870
86,139,-0.240
87,139,-0.200
88,139,-0.230
89,139,0.720
90,139,0.720
91,139,-0.210
92,139,-0.260
93,139,-0.340
94,139,-0.190
95,139,2.740
96,139,-0.300
97,139,-0.340
98,139,3.740
99,139,-0.260
100,139,-0.300
101,139,-0.190
102,139,-0.260
103,139,2.780
104,139,-0.230
105,139,-0.340
106,139,-0.280
107,139,-0.170
108,139,2.740
109,139,-0.320
110,139,1.850
111,139,-0.360
112,139,-0.140
113,139,-0.260
114,139,-1.320
115,139,-0.320
116,139,-0.190
117,139,-0.120
118,139,3.680
119,139,-0.300
120,139,1.780
121,139,-1.300
122,139,0.920
123,139,-0.200
124,139,0.840
125,139,0.770
126,139,-0.090
127,139,-0.250
128,139,1.820
129,139,-0.500
130,139,4.830
131,139,-0.120
132,139,3.760
133,139,5.800
134,139,2.800
135,139,7.680
136,139,3.870
137,139,12.740
138,139,18.840
139,139,18.800
140,139,18.780
141,139,18.780
142,139,12.810
143,139,24.840
144,139,37.680
145,139,24.700
146,139,26.860
147,139,17.890
148,139,9.760
149,139,25.810
150,139,16.720
151,139,11.760
152,139,27.730
153,139,8.840
154,139,19.830
155,139,9.690
156,139,10.830
157,139,14.790
158,139,14.820
159,139,14.590
160,139,16.780
161,139,15.910
162,139,3.800
163,139,1.880
164,139,6.910
165,139,10.850
166,139,7.790
167,139,4.730
168,139,5.800
169,139,2.680
170,139,9.600
171,139,4.730
172,139,4.630
173,139,2.850
174,139,0.720
175,139,2.820
176,139,1.790
177,139,4.740
178,139,0.680
179,139,2.800
180,139,3.770
181,139,0.860
182,139,0.740
183,139,2.720
184,139,1.710
185,139,-0.150
186,139,2.840
187,139,-0.210
188,139,2.840
189,139,-0.290
190,139,2.800
191,139,-0.210
192,139,-0.250
193,139,-0.170
194,139,-0.390
195,139,0.820
196,139,3.810
197,139,-0.190
198,139,0.710
199,139,-0.230
200,139,1.810
201,139,-0.140
202,139,-0.350
203,139,1.620
204,139,-0.260
205,139,0.820
206,139,0.750
207,139,0.880
86,140,1.840
87,140,0.760
88,140,1.810
89,140,0.770
90,140,-0.110
91,140,-0.360
92,140,0.810
93,140,4.710
94,140,0.610
95,140,-0.290
96,140,-0.360
97,140,-0.180
98,140,0.740
99,140,-0.250
100,140,-0.250
101,140,0.770
102,140,-0.320
103,140,0.680
104,140,1.700
105,140,-0.200
106,140,-0.250
107,140,-0.270
108,140,-0.120
109,140,-0.100
110,140,-0.260
111,140,0.810
112,140,-0.120
113,140,0.900
114,140,1.850
115,140,0.780
116,140,-0.200
117,140,-0.320
118,140,0.840
119,140,-0.310
120,140,-0.350
121,140,0.700
122,140,-0.220
123,140,-0.290
124,140,-0.230
125,140,3.750
126,140,1.770
127,140,1.770
128,140,2.760
129,140,-0.200
130,140,1.720
131,140,1.750
132,140,0.790
133,140,-0.350
134,140,-0.200
135,140,-0.130
136,140,4.740
137,140,1.610
138,140,10.810
139,140,9.760
140,140,8.800
141,140,10.790
142,140,8.830
143,140,2.880
144,140,17.790
145,140,13.660
146,140,9.790
147,140,7.710
148,140,10.760
149,140,15.830
150,140,3.800
151,140,18.780
152,140,13.670
153,140,11.780
154,140,7.820
155,140,13.900
156,140,6.890
157,140,11.850
158,140,12.800
159,140,15.860
160,140,5.830
161,140,4.750
162,140,10.820
163,140,7.780
164,140,7.750
165,140,8.660
166,140,10.680
167,140,13.690
168,140,3.780
169,140,1.750
170,140,4.830
171,140,10.680
172,140,5.610
173,140,2.680
174,140,3.810
175,140,-0.160
176,140,2.730
177,140,4.830
178,140,-0.280
179,140,8.860
180,140,1.880
181,140,2.720
182,140,1.850
183,140,-0.160
184,140,1.680
185,140,-0.180
186,140,0.690
187,140,0.780
188,140,2.750
189,140,-0.280
190,140,-0.140
191,140,-0.270
192,140,-0.150
193,140,-0.220
194,140,1.670
195,140,-0.260
196,140,1.710
197,140,-0.290
198,140,-0.140
199,140,1.770
200,140,1.610
201,140,-0.190
202,140,-0.150
203,140,0.740
204,140,4.770
205,140,1.740
206,140,3.740
207,140,-0.270
86,141,-0.240
87,141,0.770
88,141,-0.390
89,141,-0.170
90,141,-0.230
91,141,-0.150
92,141,-0.270
93,141,0.810
94,141,-0.220
95,141,-0.290
96,141,-0.290
97,141,-0.210
98,141,0.800
99,141,-0.280
100,141,-0.490
101,141,1.840
102,141,-0.160
103,141,-0.270
104,141,-0.300
105,141,1.800
106,141,-0.190
107,141,-0.280
108,141,0.850
109,141,-0.230
110,141,-0.240
111,141,0.810
112,141,-0.160
113,141,-0.240
114,141,-0.220
115,141,-0.220
116,141,-0.100
117,141,0.690
118,141,0.710
119,141,4.730
120,141,-0.230
121,141,-0.230
122,141,-0.160
123,141,0.830
124,141,0.770
125,141,-0.390
126,141,-0.240
127,141,-0.150
128,141,0.850
129,141,1.690
130,141,1.770
131,141,-0.230
132,141,-0.240
133,141,0.680
134,141,1.650
135,141,1.840
136,141,3.780
137,141,8.810
138,141,11.850
139,141,6.790
140,141,3.770
141,141,1.820
142,141,2.860
143,141,6.800
144,141,5.750
145,141,6.630
146,141,5.700
147,141,9.840
148,141,2.680
149,141,10.630
150,141,10.850
151,141,4.780
152,141,10.810
153,141,12.780
154,141,6.880
155,141,9.690
156,141,7.720
157,141,9.770
158,141,6.810
159,141,3.790
160,141,8.820
161,141,6.820
162,141,3.860
163,141,4.820
164,141,2.830
165,141,2.740
166,141,6.800
167,141,3.890
168,141,4.640
169,141,1.740
170,141,3.820
171,141,1.740
172,141,0.910
173,141,4.790
174,141,3.860
175,141,4.710
176,141,1.820
177,141,-0.330
178,141,-0.240
179,141,-0.180
180,141,1.780
181,141,0.870
182,141,1.820
183,141,1.750
184,141,0.770
185,141,-0.140
186,141,-0.170
187,141,-0.240
188,141,-0.060
189,141,-0.220
190,141,-0.120
191,141,-0.310
192,141,-0.280
193,141,-0.180
194,141,-0.240
195,141,-0.240
196,141,0.820
197,141,-0.150
198,141,0.660
199,141,-0.250
200,141,-0.210
201,141,-0.110
202,141,-0.390
203,141,-0.200
204,141,7.800
205,141,-0.150
206,141,0.800
207,141,-0.210
86,142,-0.220
87,142,-0.150
88,142,-0.270
89,142,-0.290
90,142,0.740
91,142,0.780
92,142,-0.280
93,142,-0.350
94,142,-0.140
95,142,0.780
96,142,-0.320
97,142,-0.270
98,142,-0.150
99,142,-0.260
100,142,-0.260
101,142,-0.130
102,142,-0.140
103,142,2.750
104,142,-0.200
105,142,-0.130
106,142,-0.230
107,142,-0.220
108,142,-0.100
109,142,0.780
110,142,0.770
111,142,0.840
112,142,0.860
113,142,-0.360
114,142,-0.190
115,142,0.660
116,142,-0.290
117,142,3.770
118,142,-0.240
119,142,-0.290
120,142,-0.270
121,142,1.750
122,142,-0.280
123,142,-0.220
124,142,-0.210
125,142,2.720
126,142,1.710
127,142,-0.240
128,142,-0.180
129,142,4.850
130,142,-0.180
131,142,0.620
132,142,0.760
133,142,-0.240
134,142,0.780
135,142,-0.250
136,142,6.870
137,142,12.760
138,142,2.680
139,142,17.750
140,142,2.920
141,142,5.790
142,142,5.840
143,142,7.820
144,142,11.820
145,142,5.870
146,142,13.690
147,142,5.750
148,142,0.840
149,142,7.830
150,142,2.800
151,142,4.730
152,142,6.900
153,142,8.820
154,142,3.750
155,142,12.880
156,142,10.850
157,142,2.790
158,142,1.760
159,142,5.770
160,142,1.790
161,142,0.820
162,142,3.740
163,142,1.670
164,142,8.650
165,142,4.800
166,142,7.880
167,142,1.780
168,142,3.790
169,142,1.790
170,142,1.810
171,142,1.660
172,142,4.760
173,142,3.840
174,142,0.700
175,142,1.810
176,142,0.780
177,142,3.660
178,142,1.750
179,142,1.820
180,142,-0.160
181,142,1.860
182,142,-0.100
183,142,0.800
184,142,1.760
185,142,0.810
186,142,0.870
187,142,-0.260
188,142,-0.180
189,142,0.730
190,142,-0.320
191,142,-0.300
192,142,0.790
193,142,-0.240
194,142,-0.250
195,142,0.890
196,142,-0.120
197,142,-0.280
198,142,-0.240
199,142,0.770
200,142,-0.160
201,142,0.910
202,142,3.580
203,142,-0.220
204,142,-0.140
205,142,0.730
206,142,-1.350
207,142,-0.190
86,143,-0.270
87,143,-0.100
88,143,-0.200
89,143,-0.140
90,143,-0.240
91,143,-0.160
92,143,-0.410
93,143,-0.360
94,143,-0.140
95,143,-0.260
96,143,-0.210
97,143,-0.250
98,143,-0.280
99,143,-0.180
100,143,-0.330
101,143,-0.250
102,143,-0.230
103,143,-0.380
104,143,-0.100
105,143,0.820
106,143,-0.160
107,143,-0.170
108,143,0.870
109,143,1.740
110,143,0.720
111,143,-0.210
112,143,5.650
113,143,-0.270
114,143,0.730
115,143,-0.260
116,143,-0.190
117,143,-0.450
118,143,3.790
119,143,1.770
120,143,-0.160
121,143,0.700
122,143,-0.110
123,143,0.730
124,143,1.830
125,143,2.630
126,143,-0.270
127,143,-0.310
128,143,1.760
129,143,0.770
130,143,-0.170
131,143,1.740
132,143,1.690
133,143,0.700
134,143,2.820
135,143,3.740
136,143,1.740
137,143,4.760
138,143,-0.280
139,143,4.700
140,143,3.810
141,143,4.860
142,143,6.640
143,143,0.670
144,143,6.530
145,143,0.700
146,143,4.780
147,143,3.810
148,143,5.800
149,143,-0.190
150,143,-0.160
151,143,6.820
152,143,5.860
153,143,8.710
154,143,6.950
155,143,7.690
156,143,4.770
157,143,2.790
158,143,10.820
159,143,6.860
160,143,11.810
161,143,1.810
162,143,4.730
163,143,1.750
164,143,7.630
165,143,2.790
166,143,4.830
167,143,6.850
168,143,1.740
169,143,0.840
170,143,2.850
86,144,-0.150
87,144,-0.260
88,144,0.850
89,144,-0.220
90,144,-0.380
91,144,-0.240
92,144,-0.190
93,144,1.800
94,144,1.690
95,144,-0.230
96,144,-0.230
97,144,-0.290
98,144,2.600
99,144,-0.180
100,144,-0.320
101,144,-0.170
102,144,-0.300
103,144,-0.140
104,144,-0.140
105,144,2.750
106,144,0.660
107,144,-0.230
108,144,0.700
109,144,-0.300
110,144,0.740
111,144,2.710
112,144,0.820
113,144,2.810
114,144,-0.250
115,144,-0.260
116,144,-0.200
117,144,-0.250
118,144,-0.260
119,144,-0.220
120,144,2.780
121,144,2.840
122,144,0.750
