X,Y,Value
182,232,2.820
183,232,1.860
184,232,-0.320
185,232,3.600
186,232,-0.130
187,232,-0.180
188,232,-0.230
189,232,-0.240
122,233,-0.200
123,233,-0.290
124,233,-0.180
125,233,0.630
126,233,-0.330
127,233,1.430
128,233,1.850
129,233,-0.300
130,233,0.680
131,233,0.490
132,233,1.650
133,233,3.700
134,233,0.730
135,233,0.650
136,233,3.520
137,233,4.750
138,233,6.820
139,233,12.740
140,233,10.670
141,233,13.600
142,233,14.830
143,233,27.720
144,233,30.670
145,233,26.630
146,233,32.710
147,233,21.820
148,233,17.740
149,233,24.680
150,233,19.720
151,233,15.840
152,233,14.810
153,233,25.830
154,233,11.800
155,233,11.710
156,233,14.800
157,233,15.670
158,233,23.710
159,233,18.800
160,233,8.690
161,233,11.800
162,233,4.750
163,233,3.800
164,233,11.710
165,233,5.770
166,233,11.710
167,233,15.750
168,233,6.790
169,233,6.720
170,233,3.860
171,233,9.870
172,233,3.730
173,233,2.670
174,233,8.750
175,233,3.790
176,233,8.780
177,233,3.750
178,233,2.860
179,233,-0.220
180,233,-0.260
181,233,2.830
182,233,1.520
183,233,-0.180
184,233,4.550
185,233,1.810
186,233,1.760
187,233,3.660
188,233,-0.360
189,233,-0.250
122,234,-0.240
123,234,1.780
124,234,-0.250
125,234,-0.310
126,234,4.720
127,234,2.440
128,234,-0.180
129,234,-0.280
130,234,0.710
131,234,-0.400
132,234,-0.360
133,234,1.760
134,234,-0.270
135,234,0.790
136,234,2.820
137,234,7.710
138,234,-0.330
139,234,8.800
140,234,2.700
141,234,13.770
142,234,10.570
143,234,20.780
144,234,10.670
145,234,15.790
146,234,5.750
147,234,6.820
148,234,12.780
149,234,2.630
150,234,11.650
151,234,13.810
152,234,11.770
153,234,15.820
154,234,15.570
155,234,20.660
156,234,7.730
157,234,8.780
158,234,8.670
159,234,5.750
160,234,7.660
161,234,6.650
162,234,10.730
163,234,3.720
164,234,6.720
165,234,14.880
166,234,19.730
167,234,3.680
168,234,1.700
169,234,5.860
170,234,3.690
171,234,8.650
172,234,4.610
173,234,5.760
174,234,4.780
175,234,7.580
176,234,-0.280
177,234,-0.150
122,235,2.810
123,235,0.800
124,235,-0.350
125,235,0.600
126,235,0.760
127,235,2.750
128,235,-0.310
129,235,-0.330
130,235,-0.290
131,235,2.740
132,235,-0.240
133,235,1.630
134,235,1.630
135,235,-0.280
136,235,1.770
137,235,-0.200
138,235,-0.320
139,235,5.680
140,235,1.670
141,235,9.680
142,235,10.780
143,235,3.770
144,235,7.590
145,235,12.560
146,235,11.690
147,235,7.650
148,235,11.750
149,235,8.720
150,235,5.680
151,235,11.640
152,235,20.850
153,235,3.820
154,235,9.870
155,235,7.700
156,235,7.760
157,235,5.760
158,235,7.690
159,235,4.760
160,235,7.740
161,235,7.830
162,235,6.720
163,235,3.680
164,235,8.690
122,236,-0.200
123,236,3.560
124,236,0.570
125,236,2.620
126,236,0.670
127,236,-0.410
128,236,1.660
129,236,-0.300
130,236,0.670
131,236,-0.320
132,236,-0.250
133,236,-0.220
134,236,2.700
135,236,-0.230
136,236,0.650
137,236,3.760
138,236,-0.320
139,236,5.630
140,236,0.720
141,236,0.820
142,236,4.750
143,236,8.700
144,236,1.630
145,236,12.770
146,236,7.830
147,236,0.730
148,236,6.710
149,236,18.640
150,236,6.750
151,236,5.760
152,236,10.590
123,237,-0.210
124,237,-0.350
125,237,0.720
126,237,1.740
127,237,-0.350
128,237,0.760
129,237,5.690
130,237,-0.340
131,237,2.680
132,237,-0.260
133,237,3.830
134,237,0.700
135,237,-0.440
136,237,0.670
137,237,1.770
138,237,1.580
139,237,1.760
140,237,6.730
123,238,-0.390
124,238,0.630
125,238,-0.380
126,238,1.700
127,238,1.640
