X,Y,Value
126,67,0.890
127,67,4.840
128,67,-0.130
129,67,1.870
130,67,-0.130
131,67,2.810
132,67,3.880
133,67,0.800
134,67,-0.280
135,67,1.740
136,67,9.780
137,67,1.810
138,67,4.660
139,67,5.810
140,67,7.790
141,67,11.710
142,67,2.800
143,67,5.730
144,67,13.940
145,67,3.850
146,67,16.770
147,67,5.950
148,67,5.780
149,67,4.820
150,67,2.880
151,67,23.840
152,67,9.900
153,67,21.750
154,67,20.760
155,67,22.850
156,67,17.870
157,67,33.860
158,67,22.870
159,67,22.680
160,67,23.770
161,67,12.900
162,67,19.740
163,67,23.800
164,67,17.820
165,67,24.920
166,67,25.700
167,67,23.890
168,67,22.810
169,67,29.820
170,67,20.680
171,67,35.850
172,67,32.810
173,67,24.780
174,67,20.700
175,67,14.930
176,67,15.740
177,67,2.830
178,67,3.810
179,67,7.880
122,68,-0.230
123,68,2.760
124,68,0.860
125,68,-0.130
126,68,1.740
127,68,3.840
128,68,1.730
129,68,-0.190
130,68,0.830
131,68,1.830
132,68,0.770
133,68,4.900
134,68,0.780
135,68,5.550
136,68,2.720
137,68,3.790
138,68,3.790
139,68,4.830
140,68,7.870
141,68,4.870
142,68,4.880
143,68,8.800
144,68,9.860
145,68,9.730
146,68,12.620
147,68,12.750
148,68,17.760
149,68,9.870
150,68,22.690
151,68,21.720
152,68,18.870
153,68,19.640
154,68,24.850
155,68,38.890
156,68,25.750
157,68,41.790
158,68,49.860
159,68,41.890
160,68,21.850
161,68,30.800
162,68,27.750
163,68,41.840
164,68,21.870
165,68,34.810
166,68,33.890
167,68,42.800
168,68,43.800
169,68,48.590
170,68,23.850
171,68,57.700
172,68,30.770
173,68,22.900
174,68,17.910
175,68,13.730
176,68,11.820
177,68,6.640
178,68,3.800
179,68,1.770
122,69,0.770
123,69,-0.160
124,69,4.710
125,69,-0.290
126,69,-0.090
127,69,0.750
128,69,0.790
129,69,-0.210
130,69,2.920
131,69,0.750
132,69,2.790
133,69,4.800
134,69,2.810
135,69,0.860
136,69,4.810
137,69,7.680
138,69,1.730
139,69,2.890
140,69,4.820
141,69,4.820
142,69,15.890
143,69,21.770
144,69,20.730
145,69,23.650
146,69,15.810
147,69,17.830
148,69,15.900
149,69,27.970
150,69,47.870
151,69,37.770
152,69,29.790
153,69,52.870
154,69,49.760
155,69,42.860
156,69,31.660
157,69,38.810
158,69,37.730
159,69,49.670
160,69,72.760
161,69,31.860
162,69,31.750
163,69,33.870
164,69,43.810
165,69,33.820
166,69,37.850
167,69,59.800
168,69,49.860
169,69,20.850
170,69,42.670
171,69,27.890
172,69,39.780
173,69,19.880
174,69,45.810
175,69,13.830
176,69,8.840
177,69,6.800
178,69,8.870
179,69,9.740
122,70,4.770
123,70,0.730
124,70,4.870
125,70,-0.190
126,70,1.810
127,70,1.760
128,70,-0.310
129,70,3.800
130,70,1.870
131,70,7.850
132,70,5.800
133,70,5.760
134,70,2.850
135,70,8.850
136,70,3.850
137,70,2.880
138,70,3.880
139,70,5.790
140,70,13.650
141,70,12.800
142,70,12.660
143,70,13.550
144,70,27.710
145,70,23.580
146,70,40.850
147,70,37.830
148,70,36.750
149,70,43.870
150,70,44.820
151,70,36.780
152,70,47.870
153,70,68.820
154,70,43.810
155,70,39.770
156,70,49.860
157,70,54.680
158,70,84.810
159,70,63.790
160,70,51.810
161,70,58.860
162,70,66.730
163,70,19.820
164,70,45.820
165,70,30.820
166,70,38.670
167,70,39.840
168,70,62.790
169,70,50.910
170,70,23.700
171,70,37.690
172,70,39.700
173,70,24.750
174,70,13.770
175,70,16.720
176,70,6.930
177,70,6.800
178,70,6.830
179,70,1.850
123,71,0.780
124,71,1.680
125,71,-0.190
126,71,-0.240
127,71,1.820
128,71,0.760
129,71,3.880
130,71,0.830
131,71,-0.240
132,71,5.830
133,71,1.780
134,71,7.780
135,71,-0.280
136,71,22.830
137,71,12.720
138,71,17.740
139,71,19.850
140,71,24.910
141,71,22.890
142,71,14.720
143,71,35.650
144,71,44.670
145,71,52.860
146,71,64.840
147,71,70.820
148,71,63.770
149,71,56.800
150,71,87.800
151,71,60.800
152,71,55.890
153,71,32.790
154,71,60.790
155,71,43.830
156,71,32.800
157,71,49.820
158,71,74.900
159,71,58.960
160,71,43.810
161,71,38.700
162,71,44.880
163,71,34.830
164,71,32.890
165,71,32.860
166,71,32.790
167,71,11.840
168,71,33.700
169,71,39.770
170,71,29.900
171,71,30.800
172,71,16.900
173,71,13.750
174,71,9.760
175,71,15.900
176,71,5.700
177,71,6.930
178,71,7.820
179,71,4.870
180,71,1.860
123,72,-0.240
124,72,0.770
125,72,-0.220
126,72,1.620
127,72,-0.280
128,72,-0.230
129,72,0.690
130,72,3.870
131,72,4.820
132,72,2.680
133,72,3.880
134,72,4.840
135,72,2.860
136,72,11.760
137,72,15.810
138,72,11.850
139,72,23.840
140,72,35.870
141,72,31.810
142,72,32.800
143,72,49.810
144,72,87.790
145,72,99.820
146,72,78.870
147,72,51.890
148,72,48.800
149,72,67.860
150,72,53.710
151,72,66.950
152,72,77.720
153,72,52.830
154,72,41.840
155,72,44.650
156,72,34.790
157,72,43.910
158,72,28.780
159,72,39.710
160,72,38.760
161,72,39.800
162,72,25.680
163,72,26.900
164,72,30.840
165,72,21.850
166,72,16.760
167,72,10.860
168,72,20.790
169,72,21.770
170,72,13.800
171,72,27.740
172,72,18.900
173,72,18.870
174,72,2.860
175,72,6.830
176,72,7.840
177,72,5.870
178,72,0.620
179,72,5.840
180,72,2.840
123,73,0.740
124,73,1.780
125,73,-0.130
126,73,4.720
127,73,-0.100
128,73,4.670
129,73,2.860
130,73,2.700
131,73,2.850
132,73,1.680
133,73,1.800
134,73,5.790
135,73,2.780
136,73,7.720
137,73,14.880
138,73,24.870
139,73,52.710
140,73,57.750
141,73,55.600
142,73,63.800
143,73,108.800
144,73,113.740
145,73,108.870
146,73,85.770
147,73,61.840
148,73,51.780
149,73,27.940
150,73,53.710
151,73,62.760
152,73,32.850
153,73,39.820
154,73,36.780
155,73,40.780
156,73,27.780
157,73,39.800
158,73,22.820
159,73,14.930
160,73,10.810
161,73,15.810
162,73,13.810
163,73,16.810
164,73,13.910
165,73,13.790
166,73,12.810
167,73,13.830
168,73,11.790
169,73,11.830
170,73,12.810
171,73,10.780
172,73,9.780
173,73,3.680
174,73,3.850
175,73,4.870
176,73,3.890
177,73,1.760
178,73,1.850
179,73,3.760
180,73,0.720
123,74,-0.100
124,74,-0.130
125,74,-0.190
126,74,-0.160
127,74,1.720
128,74,-0.260
129,74,8.780
130,74,-0.320
131,74,1.820
132,74,4.810
133,74,6.820
134,74,8.860
135,74,17.760
136,74,13.790
137,74,20.840
138,74,31.890
139,74,59.840
140,74,58.830
141,74,72.900
142,74,70.790
143,74,71.880
144,74,99.860
145,74,69.860
146,74,33.740
147,74,20.740
148,74,23.840
149,74,19.770
150,74,33.880
151,74,44.740
152,74,50.920
153,74,28.770
154,74,33.890
155,74,27.760
156,74,17.720
157,74,28.860
158,74,11.810
159,74,23.810
160,74,16.750
161,74,15.840
162,74,9.870
163,74,5.820
164,74,7.890
165,74,10.860
166,74,7.870
167,74,6.810
168,74,9.710
169,74,3.850
170,74,8.850
171,74,6.820
172,74,2.860
173,74,2.840
174,74,3.790
175,74,8.760
176,74,2.780
177,74,5.810
178,74,2.830
179,74,5.810
180,74,2.840
123,75,-0.160
124,75,0.880
125,75,2.810
126,75,-0.140
127,75,1.800
128,75,-0.190
129,75,-0.150
130,75,3.780
131,75,5.750
132,75,2.760
133,75,3.850
134,75,7.750
135,75,20.820
136,75,14.810
137,75,27.740
138,75,36.740
139,75,55.880
140,75,54.810
141,75,53.680
142,75,54.830
143,75,50.790
144,75,55.740
145,75,50.840
146,75,40.850
147,75,24.820
148,75,23.810
149,75,20.860
150,75,16.840
151,75,21.930
152,75,21.920
153,75,20.810
154,75,24.930
155,75,11.780
156,75,10.710
157,75,11.820
158,75,13.760
159,75,10.810
160,75,6.850
161,75,17.850
162,75,6.700
163,75,7.830
164,75,5.760
165,75,6.840
166,75,6.770
167,75,3.710
168,75,9.810
169,75,3.710
170,75,5.880
171,75,1.900
172,75,5.750
173,75,1.780
174,75,3.840
175,75,-0.210
176,75,3.810
123,76,0.820
124,76,2.800
125,76,1.890
126,76,-0.230
127,76,3.770
128,76,1.790
129,76,1.810
130,76,3.820
131,76,4.760
132,76,1.820
133,76,3.800
134,76,10.840
135,76,8.740
136,76,19.720
137,76,24.800
138,76,26.750
139,76,34.890
140,76,33.810
141,76,38.830
142,76,23.800
143,76,43.780
144,76,35.860
145,76,26.790
146,76,25.750
147,76,15.750
148,76,16.850
149,76,19.860
150,76,21.880
151,76,20.810
152,76,18.890
153,76,12.880
154,76,23.820
155,76,3.800
156,76,6.850
157,76,3.840
158,76,15.780
159,76,5.800
160,76,1.790
161,76,3.790
162,76,5.790
163,76,4.650
164,76,2.680
165,76,7.830
166,76,1.900
167,76,7.740
168,76,1.870
169,76,9.680
123,77,1.810
124,77,0.900
125,77,1.720
126,77,3.840
127,77,3.790
128,77,0.870
129,77,-0.170
130,77,-0.140
131,77,6.920
132,77,5.810
133,77,6.770
134,77,8.700
135,77,10.790
136,77,16.830
137,77,17.860
138,77,27.680
139,77,27.780
140,77,12.810
141,77,22.860
142,77,23.820
143,77,15.770
144,77,22.660
145,77,16.850
146,77,29.820
147,77,15.760
148,77,13.810
149,77,9.900
150,77,21.820
151,77,20.770
152,77,10.770
153,77,8.870
154,77,3.870
155,77,11.710
156,77,11.780
157,77,10.840
158,77,7.820
159,77,3.850
160,77,9.710
161,77,4.890
162,77,5.810
124,78,0.920
125,78,-0.260
126,78,-0.090
127,78,2.830
128,78,5.800
129,78,1.820
130,78,0.840
131,78,1.730
132,78,1.780
133,78,3.890
134,78,2.870
135,78,3.900
136,78,9.890
137,78,2.850
138,78,8.870
139,78,9.820
140,78,10.860
141,78,18.880
142,78,12.750
143,78,7.890
144,78,9.920
145,78,14.910
146,78,17.780
147,78,9.860
148,78,8.930
149,78,5.820
150,78,11.700
151,78,9.660
152,78,5.830
153,78,4.780
154,78,5.800
124,79,1.870
125,79,0.780
126,79,1.790
127,79,2.630
128,79,-0.220
129,79,0.780
130,79,0.570
131,79,6.930
132,79,1.770
133,79,1.850
134,79,2.850
135,79,1.720
136,79,10.880
137,79,3.840
138,79,8.840
139,79,15.870
140,79,8.790
141,79,18.530
142,79,7.860
143,79,4.850
144,79,15.900
145,79,8.780
146,79,12.900
147,79,8.800
124,80,-0.230
125,80,0.780
126,80,-0.370
127,80,2.760
128,80,2.650
129,80,-0.150
130,80,-0.140
131,80,0.800
132,80,1.740
133,80,0.750
134,80,0.820
135,80,1.740
136,80,2.810
137,80,8.720
138,80,3.910
139,80,1.750
140,80,11.890
124,81,3.840
125,81,-0.280
126,81,-0.270
127,81,0.810
128,81,0.830
129,81,1.800
130,81,1.790
131,81,1.830
132,81,0.860
124,82,-0.220
125,82,-0.130
