X,Y,Value
178,138,1
179,138,0
180,138,1
181,138,1
182,138,1
183,138,0
184,138,1
185,138,1
186,138,1
187,138,0
188,138,0
189,138,-1
190,138,3
191,138,0
192,138,4
193,138,0
194,138,0
195,138,1
196,138,0
197,138,0
198,138,0
158,139,4
159,139,2
160,139,-1
161,139,1
162,139,2
163,139,2
164,139,5
165,139,1
166,139,2
167,139,5
168,139,2
169,139,3
170,139,4
171,139,3
172,139,1
173,139,2
174,139,2
175,139,3
176,139,2
177,139,3
178,139,3
179,139,-1
180,139,3
181,139,6
182,139,-1
183,139,1
184,139,2
185,139,0
186,139,1
187,139,0
188,139,2
189,139,0
190,139,0
191,139,3
192,139,0
193,139,0
194,139,0
195,139,0
196,139,0
197,139,0
198,139,5
168,140,1
169,140,2
170,140,2
171,140,3
172,140,4
173,140,0
174,140,1
175,140,1
176,140,1
177,140,3
178,140,1
179,140,0
180,140,0
181,140,1
182,140,1
183,140,3
184,140,0
185,140,7
186,140,1
187,140,2
188,140,1
189,140,0
190,140,1
191,140,0
192,140,0
193,140,2
194,140,0
195,140,1
196,140,0
197,140,0
198,140,0
178,141,4
179,141,2
180,141,1
181,141,1
182,141,0
183,141,0
184,141,1
185,141,0
186,141,1
187,141,1
188,141,-1
189,141,1
190,141,0
191,141,0
192,141,1
193,141,4
194,141,2
195,141,1
196,141,2
197,141,0
198,141,0
188,142,0
189,142,0
190,142,0
191,142,0
192,142,0
193,142,0
194,142,0
195,142,0
196,142,-1
197,142,2
198,142,0
198,143,0
