X,Y,Value
155,205,1
156,205,4
157,205,3
158,205,5
159,205,7
160,205,7
161,205,4
162,205,6
163,205,3
164,205,2
165,205,5
166,205,5
167,205,2
168,205,3
169,205,3
170,205,6
171,205,2
172,205,4
173,205,2
174,205,-1
175,205,0
176,205,3
177,205,5
178,205,0
179,205,5
180,205,3
181,205,3
182,205,7
183,205,1
184,205,0
185,205,4
186,205,1
187,205,4
188,205,2
189,205,0
190,205,1
191,205,0
192,205,0
193,205,7
194,205,0
195,205,0
196,205,0
197,205,0
198,205,0
199,205,0
127,206,1
128,206,-1
129,206,1
130,206,0
131,206,0
132,206,0
133,206,0
134,206,3
135,206,0
136,206,1
137,206,0
138,206,0
139,206,0
140,206,0
141,206,2
142,206,3
143,206,2
144,206,7
145,206,3
146,206,6
147,206,7
148,206,2
149,206,12
150,206,9
151,206,10
152,206,14
153,206,8
154,206,14
155,206,7
156,206,9
157,206,6
158,206,2
159,206,9
160,206,11
161,206,8
162,206,4
163,206,1
164,206,0
165,206,6
166,206,2
167,206,6
168,206,5
169,206,2
170,206,2
171,206,3
172,206,2
173,206,1
174,206,0
175,206,4
176,206,7
177,206,6
178,206,11
179,206,5
180,206,3
181,206,3
182,206,4
183,206,5
184,206,2
185,206,1
186,206,1
187,206,1
188,206,0
189,206,4
190,206,0
191,206,0
192,206,0
193,206,2
194,206,0
195,206,0
196,206,0
197,206,0
198,206,0
199,206,2
127,207,0
128,207,0
129,207,3
130,207,-1
131,207,1
132,207,0
133,207,0
134,207,1
135,207,0
136,207,1
137,207,0
138,207,0
139,207,2
140,207,5
141,207,1
142,207,0
143,207,2
144,207,4
145,207,3
146,207,7
147,207,2
148,207,5
149,207,6
150,207,12
151,207,17
152,207,14
153,207,17
154,207,9
155,207,11
156,207,11
157,207,12
158,207,10
159,207,7
160,207,3
161,207,15
162,207,3
163,207,7
164,207,8
165,207,7
166,207,10
167,207,3
168,207,3
169,207,2
170,207,2
171,207,12
172,207,5
173,207,4
174,207,2
175,207,5
176,207,3
177,207,7
178,207,5
179,207,6
180,207,9
181,207,6
182,207,4
183,207,5
184,207,8
185,207,6
186,207,0
187,207,1
188,207,0
189,207,0
190,207,1
191,207,1
192,207,1
193,207,-1
194,207,1
195,207,0
196,207,1
197,207,0
198,207,0
199,207,0
127,208,3
128,208,0
129,208,1
130,208,0
131,208,-1
132,208,0
133,208,0
134,208,3
135,208,0
136,208,2
137,208,0
138,208,0
139,208,4
140,208,2
141,208,0
142,208,6
143,208,2
144,208,4
145,208,7
146,208,3
147,208,9
148,208,6
149,208,12
150,208,13
151,208,22
152,208,20
153,208,7
154,208,8
155,208,16
156,208,12
157,208,12
158,208,14
159,208,19
160,208,2
161,208,14
162,208,12
163,208,7
164,208,6
165,208,13
166,208,16
167,208,4
168,208,2
169,208,10
170,208,8
171,208,2
172,208,8
173,208,6
174,208,8
175,208,9
176,208,9
177,208,7
178,208,5
179,208,8
180,208,13
181,208,8
182,208,7
183,208,4
184,208,3
185,208,6
186,208,7
187,208,2
188,208,1
189,208,1
190,208,0
191,208,1
192,208,0
193,208,0
194,208,0
195,208,0
196,208,0
197,208,0
198,208,0
199,208,4
127,209,0
128,209,0
129,209,0
130,209,0
131,209,-1
132,209,0
133,209,0
134,209,0
135,209,4
136,209,0
137,209,0
138,209,0
139,209,2
140,209,0
141,209,0
142,209,3
143,209,2
144,209,8
145,209,7
146,209,5
147,209,8
148,209,10
149,209,16
150,209,15
151,209,20
152,209,7
153,209,15
154,209,19
155,209,22
156,209,18
157,209,9
158,209,7
159,209,14
160,209,12
161,209,12
162,209,21
163,209,8
164,209,7
165,209,7
166,209,11
167,209,17
168,209,13
169,209,10
170,209,14
171,209,20
172,209,12
173,209,12
174,209,6
175,209,10
176,209,13
177,209,9
178,209,16
179,209,12
180,209,12
181,209,7
182,209,7
183,209,6
184,209,3
185,209,6
186,209,4
187,209,2
188,209,-1
189,209,1
190,209,0
191,209,-1
192,209,0
193,209,1
194,209,1
195,209,1
196,209,1
197,209,0
198,209,0
199,209,0
127,210,0
128,210,1
129,210,0
130,210,0
131,210,0
132,210,0
133,210,1
134,210,0
135,210,1
136,210,0
137,210,0
138,210,8
139,210,0
140,210,8
141,210,3
142,210,3
143,210,3
144,210,11
145,210,1
146,210,6
147,210,7
148,210,9
149,210,16
150,210,16
151,210,17
152,210,41
153,210,15
154,210,24
155,210,25
156,210,9
157,210,11
158,210,12
159,210,13
160,210,8
161,210,13
162,210,15
163,210,10
164,210,12
165,210,10
166,210,19
167,210,26
168,210,14
169,210,19
170,210,17
171,210,10
172,210,14
173,210,10
174,210,11
175,210,6
176,210,8
177,210,8
178,210,10
179,210,13
180,210,1
181,210,12
182,210,6
183,210,3
184,210,2
185,210,3
186,210,2
187,210,0
188,210,1
189,210,0
190,210,1
191,210,0
192,210,0
193,210,2
194,210,0
195,210,0
196,210,3
197,210,0
198,210,0
199,210,1
127,211,-1
128,211,0
129,211,0
130,211,1
131,211,0
132,211,0
133,211,1
134,211,2
135,211,2
136,211,0
137,211,3
138,211,1
139,211,0
140,211,0
141,211,-1
142,211,2
143,211,0
144,211,2
145,211,6
146,211,4
147,211,6
148,211,10
149,211,10
150,211,6
151,211,8
152,211,11
153,211,18
154,211,18
155,211,19
156,211,14
157,211,13
158,211,21
159,211,14
160,211,13
161,211,14
162,211,14
163,211,11
164,211,7
165,211,8
166,211,26
167,211,12
168,211,8
169,211,12
170,211,9
171,211,12
172,211,8
173,211,24
174,211,7
175,211,10
176,211,7
177,211,5
178,211,10
179,211,6
180,211,6
181,211,11
182,211,5
183,211,1
184,211,5
185,211,1
186,211,6
187,211,0
188,211,-1
189,211,3
190,211,3
191,211,3
192,211,2
193,211,-1
194,211,1
195,211,0
196,211,1
197,211,5
198,211,3
199,211,1
127,212,0
128,212,0
129,212,0
130,212,0
131,212,0
132,212,0
133,212,0
134,212,3
135,212,0
136,212,0
137,212,1
138,212,0
139,212,1
140,212,0
141,212,0
142,212,3
143,212,2
144,212,2
145,212,2
146,212,0
147,212,16
148,212,9
149,212,13
150,212,11
151,212,5
152,212,9
153,212,6
154,212,8
155,212,11
156,212,8
157,212,9
158,212,12
159,212,5
160,212,3
161,212,2
162,212,12
163,212,9
164,212,12
165,212,5
166,212,6
167,212,9
168,212,14
169,212,9
170,212,6
171,212,6
172,212,7
173,212,7
174,212,8
175,212,5
176,212,8
177,212,10
178,212,7
179,212,11
180,212,5
181,212,3
182,212,2
183,212,5
184,212,1
185,212,2
186,212,1
187,212,0
188,212,1
189,212,2
190,212,3
191,212,0
192,212,0
193,212,0
194,212,1
195,212,0
196,212,1
197,212,0
198,212,1
199,212,0
127,213,0
128,213,0
129,213,0
130,213,0
131,213,1
132,213,0
133,213,0
134,213,0
135,213,0
136,213,0
137,213,2
138,213,3
139,213,2
140,213,0
141,213,0
142,213,2
143,213,0
144,213,2
145,213,2
146,213,8
147,213,2
148,213,4
149,213,4
150,213,5
151,213,1
152,213,8
153,213,11
154,213,9
155,213,7
156,213,3
157,213,8
158,213,5
159,213,3
160,213,5
161,213,9
162,213,7
163,213,6
164,213,5
165,213,7
166,213,5
167,213,2
168,213,4
169,213,6
170,213,2
171,213,6
172,213,3
173,213,2
174,213,6
175,213,3
176,213,3
177,213,3
178,213,8
179,213,0
180,213,3
181,213,5
182,213,1
183,213,5
184,213,7
185,213,0
186,213,5
187,213,2
188,213,1
189,213,0
190,213,0
191,213,0
192,213,0
193,213,0
194,213,0
195,213,2
196,213,0
197,213,4
198,213,0
199,213,0
127,214,0
128,214,0
129,214,1
130,214,0
131,214,0
132,214,5
133,214,0
134,214,0
135,214,6
136,214,0
137,214,0
138,214,0
139,214,5
140,214,0
141,214,1
142,214,0
143,214,0
144,214,3
145,214,2
146,214,4
147,214,0
148,214,1
149,214,0
150,214,3
151,214,3
152,214,3
153,214,2
154,214,1
155,214,0
156,214,3
157,214,4
158,214,6
159,214,2
160,214,0
161,214,1
162,214,2
163,214,6
164,214,9
165,214,3
166,214,4
167,214,2
168,214,4
169,214,1
170,214,5
171,214,4
172,214,2
173,214,1
174,214,3
175,214,7
176,214,4
177,214,1
178,214,3
179,214,3
180,214,3
181,214,1
182,214,1
183,214,4
184,214,2
185,214,1
186,214,4
187,214,2
188,214,0
189,214,1
190,214,0
191,214,-1
192,214,0
193,214,1
194,214,1
195,214,1
196,214,0
197,214,0
198,214,0
127,215,6
128,215,2
129,215,0
130,215,0
131,215,0
132,215,0
133,215,0
134,215,0
135,215,0
136,215,1
137,215,-1
138,215,3
139,215,0
140,215,0
141,215,0
142,215,1
143,215,0
144,215,0
145,215,1
146,215,0
147,215,0
148,215,2
149,215,2
150,215,1
151,215,2
152,215,5
153,215,3
154,215,1
155,215,1
156,215,5
157,215,0
158,215,0
159,215,6
160,215,5
161,215,1
162,215,2
163,215,1
164,215,2
165,215,1
166,215,0
167,215,1
168,215,2
169,215,0
170,215,2
171,215,1
172,215,0
173,215,2
174,215,3
175,215,1
176,215,2
177,215,0
178,215,0
179,215,2
180,215,3
181,215,1
182,215,1
183,215,5
184,215,0
185,215,0
186,215,0
187,215,0
188,215,0
189,215,0
190,215,0
191,215,0
192,215,0
193,215,0
194,215,0
195,215,0
196,215,0
197,215,0
198,215,1
131,216,0
132,216,1
133,216,0
134,216,1
135,216,0
136,216,0
137,216,0
138,216,0
139,216,0
140,216,0
141,216,-1
142,216,1
143,216,0
144,216,1
145,216,2
146,216,0
147,216,3
148,216,2
149,216,4
150,216,0
151,216,1
152,216,0
153,216,1
154,216,0
155,216,5
156,216,5
157,216,0
158,216,2
159,216,0
160,216,1
161,216,1
162,216,2
163,216,1
164,216,1
165,216,3
166,216,0
167,216,0
168,216,0
169,216,1
170,216,5
171,216,1
172,216,0
173,216,2
174,216,2
175,216,0
176,216,0
177,216,2
178,216,1
179,216,2
180,216,2
181,216,1
182,216,0
183,216,0
184,216,2
185,216,0
186,216,1
187,216,0
188,216,-1
189,216,1
190,216,0
191,216,3
192,216,0
193,216,1
194,216,2
195,216,0
196,216,0
197,216,7
198,216,0
149,217,1
150,217,2
151,217,1
152,217,0
153,217,0
154,217,0
155,217,0
156,217,1
157,217,1
158,217,3
159,217,6
160,217,3
161,217,0
162,217,5
163,217,-1
164,217,2
165,217,1
166,217,0
167,217,0
168,217,0
169,217,3
170,217,0
171,217,4
172,217,1
173,217,0
174,217,3
175,217,0
176,217,0
177,217,1
178,217,2
179,217,1
180,217,0
181,217,0
182,217,1
183,217,3
184,217,2
185,217,0
186,217,3
187,217,0
188,217,2
189,217,0
190,217,0
191,217,0
192,217,0
193,217,0
194,217,0
195,217,0
196,217,0
197,217,0
198,217,0
167,218,4
168,218,0
169,218,0
170,218,5
171,218,4
172,218,1
173,218,0
174,218,2
175,218,1
176,218,1
177,218,2
178,218,0
179,218,0
180,218,0
181,218,1
182,218,0
183,218,0
184,218,0
185,218,1
186,218,3
187,218,0
188,218,0
189,218,4
190,218,-1
191,218,4
192,218,-1
193,218,0
194,218,0
195,218,0
196,218,0
197,218,-1
198,218,0
185,219,0
186,219,0
187,219,0
188,219,0
189,219,0
190,219,-1
191,219,2
192,219,-1
193,219,0
194,219,0
195,219,0
196,219,0
197,219,1
198,219,0
