X,Y,Value
153,34,12
154,34,4
155,34,8
156,34,9
157,34,2
158,34,3
159,34,4
160,34,3
161,34,3
162,34,2
163,34,0
164,34,2
165,34,4
166,34,4
167,34,13
168,34,3
169,34,0
170,34,-1
171,34,3
172,34,0
173,34,7
174,34,1
175,34,1
176,34,1
177,34,0
178,34,1
179,34,0
180,34,3
181,34,2
182,34,6
183,34,2
184,34,0
185,34,1
186,34,1
187,34,1
188,34,0
189,34,2
190,34,2
191,34,0
192,34,0
193,34,1
194,34,1
195,34,3
196,34,0
197,34,0
198,34,0
199,34,0
127,35,0
128,35,1
129,35,0
130,35,0
131,35,0
132,35,1
133,35,0
134,35,0
135,35,1
136,35,1
137,35,1
138,35,1
139,35,1
140,35,2
141,35,0
142,35,4
143,35,3
144,35,4
145,35,3
146,35,15
147,35,17
148,35,13
149,35,13
150,35,13
151,35,19
152,35,8
153,35,12
154,35,8
155,35,6
156,35,12
157,35,8
158,35,5
159,35,8
160,35,14
161,35,5
162,35,8
163,35,7
164,35,4
165,35,3
166,35,6
167,35,5
168,35,3
169,35,0
170,35,4
171,35,6
172,35,5
173,35,1
174,35,8
175,35,1
176,35,1
177,35,1
178,35,1
179,35,2
180,35,0
181,35,0
182,35,0
183,35,0
184,35,3
185,35,2
186,35,0
187,35,0
188,35,1
189,35,0
190,35,0
191,35,1
192,35,0
193,35,0
194,35,-1
195,35,0
196,35,0
197,35,1
198,35,0
126,36,-1
127,36,1
128,36,0
129,36,0
130,36,0
131,36,1
132,36,0
133,36,0
134,36,1
135,36,1
136,36,0
137,36,2
138,36,0
139,36,0
140,36,0
141,36,0
142,36,2
143,36,0
144,36,2
145,36,6
146,36,1
147,36,7
148,36,10
149,36,14
150,36,6
151,36,13
152,36,6
153,36,20
154,36,21
155,36,11
156,36,11
157,36,5
158,36,15
159,36,11
160,36,7
161,36,5
162,36,11
163,36,3
164,36,6
165,36,2
166,36,9
167,36,12
168,36,0
169,36,4
170,36,3
171,36,9
172,36,2
173,36,6
174,36,2
175,36,0
176,36,1
177,36,1
178,36,0
179,36,1
180,36,3
181,36,6
182,36,0
183,36,6
184,36,0
185,36,2
186,36,-1
187,36,1
188,36,3
189,36,5
190,36,0
191,36,0
192,36,0
193,36,0
194,36,1
195,36,0
196,36,0
197,36,0
198,36,1
126,37,0
127,37,0
128,37,5
129,37,0
130,37,0
131,37,0
132,37,0
133,37,0
134,37,-1
135,37,0
136,37,2
137,37,2
138,37,-1
139,37,1
140,37,5
141,37,0
142,37,1
143,37,0
144,37,2
145,37,0
146,37,6
147,37,7
148,37,3
149,37,9
150,37,10
151,37,15
152,37,22
153,37,16
154,37,11
155,37,9
156,37,17
157,37,16
158,37,15
159,37,13
160,37,8
161,37,21
162,37,11
163,37,10
164,37,17
165,37,11
166,37,5
167,37,6
168,37,4
169,37,6
170,37,2
171,37,4
172,37,6
173,37,5
174,37,5
175,37,2
176,37,5
177,37,6
178,37,2
179,37,2
180,37,4
181,37,4
182,37,1
183,37,3
184,37,-1
185,37,1
186,37,3
187,37,1
188,37,1
189,37,0
190,37,-1
191,37,2
192,37,1
193,37,0
194,37,4
195,37,0
196,37,2
197,37,0
198,37,0
126,38,0
127,38,0
128,38,0
129,38,0
130,38,0
131,38,0
132,38,0
133,38,2
134,38,0
135,38,0
136,38,1
137,38,0
138,38,0
139,38,0
140,38,1
141,38,0
142,38,4
143,38,0
144,38,6
145,38,1
146,38,4
147,38,10
148,38,13
149,38,6
150,38,15
151,38,16
152,38,23
153,38,13
154,38,9
155,38,3
156,38,13
157,38,16
158,38,11
159,38,4
160,38,8
161,38,14
162,38,11
163,38,11
164,38,7
165,38,14
166,38,12
167,38,5
168,38,11
169,38,6
170,38,4
171,38,2
172,38,9
173,38,11
174,38,3
175,38,3
176,38,4
177,38,14
178,38,12
179,38,11
180,38,5
181,38,3
182,38,1
183,38,3
184,38,10
185,38,6
186,38,2
187,38,1
188,38,6
189,38,0
190,38,0
191,38,0
192,38,4
193,38,0
194,38,3
195,38,0
196,38,0
197,38,0
198,38,0
126,39,2
127,39,1
128,39,0
129,39,0
130,39,0
131,39,0
132,39,0
133,39,0
134,39,-1
135,39,0
136,39,-1
137,39,0
138,39,2
139,39,2
140,39,0
141,39,0
142,39,0
143,39,5
144,39,3
145,39,0
146,39,9
147,39,2
148,39,6
149,39,6
150,39,4
151,39,17
152,39,12
153,39,13
154,39,9
155,39,14
156,39,12
157,39,19
158,39,13
159,39,12
160,39,14
161,39,6
162,39,9
163,39,18
164,39,10
165,39,15
166,39,3
167,39,10
168,39,6
169,39,7
170,39,4
171,39,5
172,39,7
173,39,10
174,39,25
175,39,17
176,39,12
177,39,4
178,39,9
179,39,10
180,39,8
181,39,3
182,39,0
183,39,3
184,39,7
185,39,2
186,39,2
187,39,2
188,39,0
189,39,0
190,39,-1
191,39,0
192,39,0
193,39,0
194,39,0
195,39,0
196,39,0
197,39,1
198,39,3
126,40,0
127,40,0
128,40,0
129,40,0
130,40,-1
131,40,0
132,40,0
133,40,0
134,40,0
135,40,0
136,40,0
137,40,1
138,40,0
139,40,0
140,40,5
141,40,0
142,40,5
143,40,0
144,40,5
145,40,2
146,40,0
147,40,3
148,40,0
149,40,0
150,40,3
151,40,6
152,40,13
153,40,5
154,40,11
155,40,3
156,40,5
157,40,14
158,40,4
159,40,24
160,40,14
161,40,9
162,40,8
163,40,7
164,40,20
165,40,13
166,40,8
167,40,6
168,40,7
169,40,10
170,40,10
171,40,6
172,40,9
173,40,14
174,40,14
175,40,6
176,40,9
177,40,14
178,40,6
179,40,3
180,40,7
181,40,5
182,40,7
183,40,7
184,40,1
185,40,1
186,40,6
187,40,0
188,40,1
189,40,1
190,40,0
191,40,0
192,40,-1
193,40,0
194,40,-1
195,40,1
196,40,1
197,40,1
198,40,1
126,41,0
127,41,0
128,41,1
129,41,0
130,41,2
131,41,1
132,41,0
133,41,0
134,41,3
135,41,1
136,41,2
137,41,0
138,41,2
139,41,0
140,41,0
141,41,0
142,41,1
143,41,0
144,41,0
145,41,0
146,41,1
147,41,0
148,41,-1
149,41,1
150,41,0
151,41,0
152,41,2
153,41,0
154,41,7
155,41,3
156,41,17
157,41,6
158,41,15
159,41,9
160,41,6
161,41,11
162,41,4
163,41,2
164,41,2
165,41,9
166,41,14
167,41,17
168,41,3
169,41,23
170,41,12
171,41,12
172,41,7
173,41,13
174,41,16
175,41,9
176,41,8
177,41,3
178,41,15
179,41,7
180,41,6
181,41,9
182,41,2
183,41,7
184,41,8
185,41,3
186,41,1
187,41,0
188,41,1
189,41,0
190,41,1
191,41,1
192,41,2
193,41,0
194,41,-1
195,41,1
196,41,0
197,41,1
198,41,2
131,42,0
132,42,1
133,42,-1
134,42,0
135,42,0
136,42,1
137,42,3
138,42,6
139,42,0
140,42,4
141,42,1
142,42,0
143,42,0
144,42,1
145,42,0
146,42,0
147,42,0
148,42,1
149,42,0
150,42,1
151,42,0
152,42,0
153,42,1
154,42,5
155,42,6
156,42,4
157,42,3
158,42,3
159,42,5
160,42,3
161,42,0
162,42,0
163,42,4
164,42,9
165,42,3
166,42,2
167,42,7
168,42,15
169,42,6
170,42,6
171,42,10
172,42,6
173,42,5
174,42,8
175,42,11
176,42,2
177,42,7
178,42,8
179,42,2
180,42,5
181,42,2
182,42,12
183,42,5
184,42,3
185,42,1
186,42,1
187,42,4
188,42,1
189,42,0
190,42,0
191,42,0
192,42,1
193,42,0
194,42,0
195,42,0
196,42,0
197,42,0
139,43,0
140,43,2
141,43,0
142,43,0
143,43,0
144,43,3
145,43,2
146,43,1
147,43,3
148,43,2
149,43,1
150,43,3
151,43,2
152,43,2
153,43,0
154,43,3
155,43,0
156,43,4
157,43,2
158,43,4
159,43,3
160,43,3
161,43,4
162,43,3
163,43,5
164,43,2
165,43,1
166,43,1
167,43,0
168,43,12
169,43,2
170,43,9
171,43,7
172,43,4
173,43,5
174,43,1
175,43,6
176,43,6
177,43,1
178,43,3
179,43,2
180,43,2
181,43,8
182,43,4
183,43,2
184,43,2
185,43,1
186,43,6
187,43,2
188,43,0
189,43,2
190,43,0
191,43,0
192,43,0
193,43,0
194,43,0
195,43,2
196,43,0
197,43,0
147,44,3
148,44,1
149,44,0
150,44,0
151,44,1
152,44,0
153,44,3
154,44,0
155,44,4
156,44,4
157,44,2
158,44,5
159,44,1
160,44,0
161,44,3
162,44,6
163,44,7
164,44,1
165,44,0
166,44,3
167,44,2
168,44,5
169,44,0
170,44,4
171,44,5
172,44,2
173,44,0
174,44,1
175,44,4
176,44,6
177,44,2
178,44,4
179,44,1
180,44,2
181,44,2
182,44,4
183,44,1
184,44,4
185,44,0
186,44,0
187,44,0
188,44,0
189,44,0
190,44,2
191,44,2
192,44,0
193,44,0
194,44,0
195,44,0
196,44,0
197,44,0
154,45,2
155,45,2
156,45,2
157,45,2
158,45,0
159,45,0
160,45,3
161,45,1
162,45,5
163,45,2
164,45,0
165,45,6
166,45,3
167,45,3
168,45,0
169,45,3
170,45,2
171,45,0
172,45,3
173,45,1
174,45,1
175,45,5
176,45,3
177,45,3
178,45,0
179,45,4
180,45,7
181,45,6
182,45,1
183,45,2
184,45,1
185,45,3
186,45,1
187,45,0
188,45,1
189,45,0
190,45,0
191,45,1
192,45,1
193,45,0
194,45,0
195,45,1
196,45,0
197,45,1
162,46,0
163,46,1
164,46,0
165,46,1
166,46,1
167,46,1
168,46,1
169,46,6
170,46,5
171,46,0
172,46,0
173,46,7
174,46,1
175,46,0
176,46,2
177,46,2
178,46,-1
179,46,2
180,46,2
181,46,0
182,46,4
183,46,1
184,46,0
185,46,1
186,46,1
187,46,2
188,46,0
189,46,0
190,46,1
191,46,1
192,46,0
193,46,1
194,46,0
195,46,0
196,46,0
197,46,0
170,47,3
171,47,0
172,47,2
173,47,0
174,47,2
175,47,1
176,47,2
177,47,0
178,47,1
179,47,1
180,47,0
181,47,0
182,47,2
183,47,0
184,47,0
185,47,0
186,47,4
187,47,1
188,47,0
189,47,1
190,47,0
191,47,0
192,47,0
193,47,0
194,47,2
195,47,-1
196,47,1
197,47,0
177,48,0
178,48,0
179,48,1
180,48,4
181,48,0
182,48,0
183,48,0
184,48,0
185,48,1
186,48,0
187,48,2
188,48,0
189,48,2
190,48,0
191,48,1
192,48,0
193,48,0
194,48,1
195,48,0
196,48,0
197,48,1
185,49,0
186,49,3
187,49,0
188,49,0
189,49,1
190,49,0
191,49,0
192,49,0
193,49,0
194,49,3
195,49,0
196,49,0
197,49,2
193,50,0
194,50,0
195,50,0
196,50,1
