X,Y,Value
187,128,0
188,128,0
189,128,0
190,128,0
191,128,0
192,128,1
193,128,0
194,128,-1
195,128,0
196,128,0
197,128,0
198,128,0
199,128,0
200,128,2
201,128,0
202,128,0
203,128,2
204,128,-1
103,129,1
104,129,2
105,129,0
106,129,0
107,129,0
108,129,0
109,129,0
110,129,0
111,129,3
112,129,0
113,129,1
114,129,4
115,129,0
116,129,0
117,129,0
118,129,2
119,129,0
120,129,0
121,129,2
122,129,0
123,129,0
124,129,0
125,129,0
126,129,2
127,129,0
128,129,1
129,129,0
130,129,0
131,129,0
132,129,0
133,129,0
134,129,1
135,129,2
136,129,0
137,129,1
138,129,2
139,129,0
140,129,0
141,129,0
142,129,1
143,129,1
144,129,0
145,129,3
146,129,0
147,129,1
148,129,2
149,129,5
150,129,2
151,129,1
152,129,3
153,129,3
154,129,1
155,129,2
156,129,4
157,129,1
158,129,3
159,129,2
160,129,1
161,129,0
162,129,2
163,129,1
164,129,2
165,129,0
166,129,3
167,129,4
168,129,4
169,129,1
170,129,0
171,129,4
172,129,1
173,129,2
174,129,2
175,129,1
176,129,1
177,129,5
178,129,2
179,129,7
180,129,3
181,129,2
182,129,6
183,129,3
184,129,0
185,129,0
186,129,3
187,129,0
188,129,7
189,129,1
190,129,1
191,129,0
192,129,0
193,129,0
194,129,0
195,129,0
196,129,0
197,129,1
198,129,-1
199,129,0
200,129,0
201,129,-1
202,129,0
203,129,0
204,129,0
103,130,0
104,130,0
105,130,1
106,130,0
107,130,1
108,130,1
109,130,1
110,130,0
111,130,0
112,130,0
113,130,0
114,130,1
115,130,-1
116,130,0
117,130,0
118,130,0
119,130,0
120,130,0
121,130,0
122,130,0
123,130,4
124,130,1
125,130,0
126,130,1
127,130,2
128,130,2
129,130,0
130,130,0
131,130,2
132,130,0
133,130,1
134,130,0
135,130,0
136,130,3
137,130,0
138,130,2
139,130,1
140,130,9
141,130,9
142,130,2
143,130,5
144,130,1
145,130,1
146,130,1
147,130,4
148,130,1
149,130,3
150,130,1
151,130,6
152,130,0
153,130,0
154,130,3
155,130,0
156,130,1
157,130,1
158,130,3
159,130,3
160,130,2
161,130,1
162,130,4
163,130,0
164,130,3
165,130,5
166,130,7
167,130,5
168,130,1
169,130,3
170,130,3
171,130,4
172,130,4
173,130,4
174,130,7
175,130,2
176,130,3
177,130,7
178,130,9
179,130,2
180,130,9
181,130,2
182,130,9
183,130,8
184,130,1
185,130,0
186,130,2
187,130,0
188,130,1
189,130,0
190,130,0
191,130,0
192,130,0
193,130,0
194,130,1
195,130,0
196,130,0
197,130,0
198,130,0
199,130,0
200,130,0
201,130,-1
202,130,0
203,130,0
204,130,0
103,131,0
104,131,0
105,131,-1
106,131,0
107,131,0
108,131,0
109,131,0
110,131,0
111,131,0
112,131,0
113,131,0
114,131,-1
115,131,2
116,131,0
117,131,0
118,131,2
119,131,0
120,131,0
121,131,0
122,131,0
123,131,0
124,131,0
125,131,0
126,131,0
127,131,3
128,131,0
129,131,0
130,131,-1
131,131,0
132,131,-1
133,131,1
134,131,3
135,131,-1
136,131,0
137,131,3
138,131,1
139,131,0
140,131,5
141,131,0
142,131,1
143,131,5
144,131,2
145,131,2
146,131,1
147,131,1
148,131,5
149,131,6
150,131,1
151,131,7
152,131,5
153,131,6
154,131,4
155,131,5
156,131,2
157,131,0
158,131,4
159,131,3
160,131,7
161,131,3
162,131,4
163,131,3
164,131,11
165,131,4
166,131,3
167,131,1
168,131,3
169,131,4
170,131,3
171,131,1
172,131,0
173,131,4
174,131,9
175,131,7
176,131,5
177,131,4
178,131,3
179,131,14
180,131,8
181,131,6
182,131,3
183,131,9
184,131,1
185,131,3
186,131,5
187,131,1
188,131,1
189,131,0
190,131,0
191,131,0
192,131,0
193,131,4
194,131,0
195,131,0
196,131,-1
197,131,0
198,131,0
199,131,0
200,131,0
201,131,0
202,131,0
203,131,0
204,131,1
103,132,0
104,132,0
105,132,2
106,132,1
107,132,3
108,132,0
109,132,0
110,132,0
111,132,0
112,132,0
113,132,-1
114,132,0
115,132,1
116,132,0
117,132,0
118,132,1
119,132,0
120,132,2
121,132,0
122,132,1
123,132,0
124,132,4
125,132,1
126,132,0
127,132,0
128,132,0
129,132,0
130,132,0
131,132,0
132,132,0
133,132,0
134,132,0
135,132,2
136,132,2
137,132,0
138,132,2
139,132,1
140,132,5
141,132,2
142,132,4
143,132,13
144,132,5
145,132,9
146,132,0
147,132,12
148,132,7
149,132,5
150,132,9
151,132,11
152,132,2
153,132,3
154,132,4
155,132,11
156,132,16
157,132,2
158,132,6
159,132,4
160,132,5
161,132,7
162,132,8
163,132,5
164,132,5
165,132,5
166,132,3
167,132,6
168,132,7
169,132,4
170,132,3
171,132,12
172,132,18
173,132,3
174,132,9
175,132,5
176,132,9
177,132,10
178,132,9
179,132,10
180,132,21
181,132,13
182,132,10
183,132,4
184,132,5
185,132,4
186,132,0
187,132,4
188,132,3
189,132,1
190,132,1
191,132,1
192,132,1
193,132,0
194,132,0
195,132,2
196,132,2
197,132,1
198,132,1
199,132,0
200,132,0
201,132,0
202,132,0
203,132,1
204,132,0
103,133,0
104,133,0
105,133,0
106,133,0
107,133,0
108,133,0
109,133,0
110,133,2
111,133,1
112,133,-1
113,133,0
114,133,0
115,133,0
116,133,1
117,133,2
118,133,0
119,133,0
120,133,0
121,133,0
122,133,2
123,133,0
124,133,0
125,133,0
126,133,1
127,133,0
128,133,0
129,133,0
130,133,0
131,133,0
132,133,0
133,133,1
134,133,0
135,133,3
136,133,0
137,133,6
138,133,2
139,133,2
140,133,4
141,133,5
142,133,4
143,133,6
144,133,12
145,133,9
146,133,6
147,133,7
148,133,10
149,133,2
150,133,0
151,133,23
152,133,8
153,133,6
154,133,14
155,133,11
156,133,9
157,133,8
158,133,6
159,133,10
160,133,9
161,133,11
162,133,3
163,133,5
164,133,9
165,133,3
166,133,7
167,133,3
168,133,8
169,133,7
170,133,9
171,133,7
172,133,2
173,133,5
174,133,6
175,133,6
176,133,14
177,133,11
178,133,16
179,133,4
180,133,8
181,133,9
182,133,9
183,133,3
184,133,4
185,133,3
186,133,2
187,133,5
188,133,1
189,133,0
190,133,1
191,133,0
192,133,0
193,133,0
194,133,0
195,133,0
196,133,0
197,133,1
198,133,0
199,133,1
200,133,0
201,133,1
202,133,0
203,133,5
204,133,0
103,134,0
104,134,0
105,134,0
106,134,0
107,134,0
108,134,0
109,134,0
110,134,1
111,134,0
112,134,0
113,134,0
114,134,1
115,134,1
116,134,3
117,134,0
118,134,3
119,134,0
120,134,0
121,134,0
122,134,0
123,134,1
124,134,0
125,134,0
126,134,0
127,134,0
128,134,0
129,134,1
130,134,-1
131,134,0
132,134,0
133,134,2
134,134,4
135,134,0
136,134,1
137,134,2
138,134,5
139,134,5
140,134,5
141,134,4
142,134,8
143,134,19
144,134,6
145,134,8
146,134,14
147,134,17
148,134,14
149,134,10
150,134,17
151,134,11
152,134,21
153,134,5
154,134,7
155,134,15
156,134,9
157,134,16
158,134,9
159,134,5
160,134,18
161,134,12
162,134,14
163,134,19
164,134,17
165,134,7
166,134,13
167,134,0
168,134,22
169,134,10
170,134,15
171,134,20
172,134,7
173,134,5
174,134,4
175,134,3
176,134,6
177,134,7
178,134,2
179,134,9
180,134,5
181,134,6
182,134,8
183,134,12
184,134,9
185,134,1
186,134,1
187,134,8
188,134,8
189,134,0
190,134,-1
191,134,0
192,134,2
193,134,1
194,134,0
195,134,0
196,134,0
197,134,0
198,134,3
199,134,0
200,134,0
201,134,0
202,134,1
203,134,0
204,134,0
103,135,0
104,135,0
105,135,0
106,135,0
107,135,0
108,135,0
109,135,0
110,135,5
111,135,0
112,135,0
113,135,3
114,135,0
115,135,1
116,135,1
117,135,1
118,135,2
119,135,0
120,135,0
121,135,0
122,135,0
123,135,1
124,135,-1
125,135,0
126,135,0
127,135,-1
128,135,1
129,135,0
130,135,0
131,135,1
132,135,0
133,135,1
134,135,0
135,135,1
136,135,1
137,135,7
138,135,6
139,135,8
140,135,7
141,135,2
142,135,12
143,135,8
144,135,14
145,135,17
146,135,14
147,135,10
148,135,11
149,135,19
150,135,9
151,135,14
152,135,18
153,135,3
154,135,9
155,135,10
156,135,8
157,135,7
158,135,11
159,135,15
160,135,9
161,135,8
162,135,11
163,135,14
164,135,9
165,135,9
166,135,11
167,135,12
168,135,13
169,135,5
170,135,6
171,135,6
172,135,14
173,135,9
174,135,3
175,135,7
176,135,6
177,135,5
178,135,4
179,135,4
180,135,19
181,135,6
182,135,7
183,135,2
184,135,8
185,135,2
186,135,4
187,135,2
188,135,1
189,135,1
190,135,1
191,135,0
192,135,0
193,135,0
194,135,2
195,135,1
196,135,0
197,135,1
198,135,0
199,135,0
200,135,2
201,135,0
202,135,0
203,135,1
204,135,0
103,136,1
104,136,0
105,136,-1
106,136,2
107,136,-1
108,136,1
109,136,0
110,136,1
111,136,2
112,136,0
113,136,0
114,136,1
115,136,0
116,136,0
117,136,0
118,136,-1
119,136,1
120,136,0
121,136,0
122,136,1
123,136,0
124,136,0
125,136,1
126,136,0
127,136,0
128,136,0
129,136,0
130,136,0
131,136,0
132,136,0
133,136,1
134,136,1
135,136,1
136,136,1
137,136,5
138,136,3
139,136,4
140,136,5
141,136,4
142,136,13
143,136,4
144,136,12
145,136,17
146,136,15
147,136,19
148,136,28
149,136,12
150,136,7
151,136,5
152,136,14
153,136,4
154,136,17
155,136,19
156,136,7
157,136,12
158,136,10
159,136,10
160,136,11
161,136,14
162,136,11
163,136,4
164,136,7
165,136,14
166,136,13
167,136,17
168,136,2
169,136,3
170,136,10
171,136,13
172,136,14
173,136,3
174,136,4
175,136,3
176,136,10
177,136,7
178,136,2
179,136,9
180,136,5
181,136,5
182,136,2
183,136,2
184,136,2
185,136,1
186,136,5
187,136,-1
188,136,2
189,136,0
190,136,0
191,136,1
192,136,0
193,136,5
194,136,0
195,136,0
196,136,1
197,136,0
198,136,0
199,136,0
200,136,0
201,136,0
202,136,0
203,136,0
204,136,3
103,137,0
104,137,0
105,137,0
106,137,0
107,137,0
108,137,0
109,137,0
110,137,0
111,137,0
112,137,1
113,137,1
114,137,0
115,137,0
116,137,0
117,137,0
118,137,0
119,137,2
120,137,2
121,137,2
122,137,0
123,137,1
124,137,0
125,137,0
126,137,0
127,137,0
128,137,3
129,137,1
130,137,0
131,137,0
132,137,0
133,137,1
134,137,4
135,137,1
136,137,2
137,137,6
138,137,3
139,137,8
140,137,8
141,137,12
142,137,3
143,137,9
144,137,10
145,137,13
146,137,4
147,137,10
148,137,18
149,137,11
150,137,12
151,137,12
152,137,8
153,137,7
154,137,12
155,137,8
156,137,6
157,137,12
158,137,8
159,137,6
160,137,4
161,137,8
162,137,12
163,137,5
164,137,1
165,137,7
166,137,6
167,137,3
168,137,9
169,137,5
170,137,5
171,137,6
172,137,2
173,137,7
174,137,2
175,137,0
176,137,0
177,137,4
178,137,1
179,137,2
180,137,1
181,137,8
182,137,2
183,137,2
184,137,2
185,137,3
186,137,3
187,137,1
188,137,0
189,137,1
190,137,1
191,137,0
192,137,0
193,137,0
194,137,0
195,137,0
196,137,0
197,137,0
198,137,0
199,137,0
200,137,0
201,137,0
202,137,4
203,137,1
204,137,1
103,138,1
104,138,1
105,138,0
106,138,0
107,138,1
108,138,3
109,138,0
110,138,0
111,138,0
112,138,0
113,138,0
114,138,1
115,138,1
116,138,0
117,138,0
118,138,0
119,138,0
120,138,0
121,138,0
122,138,1
123,138,0
124,138,0
125,138,0
126,138,3
127,138,1
128,138,1
129,138,7
130,138,6
131,138,0
132,138,0
133,138,0
134,138,3
135,138,1
136,138,1
137,138,3
138,138,1
139,138,3
140,138,4
141,138,0
142,138,4
143,138,6
144,138,5
145,138,11
146,138,6
147,138,7
148,138,5
149,138,5
150,138,13
151,138,22
152,138,9
153,138,16
154,138,2
155,138,2
156,138,4
157,138,2
158,138,3
159,138,0
160,138,6
161,138,10
162,138,2
163,138,6
164,138,4
165,138,3
166,138,8
167,138,2
168,138,5
169,138,7
170,138,4
171,138,4
172,138,6
173,138,0
174,138,0
175,138,1
176,138,2
177,138,3
178,138,3
179,138,0
180,138,2
181,138,4
182,138,2
183,138,0
184,138,0
185,138,4
186,138,0
187,138,0
188,138,4
189,138,0
190,138,0
191,138,0
192,138,0
193,138,0
194,138,0
195,138,1
196,138,-1
197,138,3
198,138,0
199,138,0
200,138,1
201,138,0
202,138,0
203,138,0
204,138,1
103,139,0
104,139,0
105,139,1
106,139,0
107,139,0
108,139,2
109,139,0
110,139,0
111,139,0
112,139,-1
113,139,0
114,139,0
115,139,1
116,139,0
117,139,0
118,139,0
119,139,0
120,139,0
121,139,2
122,139,0
123,139,0
124,139,0
125,139,0
126,139,0
127,139,0
128,139,0
129,139,-1
130,139,2
131,139,1
132,139,0
133,139,0
134,139,1
135,139,2
136,139,0
137,139,2
138,139,3
139,139,2
140,139,1
141,139,4
142,139,4
143,139,10
144,139,1
145,139,2
146,139,5
147,139,3
148,139,2
149,139,4
150,139,4
151,139,7
152,139,5
153,139,5
154,139,6
155,139,4
156,139,2
157,139,1
158,139,5
159,139,0
160,139,3
161,139,7
162,139,9
163,139,3
164,139,5
165,139,6
166,139,2
167,139,0
168,139,2
169,139,5
170,139,1
171,139,2
172,139,1
173,139,7
174,139,3
175,139,3
176,139,1
177,139,3
178,139,1
179,139,1
180,139,0
181,139,0
182,139,0
183,139,2
184,139,1
185,139,1
186,139,4
187,139,6
188,139,0
189,139,1
190,139,2
191,139,1
192,139,0
193,139,1
194,139,0
195,139,0
196,139,0
197,139,0
198,139,3
199,139,0
200,139,0
201,139,0
202,139,0
203,139,0
204,139,1
103,140,0
104,140,1
105,140,0
106,140,0
107,140,0
108,140,-1
109,140,0
110,140,0
111,140,0
112,140,0
113,140,0
114,140,0
115,140,0
116,140,0
117,140,1
118,140,1
119,140,0
120,140,0
121,140,0
122,140,2
123,140,1
124,140,1
125,140,0
126,140,3
127,140,0
128,140,0
129,140,0
130,140,1
131,140,0
132,140,1
133,140,6
134,140,1
135,140,0
136,140,0
137,140,2
138,140,3
139,140,0
140,140,3
141,140,4
142,140,1
143,140,8
144,140,3
145,140,2
146,140,0
147,140,3
148,140,2
149,140,0
150,140,10
151,140,3
152,140,1
153,140,1
154,140,1
155,140,3
156,140,2
157,140,1
158,140,4
159,140,2
160,140,3
161,140,1
162,140,4
163,140,3
164,140,3
165,140,0
166,140,2
167,140,3
168,140,0
169,140,1
170,140,0
171,140,0
172,140,3
173,140,0
174,140,2
175,140,2
176,140,0
177,140,1
178,140,0
179,140,2
180,140,0
181,140,0
182,140,0
183,140,0
184,140,0
185,140,3
186,140,0
187,140,0
188,140,0
189,140,1
190,140,0
191,140,0
192,140,1
193,140,0
194,140,-1
195,140,1
196,140,0
197,140,0
198,140,0
199,140,0
200,140,-1
201,140,0
202,140,0
203,140,0
204,140,0
103,141,0
104,141,0
105,141,1
106,141,0
107,141,0
108,141,0
109,141,0
110,141,0
111,141,0
112,141,-1
113,141,0
114,141,0
115,141,3
116,141,0
117,141,3
118,141,0
119,141,0
120,141,0
121,141,4
122,141,0
123,141,0
124,141,0
125,141,1
126,141,-1
127,141,0
128,141,0
129,141,1
130,141,3
131,141,2
132,141,3
133,141,0
134,141,0
135,141,3
136,141,5
137,141,4
138,141,1
139,141,1
140,141,4
141,141,0
142,141,0
143,141,0
144,141,4
145,141,3
146,141,0
147,141,1
148,141,3
149,141,5
150,141,2
151,141,1
152,141,1
153,141,4
154,141,3
155,141,2
156,141,2
157,141,5
158,141,0
159,141,8
160,141,7
161,141,1
162,141,3
163,141,3
164,141,7
165,141,3
166,141,0
167,141,1
168,141,4
169,141,3
170,141,1
171,141,0
172,141,2
173,141,0
174,141,0
175,141,0
176,141,0
177,141,1
178,141,1
179,141,0
180,141,0
181,141,3
182,141,1
183,141,1
184,141,0
185,141,0
186,141,0
187,141,0
188,141,0
189,141,0
190,141,0
103,142,0
104,142,0
105,142,1
106,142,0
107,142,1
108,142,0
109,142,0
110,142,0
111,142,0
112,142,0
113,142,0
114,142,1
115,142,0
116,142,0
117,142,0
118,142,-1
119,142,1
120,142,0
121,142,3
122,142,-1
123,142,0
124,142,0
125,142,0
126,142,2
127,142,-1
128,142,0
129,142,2
130,142,0
131,142,0
132,142,4
133,142,0
134,142,2
135,142,2
136,142,2
137,142,1
138,142,0
139,142,2
140,142,1
141,142,0
142,142,0
143,142,1
144,142,1
145,142,0
146,142,2
147,142,4
148,142,0
149,142,1
150,142,0
151,142,4
152,142,1
153,142,4
154,142,0
155,142,2
156,142,2
157,142,0
158,142,0
159,142,0
160,142,4
103,143,0
104,143,0
105,143,0
106,143,0
107,143,0
108,143,0
109,143,0
110,143,1
111,143,0
112,143,0
113,143,0
114,143,0
115,143,0
116,143,0
117,143,0
118,143,0
119,143,0
120,143,0
121,143,0
122,143,0
123,143,0
124,143,0
125,143,0
126,143,0
127,143,0
128,143,0
129,143,2
130,143,1
131,143,0
