X,Y,Value
133,35,0
134,35,0
135,35,0
136,35,0
137,35,-1
138,35,0
139,35,0
140,35,0
141,35,0
142,35,0
143,35,0
144,35,0
145,35,0
146,35,0
147,35,6
148,35,3
149,35,4
150,35,5
151,35,4
152,35,2
153,35,3
154,35,4
155,35,1
156,35,0
157,35,3
158,35,1
159,35,1
160,35,1
161,35,8
162,35,1
163,35,0
164,35,1
132,36,0
133,36,0
134,36,0
135,36,4
136,36,0
137,36,0
138,36,0
139,36,0
140,36,-1
141,36,1
142,36,0
143,36,-1
144,36,1
145,36,3
146,36,1
147,36,1
148,36,0
149,36,2
150,36,0
151,36,2
152,36,4
153,36,0
154,36,1
155,36,2
156,36,0
157,36,2
158,36,2
159,36,4
160,36,4
132,37,0
133,37,0
134,37,0
135,37,0
136,37,0
137,37,1
138,37,0
139,37,0
140,37,0
141,37,0
142,37,0
143,37,0
144,37,2
145,37,-1
146,37,1
147,37,0
148,37,0
149,37,1
150,37,0
151,37,1
152,37,2
153,37,3
154,37,1
155,37,3
156,37,0
132,38,0
133,38,0
134,38,0
135,38,0
136,38,0
137,38,-1
138,38,0
139,38,0
140,38,2
141,38,0
142,38,0
143,38,-1
144,38,0
145,38,-1
146,38,0
147,38,2
148,38,0
149,38,1
150,38,1
151,38,1
132,39,1
133,39,0
134,39,0
135,39,0
136,39,0
137,39,-1
138,39,0
139,39,0
140,39,1
141,39,0
142,39,0
143,39,0
144,39,0
145,39,0
146,39,0
147,39,2
133,40,0
134,40,-1
135,40,0
136,40,0
137,40,0
138,40,1
139,40,0
140,40,0
141,40,0
142,40,-1
143,40,0
133,41,0
134,41,3
135,41,1
136,41,0
137,41,0
138,41,2
139,41,0
133,42,1
134,42,0
