X,Y,Value
141,51,0
142,51,2
143,51,2
144,51,1
145,51,3
146,51,2
147,51,7
148,51,6
149,51,6
150,51,11
151,51,26
152,51,27
153,51,25
154,51,21
155,51,30
156,51,23
157,51,18
158,51,20
159,51,12
160,51,13
161,51,14
162,51,5
163,51,11
164,51,7
165,51,14
166,51,4
167,51,10
168,51,4
169,51,4
170,51,9
171,51,8
172,51,6
173,51,15
174,51,6
175,51,8
176,51,12
177,51,5
178,51,4
179,51,9
180,51,7
181,51,2
182,51,9
183,51,4
184,51,0
185,51,3
186,51,1
187,51,6
188,51,2
189,51,0
190,51,0
191,51,1
192,51,0
193,51,2
194,51,0
195,51,1
196,51,0
197,51,0
198,51,0
199,51,0
136,52,0
137,52,0
138,52,-1
139,52,1
140,52,0
141,52,0
142,52,0
143,52,0
144,52,0
145,52,1
146,52,1
147,52,3
148,52,3
149,52,3
150,52,5
151,52,20
152,52,6
153,52,21
154,52,20
155,52,24
156,52,22
157,52,19
158,52,42
159,52,22
160,52,15
161,52,11
162,52,8
163,52,10
164,52,8
165,52,7
166,52,10
167,52,13
168,52,17
169,52,12
170,52,14
171,52,11
172,52,7
173,52,11
174,52,23
175,52,4
176,52,9
177,52,8
178,52,7
179,52,4
180,52,9
181,52,9
182,52,3
183,52,5
184,52,6
185,52,5
186,52,3
187,52,1
188,52,3
189,52,1
190,52,0
191,52,0
192,52,1
193,52,0
194,52,2
195,52,0
196,52,0
197,52,1
198,52,2
199,52,1
136,53,0
137,53,0
138,53,-1
139,53,0
140,53,0
141,53,0
142,53,1
143,53,0
144,53,2
145,53,1
146,53,1
147,53,1
148,53,9
149,53,3
150,53,4
151,53,16
152,53,5
153,53,11
154,53,20
155,53,24
156,53,12
157,53,11
158,53,11
159,53,17
160,53,29
161,53,10
162,53,26
163,53,11
164,53,22
165,53,20
166,53,20
167,53,12
168,53,6
169,53,9
170,53,10
171,53,9
172,53,7
173,53,12
174,53,5
175,53,12
176,53,4
177,53,8
178,53,24
179,53,4
180,53,2
181,53,3
182,53,14
183,53,2
184,53,1
185,53,3
186,53,3
187,53,2
188,53,3
189,53,0
190,53,5
191,53,0
192,53,1
193,53,0
194,53,1
195,53,0
196,53,0
197,53,1
198,53,0
199,53,0
136,54,3
137,54,0
138,54,0
139,54,1
140,54,0
141,54,1
142,54,0
143,54,1
144,54,0
145,54,3
146,54,5
147,54,1
148,54,3
149,54,6
150,54,4
151,54,13
152,54,15
153,54,12
154,54,14
155,54,5
156,54,11
157,54,6
158,54,20
159,54,14
160,54,12
161,54,7
162,54,23
163,54,6
164,54,5
165,54,14
166,54,14
167,54,4
168,54,3
169,54,10
170,54,20
171,54,8
172,54,10
173,54,19
174,54,7
175,54,6
176,54,5
177,54,5
178,54,9
179,54,4
180,54,5
181,54,16
182,54,9
183,54,0
184,54,9
185,54,2
186,54,4
187,54,0
188,54,5
189,54,1
190,54,1
191,54,0
192,54,2
193,54,1
194,54,0
195,54,2
196,54,0
197,54,1
198,54,0
199,54,-1
136,55,0
137,55,9
138,55,0
139,55,0
140,55,2
141,55,1
142,55,0
143,55,0
144,55,2
145,55,3
146,55,0
147,55,2
148,55,1
149,55,4
150,55,9
151,55,1
152,55,10
153,55,9
154,55,5
155,55,11
156,55,4
157,55,11
158,55,2
159,55,9
160,55,2
161,55,11
162,55,11
163,55,11
164,55,13
165,55,12
166,55,9
167,55,7
168,55,8
169,55,7
170,55,7
171,55,5
172,55,12
173,55,2
174,55,16
175,55,12
176,55,7
177,55,6
178,55,10
179,55,3
180,55,8
181,55,9
182,55,7
183,55,1
184,55,1
185,55,3
186,55,0
187,55,1
188,55,1
189,55,2
190,55,2
191,55,0
192,55,0
193,55,0
194,55,0
195,55,0
196,55,1
197,55,0
198,55,0
199,55,3
136,56,0
137,56,0
138,56,0
139,56,1
140,56,2
141,56,1
142,56,0
143,56,-1
144,56,0
145,56,1
146,56,1
147,56,2
148,56,3
149,56,2
150,56,2
151,56,8
152,56,3
153,56,7
154,56,4
155,56,3
156,56,2
157,56,4
158,56,3
159,56,16
160,56,9
161,56,2
162,56,6
163,56,11
164,56,10
165,56,6
166,56,5
167,56,6
168,56,6
169,56,5
170,56,9
171,56,3
172,56,6
173,56,4
174,56,3
175,56,2
176,56,4
177,56,8
178,56,4
179,56,6
180,56,3
181,56,10
182,56,3
183,56,1
184,56,0
185,56,1
186,56,1
187,56,1
188,56,0
189,56,6
190,56,0
191,56,0
192,56,0
193,56,0
194,56,0
195,56,0
196,56,-1
197,56,2
198,56,0
199,56,2
136,57,1
137,57,0
138,57,0
139,57,0
140,57,2
141,57,0
142,57,0
143,57,0
144,57,0
145,57,3
146,57,0
147,57,2
148,57,3
149,57,1
150,57,3
151,57,1
152,57,0
153,57,2
154,57,4
155,57,9
156,57,6
157,57,0
158,57,3
159,57,1
160,57,5
161,57,7
162,57,10
163,57,4
164,57,2
165,57,5
166,57,3
167,57,3
168,57,3
169,57,7
170,57,5
171,57,2
172,57,4
173,57,3
174,57,5
175,57,9
176,57,10
177,57,1
178,57,5
179,57,2
180,57,2
181,57,4
182,57,7
183,57,6
184,57,2
185,57,1
186,57,4
187,57,0
188,57,0
189,57,0
190,57,0
191,57,0
192,57,0
193,57,0
194,57,0
195,57,0
196,57,0
197,57,0
198,57,0
199,57,0
136,58,0
137,58,0
138,58,2
139,58,0
140,58,0
141,58,1
142,58,0
143,58,0
144,58,4
145,58,1
146,58,0
147,58,0
148,58,0
149,58,0
150,58,1
151,58,5
152,58,1
153,58,4
154,58,1
155,58,1
156,58,5
157,58,1
158,58,5
159,58,3
160,58,3
161,58,1
162,58,3
163,58,0
164,58,4
165,58,4
166,58,0
167,58,9
168,58,3
169,58,3
170,58,1
171,58,3
172,58,0
173,58,1
174,58,2
175,58,2
176,58,4
177,58,1
178,58,2
179,58,1
180,58,0
181,58,3
182,58,0
183,58,3
184,58,1
185,58,0
186,58,0
187,58,1
188,58,0
189,58,0
190,58,0
191,58,0
192,58,1
193,58,0
194,58,0
195,58,0
196,58,-1
197,58,0
198,58,0
199,58,0
136,59,0
137,59,0
138,59,0
139,59,0
140,59,1
141,59,2
142,59,-1
143,59,0
144,59,0
145,59,2
146,59,2
147,59,2
148,59,2
149,59,2
150,59,1
151,59,0
152,59,0
153,59,1
154,59,0
155,59,0
156,59,0
157,59,3
158,59,3
159,59,4
160,59,1
161,59,1
162,59,3
163,59,3
164,59,4
165,59,2
166,59,0
167,59,0
168,59,2
169,59,0
170,59,1
171,59,0
172,59,0
173,59,5
174,59,3
175,59,1
176,59,3
177,59,0
178,59,1
179,59,1
180,59,1
181,59,3
182,59,0
183,59,3
184,59,-1
185,59,3
186,59,0
187,59,0
188,59,0
189,59,0
190,59,0
191,59,5
192,59,1
193,59,0
194,59,4
195,59,0
196,59,0
197,59,0
198,59,0
199,59,0
152,60,0
153,60,1
154,60,3
155,60,0
156,60,3
157,60,1
158,60,2
159,60,1
160,60,1
161,60,1
162,60,0
163,60,0
164,60,3
165,60,3
166,60,3
167,60,3
168,60,0
169,60,1
170,60,0
171,60,0
172,60,1
173,60,0
174,60,2
175,60,4
176,60,0
177,60,0
178,60,3
179,60,0
180,60,1
181,60,-1
182,60,0
183,60,2
184,60,0
185,60,1
186,60,0
187,60,0
188,60,0
189,60,0
190,60,0
191,60,-1
192,60,1
193,60,0
194,60,0
195,60,0
196,60,0
197,60,0
198,60,3
199,60,0
176,61,2
177,61,0
178,61,1
179,61,0
180,61,0
181,61,0
182,61,0
183,61,1
184,61,4
185,61,1
186,61,7
187,61,0
188,61,0
189,61,1
190,61,2
191,61,3
192,61,3
193,61,0
194,61,0
195,61,0
196,61,0
197,61,1
198,61,0
199,61,0
