X,Y,Value
158,132,13
159,132,7
160,132,7
161,132,7
162,132,22
163,132,16
164,132,5
165,132,19
166,132,11
167,132,9
168,132,19
169,132,9
170,132,8
171,132,10
172,132,15
173,132,24
174,132,3
175,132,17
176,132,12
177,132,18
178,132,7
179,132,9
180,132,18
181,132,12
182,132,18
183,132,12
184,132,7
185,132,7
186,132,3
187,132,1
188,132,5
189,132,1
190,132,1
191,132,0
192,132,0
193,132,0
194,132,2
195,132,2
196,132,3
197,132,0
141,133,1
142,133,1
143,133,0
144,133,4
145,133,0
146,133,3
147,133,0
148,133,2
149,133,0
150,133,1
151,133,1
152,133,3
153,133,1
154,133,0
155,133,7
156,133,3
157,133,5
158,133,3
159,133,5
160,133,7
161,133,6
162,133,3
163,133,5
164,133,13
165,133,4
166,133,2
167,133,21
168,133,15
169,133,7
170,133,6
171,133,9
172,133,22
173,133,10
174,133,15
175,133,6
176,133,16
177,133,6
178,133,7
179,133,11
180,133,11
181,133,11
182,133,8
183,133,14
184,133,7
185,133,5
186,133,5
187,133,0
188,133,0
189,133,0
190,133,1
191,133,0
192,133,0
193,133,0
194,133,1
195,133,0
196,133,0
197,133,0
146,134,0
147,134,1
148,134,0
149,134,5
150,134,1
151,134,3
152,134,10
153,134,0
154,134,-1
155,134,4
156,134,3
157,134,3
158,134,2
159,134,5
160,134,4
161,134,14
162,134,4
163,134,3
164,134,9
165,134,7
166,134,12
167,134,13
168,134,9
169,134,8
170,134,13
171,134,9
172,134,6
173,134,7
174,134,7
175,134,11
176,134,4
177,134,4
178,134,14
179,134,4
180,134,10
181,134,7
182,134,10
183,134,5
184,134,2
185,134,9
186,134,0
187,134,3
188,134,0
189,134,0
190,134,0
191,134,0
192,134,0
193,134,1
194,134,0
195,134,0
196,134,1
197,134,-1
150,135,0
151,135,1
152,135,0
153,135,2
154,135,1
155,135,0
156,135,0
157,135,0
158,135,1
159,135,0
160,135,3
161,135,3
162,135,1
163,135,2
164,135,6
165,135,2
166,135,1
167,135,6
168,135,2
169,135,9
170,135,10
171,135,4
172,135,9
173,135,5
174,135,5
175,135,2
176,135,2
177,135,3
178,135,4
179,135,3
180,135,9
181,135,9
182,135,3
183,135,8
184,135,2
185,135,0
186,135,3
187,135,1
188,135,0
189,135,0
190,135,0
191,135,0
192,135,1
193,135,0
194,135,0
195,135,0
196,135,0
155,136,1
156,136,0
157,136,0
158,136,1
159,136,1
160,136,1
161,136,1
162,136,2
163,136,5
164,136,6
165,136,4
166,136,3
167,136,9
168,136,3
169,136,4
170,136,8
171,136,5
172,136,5
173,136,1
174,136,3
175,136,2
176,136,5
177,136,2
178,136,3
179,136,7
180,136,4
181,136,0
182,136,7
183,136,2
184,136,0
185,136,1
186,136,1
187,136,0
188,136,0
189,136,0
190,136,1
191,136,0
192,136,2
193,136,0
194,136,1
195,136,1
196,136,5
159,137,1
160,137,1
161,137,1
162,137,2
163,137,2
164,137,0
165,137,1
166,137,2
167,137,3
168,137,0
169,137,0
170,137,5
171,137,0
172,137,3
173,137,3
174,137,3
175,137,10
176,137,2
177,137,3
178,137,5
179,137,5
180,137,1
181,137,1
182,137,2
183,137,1
184,137,0
185,137,0
186,137,0
187,137,8
188,137,1
189,137,2
190,137,3
191,137,0
192,137,0
193,137,0
194,137,1
195,137,0
196,137,0
164,138,4
165,138,-1
166,138,5
167,138,0
168,138,0
169,138,1
170,138,0
171,138,4
172,138,3
173,138,1
174,138,3
175,138,3
176,138,5
177,138,0
178,138,0
179,138,6
180,138,0
181,138,1
182,138,0
183,138,0
184,138,2
185,138,0
186,138,0
187,138,0
188,138,1
189,138,0
190,138,0
191,138,0
192,138,0
193,138,0
194,138,1
195,138,0
196,138,1
168,139,1
169,139,2
170,139,1
171,139,1
172,139,0
173,139,0
174,139,1
175,139,0
176,139,2
177,139,0
178,139,1
179,139,1
180,139,1
181,139,2
182,139,2
183,139,1
184,139,0
185,139,1
186,139,2
187,139,1
188,139,0
189,139,0
190,139,0
191,139,0
192,139,0
193,139,0
194,139,0
195,139,0
172,140,3
173,140,2
174,140,0
175,140,0
176,140,1
177,140,1
178,140,2
179,140,0
180,140,0
181,140,0
182,140,-1
183,140,1
184,140,0
185,140,1
186,140,1
187,140,1
188,140,0
189,140,1
190,140,2
191,140,0
192,140,0
193,140,1
194,140,0
195,140,0
177,141,0
178,141,0
179,141,2
180,141,2
181,141,0
182,141,1
183,141,0
184,141,0
185,141,0
186,141,0
187,141,1
188,141,0
189,141,1
190,141,0
191,141,0
192,141,1
193,141,0
194,141,0
195,141,1
181,142,1
182,142,5
183,142,0
184,142,0
185,142,3
186,142,0
187,142,0
188,142,0
189,142,3
190,142,1
191,142,0
192,142,0
193,142,1
194,142,3
195,142,0
186,143,2
187,143,-1
188,143,1
189,143,0
190,143,0
191,143,0
192,143,0
193,143,1
194,143,0
195,143,0
190,144,0
191,144,5
192,144,-1
193,144,3
194,144,0
