X,Y,Value
189,128,1
190,128,3
191,128,4
192,128,0
193,128,0
194,128,1
195,128,0
196,128,0
197,128,0
110,129,0
111,129,0
112,129,0
113,129,0
114,129,1
115,129,0
116,129,0
117,129,-1
118,129,0
119,129,0
120,129,1
121,129,0
122,129,0
123,129,0
124,129,1
125,129,1
126,129,0
127,129,0
128,129,-1
129,129,0
130,129,0
131,129,2
132,129,0
133,129,-1
134,129,2
135,129,2
136,129,0
137,129,1
138,129,1
139,129,0
140,129,1
141,129,0
142,129,6
143,129,8
144,129,4
145,129,6
146,129,9
147,129,4
148,129,5
149,129,3
150,129,4
151,129,10
152,129,6
153,129,11
154,129,5
155,129,5
156,129,7
157,129,4
158,129,5
159,129,2
160,129,1
161,129,2
162,129,5
163,129,8
164,129,6
165,129,4
166,129,2
167,129,10
168,129,1
169,129,4
170,129,3
171,129,0
172,129,4
173,129,5
174,129,7
175,129,4
176,129,1
177,129,1
178,129,2
179,129,3
180,129,4
181,129,5
182,129,3
183,129,2
184,129,8
185,129,5
186,129,10
187,129,3
188,129,6
189,129,0
190,129,0
191,129,5
192,129,0
193,129,1
194,129,1
195,129,-1
196,129,3
197,129,0
110,130,1
111,130,0
112,130,0
113,130,0
114,130,-1
115,130,0
116,130,0
117,130,0
118,130,0
119,130,1
120,130,0
121,130,2
122,130,0
123,130,1
124,130,0
125,130,0
126,130,0
127,130,4
128,130,0
129,130,0
130,130,-1
131,130,4
132,130,0
133,130,0
134,130,0
135,130,2
136,130,0
137,130,0
138,130,0
139,130,5
140,130,3
141,130,6
142,130,4
143,130,7
144,130,6
145,130,5
146,130,6
147,130,7
148,130,4
149,130,9
150,130,9
151,130,6
152,130,20
153,130,10
154,130,12
155,130,8
156,130,7
157,130,9
158,130,5
159,130,10
160,130,7
161,130,11
162,130,19
163,130,3
164,130,8
165,130,3
166,130,8
167,130,4
168,130,4
169,130,4
170,130,7
171,130,3
172,130,0
173,130,1
174,130,5
175,130,8
176,130,10
177,130,4
178,130,7
179,130,8
180,130,14
181,130,6
182,130,5
183,130,7
184,130,4
185,130,5
186,130,0
187,130,1
188,130,0
189,130,2
190,130,3
191,130,2
192,130,0
193,130,0
194,130,0
195,130,0
196,130,1
197,130,2
110,131,-1
111,131,1
112,131,0
113,131,0
114,131,0
115,131,0
116,131,0
117,131,0
118,131,0
119,131,1
120,131,0
121,131,0
122,131,1
123,131,0
124,131,1
125,131,0
126,131,0
127,131,0
128,131,0
129,131,0
130,131,-1
131,131,0
132,131,1
133,131,0
134,131,0
135,131,0
136,131,1
137,131,0
138,131,1
139,131,-1
140,131,1
141,131,8
142,131,8
143,131,6
144,131,4
145,131,17
146,131,6
147,131,17
148,131,14
149,131,7
150,131,9
151,131,13
152,131,15
153,131,9
154,131,9
155,131,15
156,131,10
157,131,4
158,131,8
159,131,3
160,131,9
161,131,9
162,131,3
163,131,6
164,131,17
165,131,12
166,131,7
167,131,4
168,131,9
169,131,10
170,131,9
171,131,3
172,131,10
173,131,9
174,131,9
175,131,18
176,131,11
177,131,11
178,131,8
179,131,11
180,131,12
181,131,5
182,131,4
183,131,5
184,131,7
185,131,3
186,131,2
187,131,2
188,131,1
189,131,1
190,131,1
191,131,6
192,131,0
193,131,0
194,131,0
195,131,0
196,131,0
197,131,0
110,132,0
111,132,2
112,132,1
113,132,1
114,132,0
115,132,0
116,132,0
117,132,1
118,132,0
119,132,1
120,132,0
121,132,0
122,132,0
123,132,0
124,132,0
125,132,1
126,132,0
127,132,4
128,132,1
129,132,0
130,132,0
131,132,4
132,132,0
133,132,0
134,132,0
135,132,3
136,132,2
137,132,6
138,132,7
139,132,8
140,132,5
141,132,2
142,132,7
143,132,8
144,132,11
145,132,10
146,132,9
147,132,7
148,132,20
149,132,16
150,132,12
151,132,18
152,132,11
153,132,13
154,132,6
155,132,26
156,132,25
157,132,17
158,132,10
159,132,10
160,132,15
161,132,11
162,132,12
163,132,16
164,132,13
165,132,12
166,132,16
167,132,12
168,132,14
169,132,22
170,132,18
171,132,20
172,132,18
173,132,15
174,132,13
175,132,4
176,132,22
177,132,18
178,132,20
179,132,32
180,132,19
181,132,24
182,132,15
183,132,15
184,132,4
185,132,5
186,132,4
187,132,0
188,132,6
189,132,4
190,132,3
191,132,1
192,132,3
193,132,0
194,132,1
195,132,5
196,132,1
197,132,0
110,133,0
111,133,0
112,133,2
113,133,0
114,133,1
115,133,2
116,133,2
117,133,0
118,133,1
119,133,0
120,133,0
121,133,1
122,133,0
123,133,0
124,133,0
125,133,0
126,133,0
127,133,0
128,133,0
129,133,0
130,133,1
131,133,2
132,133,0
133,133,0
134,133,0
135,133,1
136,133,2
137,133,2
138,133,2
139,133,4
140,133,0
141,133,3
142,133,9
143,133,18
144,133,8
145,133,10
146,133,13
147,133,11
148,133,11
149,133,11
150,133,27
151,133,28
152,133,22
153,133,24
154,133,21
155,133,22
156,133,20
157,133,35
158,133,23
159,133,18
160,133,15
161,133,19
162,133,17
163,133,19
164,133,18
165,133,22
166,133,26
167,133,12
168,133,19
169,133,15
170,133,40
171,133,10
172,133,14
173,133,12
174,133,11
175,133,9
176,133,15
177,133,23
178,133,16
179,133,44
180,133,16
181,133,33
182,133,15
183,133,13
184,133,8
185,133,3
186,133,2
187,133,2
188,133,2
189,133,2
190,133,4
191,133,0
192,133,3
193,133,1
194,133,1
195,133,0
196,133,0
197,133,0
110,134,-1
111,134,1
112,134,-1
113,134,1
114,134,0
115,134,0
116,134,0
117,134,0
118,134,0
119,134,0
120,134,0
121,134,2
122,134,0
123,134,0
124,134,2
125,134,3
126,134,0
127,134,0
128,134,0
129,134,1
130,134,0
131,134,0
132,134,3
133,134,1
134,134,0
135,134,8
136,134,0
137,134,1
138,134,4
139,134,1
140,134,4
141,134,6
142,134,5
143,134,12
144,134,12
145,134,27
146,134,16
147,134,19
148,134,21
149,134,32
150,134,31
151,134,34
152,134,28
153,134,29
154,134,20
155,134,28
156,134,22
157,134,22
158,134,13
159,134,16
160,134,35
161,134,27
162,134,17
163,134,17
164,134,16
165,134,17
166,134,12
167,134,14
168,134,31
169,134,10
170,134,30
171,134,18
172,134,29
173,134,9
174,134,17
175,134,17
176,134,27
177,134,12
178,134,9
179,134,24
180,134,31
181,134,14
182,134,9
183,134,15
184,134,13
185,134,2
186,134,3
187,134,2
188,134,0
189,134,1
190,134,0
191,134,3
192,134,4
193,134,1
194,134,3
195,134,0
196,134,3
197,134,0
198,134,4
111,135,2
112,135,1
113,135,0
114,135,0
115,135,-1
116,135,1
117,135,0
118,135,0
119,135,0
120,135,0
121,135,0
122,135,0
123,135,4
124,135,1
125,135,1
126,135,0
127,135,1
128,135,2
129,135,0
130,135,5
131,135,0
132,135,0
133,135,2
134,135,0
135,135,0
136,135,0
137,135,0
138,135,3
139,135,3
140,135,3
141,135,1
142,135,5
143,135,15
144,135,18
145,135,22
146,135,24
147,135,33
148,135,51
149,135,26
150,135,33
151,135,36
152,135,28
153,135,16
154,135,17
155,135,36
156,135,32
157,135,26
158,135,28
159,135,29
160,135,17
161,135,15
162,135,33
163,135,22
164,135,21
165,135,14
166,135,36
167,135,18
168,135,14
169,135,17
170,135,14
171,135,16
172,135,9
173,135,18
174,135,22
175,135,18
176,135,15
177,135,25
178,135,16
179,135,11
180,135,26
181,135,6
182,135,17
183,135,3
184,135,7
185,135,2
186,135,2
187,135,0
188,135,4
189,135,1
190,135,0
191,135,6
192,135,2
193,135,0
194,135,5
195,135,1
196,135,0
197,135,4
198,135,-1
111,136,0
112,136,0
113,136,0
114,136,0
115,136,0
116,136,0
117,136,0
118,136,0
119,136,0
120,136,0
121,136,0
122,136,1
123,136,0
124,136,0
125,136,2
126,136,0
127,136,1
128,136,1
129,136,0
130,136,3
131,136,0
132,136,0
133,136,1
134,136,-1
135,136,0
136,136,3
137,136,2
138,136,1
139,136,7
140,136,1
141,136,6
142,136,6
143,136,18
144,136,16
145,136,18
146,136,16
147,136,20
148,136,29
149,136,20
150,136,20
151,136,24
152,136,27
153,136,18
154,136,19
155,136,26
156,136,24
157,136,28
158,136,25
159,136,24
160,136,10
161,136,15
162,136,20
163,136,14
164,136,30
165,136,24
166,136,16
167,136,20
168,136,16
169,136,22
170,136,11
171,136,17
172,136,21
173,136,15
174,136,12
175,136,16
176,136,10
177,136,23
178,136,16
179,136,9
180,136,13
181,136,15
182,136,20
183,136,10
184,136,2
185,136,3
186,136,7
187,136,2
188,136,0
189,136,1
190,136,1
191,136,0
192,136,2
193,136,1
194,136,0
195,136,1
196,136,-1
197,136,0
198,136,1
111,137,0
112,137,0
113,137,1
114,137,0
115,137,0
116,137,0
117,137,0
118,137,0
119,137,0
120,137,2
121,137,1
122,137,0
123,137,0
124,137,0
125,137,0
126,137,0
127,137,0
128,137,0
129,137,0
130,137,1
131,137,0
132,137,0
133,137,-1
134,137,0
135,137,0
136,137,3
137,137,0
138,137,1
139,137,4
140,137,7
141,137,7
142,137,7
143,137,10
144,137,21
145,137,19
146,137,8
147,137,20
148,137,21
149,137,29
150,137,28
151,137,22
152,137,24
153,137,18
154,137,26
155,137,21
156,137,24
157,137,10
158,137,8
159,137,14
160,137,18
161,137,7
162,137,20
163,137,19
164,137,13
165,137,8
166,137,7
167,137,17
168,137,9
169,137,15
170,137,12
171,137,9
172,137,6
173,137,8
174,137,6
175,137,4
176,137,12
177,137,8
178,137,2
179,137,6
180,137,4
181,137,12
182,137,3
183,137,4
184,137,1
185,137,0
186,137,1
187,137,1
188,137,6
189,137,2
190,137,2
191,137,2
192,137,0
193,137,0
194,137,0
195,137,0
196,137,0
197,137,2
198,137,0
111,138,0
112,138,0
113,138,-1
114,138,1
115,138,3
116,138,0
117,138,1
118,138,1
119,138,0
120,138,0
121,138,1
122,138,0
123,138,0
124,138,0
125,138,0
126,138,0
127,138,0
128,138,0
129,138,0
130,138,0
131,138,0
132,138,2
133,138,0
134,138,0
135,138,0
136,138,2
137,138,0
138,138,1
139,138,0
140,138,5
141,138,2
142,138,2
143,138,12
144,138,10
145,138,11
146,138,9
147,138,16
148,138,32
149,138,26
150,138,18
151,138,21
152,138,25
153,138,9
154,138,18
155,138,18
156,138,12
157,138,19
158,138,9
159,138,4
160,138,19
161,138,6
162,138,12
163,138,12
164,138,7
165,138,18
166,138,11
167,138,9
168,138,8
169,138,13
170,138,17
171,138,4
172,138,8
173,138,5
174,138,7
175,138,10
176,138,6
177,138,8
178,138,6
179,138,1
180,138,5
181,138,12
182,138,6
183,138,4
184,138,4
185,138,1
186,138,6
187,138,1
188,138,2
189,138,0
190,138,2
191,138,1
192,138,3
193,138,0
194,138,0
195,138,0
196,138,0
197,138,-1
198,138,2
111,139,0
112,139,0
113,139,1
114,139,1
115,139,-1
116,139,0
117,139,0
118,139,0
119,139,1
120,139,0
121,139,0
122,139,0
123,139,0
124,139,0
125,139,0
126,139,0
127,139,0
128,139,0
129,139,2
130,139,1
131,139,0
132,139,1
133,139,0
134,139,0
135,139,0
136,139,2
137,139,0
138,139,6
139,139,0
140,139,1
141,139,2
142,139,15
143,139,13
144,139,6
145,139,6
146,139,8
147,139,4
148,139,16
149,139,16
150,139,11
151,139,11
152,139,12
153,139,16
154,139,12
155,139,12
156,139,16
157,139,17
158,139,14
159,139,16
160,139,8
161,139,2
162,139,15
163,139,9
164,139,9
165,139,8
166,139,10
167,139,5
168,139,7
169,139,4
170,139,14
171,139,8
172,139,3
173,139,12
174,139,3
175,139,2
176,139,0
177,139,6
178,139,1
179,139,5
180,139,0
181,139,8
182,139,3
183,139,0
184,139,0
185,139,2
186,139,0
187,139,0
188,139,7
189,139,0
190,139,0
191,139,0
192,139,0
193,139,0
194,139,0
195,139,0
196,139,0
197,139,0
198,139,0
111,140,0
112,140,0
113,140,0
114,140,0
115,140,0
116,140,0
117,140,0
118,140,0
119,140,0
120,140,1
121,140,0
122,140,0
123,140,0
124,140,9
125,140,1
126,140,1
127,140,2
128,140,0
129,140,0
130,140,0
131,140,2
132,140,0
133,140,2
134,140,0
135,140,-1
136,140,1
137,140,2
138,140,0
139,140,0
140,140,4
141,140,0
142,140,1
143,140,6
144,140,7
145,140,5
146,140,11
147,140,7
148,140,13
149,140,15
150,140,11
151,140,13
152,140,6
153,140,12
154,140,13
155,140,4
156,140,10
157,140,8
158,140,15
159,140,10
160,140,5
161,140,7
162,140,10
163,140,1
164,140,5
165,140,5
166,140,6
167,140,6
168,140,1
169,140,4
170,140,2
171,140,6
172,140,11
173,140,14
174,140,2
175,140,4
176,140,2
177,140,1
178,140,1
179,140,0
180,140,2
181,140,2
182,140,4
183,140,2
184,140,0
185,140,2
186,140,2
187,140,0
188,140,0
189,140,0
190,140,2
191,140,0
192,140,1
193,140,0
194,140,0
195,140,0
196,140,0
197,140,0
198,140,1
111,141,0
112,141,3
113,141,0
114,141,4
115,141,0
116,141,0
117,141,0
118,141,1
119,141,1
120,141,0
121,141,1
122,141,0
123,141,0
124,141,0
125,141,0
126,141,0
127,141,0
128,141,1
129,141,1
130,141,0
131,141,-1
132,141,0
133,141,0
134,141,0
135,141,1
136,141,3
137,141,2
138,141,1
139,141,1
140,141,2
141,141,5
142,141,4
143,141,2
144,141,9
145,141,5
146,141,12
147,141,4
148,141,3
149,141,11
150,141,14
151,141,1
152,141,4
153,141,6
154,141,13
155,141,5
156,141,10
157,141,4
158,141,6
159,141,2
160,141,4
161,141,2
162,141,9
163,141,3
164,141,5
165,141,8
166,141,1
167,141,9
168,141,7
169,141,12
170,141,1
171,141,5
172,141,2
173,141,2
174,141,3
175,141,3
176,141,2
177,141,4
178,141,3
179,141,2
180,141,0
181,141,6
182,141,2
183,141,6
184,141,1
185,141,1
186,141,1
187,141,0
188,141,9
189,141,0
190,141,0
191,141,1
192,141,3
193,141,0
194,141,0
195,141,0
196,141,0
197,141,-1
198,141,0
111,142,0
112,142,1
113,142,0
114,142,2
115,142,0
116,142,1
117,142,0
118,142,-1
119,142,0
120,142,0
121,142,0
122,142,0
123,142,0
124,142,1
125,142,0
126,142,0
127,142,4
128,142,0
129,142,0
130,142,-1
131,142,1
132,142,0
133,142,2
134,142,0
135,142,3
136,142,0
137,142,2
138,142,3
139,142,0
140,142,1
141,142,12
142,142,2
143,142,1
144,142,0
145,142,1
146,142,5
147,142,3
148,142,9
149,142,5
150,142,4
151,142,9
152,142,1
153,142,1
154,142,5
