X,Y,Value
181,135,5
182,135,5
183,135,5
184,135,5
185,135,4
186,135,6
187,135,3
188,135,0
189,135,1
190,135,1
191,135,1
192,135,0
193,135,1
194,135,1
195,135,0
196,135,0
197,135,0
146,136,0
147,136,0
148,136,1
149,136,0
150,136,4
151,136,3
152,136,3
153,136,1
154,136,6
155,136,1
156,136,3
157,136,3
158,136,2
159,136,3
160,136,5
161,136,6
162,136,3
163,136,3
164,136,2
165,136,2
166,136,3
167,136,7
168,136,13
169,136,4
170,136,11
171,136,6
172,136,6
173,136,3
174,136,2
175,136,6
176,136,1
177,136,5
178,136,4
179,136,4
180,136,2
181,136,8
182,136,2
183,136,5
184,136,2
185,136,2
186,136,4
187,136,0
188,136,0
189,136,1
190,136,0
191,136,1
192,136,0
193,136,8
194,136,0
195,136,0
196,136,0
197,136,0
152,137,1
153,137,0
154,137,0
155,137,3
156,137,3
157,137,2
158,137,0
159,137,0
160,137,2
161,137,4
162,137,1
163,137,1
164,137,1
165,137,1
166,137,4
167,137,2
168,137,0
169,137,2
170,137,1
171,137,1
172,137,6
173,137,0
174,137,7
175,137,1
176,137,1
177,137,6
178,137,7
179,137,6
180,137,5
181,137,3
182,137,2
183,137,2
184,137,2
185,137,3
186,137,1
187,137,1
188,137,1
189,137,-1
190,137,4
191,137,0
192,137,0
193,137,1
194,137,0
195,137,0
196,137,0
197,137,1
158,138,0
159,138,0
160,138,1
161,138,0
162,138,1
163,138,0
164,138,2
165,138,2
166,138,3
167,138,1
168,138,2
169,138,0
170,138,4
171,138,2
172,138,2
173,138,3
174,138,4
175,138,7
176,138,1
177,138,2
178,138,1
179,138,2
180,138,0
181,138,0
182,138,4
183,138,4
184,138,1
185,138,0
186,138,1
187,138,0
188,138,2
189,138,0
190,138,1
191,138,0
192,138,2
193,138,1
194,138,0
195,138,0
196,138,0
197,138,0
164,139,1
165,139,0
166,139,2
167,139,5
168,139,0
169,139,0
170,139,3
171,139,3
172,139,3
173,139,7
174,139,1
175,139,2
176,139,2
177,139,0
178,139,3
179,139,1
180,139,1
181,139,1
182,139,1
183,139,2
184,139,0
185,139,2
186,139,0
187,139,0
188,139,0
189,139,0
190,139,0
191,139,0
192,139,0
193,139,0
194,139,0
195,139,0
196,139,0
197,139,1
170,140,2
171,140,4
172,140,0
173,140,0
174,140,1
175,140,2
176,140,0
177,140,0
178,140,0
179,140,2
180,140,1
181,140,0
182,140,1
183,140,2
184,140,0
185,140,2
186,140,0
187,140,1
188,140,7
189,140,0
190,140,0
191,140,0
192,140,0
193,140,0
194,140,0
195,140,0
196,140,0
197,140,0
176,141,0
177,141,0
178,141,2
179,141,0
180,141,6
181,141,0
182,141,0
183,141,3
184,141,0
185,141,0
186,141,1
187,141,0
188,141,0
189,141,0
190,141,0
191,141,0
192,141,0
193,141,2
194,141,1
195,141,0
196,141,0
183,142,1
184,142,1
185,142,0
186,142,0
187,142,0
188,142,3
189,142,0
190,142,0
191,142,0
192,142,4
193,142,2
194,142,0
195,142,0
196,142,1
189,143,0
190,143,0
191,143,3
192,143,0
193,143,0
194,143,0
195,143,0
196,143,0
195,144,1
196,144,0
