X,Y,Value
177,129,4
178,129,4
179,129,7
180,129,7
181,129,4
182,129,1
183,129,5
184,129,0
185,129,3
186,129,1
187,129,5
188,129,4
189,129,1
190,129,0
191,129,2
192,129,0
193,129,0
194,129,3
195,129,1
196,129,0
197,129,0
131,130,0
132,130,0
133,130,0
134,130,0
135,130,1
136,130,0
137,130,0
138,130,1
139,130,0
140,130,2
141,130,1
142,130,0
143,130,0
144,130,0
145,130,1
146,130,0
147,130,3
148,130,2
149,130,0
150,130,4
151,130,7
152,130,8
153,130,7
154,130,7
155,130,6
156,130,12
157,130,13
158,130,15
159,130,23
160,130,15
161,130,5
162,130,16
163,130,22
164,130,17
165,130,15
166,130,3
167,130,11
168,130,8
169,130,6
170,130,2
171,130,4
172,130,10
173,130,10
174,130,5
175,130,9
176,130,5
177,130,5
178,130,6
179,130,13
180,130,4
181,130,3
182,130,7
183,130,4
184,130,2
185,130,5
186,130,1
187,130,3
188,130,0
189,130,2
190,130,1
191,130,1
192,130,0
193,130,2
194,130,0
195,130,0
196,130,3
197,130,1
131,131,0
132,131,0
133,131,2
134,131,0
135,131,2
136,131,0
137,131,0
138,131,2
139,131,0
140,131,0
141,131,0
142,131,2
143,131,-1
144,131,2
145,131,0
146,131,1
147,131,2
148,131,3
149,131,4
150,131,2
151,131,3
152,131,1
153,131,7
154,131,10
155,131,2
156,131,5
157,131,5
158,131,9
159,131,17
160,131,8
161,131,2
162,131,10
163,131,4
164,131,16
165,131,8
166,131,8
167,131,12
168,131,3
169,131,6
170,131,8
171,131,5
172,131,2
173,131,10
174,131,9
175,131,4
176,131,10
177,131,2
178,131,10
179,131,7
180,131,8
181,131,9
182,131,1
183,131,2
184,131,5
185,131,2
186,131,3
187,131,-1
188,131,1
189,131,0
190,131,2
191,131,0
192,131,2
193,131,0
194,131,0
195,131,0
196,131,1
197,131,0
135,132,-1
136,132,0
137,132,0
138,132,0
139,132,0
140,132,0
141,132,1
142,132,3
143,132,0
144,132,0
145,132,1
146,132,0
147,132,0
148,132,4
149,132,4
150,132,0
151,132,5
152,132,6
153,132,3
154,132,5
155,132,3
156,132,11
157,132,6
158,132,1
159,132,5
160,132,3
161,132,12
162,132,5
163,132,7
164,132,10
165,132,8
166,132,9
167,132,6
168,132,4
169,132,3
170,132,11
171,132,6
172,132,7
173,132,10
174,132,7
175,132,4
176,132,12
177,132,8
178,132,13
179,132,8
180,132,5
181,132,6
182,132,8
183,132,3
184,132,1
185,132,1
186,132,3
187,132,2
188,132,0
189,132,0
190,132,0
191,132,2
192,132,-1
193,132,0
194,132,0
195,132,0
196,132,0
197,132,2
140,133,0
141,133,0
142,133,0
143,133,0
144,133,1
145,133,-1
146,133,1
147,133,1
148,133,1
149,133,1
150,133,3
151,133,1
152,133,0
153,133,2
154,133,7
155,133,2
156,133,5
157,133,2
158,133,6
159,133,4
160,133,3
161,133,8
162,133,12
163,133,8
164,133,13
165,133,5
166,133,4
167,133,12
168,133,13
169,133,6
170,133,15
171,133,7
172,133,12
173,133,4
174,133,10
175,133,7
176,133,8
177,133,7
178,133,12
179,133,1
180,133,9
181,133,10
182,133,1
183,133,9
184,133,4
185,133,2
186,133,0
187,133,7
188,133,0
189,133,4
190,133,1
191,133,0
192,133,2
193,133,0
194,133,1
195,133,0
196,133,0
145,134,0
146,134,0
147,134,0
148,134,2
149,134,1
150,134,0
151,134,2
152,134,1
153,134,1
154,134,5
155,134,2
156,134,3
157,134,1
158,134,2
159,134,2
160,134,5
161,134,2
162,134,4
163,134,8
164,134,6
165,134,4
166,134,10
167,134,4
168,134,8
169,134,5
170,134,1
171,134,8
172,134,4
173,134,10
174,134,6
175,134,9
176,134,8
177,134,7
178,134,14
179,134,12
180,134,3
181,134,9
182,134,0
183,134,3
184,134,3
185,134,9
186,134,2
187,134,0
188,134,3
189,134,0
190,134,0
191,134,0
192,134,0
193,134,2
194,134,0
195,134,0
196,134,-1
149,135,0
150,135,0
151,135,0
152,135,3
153,135,3
154,135,3
155,135,8
156,135,3
157,135,0
158,135,2
159,135,5
160,135,4
161,135,3
162,135,2
163,135,1
164,135,1
165,135,3
166,135,5
167,135,2
168,135,4
169,135,11
170,135,11
171,135,6
172,135,7
173,135,3
174,135,8
175,135,3
176,135,4
177,135,3
178,135,2
179,135,7
180,135,10
181,135,3
182,135,5
183,135,5
184,135,3
185,135,2
186,135,1
187,135,2
188,135,-1
189,135,0
190,135,0
191,135,3
192,135,2
193,135,0
194,135,1
195,135,1
196,135,0
154,136,0
155,136,3
156,136,0
157,136,2
158,136,3
159,136,3
160,136,3
161,136,1
162,136,0
163,136,2
164,136,4
165,136,2
166,136,1
167,136,5
168,136,0
169,136,0
170,136,1
171,136,3
172,136,8
173,136,4
174,136,5
175,136,0
176,136,2
177,136,4
178,136,3
179,136,3
180,136,5
181,136,0
182,136,9
183,136,4
184,136,4
185,136,1
186,136,0
187,136,0
188,136,2
189,136,0
190,136,3
191,136,0
192,136,0
193,136,0
194,136,1
195,136,0
196,136,3
158,137,5
159,137,3
160,137,2
161,137,2
162,137,6
163,137,0
164,137,0
165,137,0
166,137,-1
167,137,2
168,137,0
169,137,2
170,137,0
171,137,3
172,137,1
173,137,0
174,137,1
175,137,0
176,137,2
177,137,2
178,137,1
179,137,0
180,137,7
181,137,2
182,137,3
183,137,0
184,137,1
185,137,1
186,137,0
187,137,0
188,137,0
189,137,0
190,137,1
191,137,-1
192,137,1
193,137,0
194,137,0
195,137,0
196,137,0
163,138,0
164,138,1
165,138,2
166,138,1
167,138,2
168,138,1
169,138,1
170,138,1
171,138,1
172,138,1
173,138,2
174,138,7
175,138,0
176,138,1
177,138,2
178,138,1
179,138,1
180,138,2
181,138,1
182,138,0
183,138,0
184,138,1
185,138,0
186,138,2
187,138,0
188,138,0
189,138,0
190,138,5
191,138,1
192,138,-1
193,138,1
194,138,0
195,138,0
167,139,2
168,139,1
169,139,3
170,139,0
171,139,4
172,139,1
173,139,0
174,139,0
175,139,0
176,139,1
177,139,1
178,139,0
179,139,4
180,139,1
181,139,0
182,139,0
183,139,3
184,139,1
185,139,0
186,139,0
187,139,4
188,139,0
189,139,0
190,139,2
191,139,0
192,139,0
193,139,0
194,139,0
195,139,0
172,140,0
173,140,1
174,140,2
175,140,1
176,140,6
177,140,0
178,140,1
179,140,0
180,140,1
181,140,0
182,140,1
183,140,3
184,140,0
185,140,0
186,140,0
187,140,0
188,140,0
189,140,0
190,140,0
191,140,0
192,140,0
193,140,0
194,140,0
195,140,0
177,141,0
178,141,1
179,141,0
180,141,1
181,141,0
182,141,0
183,141,3
184,141,0
185,141,0
186,141,-1
187,141,1
188,141,0
189,141,0
190,141,1
191,141,0
192,141,1
193,141,0
194,141,2
195,141,0
181,142,1
182,142,0
183,142,0
184,142,0
185,142,0
186,142,0
187,142,0
188,142,0
189,142,0
190,142,0
191,142,3
192,142,0
193,142,0
194,142,0
186,143,1
187,143,0
188,143,3
189,143,0
190,143,0
191,143,1
192,143,0
193,143,0
194,143,0
190,144,0
191,144,0
192,144,-1
193,144,0
194,144,0
