X,Y,Value
129,123,0
130,123,-1
131,123,1
132,123,0
133,123,0
134,123,0
135,123,0
136,123,1
137,123,0
138,123,1
139,123,0
140,123,0
141,123,3
142,123,7
143,123,6
144,123,2
145,123,14
146,123,12
147,123,11
148,123,12
149,123,18
150,123,41
151,123,26
152,123,11
153,123,11
154,123,17
155,123,16
156,123,26
157,123,14
158,123,15
159,123,15
160,123,14
161,123,15
162,123,22
163,123,11
164,123,10
165,123,10
166,123,10
167,123,10
168,123,9
169,123,9
170,123,8
171,123,16
172,123,5
173,123,6
174,123,13
175,123,10
176,123,8
177,123,3
178,123,7
179,123,1
180,123,8
181,123,10
182,123,1
183,123,5
184,123,4
185,123,8
186,123,0
187,123,1
188,123,1
189,123,2
190,123,2
191,123,0
192,123,0
193,123,0
194,123,2
195,123,0
196,123,0
123,124,0
124,124,0
125,124,0
126,124,0
127,124,0
128,124,0
129,124,0
130,124,0
131,124,1
132,124,0
133,124,0
134,124,1
135,124,0
136,124,2
137,124,0
138,124,0
139,124,1
140,124,3
141,124,3
142,124,3
143,124,6
144,124,0
145,124,5
146,124,9
147,124,9
148,124,12
149,124,17
150,124,15
151,124,21
152,124,7
153,124,14
154,124,7
155,124,6
156,124,8
157,124,13
158,124,10
159,124,10
160,124,10
161,124,6
162,124,18
163,124,11
164,124,19
165,124,18
166,124,3
167,124,12
168,124,6
169,124,1
170,124,10
171,124,3
172,124,7
173,124,5
174,124,7
175,124,10
176,124,7
177,124,0
178,124,4
179,124,7
180,124,2
181,124,1
182,124,2
183,124,6
184,124,2
185,124,4
186,124,7
187,124,0
188,124,2
189,124,0
190,124,0
191,124,1
192,124,1
193,124,0
194,124,0
195,124,2
196,124,0
124,125,2
125,125,0
126,125,0
127,125,0
128,125,0
129,125,1
130,125,0
131,125,0
132,125,0
133,125,0
134,125,0
135,125,0
136,125,0
137,125,0
138,125,4
139,125,0
140,125,3
141,125,0
142,125,1
143,125,2
144,125,4
145,125,8
146,125,4
147,125,7
148,125,14
149,125,19
150,125,17
151,125,20
152,125,17
153,125,20
154,125,16
155,125,7
156,125,6
157,125,9
158,125,10
159,125,12
160,125,12
161,125,8
162,125,12
163,125,8
164,125,6
165,125,5
166,125,13
167,125,4
168,125,8
169,125,8
170,125,9
171,125,14
172,125,6
173,125,4
174,125,2
175,125,3
176,125,3
177,125,8
178,125,0
179,125,3
180,125,2
181,125,6
182,125,1
183,125,1
184,125,6
185,125,1
186,125,0
187,125,0
188,125,5
189,125,1
190,125,1
191,125,3
192,125,1
193,125,0
194,125,0
195,125,0
196,125,0
124,126,0
125,126,0
126,126,0
127,126,0
128,126,3
129,126,0
130,126,0
131,126,2
132,126,0
133,126,0
134,126,0
135,126,1
136,126,0
137,126,0
138,126,2
139,126,0
140,126,0
141,126,1
142,126,4
143,126,2
144,126,2
145,126,4
146,126,11
147,126,6
148,126,6
149,126,10
150,126,16
151,126,5
152,126,15
153,126,7
154,126,11
155,126,14
156,126,5
157,126,8
158,126,7
159,126,8
160,126,5
161,126,8
162,126,9
163,126,3
164,126,10
165,126,5
166,126,4
167,126,1
168,126,9
169,126,9
170,126,1
171,126,4
172,126,2
173,126,1
174,126,1
175,126,7
176,126,1
177,126,1
178,126,3
179,126,6
180,126,0
181,126,4
182,126,1
183,126,0
184,126,1
185,126,0
186,126,1
187,126,0
188,126,2
189,126,0
190,126,1
191,126,1
192,126,0
193,126,1
194,126,0
195,126,0
196,126,-1
124,127,0
125,127,0
126,127,0
127,127,0
128,127,0
129,127,-1
130,127,2
131,127,0
132,127,1
133,127,4
134,127,5
135,127,-1
136,127,2
137,127,0
138,127,0
139,127,0
140,127,1
141,127,0
142,127,4
143,127,2
144,127,1
145,127,3
146,127,0
147,127,2
148,127,3
149,127,1
150,127,9
151,127,8
152,127,6
153,127,6
154,127,9
155,127,5
156,127,8
157,127,17
158,127,9
159,127,2
160,127,3
161,127,4
162,127,2
163,127,7
164,127,3
165,127,3
166,127,5
167,127,7
168,127,2
169,127,1
170,127,1
171,127,7
172,127,2
173,127,3
174,127,6
175,127,3
176,127,-1
177,127,5
178,127,2
179,127,0
180,127,0
181,127,0
182,127,0
183,127,1
184,127,0
185,127,0
186,127,2
187,127,2
188,127,0
189,127,0
190,127,0
191,127,0
192,127,0
193,127,0
194,127,0
195,127,0
196,127,0
124,128,0
125,128,-1
126,128,0
127,128,5
128,128,0
129,128,0
130,128,1
131,128,0
132,128,0
133,128,0
134,128,1
135,128,-1
136,128,0
137,128,1
138,128,0
139,128,1
140,128,0
141,128,2
142,128,-1
143,128,0
144,128,2
145,128,1
146,128,4
147,128,1
148,128,4
149,128,0
150,128,4
151,128,3
152,128,3
153,128,5
154,128,8
155,128,7
156,128,5
157,128,4
158,128,5
159,128,6
160,128,6
161,128,2
162,128,5
163,128,5
164,128,1
165,128,5
166,128,2
167,128,2
168,128,1
169,128,2
170,128,1
171,128,1
172,128,3
173,128,0
174,128,1
175,128,7
176,128,0
177,128,9
178,128,1
179,128,0
180,128,4
181,128,2
182,128,0
183,128,0
184,128,0
185,128,0
186,128,1
187,128,0
188,128,0
189,128,0
190,128,0
191,128,0
192,128,0
193,128,0
124,129,0
125,129,1
126,129,1
127,129,0
128,129,1
129,129,0
130,129,0
131,129,0
132,129,0
133,129,0
134,129,0
135,129,1
136,129,0
137,129,0
138,129,0
139,129,2
140,129,2
141,129,1
142,129,0
143,129,1
144,129,4
145,129,4
146,129,0
147,129,2
148,129,3
149,129,4
150,129,1
151,129,2
152,129,2
153,129,2
154,129,5
155,129,4
156,129,0
157,129,1
158,129,0
159,129,2
160,129,5
161,129,3
162,129,0
163,129,6
164,129,4
165,129,0
166,129,4
167,129,0
168,129,0
169,129,1
170,129,0
171,129,3
172,129,0
173,129,0
174,129,0
175,129,2
176,129,0
177,129,1
178,129,1
179,129,3
180,129,0
181,129,6
182,129,0
124,130,1
125,130,0
126,130,1
127,130,0
128,130,0
129,130,0
130,130,0
131,130,0
132,130,0
133,130,0
134,130,3
135,130,0
136,130,0
137,130,1
138,130,1
139,130,-1
140,130,4
141,130,0
142,130,1
143,130,0
144,130,1
145,130,2
146,130,6
147,130,1
148,130,0
149,130,6
150,130,2
151,130,3
152,130,2
153,130,1
154,130,0
155,130,1
156,130,8
157,130,0
158,130,1
159,130,1
160,130,0
161,130,6
162,130,7
163,130,0
164,130,3
165,130,5
166,130,1
167,130,1
168,130,0
169,130,2
170,130,0
171,130,2
124,131,0
125,131,0
126,131,0
127,131,0
128,131,0
129,131,0
130,131,0
131,131,0
132,131,1
133,131,0
134,131,0
135,131,0
136,131,0
137,131,2
138,131,2
139,131,-1
140,131,1
141,131,0
142,131,1
143,131,2
144,131,2
145,131,0
146,131,3
147,131,0
148,131,3
149,131,1
150,131,1
151,131,2
152,131,0
153,131,1
154,131,2
155,131,2
156,131,0
157,131,1
158,131,0
159,131,3
160,131,0
124,132,1
125,132,0
126,132,0
127,132,0
128,132,0
129,132,2
130,132,0
131,132,0
132,132,0
133,132,2
134,132,2
135,132,0
136,132,2
137,132,1
138,132,3
139,132,2
140,132,2
141,132,5
142,132,0
143,132,1
144,132,0
145,132,1
146,132,3
147,132,-1
148,132,2
149,132,1
150,132,2
124,133,0
125,133,0
126,133,0
127,133,0
128,133,0
129,133,1
130,133,2
131,133,0
132,133,0
133,133,1
134,133,0
135,133,-1
136,133,1
137,133,2
138,133,0
139,133,0
124,134,0
125,134,0
126,134,1
127,134,0
128,134,-1
