X,Y,Value
181,138,5
182,138,3
183,138,-1
184,138,1
185,138,2
186,138,0
187,138,0
188,138,0
189,138,0
190,138,0
191,138,0
192,138,0
193,138,0
194,138,0
121,139,0
122,139,4
123,139,0
124,139,0
125,139,1
126,139,0
127,139,0
128,139,0
129,139,0
130,139,0
131,139,1
132,139,0
133,139,5
134,139,2
135,139,1
136,139,6
137,139,0
138,139,1
139,139,6
140,139,5
141,139,0
142,139,9
143,139,11
144,139,17
145,139,14
146,139,10
147,139,13
148,139,13
149,139,17
150,139,5
151,139,14
152,139,19
153,139,18
154,139,18
155,139,3
156,139,12
157,139,7
158,139,12
159,139,5
160,139,13
161,139,5
162,139,9
163,139,9
164,139,11
165,139,7
166,139,6
167,139,4
168,139,11
169,139,9
170,139,6
171,139,13
172,139,3
173,139,4
174,139,5
175,139,3
176,139,0
177,139,2
178,139,1
179,139,1
180,139,0
181,139,2
182,139,3
183,139,5
184,139,1
185,139,3
186,139,2
187,139,0
188,139,0
189,139,0
190,139,0
191,139,0
192,139,0
193,139,0
194,139,0
121,140,1
122,140,0
123,140,0
124,140,4
125,140,-1
126,140,2
127,140,-1
128,140,0
129,140,1
130,140,0
131,140,2
132,140,0
133,140,2
134,140,0
135,140,7
136,140,3
137,140,4
138,140,3
139,140,8
140,140,3
141,140,10
142,140,12
143,140,7
144,140,19
145,140,7
146,140,9
147,140,4
148,140,13
149,140,1
150,140,14
151,140,14
152,140,6
153,140,5
154,140,6
155,140,8
156,140,5
157,140,7
158,140,5
159,140,8
160,140,3
161,140,3
162,140,3
163,140,9
164,140,2
165,140,3
166,140,9
167,140,5
168,140,2
169,140,3
170,140,5
171,140,5
172,140,2
173,140,5
174,140,2
175,140,0
176,140,3
177,140,2
178,140,1
179,140,2
180,140,0
181,140,0
182,140,1
183,140,1
184,140,1
185,140,1
186,140,0
187,140,0
188,140,0
189,140,0
190,140,0
191,140,0
192,140,0
193,140,1
121,141,0
122,141,0
123,141,0
124,141,1
125,141,0
126,141,0
127,141,0
128,141,0
129,141,0
130,141,0
131,141,0
132,141,2
133,141,0
134,141,0
135,141,0
136,141,0
137,141,2
138,141,2
139,141,3
140,141,4
141,141,2
142,141,7
143,141,7
144,141,5
145,141,12
146,141,7
147,141,9
148,141,13
149,141,11
150,141,6
151,141,3
152,141,6
153,141,5
154,141,5
155,141,3
156,141,12
157,141,4
158,141,1
159,141,6
160,141,15
161,141,3
162,141,2
163,141,7
164,141,4
165,141,4
166,141,5
167,141,1
168,141,4
169,141,0
170,141,2
171,141,4
172,141,2
173,141,1
174,141,0
175,141,1
176,141,0
177,141,1
178,141,0
179,141,-1
180,141,1
181,141,2
182,141,0
183,141,0
184,141,0
185,141,1
186,141,2
122,142,2
123,142,-1
124,142,1
125,142,1
126,142,0
127,142,0
128,142,0
129,142,1
130,142,0
131,142,0
132,142,1
133,142,1
134,142,3
135,142,7
136,142,1
137,142,0
138,142,2
139,142,2
140,142,4
141,142,2
142,142,1
143,142,3
144,142,6
145,142,2
146,142,8
147,142,9
148,142,3
149,142,4
150,142,4
151,142,1
152,142,6
153,142,1
154,142,2
155,142,1
156,142,10
157,142,6
158,142,4
159,142,3
160,142,1
161,142,1
162,142,1
163,142,3
164,142,3
165,142,0
166,142,1
167,142,3
168,142,1
169,142,1
170,142,1
171,142,2
172,142,0
173,142,0
174,142,3
175,142,4
176,142,2
177,142,1
178,142,1
179,142,-1
122,143,0
123,143,3
124,143,0
125,143,0
126,143,2
127,143,0
128,143,0
129,143,0
130,143,3
131,143,0
132,143,0
133,143,0
134,143,1
135,143,3
136,143,3
137,143,1
138,143,1
139,143,3
140,143,5
141,143,8
142,143,0
143,143,1
144,143,8
145,143,0
146,143,2
147,143,5
148,143,3
149,143,6
150,143,8
151,143,0
152,143,2
153,143,1
154,143,1
155,143,6
156,143,3
157,143,2
158,143,4
159,143,0
160,143,0
161,143,4
162,143,3
163,143,2
164,143,0
165,143,2
166,143,5
167,143,0
168,143,1
169,143,2
170,143,1
171,143,1
172,143,3
122,144,1
123,144,0
124,144,2
125,144,3
126,144,1
127,144,0
128,144,1
129,144,0
130,144,1
131,144,0
132,144,5
133,144,0
134,144,0
135,144,2
136,144,1
137,144,0
138,144,1
139,144,0
140,144,1
141,144,1
142,144,3
143,144,1
144,144,0
145,144,6
146,144,2
147,144,1
148,144,0
149,144,3
150,144,5
151,144,1
152,144,-1
153,144,1
154,144,0
155,144,8
156,144,2
157,144,3
158,144,2
159,144,4
160,144,1
161,144,1
162,144,4
163,144,1
164,144,0
165,144,3
122,145,0
123,145,0
124,145,0
125,145,1
126,145,0
127,145,0
128,145,0
129,145,-1
130,145,0
131,145,0
132,145,0
133,145,0
134,145,2
135,145,0
136,145,0
137,145,0
138,145,0
139,145,3
140,145,2
141,145,2
142,145,0
143,145,1
144,145,0
145,145,4
146,145,4
147,145,0
148,145,1
149,145,0
150,145,0
151,145,2
152,145,0
153,145,2
154,145,3
155,145,0
156,145,2
157,145,6
122,146,0
123,146,0
124,146,0
125,146,0
126,146,0
127,146,2
128,146,0
129,146,0
130,146,0
131,146,0
132,146,0
133,146,1
134,146,2
135,146,0
136,146,2
137,146,0
138,146,1
139,146,0
140,146,2
141,146,1
142,146,1
143,146,0
144,146,1
145,146,2
146,146,0
147,146,0
148,146,0
149,146,1
150,146,0
122,147,2
123,147,0
124,147,0
125,147,0
126,147,1
127,147,0
128,147,2
129,147,1
130,147,0
131,147,0
132,147,0
133,147,2
134,147,0
135,147,0
136,147,0
137,147,3
138,147,0
139,147,1
140,147,0
141,147,0
142,147,4
143,147,1
122,148,0
123,148,0
124,148,0
125,148,0
126,148,0
127,148,0
128,148,1
129,148,0
130,148,0
131,148,0
132,148,0
133,148,2
134,148,2
135,148,0
136,148,0
123,149,0
124,149,0
125,149,2
126,149,0
127,149,0
128,149,0
129,149,0
