X,Y,Value
190,131,0
191,131,0
192,131,-1
193,131,5
194,131,0
195,131,0
196,131,0
197,131,0
198,131,0
199,131,0
200,131,2
201,131,2
134,132,1
135,132,1
136,132,0
137,132,-1
138,132,0
139,132,0
140,132,6
141,132,0
142,132,2
143,132,3
144,132,1
145,132,2
146,132,4
147,132,1
148,132,2
149,132,2
150,132,2
151,132,1
152,132,4
153,132,3
154,132,2
155,132,3
156,132,5
157,132,3
158,132,8
159,132,6
160,132,0
161,132,3
162,132,1
163,132,2
164,132,8
165,132,12
166,132,5
167,132,7
168,132,4
169,132,4
170,132,3
171,132,4
172,132,8
173,132,5
174,132,5
175,132,3
176,132,7
177,132,15
178,132,11
179,132,7
180,132,8
181,132,5
182,132,2
183,132,10
184,132,4
185,132,1
186,132,0
187,132,0
188,132,0
189,132,0
190,132,2
191,132,3
192,132,2
193,132,1
194,132,0
195,132,0
196,132,0
197,132,0
198,132,1
199,132,0
200,132,0
201,132,0
126,133,0
127,133,0
128,133,0
129,133,1
130,133,0
131,133,0
132,133,0
133,133,0
134,133,0
135,133,0
136,133,0
137,133,0
138,133,-1
139,133,0
140,133,2
141,133,1
142,133,3
143,133,1
144,133,2
145,133,2
146,133,1
147,133,5
148,133,6
149,133,0
150,133,4
151,133,7
152,133,3
153,133,10
154,133,4
155,133,5
156,133,4
157,133,6
158,133,6
159,133,3
160,133,6
161,133,3
162,133,8
163,133,1
164,133,11
165,133,4
166,133,6
167,133,5
168,133,16
169,133,2
170,133,5
171,133,5
172,133,4
173,133,8
174,133,7
175,133,8
176,133,1
177,133,15
178,133,13
179,133,10
180,133,5
181,133,1
182,133,9
183,133,15
184,133,5
185,133,3
186,133,2
187,133,0
188,133,0
189,133,0
190,133,0
191,133,0
192,133,2
193,133,1
194,133,0
195,133,0
196,133,4
197,133,1
198,133,0
199,133,0
200,133,1
201,133,0
119,134,0
120,134,4
121,134,0
122,134,0
123,134,0
124,134,1
125,134,0
126,134,1
127,134,0
128,134,2
129,134,1
130,134,0
131,134,0
132,134,0
133,134,1
134,134,0
135,134,0
136,134,0
137,134,1
138,134,0
139,134,0
140,134,0
141,134,0
142,134,0
143,134,2
144,134,2
145,134,1
146,134,2
147,134,0
148,134,16
149,134,5
150,134,8
151,134,9
152,134,6
153,134,14
154,134,7
155,134,8
156,134,9
157,134,7
158,134,12
159,134,1
160,134,9
161,134,6
162,134,9
163,134,13
164,134,7
165,134,14
166,134,12
167,134,10
168,134,9
169,134,18
170,134,15
171,134,14
172,134,3
173,134,21
174,134,8
175,134,9
176,134,5
177,134,22
178,134,14
179,134,6
180,134,5
181,134,2
182,134,3
183,134,6
184,134,6
185,134,3
186,134,1
187,134,2
188,134,0
189,134,1
190,134,1
191,134,1
192,134,3
193,134,0
194,134,0
195,134,1
196,134,4
197,134,0
198,134,1
199,134,2
200,134,0
201,134,0
111,135,0
112,135,0
113,135,0
114,135,0
115,135,0
116,135,1
117,135,0
118,135,0
119,135,1
120,135,0
121,135,0
122,135,0
123,135,5
124,135,0
125,135,0
126,135,0
127,135,1
128,135,0
129,135,0
130,135,0
131,135,0
132,135,1
133,135,1
134,135,0
135,135,0
136,135,0
137,135,2
138,135,0
139,135,0
140,135,0
141,135,1
142,135,-1
143,135,0
144,135,0
145,135,1
146,135,4
147,135,1
148,135,10
149,135,16
150,135,8
151,135,10
152,135,13
153,135,15
154,135,11
155,135,8
156,135,11
157,135,18
158,135,7
159,135,9
160,135,5
161,135,16
162,135,12
163,135,20
164,135,6
165,135,7
166,135,6
167,135,8
168,135,10
169,135,21
170,135,11
171,135,11
172,135,13
173,135,9
174,135,9
175,135,7
176,135,7
177,135,8
178,135,13
179,135,10
180,135,11
181,135,7
182,135,10
183,135,3
184,135,2
185,135,0
186,135,1
187,135,0
188,135,0
189,135,0
190,135,6
191,135,1
192,135,0
193,135,3
194,135,0
195,135,0
196,135,0
197,135,1
198,135,0
199,135,0
200,135,1
201,135,-1
104,136,0
105,136,0
106,136,0
107,136,0
108,136,1
109,136,0
110,136,0
111,136,0
112,136,0
113,136,0
114,136,3
115,136,0
116,136,0
117,136,0
118,136,0
119,136,0
120,136,0
121,136,1
122,136,0
123,136,2
124,136,0
125,136,2
126,136,0
127,136,6
128,136,1
129,136,0
130,136,0
131,136,0
132,136,0
133,136,0
134,136,0
135,136,5
136,136,1
137,136,0
138,136,0
139,136,0
140,136,4
141,136,2
142,136,4
143,136,3
144,136,3
145,136,12
146,136,13
147,136,10
148,136,18
149,136,16
150,136,8
151,136,16
152,136,25
153,136,30
154,136,11
155,136,17
156,136,9
157,136,20
158,136,14
159,136,21
160,136,16
161,136,6
162,136,16
163,136,9
164,136,11
165,136,8
166,136,5
167,136,11
168,136,12
169,136,8
170,136,15
171,136,10
172,136,8
173,136,12
174,136,2
175,136,5
176,136,9
177,136,2
178,136,4
179,136,3
180,136,2
181,136,5
182,136,4
183,136,2
184,136,1
185,136,1
186,136,2
187,136,2
188,136,0
189,136,0
190,136,0
191,136,1
192,136,1
193,136,0
194,136,0
195,136,0
196,136,1
197,136,0
198,136,0
199,136,0
200,136,0
201,136,0
102,137,1
103,137,0
104,137,0
105,137,0
106,137,0
107,137,0
108,137,0
109,137,0
110,137,2
111,137,0
112,137,0
113,137,0
114,137,0
115,137,0
116,137,0
117,137,-1
118,137,0
119,137,1
120,137,0
121,137,0
122,137,0
123,137,0
124,137,0
125,137,1
126,137,0
127,137,0
128,137,0
129,137,0
130,137,1
131,137,0
132,137,0
133,137,0
134,137,0
135,137,0
136,137,0
137,137,0
138,137,5
139,137,0
140,137,0
141,137,6
142,137,1
143,137,7
144,137,2
145,137,5
146,137,4
147,137,12
148,137,9
149,137,21
150,137,17
151,137,14
152,137,25
153,137,7
154,137,21
155,137,32
156,137,5
157,137,28
158,137,27
159,137,19
160,137,15
161,137,19
162,137,22
163,137,11
164,137,12
165,137,7
166,137,9
167,137,6
168,137,8
169,137,6
170,137,4
171,137,11
172,137,7
173,137,8
174,137,4
175,137,9
176,137,4
177,137,5
178,137,7
179,137,3
180,137,7
181,137,2
182,137,1
183,137,0
184,137,5
185,137,0
186,137,4
187,137,0
188,137,1
189,137,0
190,137,2
191,137,0
192,137,1
193,137,0
194,137,0
195,137,1
196,137,-1
197,137,0
198,137,0
199,137,0
200,137,3
201,137,0
102,138,2
103,138,0
104,138,1
105,138,0
106,138,-1
107,138,1
108,138,0
109,138,0
110,138,0
111,138,-1
112,138,0
113,138,0
114,138,0
115,138,0
116,138,0
117,138,0
118,138,1
119,138,0
120,138,0
121,138,0
122,138,3
123,138,0
124,138,2
125,138,0
126,138,1
127,138,0
128,138,0
129,138,1
130,138,-1
131,138,1
132,138,1
133,138,0
134,138,0
135,138,0
136,138,0
137,138,0
138,138,0
139,138,1
140,138,1
141,138,0
142,138,3
143,138,8
144,138,6
145,138,3
146,138,5
147,138,11
148,138,10
149,138,14
150,138,17
151,138,20
152,138,12
153,138,10
154,138,17
155,138,12
156,138,9
157,138,7
158,138,8
159,138,22
160,138,10
161,138,5
162,138,15
163,138,18
164,138,7
165,138,10
166,138,10
167,138,3
168,138,2
169,138,3
170,138,5
171,138,3
172,138,2
173,138,9
174,138,2
175,138,3
176,138,4
177,138,2
178,138,1
179,138,2
180,138,1
181,138,2
182,138,1
183,138,3
184,138,0
185,138,8
186,138,2
187,138,0
188,138,0
189,138,0
190,138,4
191,138,1
192,138,0
193,138,0
194,138,1
195,138,0
196,138,0
197,138,0
198,138,2
199,138,0
200,138,0
201,138,0
102,139,0
103,139,-1
104,139,4
105,139,0
106,139,2
107,139,0
108,139,0
109,139,-1
110,139,0
111,139,-1
112,139,0
113,139,0
114,139,1
115,139,0
116,139,0
117,139,0
118,139,0
119,139,1
120,139,0
121,139,0
122,139,1
123,139,0
124,139,2
125,139,0
126,139,-1
127,139,0
128,139,0
129,139,0
130,139,0
131,139,3
132,139,-1
133,139,0
134,139,2
135,139,1
136,139,0
137,139,1
138,139,0
139,139,1
140,139,7
141,139,2
142,139,1
143,139,2
144,139,1
145,139,1
146,139,2
147,139,6
148,139,15
149,139,14
150,139,12
151,139,9
152,139,19
153,139,4
154,139,11
155,139,10
156,139,5
157,139,5
158,139,6
159,139,12
160,139,15
161,139,3
162,139,12
163,139,7
164,139,4
165,139,6
166,139,5
167,139,8
168,139,7
169,139,6
170,139,2
171,139,5
172,139,2
173,139,2
174,139,6
175,139,5
176,139,3
177,139,1
178,139,3
179,139,7
180,139,2
181,139,9
182,139,1
183,139,-1
184,139,0
185,139,0
186,139,0
187,139,0
188,139,0
189,139,3
190,139,0
191,139,1
192,139,0
193,139,0
194,139,0
195,139,1
196,139,1
197,139,0
198,139,1
199,139,0
200,139,0
201,139,1
102,140,0
103,140,1
104,140,0
105,140,0
106,140,0
107,140,0
108,140,3
109,140,0
110,140,0
111,140,0
112,140,0
113,140,0
114,140,0
115,140,-1
116,140,0
117,140,0
118,140,0
119,140,1
120,140,0
121,140,0
122,140,0
123,140,0
124,140,3
125,140,0
126,140,0
127,140,0
128,140,0
129,140,0
130,140,0
131,140,0
132,140,1
133,140,0
134,140,0
135,140,1
136,140,0
137,140,6
138,140,0
139,140,1
140,140,0
141,140,0
142,140,1
143,140,1
144,140,5
145,140,9
146,140,2
147,140,12
148,140,3
149,140,11
150,140,11
151,140,11
152,140,26
153,140,17
154,140,6
155,140,15
156,140,10
157,140,6
158,140,9
159,140,7
160,140,7
161,140,3
162,140,1
163,140,5
164,140,3
165,140,10
166,140,14
167,140,3
168,140,4
169,140,0
170,140,2
171,140,3
172,140,5
173,140,1
174,140,4
175,140,0
176,140,5
177,140,1
178,140,3
179,140,3
180,140,2
181,140,0
182,140,0
183,140,-1
184,140,1
185,140,1
186,140,2
187,140,0
188,140,3
189,140,0
190,140,0
191,140,1
192,140,0
193,140,0
194,140,2
102,141,0
103,141,0
104,141,0
105,141,1
106,141,0
107,141,0
108,141,6
109,141,0
110,141,0
111,141,4
112,141,1
113,141,0
114,141,1
115,141,3
116,141,0
117,141,0
118,141,0
119,141,1
120,141,2
121,141,0
122,141,0
123,141,0
124,141,0
125,141,1
126,141,0
127,141,0
128,141,-1
129,141,0
130,141,0
131,141,0
132,141,0
133,141,0
134,141,1
135,141,0
136,141,1
137,141,0
138,141,0
139,141,2
140,141,2
141,141,6
142,141,2
143,141,5
144,141,5
145,141,10
146,141,2
147,141,3
148,141,0
149,141,3
150,141,7
151,141,5
152,141,10
153,141,5
154,141,6
155,141,6
156,141,5
157,141,11
158,141,5
159,141,4
160,141,4
161,141,6
162,141,3
163,141,8
164,141,0
165,141,0
166,141,3
167,141,5
168,141,1
169,141,1
170,141,4
171,141,1
172,141,0
173,141,5
174,141,0
175,141,0
176,141,4
177,141,1
178,141,1
179,141,3
180,141,2
181,141,0
182,141,0
183,141,0
184,141,0
185,141,2
186,141,0
102,142,0
103,142,0
104,142,-1
105,142,1
106,142,0
107,142,0
108,142,0
109,142,0
110,142,0
111,142,0
112,142,-1
113,142,0
114,142,0
115,142,0
116,142,0
117,142,0
118,142,0
119,142,0
120,142,0
121,142,0
122,142,0
123,142,0
124,142,0
125,142,0
126,142,2
127,142,0
128,142,0
129,142,0
130,142,0
131,142,1
132,142,0
133,142,0
134,142,0
135,142,0
136,142,1
137,142,1
138,142,4
139,142,0
140,142,2
141,142,3
142,142,0
143,142,2
144,142,5
145,142,4
146,142,1
147,142,7
148,142,7
149,142,5
150,142,1
151,142,11
152,142,4
153,142,6
154,142,0
155,142,4
156,142,2
157,142,0
158,142,3
159,142,11
160,142,8
161,142,6
162,142,0
163,142,5
164,142,1
165,142,3
166,142,0
167,142,0
168,142,3
169,142,1
170,142,1
171,142,3
172,142,0
173,142,0
174,142,1
175,142,2
176,142,0
177,142,5
178,142,0
179,142,0
102,143,0
103,143,1
104,143,0
105,143,0
106,143,0
107,143,0
108,143,-1
109,143,0
110,143,0
111,143,0
112,143,0
113,143,0
114,143,0
115,143,0
116,143,0
117,143,0
118,143,4
119,143,0
120,143,-1
121,143,0
122,143,0
123,143,-1
124,143,2
125,143,0
126,143,0
127,143,3
128,143,1
129,143,0
130,143,1
131,143,0
132,143,6
133,143,0
134,143,0
135,143,0
136,143,0
137,143,0
138,143,1
139,143,0
140,143,0
141,143,1
142,143,3
143,143,1
144,143,1
145,143,1
146,143,4
147,143,5
148,143,0
149,143,3
150,143,1
151,143,1
152,143,3
153,143,1
154,143,1
155,143,1
156,143,6
157,143,1
158,143,0
159,143,0
160,143,9
161,143,0
162,143,2
163,143,1
164,143,2
165,143,2
166,143,1
167,143,2
168,143,0
169,143,2
170,143,6
171,143,0
102,144,0
103,144,1
104,144,0
105,144,0
106,144,1
107,144,1
108,144,0
109,144,2
110,144,-1
111,144,0
112,144,0
113,144,0
114,144,0
115,144,0
116,144,0
117,144,0
118,144,0
119,144,0
120,144,0
121,144,3
122,144,0
123,144,0
124,144,0
125,144,2
126,144,-1
127,144,0
128,144,0
129,144,6
130,144,0
131,144,0
132,144,1
133,144,0
134,144,0
135,144,0
136,144,1
137,144,0
138,144,1
139,144,0
140,144,-1
141,144,0
142,144,0
143,144,0
144,144,0
145,144,3
146,144,0
147,144,0
148,144,0
149,144,1
150,144,2
151,144,0
152,144,3
153,144,1
154,144,3
155,144,2
156,144,1
157,144,2
158,144,0
159,144,4
160,144,2
161,144,2
162,144,0
163,144,0
164,144,0
103,145,0
104,145,0
105,145,1
106,145,0
107,145,1
108,145,0
109,145,0
110,145,0
111,145,0
112,145,0
113,145,0
114,145,0
115,145,0
116,145,-1
117,145,0
118,145,0
119,145,0
120,145,0
121,145,0
122,145,0
123,145,0
124,145,0
125,145,1
126,145,1
127,145,0
128,145,-1
129,145,1
130,145,0
131,145,0
132,145,0
133,145,0
134,145,-1
135,145,0
136,145,0
137,145,-1
138,145,4
139,145,1
140,145,0
141,145,4
142,145,0
143,145,-1
144,145,2
145,145,1
146,145,0
147,145,1
148,145,4
149,145,4
150,145,4
151,145,3
152,145,0
153,145,1
154,145,1
155,145,1
156,145,3
103,146,0
104,146,1
105,146,0
106,146,0
107,146,0
108,146,0
109,146,0
110,146,0
111,146,0
112,146,0
113,146,0
114,146,0
115,146,0
116,146,0
117,146,1
118,146,0
119,146,0
120,146,1
121,146,0
122,146,0
123,146,2
124,146,0
125,146,0
126,146,1
127,146,0
128,146,0
129,146,-1
130,146,0
131,146,0
132,146,0
133,146,0
134,146,1
135,146,1
136,146,5
137,146,0
138,146,0
139,146,0
140,146,2
141,146,0
142,146,0
143,146,-1
144,146,0
145,146,0
146,146,-1
147,146,2
148,146,2
149,146,2
103,147,0
104,147,0
105,147,0
106,147,0
107,147,0
108,147,1
109,147,0
110,147,2
111,147,1
112,147,2
113,147,0
114,147,0
115,147,0
116,147,0
117,147,0
118,147,0
119,147,0
120,147,0
121,147,1
122,147,0
123,147,0
124,147,0
125,147,1
126,147,0
127,147,0
128,147,0
129,147,0
130,147,0
131,147,0
132,147,1
133,147,0
134,147,0
135,147,0
136,147,0
137,147,0
138,147,1
139,147,0
140,147,1
141,147,1
103,148,0
104,148,0
105,148,0
106,148,0
107,148,3
108,148,0
109,148,0
110,148,0
111,148,0
112,148,0
113,148,1
114,148,0
115,148,0
116,148,-1
117,148,0
118,148,0
119,148,0
120,148,0
121,148,0
122,148,0
123,148,1
124,148,0
125,148,0
126,148,0
127,148,0
128,148,1
129,148,0
130,148,0
131,148,0
132,148,0
133,148,0
134,148,1
103,149,2
104,149,0
105,149,0
106,149,0
107,149,0
108,149,0
109,149,1
110,149,0
111,149,0
112,149,0
113,149,0
114,149,0
115,149,0
116,149,0
117,149,0
118,149,0
119,149,0
120,149,0
121,149,1
122,149,2
123,149,0
124,149,1
125,149,0
126,149,0
103,150,0
104,150,0
105,150,0
106,150,0
107,150,-1
108,150,0
109,150,-1
110,150,0
111,150,2
112,150,3
113,150,0
114,150,0
115,150,-1
116,150,0
117,150,0
118,150,0
119,150,0
103,151,0
104,151,2
105,151,-1
106,151,0
107,151,0
108,151,0
109,151,0
110,151,1
111,151,0
104,152,1
