X,Y,Value
124,166,0
125,166,0
126,166,0
127,166,0
128,166,0
129,166,1
130,166,0
131,166,0
132,166,0
133,166,0
134,166,0
135,166,0
136,166,0
137,166,1
138,166,5
139,166,3
140,166,1
141,166,4
142,166,4
143,166,2
144,166,13
145,166,19
146,166,8
147,166,5
148,166,18
149,166,7
150,166,22
151,166,16
152,166,22
153,166,15
154,166,18
155,166,11
156,166,5
157,166,16
158,166,25
159,166,23
160,166,10
161,166,6
162,166,10
163,166,5
164,166,5
165,166,10
166,166,10
167,166,10
168,166,9
169,166,10
170,166,9
171,166,10
172,166,12
173,166,10
174,166,9
175,166,8
176,166,13
177,166,15
178,166,13
179,166,9
180,166,13
181,166,9
182,166,7
183,166,0
184,166,10
185,166,2
186,166,1
187,166,0
188,166,0
189,166,0
190,166,1
191,166,0
192,166,1
193,166,0
194,166,0
195,166,1
196,166,0
197,166,1
198,166,0
199,166,0
124,167,0
125,167,0
126,167,0
127,167,-1
128,167,1
129,167,-1
130,167,0
131,167,1
132,167,0
133,167,0
134,167,0
135,167,0
136,167,0
137,167,1
138,167,2
139,167,1
140,167,8
141,167,4
142,167,2
143,167,1
144,167,12
145,167,10
146,167,15
147,167,22
148,167,17
149,167,14
150,167,20
151,167,18
152,167,15
153,167,12
154,167,14
155,167,11
156,167,8
157,167,12
158,167,11
159,167,16
160,167,14
161,167,9
162,167,16
163,167,17
164,167,13
165,167,21
166,167,18
167,167,6
168,167,11
169,167,10
170,167,8
171,167,21
172,167,7
173,167,12
174,167,6
175,167,9
176,167,10
177,167,17
178,167,12
179,167,4
180,167,12
181,167,2
182,167,4
183,167,6
184,167,4
185,167,2
186,167,3
187,167,0
188,167,5
189,167,3
190,167,0
191,167,0
192,167,3
193,167,0
194,167,1
195,167,1
196,167,1
197,167,0
198,167,0
199,167,1
124,168,1
125,168,0
126,168,0
127,168,0
128,168,2
129,168,0
130,168,0
131,168,1
132,168,5
133,168,0
134,168,-1
135,168,1
136,168,2
137,168,0
138,168,2
139,168,0
140,168,1
141,168,3
142,168,1
143,168,0
144,168,11
145,168,3
146,168,20
147,168,4
148,168,13
149,168,19
150,168,19
151,168,13
152,168,8
153,168,8
154,168,10
155,168,1
156,168,9
157,168,19
158,168,18
159,168,9
160,168,6
161,168,14
162,168,4
163,168,7
164,168,3
165,168,15
166,168,15
167,168,15
168,168,11
169,168,11
170,168,7
171,168,3
172,168,14
173,168,6
174,168,10
175,168,7
176,168,8
177,168,6
178,168,3
179,168,10
180,168,7
181,168,9
182,168,3
183,168,4
184,168,5
185,168,1
186,168,3
187,168,3
188,168,1
189,168,3
190,168,2
191,168,3
192,168,0
193,168,2
194,168,0
195,168,0
196,168,0
197,168,0
198,168,0
199,168,-1
124,169,0
125,169,0
126,169,0
127,169,0
128,169,0
129,169,0
130,169,0
131,169,0
132,169,0
133,169,0
134,169,0
135,169,1
136,169,0
137,169,2
138,169,0
139,169,3
140,169,0
141,169,1
142,169,2
143,169,3
144,169,4
145,169,8
146,169,2
147,169,15
148,169,13
149,169,12
150,169,4
151,169,6
152,169,12
153,169,7
154,169,8
155,169,8
156,169,9
157,169,6
158,169,9
159,169,11
160,169,4
161,169,1
162,169,8
163,169,6
164,169,5
165,169,5
166,169,10
167,169,9
168,169,9
169,169,3
170,169,3
171,169,1
172,169,3
173,169,1
174,169,9
175,169,3
176,169,6
177,169,1
178,169,7
179,169,5
180,169,4
181,169,3
182,169,10
183,169,5
184,169,1
185,169,1
186,169,1
187,169,4
188,169,1
189,169,0
190,169,0
191,169,0
192,169,0
193,169,0
194,169,0
195,169,0
196,169,0
197,169,0
198,169,0
199,169,0
125,170,0
126,170,0
127,170,8
128,170,1
129,170,0
130,170,0
131,170,0
132,170,0
133,170,0
134,170,1
135,170,0
136,170,0
137,170,0
138,170,1
139,170,1
140,170,0
141,170,0
142,170,1
143,170,3
144,170,2
145,170,1
146,170,1
147,170,3
148,170,11
149,170,4
150,170,2
151,170,8
152,170,6
153,170,4
154,170,6
155,170,8
156,170,5
157,170,5
158,170,4
159,170,4
160,170,2
161,170,11
162,170,4
163,170,2
164,170,3
165,170,8
166,170,4
167,170,7
168,170,2
169,170,3
170,170,5
171,170,1
172,170,7
173,170,8
174,170,4
175,170,6
176,170,9
177,170,7
178,170,4
179,170,1
180,170,1
181,170,0
182,170,3
183,170,0
184,170,1
185,170,0
186,170,0
187,170,0
188,170,-1
189,170,0
190,170,0
191,170,1
192,170,0
193,170,2
194,170,0
195,170,0
196,170,-1
197,170,1
198,170,1
199,170,0
125,171,0
126,171,0
127,171,1
128,171,0
129,171,1
130,171,6
131,171,0
132,171,0
133,171,0
134,171,0
135,171,4
136,171,0
137,171,0
138,171,0
139,171,2
140,171,0
141,171,0
142,171,0
143,171,1
144,171,1
145,171,0
146,171,4
147,171,4
148,171,5
149,171,3
150,171,6
151,171,7
152,171,12
153,171,5
154,171,2
155,171,4
156,171,1
157,171,2
158,171,5
159,171,4
160,171,2
161,171,3
162,171,5
163,171,2
164,171,1
165,171,0
166,171,5
167,171,4
168,171,4
169,171,1
170,171,0
171,171,0
172,171,4
173,171,1
174,171,4
175,171,3
176,171,4
177,171,2
178,171,0
179,171,1
180,171,2
181,171,0
182,171,0
183,171,1
184,171,4
185,171,0
186,171,0
187,171,1
188,171,0
189,171,-1
190,171,2
191,171,1
192,171,0
193,171,0
194,171,1
195,171,3
196,171,0
197,171,0
198,171,-1
199,171,3
125,172,1
126,172,0
127,172,1
128,172,1
129,172,0
130,172,1
131,172,2
132,172,0
133,172,2
134,172,0
135,172,0
136,172,0
137,172,2
138,172,1
139,172,0
140,172,0
141,172,0
142,172,0
143,172,1
144,172,2
145,172,2
146,172,1
147,172,0
148,172,0
149,172,6
150,172,2
151,172,1
152,172,1
153,172,3
154,172,8
155,172,4
156,172,3
157,172,2
158,172,4
159,172,1
160,172,0
161,172,3
162,172,3
163,172,0
164,172,3
165,172,3
166,172,3
167,172,2
168,172,3
169,172,3
170,172,3
171,172,2
172,172,5
173,172,3
174,172,0
175,172,1
176,172,0
177,172,3
178,172,3
179,172,3
180,172,0
181,172,1
182,172,2
183,172,5
184,172,0
185,172,0
186,172,0
187,172,0
188,172,0
189,172,0
190,172,1
191,172,1
192,172,0
193,172,0
194,172,0
195,172,0
196,172,0
197,172,4
198,172,0
199,172,0
125,173,1
126,173,0
127,173,0
128,173,2
129,173,0
130,173,0
131,173,0
132,173,0
133,173,0
134,173,0
135,173,0
136,173,0
137,173,0
138,173,0
139,173,1
140,173,0
141,173,1
142,173,3
143,173,0
144,173,1
145,173,1
146,173,0
147,173,0
148,173,0
149,173,3
150,173,0
151,173,0
152,173,1
153,173,1
154,173,5
155,173,0
156,173,0
157,173,2
158,173,3
159,173,1
160,173,0
161,173,1
162,173,0
163,173,1
164,173,0
165,173,1
166,173,0
167,173,0
168,173,6
169,173,1
170,173,2
171,173,0
172,173,0
173,173,0
174,173,1
175,173,1
176,173,0
177,173,0
178,173,0
179,173,5
180,173,1
181,173,1
182,173,1
183,173,0
184,173,0
185,173,0
186,173,2
187,173,0
188,173,0
189,173,0
190,173,2
191,173,-1
192,173,0
193,173,1
194,173,0
195,173,0
196,173,3
197,173,1
198,173,3
199,173,0
125,174,0
126,174,0
127,174,0
128,174,0
129,174,0
130,174,0
131,174,0
132,174,1
133,174,0
134,174,0
135,174,0
136,174,0
137,174,2
138,174,1
139,174,0
140,174,0
141,174,0
142,174,2
143,174,0
144,174,0
145,174,3
146,174,1
147,174,0
148,174,3
149,174,3
150,174,0
151,174,7
152,174,3
153,174,2
154,174,2
155,174,0
156,174,3
157,174,2
158,174,0
159,174,0
160,174,3
161,174,4
162,174,1
163,174,3
164,174,0
165,174,1
166,174,1
167,174,0
168,174,8
169,174,0
170,174,1
171,174,0
172,174,0
173,174,0
174,174,0
175,174,2
176,174,2
177,174,0
178,174,3
179,174,1
180,174,-1
181,174,0
182,174,0
183,174,0
184,174,1
185,174,0
186,174,5
187,174,1
188,174,2
189,174,0
190,174,1
191,174,0
192,174,0
193,174,0
194,174,0
