X,Y
77.11864406779661,0.0
77.96610169491525,0.0
78.8135593220339,0.0
79.66101694915254,0.0
80.50847457627118,0.0
81.35593220338983,0.0
82.20338983050847,0.0
83.05084745762711,0.0
83.89830508474576,0.0
84.7457627118644,0.0
85.59322033898304,0.0
86.44067796610169,0.0
87.28813559322033,0.0
88.13559322033898,0.0
88.98305084745762,0.0
89.83050847457626,0.0
90.6779661016949,0.0
91.52542372881355,0.0
92.3728813559322,0.0
93.22033898305084,0.0
94.06779661016948,0.0
94.91525423728814,0.0
95.76271186440678,0.0
96.61016949152543,0.0
97.45762711864407,0.0
98.30508474576271,0.0
99.15254237288136,0.0
100.0,0.0
100.84745762711864,0.0
101.69491525423729,0.0
102.54237288135593,0.0
103.38983050847457,0.0
104.23728813559322,0.0
105.08474576271186,0.0
105.9322033898305,0.0
106.77966101694915,0.0
107.62711864406779,0.0
108.47457627118644,0.0
109.32203389830508,0.0
110.16949152542372,0.0
111.01694915254237,0.0
111.86440677966101,0.0
112.71186440677965,0.0
113.5593220338983,0.0
114.40677966101694,0.0
115.25423728813558,0.0
116.10169491525423,0.0
116.94915254237287,0.0
117.79661016949152,0.0
118.64406779661016,0.0
119.4915254237288,0.0
120.33898305084745,0.0
121.18644067796609,0.0
122.03389830508473,0.0
122.88135593220339,0.0
123.72881355932203,0.0
124.57627118644068,0.0
125.42372881355932,0.0
126.27118644067797,0.0
127.11864406779661,0.0
127.96610169491525,0.0
128.81355932203388,0.0
129.66101694915253,0.0
130.50847457627117,0.0
131.3559322033898,0.0
132.20338983050846,0.0
133.0508474576271,0.0
133.89830508474574,0.0
134.7457627118644,0.0
135.59322033898303,0.0
136.4406779661017,0.0
137.28813559322035,0.0
138.135593220339,0.0
138.98305084745763,0.0
139.83050847457628,0.0
140.67796610169492,0.0
141.52542372881356,0.0
142.3728813559322,0.0
143.22033898305085,0.0
144.0677966101695,0.0
144.91525423728814,0.0
145.76271186440678,0.0
146.61016949152543,0.02218769959379195
147.45762711864407,0.7566741405943289
148.3050847457627,9.698645126587769
149.15254237288136,49.697134357823316
150.0,115.23309032138532
150.84745762711864,153.94209822962972
151.6949152542373,160.99912942950664
152.54237288135593,159.73113262981235
153.38983050847457,157.74165119720203
154.23728813559322,155.72971280602638
155.08474576271186,153.71777441485068
155.9322033898305,151.70583602367498
156.77966101694915,149.69389763249933
157.6271186440678,147.68195924132368
158.47457627118644,145.67002085014795
159.32203389830508,143.65808245897227
160.16949152542372,141.64614406779663
161.01694915254237,139.63420567662098
161.864406779661,137.62226728544528
162.71186440677965,135.61032889426957
163.5593220338983,133.59839050309392
164.40677966101694,131.58645211191828
165.25423728813558,129.57451372074254
166.10169491525423,127.56257532956687
166.94915254237287,125.55063693839122
167.79661016949152,123.53869854721556
168.64406779661016,121.52676015603986
169.4915254237288,119.51482176486415
170.33898305084745,117.50288337368849
171.1864406779661,115.49094498251281
172.03389830508473,113.47900659133711
172.88135593220338,111.46706820016145
173.72881355932202,109.45512980898579
174.57627118644066,107.44319141781011
175.4237288135593,105.43125302663441
176.27118644067795,103.4193146354587
177.1186440677966,101.40737624428303
177.96610169491524,99.38321273546194
178.81355932203388,96.96670330718135
179.66101694915253,90.03198634551342
180.50847457627117,66.03432944323957
181.3559322033898,28.1844733190369
182.20338983050846,5.476297739754217
183.0508474576271,0.4265205642028147
183.89830508474574,0.012494376617004841
184.7457627118644,0.0
185.59322033898303,0.0
186.44067796610167,0.0
187.28813559322032,0.0
188.13559322033896,0.0
188.9830508474576,0.0
189.83050847457628,0.0
190.67796610169492,0.0
191.52542372881356,0.0
192.3728813559322,0.0
193.22033898305085,0.0
194.0677966101695,0.0
194.91525423728814,0.0
195.76271186440678,0.0
196.61016949152543,0.0
197.45762711864407,0.0
198.3050847457627,0.0
199.15254237288136,0.0
200.0,0.0
