X,Y,Value
182,136,47
183,136,25
184,136,21
185,136,21
186,136,6
187,136,4
188,136,2
189,136,7
190,136,1
191,136,4
192,136,7
145,137,0
146,137,11
147,137,7
148,137,4
149,137,4
150,137,6
151,137,11
152,137,34
153,137,72
154,137,130
155,137,243
156,137,353
157,137,492
158,137,609
159,137,631
160,137,505
161,137,520
162,137,566
163,137,578
164,137,497
165,137,442
166,137,419
167,137,362
168,137,224
169,137,260
170,137,237
171,137,181
172,137,175
173,137,148
174,137,138
175,137,114
176,137,114
177,137,79
178,137,72
179,137,59
180,137,53
181,137,36
182,137,26
183,137,17
184,137,10
185,137,14
186,137,12
187,137,3
188,137,6
189,137,5
190,137,6
191,137,3
192,137,1
145,138,4
146,138,9
147,138,6
148,138,12
149,138,8
150,138,8
151,138,17
152,138,42
153,138,52
154,138,103
155,138,164
156,138,277
157,138,359
158,138,380
159,138,382
160,138,303
161,138,377
162,138,367
163,138,274
164,138,295
165,138,269
166,138,270
167,138,212
168,138,214
169,138,134
170,138,105
171,138,99
172,138,102
173,138,78
174,138,61
175,138,64
176,138,78
177,138,36
178,138,49
179,138,28
180,138,31
181,138,23
182,138,23
183,138,15
184,138,5
185,138,11
186,138,3
187,138,12
188,138,16
189,138,6
190,138,2
191,138,4
145,139,5
146,139,7
147,139,4
148,139,8
149,139,5
150,139,11
151,139,15
152,139,32
153,139,41
154,139,69
155,139,106
156,139,146
157,139,194
158,139,177
159,139,232
160,139,179
161,139,172
162,139,181
163,139,188
164,139,190
165,139,161
166,139,128
167,139,95
168,139,87
169,139,72
170,139,84
171,139,67
172,139,45
173,139,50
174,139,46
175,139,42
176,139,36
177,139,27
178,139,22
179,139,22
180,139,26
181,139,14
182,139,16
145,140,1
146,140,3
147,140,8
148,140,3
149,140,7
150,140,6
151,140,7
152,140,25
153,140,31
154,140,33
155,140,60
156,140,71
157,140,127
158,140,111
159,140,82
160,140,104
161,140,80
162,140,96
163,140,95
164,140,70
165,140,69
166,140,53
167,140,39
168,140,62
169,140,40
170,140,38
171,140,39
172,140,27
145,141,3
146,141,14
147,141,3
148,141,0
149,141,10
150,141,6
151,141,16
152,141,12
153,141,8
154,141,28
155,141,28
156,141,48
157,141,41
158,141,47
159,141,47
160,141,49
161,141,56
162,141,63
163,141,51
145,142,0
146,142,0
147,142,4
148,142,8
149,142,8
150,142,8
151,142,6
152,142,6
153,142,13
154,142,12
